start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-07-17_09-16-41,2024-07-17_09-16-56,5,3,-0.005866517857157305,-0.002511160714277594,3.995256696428571,0.009129464285713595,11.098587678571429,0.42270385742187955,0.0018701171874937472,45.00195678710938,-0.0024834399223436776,50262.8,4776.533333333333,0.0,24495.6,14.866666666666665,0.0,1594.0,0.0,48.04969649574604,29.76474424549957,0.0,27.60281789157658,0.7644896627453145,0.0,2.875181153713042,0.0,
2024-07-17_09-16-57,2024-07-17_09-17-12,5,3,-0.005866517857157305,-0.002511160714277594,3.995256696428571,0.009129464285713595,11.098587678571429,1.2645312500000045,0.0018701171874937472,45.00195678710938,-0.0024834399223436776,50184.53333333334,4659.0,0.0,24578.533333333333,8.0,0.0,1578.2666666666667,0.0,43.48545095137588,15.011847173334596,0.0,18.17495223897144,0.5962847939999438,0.0,7.95710723539375,0.0,
2024-07-17_09-17-13,2024-07-17_09-17-28,5,3,-0.005866517857157305,-0.002511160714277594,3.995256696428571,0.009129464285713595,11.098587678571429,2.1068774414062545,0.0018701171874937472,45.00195678710938,-0.0024834399223436776,50237.4,4597.533333333333,0.0,24529.466666666667,3.866666666666667,0.0,1597.2666666666669,0.0,58.26323407127741,5.997777366102663,0.0,25.175296533616844,0.6377042156569662,0.0,5.807466458505511,0.0,
2024-07-17_09-17-29,2024-07-17_09-17-44,5,3,-0.005866517857157305,-0.002511160714277594,3.995256696428571,0.009129464285713595,11.098587678571429,2.9487048339843795,0.0018701171874937472,45.00195678710938,-0.0024834399223436776,50459.53333333333,4846.333333333334,0.0,24745.333333333336,8.266666666666666,0.0,1584.6666666666665,0.0,193.99096771642695,215.09940854301664,0.0,123.07703098285896,0.5715476066494082,0.0,9.333928552448986,0.0,
2024-07-17_09-17-45,2024-07-17_09-18-01,5,3,-0.005866517857157305,-0.002511160714277594,3.995256696428571,0.009129464285713595,11.098587678571429,3.7910510253906295,0.0018701171874937472,45.00195678710938,-0.0024834399223436776,50180.73333333334,4729.733333333333,0.0,24434.666666666664,13.533333333333335,0.0,1581.5333333333333,0.0,41.02281208195144,23.3586529291966,0.0,40.634823598594714,1.0088497300281039,0.0,8.165374047361999,0.0,
2024-07-17_09-18-01,2024-07-17_09-18-17,5,3,-0.005866517857157305,-0.002511160714277594,3.995256696428571,0.009129464285713595,11.098587678571429,4.6333972167968795,0.0018701171874937472,45.00195678710938,-0.0024834399223436776,50240.066666666666,4951.800000000001,0.0,24429.133333333335,31.799999999999994,0.0,1578.2666666666667,0.0,95.9423090542789,26.966769674298526,0.0,26.996831089757467,1.3399834161494515,0.0,4.189139397166064,0.0,
2024-07-17_09-18-17,2024-07-17_09-18-33,5,3,-0.005866517857157305,-0.002511160714277594,3.995256696428571,0.009129464285713595,11.098587678571429,5.4752246093750045,0.0018701171874937472,45.00195678710938,-0.0024834399223436776,50169.600000000006,5209.866666666667,0.0,24273.266666666666,52.66666666666667,0.0,1567.9333333333334,0.0,32.65363685717155,13.832570260078157,0.0,33.3768715663342,1.534781924429511,0.0,13.298036613642553,0.0,
2024-07-17_09-18-34,2024-07-17_09-18-49,5,3,-0.005866517857157305,-0.002511160714277594,3.995256696428571,0.009129464285713595,11.098587678571429,6.3170214843750045,0.0018701171874937472,45.00195678710938,-0.0024834399223436776,50222.200000000004,5572.0,0.0,24147.2,76.33333333333334,0.0,1555.6666666666667,0.0,30.61492010986371,13.418478138580323,0.0,39.408205575319776,1.5456030825826166,0.0,11.836853936376494,0.0,
2024-07-17_09-18-50,2024-07-17_09-19-05,5,3,-0.005866517857157305,-0.002511160714277594,3.995256696428571,0.009129464285713595,11.098587678571429,7.1588488769531295,0.0018701171874937472,45.00195678710938,-0.0024834399223436776,50263.53333333333,6078.533333333333,0.0,23970.333333333332,103.93333333333332,0.0,1543.2666666666667,0.0,44.52946589993452,25.026341677875607,0.0,15.003332963045244,2.17408984788271,0.0,11.754148203932099,0.0,
2024-07-17_09-19-06,2024-07-17_09-19-21,5,3,-0.005866517857157305,-0.002511160714277594,3.995256696428571,0.009129464285713595,11.098587678571429,8.00119506835938,0.0018701171874937472,45.00195678710938,-0.0024834399223436776,50260.86666666666,6597.666666666667,0.0,23696.8,142.06666666666666,0.0,1518.0000000000002,0.0,53.541427366520495,16.691315106965053,0.0,17.212269525609482,3.851983615979928,0.0,19.152313466292032,0.0,
