start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-06-18_09-55-32,2024-06-18_09-55-37,5,1,-110.52456071428571,-22.731026785714278,3.7818080357142856,0.004534517857141651,8.173654642857143,0.0008469238281350044,-0.00028125000000045475,45.00195678710938,-0.0030043249130358163,29112.8,23704.8,0.0,14382.8,93.6,0.0,844.0,0.0,130.12240391262375,56.50787555730617,0.0,42.433948673202686,4.08166632639171,0.0,16.53481176185565,0.0,
2024-06-18_09-55-38,2024-06-18_09-55-44,5,1,-111.57171473214288,-22.731026785714278,3.7818080357142856,0.004534517857141651,8.173654642857143,0.0008469238281350044,-0.00028125000000045475,45.00195678710938,-0.0030043249130358163,27558.0,25049.6,0.0,13562.4,83.8,0.0,772.4,0.0,71.67775108079215,67.78613427538113,0.0,31.496983982597442,4.054626986542658,0.0,10.870142593360953,0.0,
2024-06-18_09-55-44,2024-06-18_09-55-50,5,1,-112.63644687499999,-22.731026785714278,3.7818080357142856,0.004534517857141651,8.173654642857143,0.0008469238281350044,-0.00028125000000045475,45.00195678710938,-0.0030043249130358163,25585.8,26688.4,0.0,12825.4,77.0,0.0,709.0,0.0,45.70929883513857,84.32176468741626,0.0,35.5648703076505,2.2803508501982757,0.0,4.626013402488152,0.0,
2024-06-18_09-55-50,2024-06-18_09-55-56,5,1,-113.67355624999999,-22.731026785714278,3.7818080357142856,0.004534517857141651,8.173654642857143,0.0008469238281350044,-0.00028125000000045475,45.00195678710938,-0.0030043249130358163,23867.2,27977.2,0.0,12063.2,76.8,0.0,689.0,0.0,72.43300352739764,87.08581974121849,0.0,51.812546743042844,3.3075670817082456,0.0,10.917875251164944,0.0,
2024-06-18_09-55-56,2024-06-18_09-56-01,5,1,-114.72824374999999,-22.731026785714278,3.7818080357142856,0.004534517857141651,8.173654642857143,0.0008469238281350044,-0.00028125000000045475,45.00195678710938,-0.0030043249130358163,22289.4,29289.0,0.0,11282.6,76.8,0.0,611.4,0.0,71.48957966025539,112.10842965629301,0.0,26.379158439950277,3.9420806688854046,0.0,13.869390758068647,0.0,
2024-06-18_09-56-02,2024-06-18_09-56-08,5,1,-115.77288660714288,-22.731026785714278,3.7818080357142856,0.004534517857141651,8.173654642857143,0.0008469238281350044,-0.00028125000000045475,45.00195678710938,-0.0030043249130358163,20706.4,30675.8,0.0,10613.8,69.2,0.0,563.2,0.0,67.62366449697916,70.91854482432645,0.0,59.573819753311106,4.127953488110058,0.0,6.019966777316965,0.0,
2024-06-18_09-56-08,2024-06-18_09-56-14,5,1,-116.82255178571427,-22.731026785714278,3.7818080357142856,0.004534517857141651,8.173654642857143,0.0008469238281350044,-0.00028125000000045475,45.00195678710938,-0.0030043249130358163,19151.8,31820.8,0.0,9908.4,68.8,0.0,512.2,0.0,42.11341828918665,93.809594392045,0.0,39.67442501158649,1.4628738838327793,0.0,16.365818036383025,0.0,
2024-06-18_09-56-14,2024-06-18_09-56-20,5,1,-117.87221696428571,-22.731026785714278,3.7818080357142856,0.004534517857141651,8.173654642857143,0.0008469238281350044,-0.00028125000000045475,45.00195678710938,-0.0030043249130358163,17385.2,33261.0,0.0,9185.8,66.0,0.0,441.0,0.0,26.935849717430486,47.588864243644224,0.0,35.520979716218406,3.6193922141707717,0.0,13.714955340794951,0.0,
2024-06-18_09-56-20,2024-06-18_09-56-26,5,1,-118.93192678571427,-22.731026785714278,3.7818080357142856,0.004534517857141651,8.173654642857143,0.0008469238281350044,-0.00028125000000045475,45.00195678710938,-0.0030043249130358163,15916.4,34410.4,0.0,8468.2,57.0,0.0,421.4,0.0,40.770822900697006,83.88837821772454,0.0,23.065992283012665,2.8809720581775866,0.0,5.954829972383762,0.0,
2024-06-18_09-56-26,2024-06-18_09-56-32,5,1,-119.99163660714288,-22.731026785714278,3.7818080357142856,0.004534517857141651,8.173654642857143,0.0008469238281350044,-0.00028125000000045475,45.00195678710938,-0.0030043249130358163,14426.6,35677.4,0.0,7821.4,50.8,0.0,369.2,0.0,51.842646537382706,81.73224577851755,0.0,37.01567235644924,4.953786430600334,0.0,10.617909398747004,0.0,
