start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-04-29_19-56-29,2024-04-29_19-56-32,3,1,136.35267142857143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,24433.666666666668,28931.0,0.0,13148.0,739.0,0.0,392.6666666666667,0.0,94.54510975073104,64.07287517610969,0.0,78.51326851770555,5.507570547286102,0.0,25.128558343932994,0.0,
2024-04-29_19-56-33,2024-04-29_19-56-36,3,1,138.36662232142857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,24347.333333333332,28958.333333333332,0.0,13109.0,655.3333333333334,0.0,420.3333333333333,0.0,118.65964398695586,43.803855740993605,0.0,92.82779756085998,14.333333333333334,0.0,10.929064207170002,0.0,
2024-04-29_19-56-37,2024-04-29_19-56-40,3,1,140.37052857142857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,24448.333333333332,29030.0,0.0,13085.333333333334,540.0,0.0,481.6666666666667,0.0,182.47404686085576,59.685285735542344,0.0,63.56186837335032,10.78579312490896,0.0,16.292465879799916,0.0,
2024-04-29_19-56-40,2024-04-29_19-56-43,3,1,142.38447946428573,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,24563.666666666668,29103.0,0.0,13157.666666666666,455.6666666666667,0.0,522.3333333333334,0.0,72.54041019398161,76.5593451730965,0.0,44.144963220935836,22.063040991163888,0.0,14.745997573729777,0.0,
2024-04-29_19-56-44,2024-04-29_19-56-47,3,1,144.37080758928573,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,24537.666666666668,29216.666666666668,0.0,13165.333333333334,351.3333333333333,0.0,542.6666666666666,0.0,138.80722043339262,108.83371618105198,0.0,58.95290022080716,7.356025496904637,0.0,7.881060278357927,0.0,
2024-04-29_19-56-48,2024-04-29_19-56-51,3,1,146.3797361607143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,24842.666666666668,29210.666666666668,0.0,13233.666666666666,279.0,0.0,637.0,0.0,96.23813058127105,203.7697502356793,0.0,43.44472861515473,16.822603841260722,0.0,14.84362938547488,0.0,
2024-04-29_19-56-51,2024-04-29_19-56-55,3,1,148.39117589285715,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,25085.333333333332,29434.666666666668,0.0,13384.333333333334,209.66666666666666,0.0,685.6666666666666,0.0,43.803855740993605,91.22195154919919,0.0,83.33533330933392,2.8480012484391772,0.0,17.97529168361702,0.0,
2024-04-29_19-56-55,2024-04-29_19-56-58,3,1,150.402615625,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,25472.333333333332,29370.666666666668,0.0,13274.0,144.33333333333334,0.0,696.0,0.0,76.42498137243986,99.61648681038919,0.0,64.53164598345012,6.741249472052229,0.0,12.503332889007368,0.0,
2024-04-29_19-56-59,2024-04-29_19-57-02,3,1,152.40401071428573,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,25609.666666666668,29323.333333333332,0.0,13552.333333333334,87.33333333333333,0.0,727.0,0.0,112.38673310394682,114.92364615014809,0.0,67.03564557590073,3.1797973380564857,0.0,12.583057392117917,0.0,
2024-04-29_19-57-03,2024-04-29_19-57-06,3,1,154.4129392857143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,25974.0,29388.333333333332,0.0,13507.666666666666,62.0,0.0,747.3333333333334,0.0,82.2455672564384,94.81971196843924,0.0,31.39178944317199,4.725815626252609,0.0,29.065061117736843,0.0,
2024-04-29_19-57-06,2024-04-29_19-57-09,3,1,156.40680089285715,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,26232.666666666668,29408.666666666668,0.0,13559.333333333334,38.0,0.0,782.0,0.0,18.985374487864192,167.51550508667682,0.0,30.86169866427388,1.7320508075688774,0.0,21.501937897160186,0.0,
2024-04-29_19-57-10,2024-04-29_19-57-13,3,1,158.4207517857143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,26612.0,29581.333333333332,0.0,13563.666666666666,38.666666666666664,0.0,770.0,0.0,58.756559917453764,122.67074268590335,0.0,44.42346727175226,2.3333333333333335,0.0,7.023769168568492,0.0,
2024-04-29_19-57-13,2024-04-29_19-57-17,3,1,160.42968035714287,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,26838.666666666668,29679.333333333332,0.0,13714.666666666666,48.0,0.0,742.0,0.0,53.183121800477686,106.02882207735362,0.0,80.63153504953534,5.291502622129181,0.0,19.85782801147531,0.0,
2024-04-29_19-57-17,2024-04-29_19-57-20,3,1,162.43107544642857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,27100.333333333332,29499.333333333332,0.0,13802.333333333334,61.666666666666664,0.0,777.3333333333334,0.0,50.28363992835487,29.734005971464914,0.0,62.932062134054085,2.905932629027116,0.0,9.820613241770824,0.0,
2024-04-29_19-57-21,2024-04-29_19-57-24,3,1,164.4324705357143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,27476.666666666668,29585.333333333332,0.0,13925.666666666666,106.0,0.0,757.6666666666666,0.0,54.38852003052769,128.429401272104,0.0,103.02480823137266,11.789826122551597,0.0,7.31057073315377,0.0,
2024-04-29_19-57-24,2024-04-29_19-57-28,3,1,166.4363767857143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,27875.0,30103.333333333332,0.0,13910.0,161.33333333333334,0.0,729.3333333333334,0.0,89.70507232035433,88.77374486737493,0.0,43.52393977265079,2.185812841434,0.0,14.813657362192648,0.0,
2024-04-29_19-57-28,2024-04-29_19-57-31,3,1,168.45283883928573,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,28046.666666666668,29752.0,0.0,13907.0,211.33333333333334,0.0,707.0,0.0,21.712771459315015,96.96906723280368,0.0,10.016652800877813,7.796010375684332,0.0,16.822603841260722,0.0,
2024-04-29_19-57-32,2024-04-29_19-57-35,3,1,170.45423392857143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,28163.0,29797.666666666668,0.0,14027.333333333334,281.3333333333333,0.0,680.0,0.0,65.3834841531101,64.81855015691453,0.0,63.172603063177455,8.412952976082641,0.0,2.0,0.0,
2024-04-29_19-57-35,2024-04-29_19-57-38,3,1,172.45562901785715,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,28403.333333333332,29993.333333333332,0.0,14160.666666666666,369.0,0.0,643.3333333333334,0.0,21.4035303422382,107.07681562525308,0.0,30.123818556823842,6.429100507328637,0.0,2.6034165586355518,0.0,
2024-04-29_19-57-39,2024-04-29_19-57-42,3,1,174.45953526785715,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,28649.0,29815.333333333332,0.0,14049.666666666666,456.6666666666667,0.0,582.0,0.0,41.88476254359494,118.64981153705124,0.0,37.551446192005855,15.169413670643673,0.0,14.977761292440647,0.0,
2024-04-29_19-57-42,2024-04-29_19-57-46,3,1,176.46093035714287,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,28782.0,30019.666666666668,0.0,14016.333333333334,549.3333333333334,0.0,543.3333333333334,0.0,153.45357604174626,43.88368464221958,0.0,46.44829861732768,16.954186634706026,0.0,9.837569708915806,0.0,
2024-04-29_19-57-46,2024-04-29_19-57-49,3,1,178.48241473214287,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,28820.0,29718.333333333332,0.0,14192.0,632.6666666666666,0.0,488.0,0.0,55.175477644813675,41.33736539473431,0.0,29.280255007997,16.47557114167653,0.0,8.020806277010644,0.0,
2024-04-29_19-57-50,2024-04-29_19-57-53,3,1,-179.52623482142857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,28720.333333333332,29868.333333333332,0.0,14249.0,692.6666666666666,0.0,445.0,0.0,83.00669317055771,81.19181677429758,0.0,88.62467677421077,20.18525314293691,0.0,6.8068592855540455,0.0,
2024-04-29_19-57-53,2024-04-29_19-57-56,3,1,-177.51981741071427,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,29030.333333333332,29907.333333333332,0.0,14248.666666666666,838.6666666666666,0.0,401.3333333333333,0.0,85.76194442240165,23.24746103221693,0.0,78.28438186793356,12.862520921049825,0.0,10.365541203644144,0.0,
2024-04-29_19-57-57,2024-04-29_19-58-00,3,1,-175.5108888392857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,28945.666666666668,29836.0,0.0,14135.333333333334,943.3333333333334,0.0,340.6666666666667,0.0,127.89622529396419,51.39390365922142,0.0,27.339430214334104,3.9299420408505323,0.0,9.735387911006823,0.0,
2024-04-29_19-58-01,2024-04-29_19-58-04,3,1,-173.5069825892857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,28995.666666666668,30071.333333333332,0.0,14246.666666666666,1043.6666666666667,0.0,305.0,0.0,66.7940449774113,45.62650301938313,0.0,52.739401252236874,1.763834207376394,0.0,14.0,0.0,
2024-04-29_19-58-04,2024-04-29_19-58-07,3,1,-171.488009375,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,28696.666666666668,29910.0,0.0,14152.333333333334,1103.3333333333333,0.0,246.33333333333334,0.0,55.33634529955074,12.489995996796798,0.0,50.43918230018317,17.169093679567883,0.0,10.39764930698815,0.0,
2024-04-29_19-58-08,2024-04-29_19-58-11,3,1,-169.49665892857143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,28602.666666666668,29864.333333333332,0.0,14080.666666666666,1231.0,0.0,196.33333333333334,0.0,102.88882889367102,127.97178508475133,0.0,39.20175733022408,17.058722109231983,0.0,5.174724898753342,0.0,
2024-04-29_19-58-11,2024-04-29_19-58-15,3,1,-167.48521919642857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,28228.333333333332,29854.333333333332,0.0,14054.333333333334,1300.0,0.0,164.33333333333334,0.0,60.509870636487435,79.28079492818198,0.0,50.19074726591656,18.50225211517056,0.0,4.977728174356026,0.0,
2024-04-29_19-58-15,2024-04-29_19-58-18,3,1,-165.476290625,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,28166.0,29634.666666666668,0.0,13960.0,1323.0,0.0,112.0,0.0,129.21816177818556,111.72038508904471,0.0,47.3849483837783,29.308701779505693,0.0,2.3094010767585034,0.0,
2024-04-29_19-58-19,2024-04-29_19-58-22,3,1,-163.48242901785713,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,27923.333333333332,29377.333333333332,0.0,13801.333333333334,1358.0,0.0,79.66666666666667,0.0,93.01314124597903,110.1519153008446,0.0,115.75020998301089,35.557465226494045,0.0,2.3333333333333335,0.0,
2024-04-29_19-58-22,2024-04-29_19-58-26,3,1,-161.4659669642857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,27362.666666666668,29371.666666666668,0.0,13667.666666666666,1404.0,0.0,52.666666666666664,0.0,110.16704488084346,131.61095867914815,0.0,69.21544464769246,22.11334438749598,0.0,3.1797973380564857,0.0,
2024-04-29_19-58-26,2024-04-29_19-58-29,3,1,-159.46708303571427,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,27298.0,29363.666666666668,0.0,13931.333333333334,1438.3333333333333,0.0,46.666666666666664,0.0,52.91502622129181,165.80745191670704,0.0,102.94065172602016,10.26861453383291,0.0,1.763834207376394,0.0,
2024-04-29_19-58-30,2024-04-29_19-58-33,3,1,-157.460665625,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,26762.333333333332,29258.0,0.0,13669.333333333334,1463.0,0.0,34.333333333333336,0.0,112.87800691208382,21.1266025033211,0.0,16.796163583125498,14.977761292440647,0.0,1.7638342073763937,0.0,
2024-04-29_19-58-34,2024-04-29_19-58-37,3,1,-155.44420357142857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,26512.0,29205.333333333332,0.0,13561.333333333334,1492.6666666666667,0.0,22.333333333333332,0.0,36.59234892706398,19.64122648354165,0.0,21.105554824368976,40.74446110959269,0.0,1.763834207376394,0.0,
2024-04-29_19-58-37,2024-04-29_19-58-41,3,1,-153.44783080357143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,26290.666666666668,28995.666666666668,0.0,13440.0,1424.0,0.0,23.0,0.0,30.877895725655343,136.16330065199085,0.0,12.503332889007368,28.82707061079915,0.0,2.6457513110645907,0.0,
2024-04-29_19-58-41,2024-04-29_19-58-44,3,1,-151.43639107142857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,25875.333333333332,29126.666666666668,0.0,13404.666666666666,1403.0,0.0,42.333333333333336,0.0,25.16832224135023,67.35560687706538,0.0,41.658665898519175,46.50806381693394,0.0,3.333333333333334,0.0,
2024-04-29_19-58-45,2024-04-29_19-58-48,3,1,-149.44001830357143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,25488.0,29076.666666666668,0.0,13274.0,1386.0,0.0,54.0,0.0,64.53164598345012,144.35411705632475,0.0,35.53871128783373,9.451631252505218,0.0,1.5275252316519468,0.0,
2024-04-29_19-58-48,2024-04-29_19-58-52,3,1,-147.43108973214285,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,25182.666666666668,29109.333333333332,0.0,13106.333333333334,1332.3333333333333,0.0,69.0,0.0,18.1138375589247,27.16820036570533,0.0,39.666666666666664,13.195116941926324,0.0,3.0550504633038935,0.0,
2024-04-29_19-58-52,2024-04-29_19-58-55,3,1,-145.41965,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,25010.666666666668,28582.0,0.0,13151.333333333334,1269.0,0.0,106.0,0.0,66.55657576661962,152.33296863559553,0.0,73.41510592362977,6.3508529610858835,0.0,6.8068592855540455,0.0,
2024-04-29_19-58-56,2024-04-29_19-58-59,3,1,-143.4308107142857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,24805.333333333332,28764.333333333332,0.0,13013.333333333334,1183.3333333333333,0.0,145.33333333333334,0.0,14.402931800312201,66.25791357348275,0.0,48.92284174538969,29.868229125797047,0.0,3.844187531556932,0.0,
2024-04-29_19-58-59,2024-04-29_19-59-03,3,1,-141.41937098214285,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,24689.666666666668,28703.333333333332,0.0,12932.333333333334,1096.6666666666667,0.0,198.33333333333334,0.0,73.72998786864889,196.57257636246666,0.0,50.54480960274534,16.666666666666668,0.0,7.753135566408671,0.0,
2024-04-29_19-59-03,2024-04-29_19-59-06,3,1,-139.41295357142857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,24333.0,28777.333333333332,0.0,12961.666666666666,1029.0,0.0,234.33333333333334,0.0,67.00248751601193,125.06176251934261,0.0,39.405301391789635,5.291502622129181,0.0,2.905932629027116,0.0,
2024-04-29_19-59-07,2024-04-29_19-59-10,3,1,-137.40904732142857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,23983.333333333332,28669.333333333332,0.0,12994.666666666666,923.0,0.0,269.6666666666667,0.0,32.73292599882333,67.32095595809014,0.0,45.5789912618132,27.730849247724095,0.0,14.426056672254935,0.0,
2024-04-29_19-59-10,2024-04-29_19-59-14,3,1,-135.3976075892857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,24138.0,28691.666666666668,0.0,12997.666666666666,823.0,0.0,323.6666666666667,0.0,76.0,87.38103023222172,0.0,54.01337282973953,4.041451884327381,0.0,10.170764201594904,0.0,
2024-04-29_19-59-14,2024-04-29_19-59-17,3,1,-133.39872366071427,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,24055.0,28596.666666666668,0.0,12933.0,700.6666666666666,0.0,386.3333333333333,0.0,34.26854728950928,39.565697825824394,0.0,51.730068625510256,10.333333333333336,0.0,16.89510119663225,0.0,
2024-04-29_19-59-18,2024-04-29_19-59-21,3,1,-131.39481741071427,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,24000.0,28684.0,0.0,12907.333333333334,599.0,0.0,442.0,0.0,69.8736955751829,75.06219643291378,0.0,84.34123810120673,16.258331197676267,0.0,18.147543451754935,0.0,
2024-04-29_19-59-21,2024-04-29_19-59-25,3,1,-129.3884,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,24463.0,29008.666666666668,0.0,13119.333333333334,521.3333333333334,0.0,499.3333333333333,0.0,153.21879780235847,94.35099952364634,0.0,119.34450599466703,11.893041849940847,0.0,4.702245326555296,0.0,
2024-04-29_19-59-25,2024-04-29_19-59-28,3,1,-127.38198258928571,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,24194.333333333332,28712.666666666668,0.0,13035.333333333334,429.6666666666667,0.0,534.3333333333334,0.0,71.59220938373424,108.83065336159252,0.0,116.12684635537316,5.92546294487706,0.0,7.796010375684334,0.0,
2024-04-29_19-59-29,2024-04-29_19-59-32,3,1,-125.37054285714285,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,24386.333333333332,28729.666666666668,0.0,13089.666666666666,328.0,0.0,583.0,0.0,19.700535807716275,134.4251133944514,0.0,21.364560478616088,11.150485789118488,0.0,24.946609656090214,0.0,
2024-04-29_19-59-32,2024-04-29_19-59-35,3,1,-123.37165892857143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,24647.666666666668,28945.0,0.0,13198.333333333334,248.66666666666666,0.0,667.0,0.0,114.98743892752421,88.6359595950387,0.0,124.76155034482558,5.3644923131436935,0.0,8.962886439832502,0.0,
2024-04-29_19-59-36,2024-04-29_19-59-39,3,1,-121.36273035714285,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,24841.0,28893.0,0.0,13189.0,190.0,0.0,651.3333333333334,0.0,72.5143663926903,47.056703383612984,0.0,96.73847907287634,4.163331998932265,0.0,3.527668414752788,0.0,
2024-04-29_19-59-40,2024-04-29_19-59-43,3,1,-119.35882410714285,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,25046.333333333332,29065.333333333332,0.0,13308.333333333334,134.0,0.0,716.6666666666666,0.0,25.438378704451885,168.88885233917736,0.0,106.96157150013168,3.511884584284246,0.0,15.602706317957933,0.0,
2024-04-29_19-59-43,2024-04-29_19-59-47,3,1,-117.35240669642857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,25361.0,29022.333333333332,0.0,13356.666666666666,83.66666666666667,0.0,747.6666666666666,0.0,57.17808437971085,31.17869643059362,0.0,30.910264386518026,4.255715111601235,0.0,5.364492313143694,0.0,
2024-04-29_19-59-47,2024-04-29_19-59-50,3,1,-115.34347812499999,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,25649.0,29210.0,0.0,13520.666666666666,49.333333333333336,0.0,767.0,0.0,72.50517222929686,63.16908526592208,0.0,14.0988573217044,7.535103036971544,0.0,2.0816659994661326,0.0,
2024-04-29_19-59-51,2024-04-29_19-59-54,3,1,-113.33957187499999,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,26112.0,29426.0,0.0,13568.666666666666,35.666666666666664,0.0,767.6666666666666,0.0,121.44546101028232,61.73329733620261,0.0,41.81839042547881,4.0551750201988135,0.0,20.795298613976296,0.0,
2024-04-29_19-59-55,2024-04-29_19-59-58,3,1,-111.33817678571427,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,26445.333333333332,29485.666666666668,0.0,13652.333333333334,34.0,0.0,768.3333333333334,0.0,166.07461509146356,125.86412426810817,0.0,72.2318796961871,3.0000000000000004,0.0,23.974523515135353,0.0,
2024-04-29_19-59-58,2024-04-29_20-00-01,3,1,-109.32673705357143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,26929.333333333332,29591.666666666668,0.0,13824.0,42.666666666666664,0.0,810.6666666666666,0.0,50.04775497240389,29.24228293261508,0.0,73.52777253074741,4.176654695380556,0.0,14.43760521847181,0.0,
2024-04-29_20-00-02,2024-04-29_20-00-05,3,1,-107.32283080357143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,27197.0,29809.0,0.0,13833.0,63.666666666666664,0.0,753.3333333333334,0.0,118.03530545278957,60.605280298007045,0.0,29.81610303175115,1.855921454276674,0.0,15.103347678945589,0.0,
2024-04-29_20-00-06,2024-04-29_20-00-09,3,1,-105.31139107142857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,27625.333333333332,29998.666666666668,0.0,14021.0,111.66666666666667,0.0,755.0,0.0,92.1417989357225,172.7448343012832,0.0,69.42862041934389,4.333333333333334,0.0,6.027713773341709,0.0,
2024-04-29_20-00-09,2024-04-29_20-00-13,3,1,-103.31250714285716,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,27891.333333333332,30084.333333333332,0.0,14069.333333333334,163.0,0.0,761.6666666666666,0.0,137.6036982707143,61.52596561163786,0.0,64.63830993390152,4.509249752822894,0.0,5.238744548500571,0.0,
2024-04-29_20-00-13,2024-04-29_20-00-16,3,1,-101.31362321428571,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,28339.666666666668,30185.333333333332,0.0,14107.666666666666,219.33333333333334,0.0,701.0,0.0,18.36966097793981,116.3462266016584,0.0,75.72171272348362,8.171767114754177,0.0,14.977761292440647,0.0,
2024-04-29_20-00-17,2024-04-29_20-00-20,3,1,-99.29716116071427,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,28457.0,30047.333333333332,0.0,14162.333333333334,279.6666666666667,0.0,679.6666666666666,0.0,73.51417096950311,79.25556412293363,0.0,135.10037420788706,5.8404718226450765,0.0,3.844187531556932,0.0,
2024-04-29_20-00-20,2024-04-29_20-00-24,3,1,-97.29325491071427,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,28688.0,30227.666666666668,0.0,14311.333333333334,376.3333333333333,0.0,657.3333333333334,0.0,104.88724104166975,91.92811201029737,0.0,22.8351580779386,9.820613241770824,0.0,8.212456663169947,0.0,
2024-04-29_20-00-24,2024-04-29_20-00-27,3,1,-95.28934866071427,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,29090.333333333332,30154.0,0.0,14432.666666666666,478.6666666666667,0.0,589.0,0.0,74.80270345678987,2.0,0.0,68.0449198038407,6.666666666666667,0.0,7.76745346515403,0.0,
2024-04-29_20-00-28,2024-04-29_20-00-31,3,1,-93.28042008928571,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,29164.333333333332,30348.0,0.0,14463.0,563.0,0.0,566.3333333333334,0.0,141.55838999429804,47.035447625523176,0.0,133.53775995325566,11.532562594670797,0.0,7.218802609235905,0.0,
2024-04-29_20-00-31,2024-04-29_20-00-34,3,1,-91.27400267857143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,29167.333333333332,30009.666666666668,0.0,14303.0,683.6666666666666,0.0,499.6666666666667,0.0,48.570681600231964,44.22040755629062,0.0,21.07921567168317,9.492687243932096,0.0,5.23874454850057,0.0,
2024-04-29_20-00-35,2024-04-29_20-00-38,3,1,-89.26758526785716,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,29077.333333333332,30136.333333333332,0.0,14359.333333333334,775.0,0.0,449.0,0.0,82.72914305800049,31.991318266749257,0.0,103.06200938162316,11.846237095944575,0.0,7.505553499465135,0.0,
2024-04-29_20-00-38,2024-04-29_20-00-42,3,1,-87.26116785714288,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,29095.333333333332,30277.666666666668,0.0,14323.666666666666,857.0,0.0,369.6666666666667,0.0,98.19085723449228,117.37451928667389,0.0,73.08974696297089,23.895606290697042,0.0,16.83580839889919,0.0,
