start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-04-29_19-09-04,2024-04-29_19-09-07,3,1,52.115785267857134,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,46513.333333333336,50835.333333333336,0.0,2982.3333333333335,2729.0,0.0,21.666666666666668,0.0,124.90574223967626,148.35130977214564,0.0,43.6437598950615,28.11286775363434,0.0,1.8559214542766742,0.0,
2024-04-29_19-09-08,2024-04-29_19-09-11,3,1,54.119691517857134,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,45383.0,49557.666666666664,0.0,3666.0,2702.0,0.0,20.333333333333332,0.0,104.17453303631044,170.40181271857932,0.0,37.872593432894625,49.08496035786658,0.0,2.8480012484391777,0.0,
2024-04-29_19-09-11,2024-04-29_19-09-14,3,1,56.12862008928572,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,43859.0,47975.0,0.0,4565.0,2610.6666666666665,0.0,19.0,0.0,103.88615563843594,71.04224095564554,0.0,35.23256069793017,24.394899284709318,0.0,1.5275252316519468,0.0,
2024-04-29_19-09-15,2024-04-29_19-09-18,3,1,58.135037499999996,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,41887.333333333336,45699.666666666664,0.0,5683.333333333333,2455.6666666666665,0.0,22.333333333333332,0.0,168.89872047406925,255.65232467378644,0.0,39.07400386161851,39.95970192303464,0.0,2.4037008503093262,0.0,
2024-04-29_19-09-18,2024-04-29_19-09-21,3,1,60.143966071428565,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,39611.333333333336,43365.333333333336,0.0,6974.666666666667,2346.3333333333335,0.0,20.0,0.0,60.97631598507007,22.805944644129767,0.0,34.915771667129334,7.688375063113864,0.0,1.0,0.0,
2024-04-29_19-09-22,2024-04-29_19-09-25,3,1,62.14536116071429,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,37025.666666666664,40426.666666666664,0.0,8326.333333333334,2178.3333333333335,0.0,16.666666666666668,0.0,94.71067052402866,68.57680203813662,0.0,20.03607856953163,14.333333333333334,0.0,3.711842908553348,0.0,
2024-04-29_19-09-25,2024-04-29_19-09-28,3,1,64.14926741071429,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,34075.0,37368.666666666664,0.0,9891.666666666666,1995.3333333333333,0.0,16.666666666666668,0.0,21.283796653792766,53.40515996709599,0.0,38.61922376802057,8.950481054731704,0.0,2.185812841434,0.0,
2024-04-29_19-09-29,2024-04-29_19-09-32,3,1,66.15568482142857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,31182.666666666668,34310.0,0.0,11520.0,1796.6666666666667,0.0,14.666666666666666,0.0,70.92092623321962,35.837596645608556,0.0,23.629078131263043,27.8468031279076,0.0,3.3829638550307397,0.0,
2024-04-29_19-09-32,2024-04-29_19-09-36,3,1,68.15959107142857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,27941.333333333332,30981.0,0.0,13232.333333333334,1600.0,0.0,20.666666666666668,0.0,139.3010329386605,64.63229326995395,0.0,79.49493345141215,40.37738641038241,0.0,2.905932629027116,0.0,
2024-04-29_19-09-36,2024-04-29_19-09-39,3,1,70.17103080357143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,24753.0,27534.333333333332,0.0,15039.0,1405.3333333333333,0.0,8.666666666666666,0.0,117.04272724095249,19.099156467702386,0.0,63.97134775298496,13.320827468458726,0.0,0.6666666666666667,0.0,
2024-04-29_19-09-40,2024-04-29_19-09-43,3,1,72.17744821428572,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,21590.333333333332,24028.333333333332,0.0,16591.333333333332,1173.3333333333333,0.0,11.666666666666666,0.0,53.085884292447375,82.89417617929769,0.0,23.383279876394113,11.836853936376471,0.0,2.3333333333333335,0.0,
2024-04-29_19-09-43,2024-04-29_19-09-47,3,1,74.17884330357143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,18599.0,20763.333333333332,0.0,18282.666666666668,997.3333333333334,0.0,6.0,0.0,54.151023382142405,63.357013117026845,0.0,57.64932301809314,18.095426064186622,0.0,1.1547005383792517,0.0,
2024-04-29_19-09-47,2024-04-29_19-09-50,3,1,76.19028303571429,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,15657.666666666666,17728.666666666668,0.0,19855.666666666668,828.3333333333334,0.0,5.666666666666667,0.0,73.63498564616627,56.52531389661725,0.0,100.65176490145505,17.052207416571548,0.0,0.33333333333333337,0.0,
2024-04-29_19-09-51,2024-04-29_19-09-54,3,1,78.191678125,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,13019.666666666666,14814.666666666666,0.0,21244.0,664.3333333333334,0.0,6.666666666666667,0.0,51.07293260078615,88.70613156810401,0.0,109.0366910723175,14.426056672254935,0.0,0.6666666666666667,0.0,
2024-04-29_19-09-54,2024-04-29_19-09-58,3,1,80.20060669642857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,10485.666666666666,12289.333333333334,0.0,22709.333333333332,494.0,0.0,4.666666666666667,0.0,64.70531491135623,71.39638957569525,0.0,88.1917103688197,6.3508529610858835,0.0,0.6666666666666667,0.0,
2024-04-29_19-09-58,2024-04-29_19-10-01,3,1,82.20200178571427,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,8399.666666666666,9893.666666666666,0.0,23698.333333333332,348.0,0.0,3.0,0.0,78.95638739906424,36.259864558183025,0.0,126.6811395240472,5.773502691896258,0.0,0.5773502691896258,0.0,
2024-04-29_19-10-02,2024-04-29_19-10-05,3,1,84.20841919642857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,6617.0,7858.666666666667,0.0,24707.666666666668,245.0,0.0,3.6666666666666665,0.0,85.53946457629952,37.547007574209935,0.0,138.52717342737412,6.8068592855540455,0.0,0.6666666666666666,0.0,
2024-04-29_19-10-05,2024-04-29_19-10-08,3,1,86.21985892857143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,5143.0,6300.333333333333,0.0,25527.0,134.0,0.0,0.0,0.0,56.29683235612225,26.078939992091534,0.0,59.65735495309862,3.2145502536643185,0.0,0.0,0.0,
2024-04-29_19-10-09,2024-04-29_19-10-12,3,1,88.21623169642857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,4094.6666666666665,5169.666666666667,0.0,25940.333333333332,82.0,0.0,0.6666666666666666,0.0,59.03765276875805,17.32371528024838,0.0,44.280670475702806,6.082762530298219,0.0,0.6666666666666667,0.0,
2024-04-29_19-10-13,2024-04-29_19-10-16,3,1,90.22767142857143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,3437.0,4488.333333333333,0.0,26327.333333333332,26.0,0.0,1.6666666666666667,0.0,11.718930554164631,28.01388544593159,0.0,76.00511678681758,3.0550504633038935,0.0,0.3333333333333333,0.0,
2024-04-29_19-10-16,2024-04-29_19-10-19,3,1,92.22404419642857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,3175.0,4387.333333333333,0.0,26776.0,19.0,0.0,0.0,0.0,31.0,70.37123781141776,0.0,54.56189146281496,1.1547005383792517,0.0,0.0,0.0,
2024-04-29_19-10-20,2024-04-29_19-10-23,3,1,94.222928125,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,3374.0,4426.666666666667,0.0,26489.333333333332,29.0,0.0,2.3333333333333335,0.0,21.000000000000004,25.982900359873437,0.0,37.777124177352505,0.0,0.0,1.2018504251546633,0.0,
2024-04-29_19-10-23,2024-04-29_19-10-27,3,1,96.24692366071427,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,3980.0,5050.333333333333,0.0,25926.666666666668,62.333333333333336,0.0,3.3333333333333335,0.0,57.500724633115134,61.18914210144731,0.0,52.5240685569747,4.910306620885412,0.0,1.2018504251546633,0.0,
2024-04-29_19-10-27,2024-04-29_19-10-30,3,1,98.2458075892857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,4972.0,6257.666666666667,0.0,25551.0,138.66666666666666,0.0,2.6666666666666665,0.0,27.40437921208944,71.90348469379708,0.0,67.00248751601193,0.33333333333333337,0.0,1.7638342073763937,0.0,
2024-04-29_19-10-31,2024-04-29_19-10-34,3,1,100.24720267857143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,6478.666666666667,7797.0,0.0,24417.333333333332,236.66666666666666,0.0,3.3333333333333335,0.0,19.16884045643983,24.501700621249405,0.0,35.633941373047385,6.333333333333333,0.0,0.33333333333333337,0.0,
2024-04-29_19-10-34,2024-04-29_19-10-38,3,1,102.26366473214286,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,8176.333333333333,9717.666666666666,0.0,23652.0,341.6666666666667,0.0,6.666666666666667,0.0,75.35766568689463,76.79482042719056,0.0,108.54645702800869,17.071744036402503,0.0,2.6034165586355518,0.0,
2024-04-29_19-10-38,2024-04-29_19-10-41,3,1,104.25501517857143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,10427.666666666666,12094.666666666666,0.0,22317.333333333332,470.3333333333333,0.0,7.666666666666667,0.0,56.67843015155275,73.28559051940415,0.0,61.65044831773552,6.173419725817378,0.0,2.3333333333333335,0.0,
2024-04-29_19-10-42,2024-04-29_19-10-45,3,1,106.27398839285713,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,12752.333333333334,14715.333333333334,0.0,21065.666666666668,623.0,0.0,5.666666666666667,0.0,121.18351556397613,105.46142001277582,0.0,141.65960766726855,13.650396819628847,0.0,1.2018504251546631,0.0,
2024-04-29_19-10-45,2024-04-29_19-10-48,3,1,108.27538348214286,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,15537.666666666666,17500.0,0.0,19545.0,807.3333333333334,0.0,7.333333333333333,0.0,23.80709511422546,34.01960219246153,0.0,94.73295801004703,19.220937657784663,0.0,1.7638342073763937,0.0,
2024-04-29_19-10-49,2024-04-29_19-10-52,3,1,110.27928973214286,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,18307.666666666668,20485.666666666668,0.0,18151.0,958.6666666666666,0.0,9.333333333333334,0.0,85.1906358964672,17.628890429569804,0.0,120.79045216130841,3.3333333333333335,0.0,1.4529663145135578,0.0,
2024-04-29_19-10-52,2024-04-29_19-10-56,3,1,112.28570714285713,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,21241.0,23727.666666666668,0.0,16478.333333333332,1178.3333333333333,0.0,7.333333333333333,0.0,139.03356908794845,58.33619040622306,0.0,64.60736112171051,28.579324305829516,0.0,1.3333333333333333,0.0,
2024-04-29_19-10-56,2024-04-29_19-10-59,3,1,114.28207991071427,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,24345.0,27282.666666666668,0.0,14679.0,1393.6666666666667,0.0,14.666666666666666,0.0,92.09415471859946,131.95495864540715,0.0,68.53709457901856,7.881060278357926,0.0,2.728450923957483,0.0,
2024-04-29_19-11-00,2024-04-29_19-11-03,3,1,116.30858660714286,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,27434.333333333332,30475.666666666668,0.0,13104.0,1593.3333333333333,0.0,11.666666666666666,0.0,167.03027004441776,107.33333333333333,0.0,78.85006869580606,16.374098787753514,0.0,1.6666666666666667,0.0,
2024-04-29_19-11-03,2024-04-29_19-11-07,3,1,118.29993705357143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,30514.333333333332,33735.0,0.0,11432.666666666666,1747.3333333333333,0.0,12.666666666666666,0.0,171.3576506738011,49.89321931218043,0.0,40.13449610718662,13.34582747944507,0.0,0.6666666666666667,0.0,
2024-04-29_19-11-07,2024-04-29_19-11-10,3,1,120.3063544642857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,33439.333333333336,37036.666666666664,0.0,9755.333333333334,1927.0,0.0,18.0,0.0,231.96072464487986,58.60128932976741,0.0,75.75692120929355,14.0,0.0,2.6457513110645907,0.0,
2024-04-29_19-11-11,2024-04-29_19-11-14,3,1,122.32030535714286,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,36453.0,39858.666666666664,0.0,8112.0,2164.0,0.0,20.666666666666668,0.0,38.83726732577015,233.67308597934658,0.0,42.2965719651132,7.76745346515403,0.0,1.8559214542766742,0.0,
2024-04-29_19-11-14,2024-04-29_19-11-18,3,1,124.316678125,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,38945.0,42914.333333333336,0.0,6800.666666666667,2341.3333333333335,0.0,16.0,0.0,92.79547402756236,22.363164156959343,0.0,6.960204339273701,48.888762626099584,0.0,2.5166114784235836,0.0,
2024-04-29_19-11-18,2024-04-29_19-11-21,3,1,126.33062901785713,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,41286.0,45321.333333333336,0.0,5444.333333333333,2525.0,0.0,15.666666666666666,0.0,40.501028793517506,6.0644684662200845,0.0,37.35564809295168,5.686240703077327,0.0,1.2018504251546633,0.0,
2024-04-29_19-11-22,2024-04-29_19-11-25,3,1,128.33202410714287,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,43517.333333333336,47641.333333333336,0.0,4324.333333333333,2595.0,0.0,22.0,0.0,157.04068828739187,230.85445150089217,0.0,31.75076552008016,8.18535277187245,0.0,4.041451884327381,0.0,
2024-04-29_19-11-25,2024-04-29_19-11-29,3,1,130.33341919642857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,45074.0,49224.0,0.0,3428.0,2703.6666666666665,0.0,24.0,0.0,19.078784028338912,21.22105872319601,0.0,8.504900548115382,9.820613241770824,0.0,3.2145502536643185,0.0,
