start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-04-04_15-32-25,2024-04-04_15-32-41,5,3,65.23296428571429,-25.365234375,3.997767857142857,0.008555803571429266,45.00039297485352,0.00020703125000043343,44.99987396240235,-0.0019624953270067635,8008.6,9502.6,0.0,21342.466666666667,344.1333333333333,0.0,6.933333333333333,0.0,29.09551320889333,22.277642005682203,0.0,60.31515379884072,2.348995056993046,0.0,0.5715476066494083,0.0,
2024-04-04_15-32-41,2024-04-04_15-32-57,5,3,64.90149107142857,-25.365234375,3.997767857142857,0.008555803571429266,45.00039297485352,0.00020703125000043343,44.99987396240235,-0.0019624953270067635,7820.8,9307.6,0.0,21454.4,329.93333333333334,0.0,8.4,0.0,34.28582473527184,28.83504811856571,0.0,48.19732588248298,3.328997179665708,0.0,0.8259674462242578,0.0,
2024-04-04_15-32-57,2024-04-04_15-33-12,5,3,64.59512946428572,-25.365234375,3.997767857142857,0.008555803571429266,45.00039297485352,0.00020703125000043343,44.99987396240235,-0.0019624953270067635,7689.4,9198.133333333333,0.0,21504.666666666668,325.80000000000007,0.0,7.8,0.0,22.229459932461058,28.61285647319338,0.0,12.695143428361572,7.1325544746138,0.0,0.4027681991198191,0.0,
2024-04-04_15-33-13,2024-04-04_15-33-28,5,3,64.27621205357143,-25.365234375,3.997767857142857,0.008555803571429266,45.00039297485352,0.00020703125000043343,44.99987396240235,-0.0019624953270067635,7533.666666666667,8979.533333333333,0.0,21527.533333333333,307.3333333333333,0.0,7.866666666666667,0.0,11.219031449580031,27.50204032835069,0.0,45.52454771268416,3.4026133747132863,0.0,0.6879922480183432,0.0,
2024-04-04_15-33-29,2024-04-04_15-33-44,5,3,63.969850446428566,-25.365234375,3.997767857142857,0.008555803571429266,45.00039297485352,0.00020703125000043343,44.99987396240235,-0.0019624953270067635,7353.733333333333,8813.4,0.0,21656.533333333333,296.46666666666664,0.0,7.333333333333334,0.0,11.380001952743473,16.35046720365436,0.0,36.101338848672455,3.9883162696389336,0.0,1.3123346456686351,0.0,
2024-04-04_15-33-45,2024-04-04_15-34-00,5,3,63.648421875,-25.365234375,3.997767857142857,0.008555803571429266,45.00039297485352,0.00020703125000043343,44.99987396240235,-0.0019624953270067635,7183.933333333334,8704.933333333332,0.0,21700.466666666667,290.4666666666667,0.0,7.533333333333334,0.0,17.84575891104411,24.508139237585887,0.0,24.230054798855704,6.07234166803329,0.0,0.35901098714230023,0.0,
2024-04-04_15-34-00,2024-04-04_15-34-16,5,3,63.33452678571429,-25.365234375,3.997767857142857,0.008555803571429266,45.00039297485352,0.00020703125000043343,44.99987396240235,-0.0019624953270067635,7093.666666666667,8508.133333333335,0.0,21731.866666666665,288.1333333333333,0.0,7.2,0.0,26.572960358647023,19.25749493343066,0.0,37.89702421621555,2.4666666666666646,0.0,0.5333333333333332,0.0,
2024-04-04_15-34-16,2024-04-04_15-34-32,5,3,63.03067633928572,-25.365234375,3.997767857142857,0.008555803571429266,45.00039297485352,0.00020703125000043343,44.99987396240235,-0.0019624953270067635,6971.066666666666,8429.06666666667,0.0,21814.466666666667,280.8666666666667,0.0,6.466666666666667,0.0,24.51947072113192,16.191698833387182,0.0,21.64167789757125,2.2647050335284034,0.0,0.6879922480183431,0.0,
2024-04-04_15-34-32,2024-04-04_15-34-47,5,3,62.71427008928572,-25.365234375,3.997767857142857,0.008555803571429266,45.00039297485352,0.00020703125000043343,44.99987396240235,-0.0019624953270067635,6868.9333333333325,8300.8,0.0,21887.066666666666,267.4666666666667,0.0,7.866666666666667,0.0,12.157485120058464,32.99185084565933,0.0,17.773075767076172,2.348995056993053,0.0,0.5637178175095922,0.0,
2024-04-04_15-34-48,2024-04-04_15-35-03,5,3,62.40288616071429,-25.365234375,3.997767857142857,0.008555803571429266,45.00039297485352,0.00020703125000043343,44.99987396240235,-0.0019624953270067635,6775.4,8211.133333333333,0.0,21871.466666666667,265.1333333333333,0.0,8.133333333333335,0.0,7.288804200050055,16.66753331080107,0.0,47.158903954844064,7.288956639251524,0.0,0.6018490028422595,0.0,
