start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-06-05_18-29-00,2024-06-05_18-29-15,5,3,-112.74693794642857,-29.737165178571445,3.784319196428571,-0.0004878035714455109,135.00103002929689,-45.00028125,22.501924362182617,89.99712573242188,24332.733333333334,27104.93333333333,0.0,12041.8,1339.2,0.0,35.599999999999994,0.0,35.023706257334304,80.40158926013568,0.0,20.185143051264212,12.16762553299169,0.0,0.8906926143924927,0.0,
2024-06-05_18-29-16,2024-06-05_18-29-32,5,3,-112.74693794642857,-28.717633928571445,3.784319196428571,-0.0004878035714455109,135.00103002929689,-45.00028125,22.501924362182617,89.99712573242188,24882.6,27608.333333333336,0.0,12252.066666666666,1323.8666666666666,0.0,46.6,0.0,33.014373973905634,67.19589934578507,0.0,17.47868543238984,7.58478008177487,0.0,1.736535503684147,0.0,
2024-06-05_18-29-33,2024-06-05_18-29-48,5,3,-112.74693794642857,-27.690569196428555,3.784319196428571,-0.0004878035714455109,135.00103002929689,-45.00028125,22.501924362182617,89.99712573242188,25113.200000000004,27925.86666666666,0.0,12351.8,1235.6666666666667,0.0,84.60000000000001,0.0,40.116303141961694,41.34470273740592,0.0,18.890503198991496,4.098780306383837,0.0,1.9131126469708992,0.0,
2024-06-05_18-29-49,2024-06-05_18-30-04,5,3,-112.74693794642857,-26.663504464285722,3.784319196428571,-0.0004878035714455109,135.00103002929689,-45.00028125,22.501924362182617,89.99712573242188,25611.13333333333,28317.0,0.0,12538.0,1151.9333333333334,0.0,131.86666666666665,0.0,26.719239842813053,39.71383749889806,0.0,17.227561896243227,5.277204647243543,0.0,3.4906223577529043,0.0,
2024-06-05_18-30-05,2024-06-05_18-30-21,5,3,-112.74693794642857,-25.636439732142833,3.784319196428571,-0.0004878035714455109,135.00103002929689,-45.00028125,22.501924362182617,89.99712573242188,25573.466666666667,28227.466666666667,0.0,12587.2,1023.8,0.0,201.46666666666667,0.0,59.0775949258453,12.242276476756162,0.0,16.20994207954559,6.311013301276484,0.0,2.088593359709406,0.0,
2024-06-05_18-30-22,2024-06-05_18-30-37,5,3,-112.74693794642857,-24.609375,3.784319196428571,-0.0004878035714455109,135.00103002929689,-45.00028125,22.501924362182617,89.99712573242188,25670.26666666667,28140.8,0.0,12590.333333333334,865.9333333333334,0.0,264.7333333333333,0.0,27.61147104616739,38.75401054514665,0.0,50.19395713961335,5.71294825617892,0.0,4.017185305382087,0.0,
2024-06-05_18-30-38,2024-06-05_18-30-53,5,3,-112.74693794642857,-23.579799107142833,3.784319196428571,-0.0004878035714455109,135.00103002929689,-45.00028125,22.501924362182617,89.99712573242188,25590.666666666664,28142.466666666664,0.0,12628.133333333333,729.0666666666667,0.0,339.19999999999993,0.0,64.00043402630575,47.67559356968927,0.0,15.667943210403978,5.014866786754045,0.0,4.266927075386534,0.0,
2024-06-05_18-30-55,2024-06-05_18-31-10,5,3,-112.74693794642857,-22.557756696428555,3.784319196428571,-0.0004878035714455109,135.00103002929689,-45.00028125,22.501924362182617,89.99712573242188,25669.26666666667,28006.26666666667,0.0,12576.6,574.7333333333333,0.0,410.8,0.0,82.9168525961061,55.35756497534927,0.0,42.23129434699156,6.957330267023719,0.0,5.333958296716535,0.0,
2024-06-05_18-31-11,2024-06-05_18-31-26,5,3,-112.74693794642857,-21.540736607142833,3.784319196428571,-0.0004878035714455109,135.00103002929689,-45.00028125,22.501924362182617,89.99712573242188,25687.13333333333,27842.533333333336,0.0,12627.066666666668,466.2,0.0,483.7333333333333,0.0,50.36815572473466,44.551792581468895,0.0,9.414173711307175,5.590269323665102,0.0,5.174080702029213,0.0,
2024-06-05_18-31-27,2024-06-05_18-31-42,5,3,-112.74693794642857,-20.506138392857167,3.784319196428571,-0.0004878035714455109,135.00103002929689,-45.00028125,22.501924362182617,89.99712573242188,25543.866666666665,27759.466666666667,0.0,12580.6,336.53333333333336,0.0,547.8,0.0,22.16969904070801,42.68236690302498,0.0,44.58081301287441,2.6004273153122788,0.0,5.976435206523853,0.0,
2024-06-05_18-31-43,2024-06-05_18-31-58,5,3,-112.74693794642857,-19.491629464285722,3.784319196428571,-0.0004878035714455109,135.00103002929689,-45.00028125,22.501924362182617,89.99712573242188,25608.999999999996,27836.06666666667,0.0,12599.533333333333,245.8,0.0,596.8666666666667,0.0,14.572805723904871,33.84973329945847,0.0,30.811722156059734,3.1084115271666053,0.0,5.343323975870366,0.0,
2024-06-05_18-31-59,2024-06-05_18-32-15,5,3,-112.74693794642857,-18.467075892857167,3.784319196428571,-0.0004878035714455109,135.00103002929689,-45.00028125,22.501924362182617,89.99712573242188,25590.733333333334,27722.8,0.0,12691.266666666666,164.46666666666667,0.0,637.6,0.0,68.39138997141568,82.36960064921479,0.0,14.123030836190935,3.149250351715116,0.0,5.269830273463386,0.0,
2024-06-05_18-32-16,2024-06-05_18-32-31,5,3,-112.74693794642857,-17.440011160714278,3.784319196428571,-0.0004878035714455109,135.00103002929689,-45.00028125,22.501924362182617,89.99712573242188,25481.266666666666,27547.86666666667,0.0,12615.399999999998,104.6,0.0,661.6666666666666,0.0,31.510386294750997,36.298546037609476,0.0,26.498301832381685,2.48417211785156,0.0,5.49039565463587,0.0,
2024-06-05_18-32-32,2024-06-05_18-32-48,5,3,-112.74693794642857,-16.407924107142833,3.784319196428571,-0.0004878035714455109,135.00103002929689,-45.00028125,22.501924362182617,89.99712573242188,25620.73333333333,27629.2,0.0,12650.8,74.13333333333334,0.0,690.1333333333333,0.0,43.751114271524585,27.44137184779357,0.0,28.370681267032662,1.4929463784372459,0.0,7.068396014812851,0.0,
2024-06-05_18-32-49,2024-06-05_18-33-04,5,3,-112.74693794642857,-15.375837053571445,3.784319196428571,-0.0004878035714455109,135.00103002929689,-45.00028125,22.501924362182617,89.99712573242188,25669.86666666667,27656.13333333333,0.0,12739.133333333333,50.400000000000006,0.0,717.0666666666666,0.0,40.18852793743218,48.993038054174086,0.0,10.303505336642631,1.720465053408525,0.0,9.500526301210893,0.0,
2024-06-05_18-33-05,2024-06-05_18-33-20,5,3,-112.74693794642857,-14.353794642857167,3.784319196428571,-0.0004878035714455109,135.00103002929689,-45.00028125,22.501924362182617,89.99712573242188,25761.133333333335,27642.666666666664,0.0,12740.333333333334,47.0,0.0,731.0,0.0,30.380841916503318,78.56207736560974,0.0,20.4689466699625,2.208569169796992,0.0,2.1473497877875243,0.0,
2024-06-05_18-33-21,2024-06-05_18-33-37,5,3,-112.74693794642857,-13.336774553571445,3.784319196428571,-0.0004878035714455109,135.00103002929689,-45.00028125,22.501924362182617,89.99712573242188,25835.999999999996,27725.666666666664,0.0,12771.8,56.93333333333334,0.0,728.6000000000001,0.0,59.3149784343437,59.30832806425899,0.0,29.918518977011168,1.7556258776351592,0.0,9.51338238716622,0.0,
2024-06-05_18-33-38,2024-06-05_18-33-53,5,3,-112.74693794642857,-12.309709821428555,3.784319196428571,-0.0004878035714455109,135.00103002929689,-45.00028125,22.501924362182617,89.99712573242188,25638.6,27575.93333333333,0.0,12718.533333333333,75.26666666666668,0.0,711.1333333333332,0.0,29.123377398768643,27.8781874111879,0.0,18.704604305417146,2.6318561257535857,0.0,10.039145603309299,0.0,
2024-06-05_18-33-54,2024-06-05_18-34-09,5,3,-112.74693794642857,-11.28515625,3.784319196428571,-0.0004878035714455109,135.00103002929689,-45.00028125,22.501924362182617,89.99712573242188,25823.2,27699.13333333333,0.0,12822.000000000002,103.4,0.0,711.1333333333334,0.0,42.240528195350514,56.92964468925182,0.0,31.346982842585202,3.751147972436052,0.0,2.686592223947985,0.0,
2024-06-05_18-34-10,2024-06-05_18-34-26,5,3,-112.74693794642857,-10.250558035714278,3.784319196428571,-0.0004878035714455109,135.00103002929689,-45.00028125,22.501924362182617,89.99712573242188,25697.26666666667,27609.0,0.0,12752.599999999999,140.8,0.0,701.8666666666667,0.0,31.745935872871332,31.56334019783784,0.0,30.477204596222435,2.5854292572887108,0.0,7.096634570148184,0.0,
2024-06-05_18-34-27,2024-06-05_18-34-42,5,3,-112.74693794642857,-9.236049107142833,3.784319196428571,-0.0004878035714455109,135.00103002929689,-45.00028125,22.501924362182617,89.99712573242188,25685.0,27678.86666666666,0.0,12783.8,173.0,0.0,690.2,0.0,63.187111906710236,17.716784257997695,0.0,20.238192716851938,2.0602049520483257,0.0,10.366398710363326,0.0,
2024-06-05_18-34-43,2024-06-05_18-34-58,5,3,-112.74693794642857,-8.196428571428555,3.784319196428571,-0.0004878035714455109,135.00103002929689,-45.00028125,22.501924362182617,89.99712573242188,25876.06666666667,27839.333333333332,0.0,12850.399999999998,213.6,0.0,679.7333333333333,0.0,16.32700557699118,35.99197441405803,0.0,32.967559812640175,4.283560305270479,0.0,6.68198240710711,0.0,
2024-06-05_18-34-59,2024-06-05_18-35-14,5,3,-112.74693794642857,-7.171875,3.784319196428571,-0.0004878035714455109,135.00103002929689,-45.00028125,22.501924362182617,89.99712573242188,25935.333333333336,27857.533333333336,0.0,12862.933333333334,257.53333333333336,0.0,645.1333333333334,0.0,51.07760979355089,45.59819684544046,0.0,34.23438816940262,3.8334782581300173,0.0,3.6857081333774264,0.0,
2024-06-05_18-35-15,2024-06-05_18-35-30,5,3,-112.74693794642857,-6.144810267857167,3.784319196428571,-0.0004878035714455109,135.00103002929689,-45.00028125,22.501924362182617,89.99712573242188,25893.466666666667,27912.26666666667,0.0,12855.133333333333,279.00000000000006,0.0,632.8666666666666,0.0,65.7887697272279,50.653112222032036,0.0,44.03213473009109,2.955221367906869,0.0,3.471471029853352,0.0,
2024-06-05_18-35-31,2024-06-05_18-35-47,5,3,-112.74693794642857,-5.125279017857167,3.784319196428571,-0.0004878035714455109,135.00103002929689,-45.00028125,22.501924362182617,89.99712573242188,25946.666666666664,27894.13333333334,0.0,12810.933333333334,308.26666666666665,0.0,618.1333333333333,0.0,21.93601807276974,32.39403237223377,0.0,26.166645435235633,9.643881191949866,0.0,3.7691732073051085,0.0,
2024-06-05_18-35-48,2024-06-05_18-36-03,5,3,-112.74693794642857,-4.100725446428555,3.784319196428571,-0.0004878035714455109,135.00103002929689,-45.00028125,22.501924362182617,89.99712573242188,25836.133333333335,27834.2,0.0,12844.06666666667,343.33333333333337,0.0,603.3333333333333,0.0,55.25743791060561,84.57006299841338,0.0,46.83094893099831,5.896326540030386,0.0,8.417574208497102,0.0,
2024-06-05_18-36-05,2024-06-05_18-36-20,5,3,-112.74693794642857,-3.0786830357142776,3.784319196428571,-0.0004878035714455109,135.00103002929689,-45.00028125,22.501924362182617,89.99712573242188,25872.133333333335,27882.0,0.0,12846.533333333333,368.53333333333336,0.0,583.3999999999999,0.0,47.55448337316807,29.284049507462836,0.0,25.41228924053178,5.051512424787033,0.0,6.966108430584944,0.0,
2024-06-05_18-36-21,2024-06-05_18-36-36,5,3,-112.74693794642857,-2.046595982142833,3.784319196428571,-0.0004878035714455109,135.00103002929689,-45.00028125,22.501924362182617,89.99712573242188,25948.000000000004,27830.333333333332,0.0,12850.466666666667,379.26666666666665,0.0,595.8666666666666,0.0,31.10251865471135,37.61235021756664,0.0,21.781643647805993,9.274457156920587,0.0,3.6992491730680124,0.0,
2024-06-05_18-36-37,2024-06-05_18-36-52,5,3,-112.74693794642857,-1.0320870535714448,3.784319196428571,-0.0004878035714455109,135.00103002929689,-45.00028125,22.501924362182617,89.99712573242188,25910.6,27920.0,0.0,12847.800000000001,394.66666666666663,0.0,575.4666666666666,0.0,57.06783487900848,52.70020029479127,0.0,36.87781627663622,3.2795663669996875,0.0,4.200000000000001,0.0,
2024-06-05_18-36-53,2024-06-05_18-37-09,5,3,-112.74693794642857,0.007533482142857143,3.784319196428571,-0.0004878035714455109,135.00103002929689,-45.00028125,22.501924362182617,89.99712573242188,25957.666666666664,27780.26666666667,0.0,12868.466666666665,398.6666666666667,0.0,583.5333333333333,0.0,29.682205668267336,51.24704869551026,0.0,24.01703099422923,3.3928028399998573,0.0,6.019043851716728,0.0,
