start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-05-29_17-10-02,2024-05-29_17-10-07,5,1,-116.94810982142855,-34.46065848214283,3.786830357142857,44.991978714285715,0.0008469238281350044,45.0025263671875,67.49990447998047,-0.0030043249130358163,19785.4,21413.2,0.0,9989.6,815.6,0.0,208.8,0.0,46.362269142051275,53.33516663515733,0.0,49.56470518423367,6.652818951391958,0.0,12.745195173083856,0.0,DR
2024-05-29_17-10-18,2024-05-29_17-10-23,5,1,-116.94810982142855,-34.46065848214283,3.786830357142857,44.991978714285715,0.0008469238281350044,135.00261791992187,67.49990447998047,-0.0030043249130358163,19740.2,21370.0,0.0,9914.4,346.8,0.0,384.6,0.0,48.050390216937885,30.113120064184645,0.0,76.14302331796394,11.460366486286555,0.0,6.193545026880808,0.0,DL
2024-05-29_17-10-46,2024-05-29_17-10-51,5,1,-116.94810982142855,-34.46065848214283,3.786830357142857,44.991978714285715,0.0008469238281350044,0.00039013671874954525,22.499841537475586,-0.0030043249130358163,19909.8,21520.4,0.0,9875.4,575.0,0.0,284.2,0.0,118.60413146260967,54.06163149591399,0.0,49.31592035032906,8.384509526501834,0.0,1.9849433241279208,0.0,AH
2024-05-29_17-10-57,2024-05-29_17-11-02,5,1,-116.94810982142855,-34.46065848214283,3.786830357142857,44.991978714285715,45.0014382019043,0.00039013671874954525,22.499841537475586,-0.0030043249130358163,19793.0,20875.6,0.0,10191.4,576.2,0.0,311.4,0.0,23.937418407171645,87.72605086289933,0.0,59.99883332199052,3.120897306865447,0.0,6.49307323229917,0.0,AV
2024-05-29_17-11-07,2024-05-29_17-11-12,5,1,-116.94810982142855,-34.46065848214283,3.786830357142857,44.991978714285715,67.50198751831054,0.00039013671874954525,22.499841537475586,-0.0030043249130358163,19800.2,21120.6,0.0,9915.6,61.4,0.0,568.0,0.0,52.059004984728624,46.60643732361442,0.0,63.83463009997003,2.993325909419153,0.0,9.289779329994873,0.0,AD
2024-05-29_17-11-19,2024-05-29_17-11-24,5,1,-116.94810982142855,-34.46065848214283,3.786830357142857,44.991978714285715,22.499321044921874,0.00039013671874954525,22.499841537475586,-0.0030043249130358163,19870.8,21154.4,0.0,9981.8,1056.2,0.0,33.8,0.0,82.26445161793761,64.22974388863777,0.0,15.347312468311834,14.75262688472802,0.0,2.28910462845192,0.0,AA
2024-05-29_17-11-35,2024-05-29_17-11-40,5,1,-116.94810982142855,-34.46065848214283,3.786830357142857,44.991978714285715,0.0008469238281350044,45.0025263671875,22.499841537475586,-0.0030043249130358163,19813.8,21288.0,0.0,9850.6,346.4,0.0,397.6,0.0,73.6901621656514,70.04784079470258,0.0,68.34588502609357,5.1146847410177685,0.0,7.487322618933953,0.0,AR
2024-05-29_17-11-51,2024-05-29_17-11-56,5,1,-116.94810982142855,-34.46065848214283,3.786830357142857,44.991978714285715,0.0008469238281350044,135.00261791992187,22.499841537475586,-0.0030043249130358163,19783.8,21425.8,0.0,9878.4,774.4,0.0,199.2,0.0,63.16518028154435,60.434592742898495,0.0,50.26191401051098,13.633048081775401,0.0,3.8131351929875237,0.0,AL
2024-05-29_17-12-22,2024-05-29_17-12-27,5,1,-116.94810982142855,-34.46065848214283,3.786830357142857,44.991978714285715,0.0008469238281350044,0.00039013671874954525,0.0008581542968499889,44.99966250610352,19717.0,21355.2,0.0,9837.2,573.2,0.0,305.2,0.0,59.85900099400256,16.761264868738277,0.0,52.90973445406809,6.003332407921453,0.0,7.806407624509496,0.0,RH
2024-05-29_17-12-33,2024-05-29_17-12-39,5,1,-116.94810982142855,-34.46065848214283,3.786830357142857,44.991978714285715,45.0014382019043,0.00039013671874954525,0.0008581542968499889,45.00018511962891,19838.4,20950.8,0.0,10153.0,539.4,0.0,314.2,0.0,45.189157991713,52.032105473447835,0.0,47.81108658041563,9.615612304996494,0.0,6.598484674529447,0.0,RV
2024-05-29_17-12-43,2024-05-29_17-12-48,5,1,-116.94810982142855,-34.46065848214283,3.786830357142857,44.991978714285715,67.50198751831054,0.00039013671874954525,0.0008581542968499889,45.00018511962891,19743.6,21122.6,0.0,9883.0,315.6,0.0,426.6,0.0,6.438944012802099,37.9243984790794,0.0,59.691707966852476,4.696807426326951,0.0,10.595281968876526,0.0,RD
2024-05-29_17-12-55,2024-05-29_17-13-00,5,1,-116.94810982142855,-34.46065848214283,3.786830357142857,44.991978714285715,22.499321044921874,0.00039013671874954525,0.0008581542968499889,45.00018511962891,19733.2,21232.0,0.0,9846.0,818.2,0.0,172.4,0.0,71.20912862828754,40.643572677607956,0.0,49.3588897768173,12.563439019631526,0.0,9.184770002564028,0.0,RA
2024-05-29_17-13-11,2024-05-29_17-13-16,5,1,-116.94810982142855,-34.46065848214283,3.786830357142857,44.991978714285715,0.0008469238281350044,45.0025263671875,0.0008581542968499889,45.00018511962891,19652.6,21345.4,0.0,9976.4,1046.8,0.0,52.2,0.0,51.40291820509805,27.81474429147246,0.0,10.860939185908371,9.356281312572852,0.0,4.029888335921976,0.0,RR
2024-05-29_17-13-27,2024-05-29_17-13-32,5,1,-116.94810982142855,-34.46065848214283,3.786830357142857,44.991978714285715,0.0008469238281350044,135.00261791992187,0.0008581542968499889,45.00018511962891,19892.2,21477.2,0.0,9911.4,88.4,0.0,570.4,0.0,32.38734320687636,81.10819933890777,0.0,60.81496526349415,4.237924020083418,0.0,11.625833303466894,0.0,RL
2024-05-29_17-13-58,2024-05-29_17-14-04,5,1,-116.94810982142855,-34.46065848214283,3.786830357142857,44.991978714285715,0.0008469238281350044,0.00039013671874954525,0.0008581542968499889,134.99978076171874,19620.2,21417.6,0.0,9814.0,619.4,0.0,268.6,0.0,58.65782130287486,67.69756273308515,0.0,58.35409154463806,11.289818421923357,0.0,6.345076831686122,0.0,LH
2024-05-29_17-14-10,2024-05-29_17-14-15,5,1,-116.94810982142855,-34.46065848214283,3.786830357142857,44.991978714285715,45.0014382019043,0.00039013671874954525,0.0008581542968499889,134.99978076171874,19705.8,20978.2,0.0,10111.0,535.6,0.0,321.8,0.0,67.6065085624158,33.894542333538006,0.0,35.78267737327658,6.337191807101943,0.0,12.47156766409099,0.0,LV
2024-05-29_17-14-20,2024-05-29_17-14-25,5,1,-116.94810982142855,-34.46065848214283,3.786830357142857,44.991978714285715,67.50198751831054,0.00039013671874954525,0.0008581542968499889,134.99978076171874,19592.2,21038.0,0.0,9966.4,780.8,0.0,196.4,0.0,36.06715957765457,51.56258333326599,0.0,66.919802749261,11.525623627379126,0.0,4.760252094164762,0.0,LD
2024-05-29_17-14-32,2024-05-29_17-14-37,5,1,-116.94810982142855,-34.46065848214283,3.786830357142857,44.991978714285715,22.499321044921874,0.00039013671874954525,0.0008581542968499889,134.99978076171874,19718.0,21300.0,0.0,10038.2,374.0,0.0,365.2,0.0,67.4581351654491,58.99237238830118,0.0,24.628032808163947,11.251666543228163,0.0,8.748714191239761,0.0,LA
2024-05-29_17-14-48,2024-05-29_17-14-53,5,1,-116.94810982142855,-34.46065848214283,3.786830357142857,44.991978714285715,0.0008469238281350044,45.0025263671875,0.0008581542968499889,134.99978076171874,19659.2,21245.0,0.0,9952.2,76.0,0.0,569.0,0.0,71.67803010686049,65.58505927419749,0.0,38.99666652420435,2.3874672772626644,0.0,15.662056059151366,0.0,LR
2024-05-29_17-15-04,2024-05-29_17-15-10,5,1,-116.94810982142855,-34.46065848214283,3.786830357142857,44.991978714285715,0.0008469238281350044,135.00261791992187,0.0008581542968499889,134.99978076171874,19745.2,21395.8,0.0,9954.8,1070.2,0.0,33.6,0.0,42.578633139169696,29.850293130889018,0.0,45.15130119941174,11.968291440301742,0.0,0.812403840463596,0.0,LL
