start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-26_16-45-24,2025-06-26_16-45-39,5,3,-47.655774553571405,-9.705636160714278,1.0080915178571423,67.4915,44.992562500000005,22.49938627624512,-0.0001840820312395408,22.5000821685791,-2.197265627046363e-05,23152.8,5632.533333333334,0.0,712.1333333333333,39.533333333333324,0.0,0.13333333333333333,0.0,29.918704665958906,20.91187860204506,0.0,6.4966658115272145,1.2719189352225946,0.0,0.0816496580927726,0.0,AA
2025-06-26_16-45-49,2025-06-26_16-46-05,5,3,-47.655774553571405,-9.705636160714278,1.0080915178571423,67.4915,44.992562500000005,0.0003952636718622671,45.001952148437496,22.5000821685791,-2.197265627046363e-05,23188.466666666667,25086.266666666666,0.0,698.6666666666666,512.0666666666666,0.0,0.0,0.0,56.642602733670365,45.00424671319617,0.0,7.134423592694778,1.953344709864484,0.0,0.0,0.0,AR
2025-06-26_16-46-16,2025-06-26_16-46-31,5,3,-47.655774553571405,-9.705636160714278,1.0080915178571423,67.4915,44.992562500000005,0.0009140624999872671,135.00207421875,22.5000821685791,-2.197265627046363e-05,23243.4,27138.86666666667,0.0,700.6666666666667,834.5333333333332,0.0,0.13333333333333333,0.0,43.46050569834119,33.02467091265094,0.0,11.00807784210203,6.53588385589721,0.0,0.0816496580927726,0.0,AL
2025-06-26_16-46-57,2025-06-26_16-47-12,5,3,-47.655774553571405,-9.705636160714278,1.0080915178571423,67.4915,44.992562500000005,0.0009140624999872671,-0.0001840820312395408,0.001094970703150011,45.000557861328126,22463.866666666665,27628.533333333333,0.0,702.9333333333333,555.0666666666666,0.0,0.0,0.0,26.65074524703217,41.8557841482713,0.0,5.705163353392154,10.1616927723682,0.0,0.0,0.0,RH
2025-06-26_16-47-19,2025-06-26_16-47-34,5,3,-47.655774553571405,-9.705636160714278,1.0080915178571423,67.4915,44.992562500000005,45.0020241394043,-0.0001840820312395408,0.001094970703150011,45.00003143310547,22517.866666666665,24867.066666666666,0.0,705.3333333333334,772.0000000000001,0.0,0.2,0.0,55.30939241113449,60.92020281574197,0.0,8.40304177730368,10.976236958893407,0.0,0.13333333333333333,0.0,RV
2025-06-26_16-47-38,2025-06-26_16-47-54,5,3,-47.655774553571405,-9.705636160714278,1.0080915178571423,67.4915,44.992562500000005,67.50205084228516,-0.0001840820312395408,0.001094970703150011,45.00003143310547,22489.466666666667,46702.40000000001,0.0,697.9333333333333,1280.0666666666668,0.0,0.13333333333333333,0.0,45.18438766752201,57.48791177282408,0.0,6.158463011715391,3.1735013961098604,0.0,0.0816496580927726,0.0,RD
2025-06-26_16-48-01,2025-06-26_16-48-16,5,3,-47.655774553571405,-9.705636160714278,1.0080915178571423,67.4915,44.992562500000005,22.49938627624512,-0.0001840820312395408,0.001094970703150011,45.00003143310547,22385.13333333333,5589.0666666666675,0.0,707.9333333333332,30.333333333333332,0.0,0.06666666666666667,0.0,51.80225220329044,16.086018774078248,0.0,3.5736691384501604,2.0520991962161843,0.0,0.06666666666666667,0.0,RA
2025-06-26_16-48-27,2025-06-26_16-48-42,5,3,-47.655774553571405,-9.705636160714278,1.0080915178571423,67.4915,44.992562500000005,0.0009140624999872671,45.001952148437496,0.001094970703150011,45.00003143310547,22392.266666666666,25104.066666666666,0.0,706.9333333333333,780.3333333333334,0.0,0.13333333333333333,0.0,24.84292879495304,49.51143526724162,0.0,4.6635704014080055,7.191043812348189,0.0,0.13333333333333333,0.0,RR
2025-06-26_16-48-53,2025-06-26_16-49-09,5,3,-47.655774553571405,-9.705636160714278,1.0080915178571423,67.4915,44.992562500000005,0.0009140624999872671,135.00207421875,0.001094970703150011,45.00003143310547,22387.333333333332,27106.066666666662,0.0,702.0666666666667,536.4,0.0,0.2,0.0,42.82795037511496,36.87191041670858,0.0,6.957330267023722,4.522044768563091,0.0,0.13333333333333333,0.0,RL
2025-06-26_16-49-35,2025-06-26_16-49-51,5,3,-47.655774553571405,-9.705636160714278,1.0080915178571423,67.4915,44.992562500000005,0.0009140624999872671,-0.0001840820312395408,0.001094970703150011,135.00067993164063,22646.0,27559.333333333332,0.0,688.6,776.8,0.0,0.0,0.0,44.12797046973472,60.47405320557821,0.0,6.2728692708272735,8.61755314588905,0.0,0.0,0.0,LH
2025-06-26_16-49-57,2025-06-26_16-50-12,5,3,-47.655774553571405,-9.705636160714278,1.0080915178571423,67.4915,44.992562500000005,45.0020241394043,-0.0001840820312395408,0.001094970703150011,135.0001611328125,22724.466666666667,24910.666666666664,0.0,704.5333333333333,495.9333333333334,0.0,0.13333333333333333,0.0,19.218509596508714,51.223150148259165,0.0,10.602201029346073,4.233989450467105,0.0,0.0816496580927726,0.0,LV
2025-06-26_16-50-17,2025-06-26_16-50-32,5,3,-47.655774553571405,-9.705636160714278,1.0080915178571423,67.4915,44.992562500000005,67.50205084228516,-0.0001840820312395408,0.001094970703150011,135.0001611328125,22661.066666666666,46735.46666666667,0.0,707.4,1213.6666666666665,0.0,0.2,0.0,54.474193686348094,46.18785314103485,0.0,5.274045463925734,12.90822304665605,0.0,0.1333333333333333,0.0,LD
2025-06-26_16-50-39,2025-06-26_16-50-54,5,3,-47.655774553571405,-9.705636160714278,1.0080915178571423,67.4915,44.992562500000005,22.49938627624512,-0.0001840820312395408,0.001094970703150011,135.0001611328125,22689.466666666667,5605.000000000001,0.0,695.2666666666667,53.93333333333334,0.0,0.13333333333333333,0.0,41.234101313246995,14.654919538048143,0.0,6.29408893769031,1.9246933377669402,0.0,0.0816496580927726,0.0,LA
2025-06-26_16-51-05,2025-06-26_16-51-20,5,3,-47.655774553571405,-9.705636160714278,1.0080915178571423,67.4915,44.992562500000005,0.0003952636718622671,45.001952148437496,0.001094970703150011,135.0001611328125,22651.933333333334,25131.533333333333,0.0,714.1333333333333,448.66666666666663,0.0,0.13333333333333333,0.0,20.54545096987565,40.585383247338356,0.0,2.428076513529917,7.97426415971335,0.0,0.0816496580927726,0.0,LR
2025-06-26_16-51-31,2025-06-26_16-51-46,5,3,-47.655774553571405,-9.705636160714278,1.0080915178571423,67.4915,44.992562500000005,0.0009140624999872671,135.00207421875,0.001094970703150011,135.0001611328125,22608.466666666667,27107.066666666662,0.0,698.8,814.8000000000001,0.0,0.0,0.0,62.65271121206377,30.33175820086187,0.0,7.216955344495658,7.385120175054702,0.0,0.0,0.0,LL
