start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2023-07-17_13-37-45,2023-07-17_13-38-01,5,3,-0.017049107142895537,-0.007533482142832781,4.000279017857142,-0.005022321428555188,0.002511160714285714,0.0,0.0,0.00032861328122635314,-0.0032814941406513753,4218.733333333334,58859.86666666666,0.0,697.5333333333333,29.93333333333333,0.0,0.0,0.0,11.748947943444906,45.13542585006398,0.0,5.576338902501851,0.7333333333333332,0.0,0.0,0.0,
2023-07-17_13-38-01,2023-07-17_13-38-16,5,3,0.17379910714282687,-0.007533482142832781,4.000279017857142,-0.005022321428555188,0.002511160714285714,0.0,0.0,0.00032861328122635314,-0.0032814941406513753,4220.866666666667,58921.6,0.0,700.6666666666666,29.333333333333336,0.0,0.06666666666666667,0.0,27.157687677709234,56.20848097336732,0.0,5.317685377847927,1.7416467303484173,0.0,0.06666666666666667,0.0,
2023-07-17_13-38-17,2023-07-17_13-38-32,5,3,0.3797142857142717,-0.007533482142832781,4.000279017857142,-0.005022321428555188,0.002511160714285714,0.0,0.0,0.00032861328122635314,-0.0032814941406513753,4233.8,58784.333333333336,0.0,706.0000000000001,30.0,0.0,0.0,0.0,8.69840342949351,45.43762513355918,0.0,6.204836822995434,0.6582805886043837,0.0,0.0,0.0,
2023-07-17_13-38-32,2023-07-17_13-38-48,5,3,0.5831183035714389,-0.007533482142832781,4.000279017857142,-0.005022321428555188,0.002511160714285714,0.0,0.0,0.00032861328122635314,-0.0032814941406513753,4264.933333333333,58669.66666666667,0.0,703.0,31.266666666666662,0.0,0.0,0.0,16.897863112765926,83.62302978911427,0.0,8.369919686326474,1.2927146286443536,0.0,0.0,0.0,
2023-07-17_13-38-48,2023-07-17_13-39-03,5,3,0.7865223214285493,-0.007533482142832781,4.000279017857142,-0.005022321428555188,0.002511160714285714,0.0,0.0,0.00032861328122635314,-0.0032814941406513753,4260.799999999999,58774.8,0.0,708.4666666666666,34.86666666666666,0.0,0.0,0.0,16.179754152781342,40.570870776401925,0.0,4.8414873747640765,0.5011098792790968,0.0,0.0,0.0,
2023-07-17_13-39-03,2023-07-17_13-39-19,5,3,0.9773705357142717,-0.007533482142832781,4.000279017857142,-0.005022321428555188,0.002511160714285714,0.0,0.0,0.00032861328122635314,-0.0032814941406513753,4282.0666666666675,58681.2,0.0,705.7333333333333,35.2,0.0,0.0,0.0,14.690284015104837,77.4537568129819,0.0,6.223968009058021,0.9285592184789406,0.0,0.0,0.0,
2023-07-17_13-39-19,2023-07-17_13-39-34,5,3,1.1732410714285493,-0.007533482142832781,4.000279017857142,-0.005022321428555188,0.002511160714285714,0.0,0.0,0.00032861328122635314,-0.0032814941406513753,4271.666666666666,58633.8,0.0,707.9333333333333,33.53333333333334,0.0,0.06666666666666667,0.0,32.466563997099826,65.92795731368861,0.0,8.73206097601756,1.2978614889287856,0.0,0.06666666666666667,0.0,
2023-07-17_13-39-35,2023-07-17_13-39-51,5,3,1.3741339285714287,-0.007533482142832781,4.000279017857142,-0.005022321428555188,0.002511160714285714,0.0,0.0,0.00032861328122635314,-0.0032814941406513753,4280.533333333334,58578.46666666666,0.0,706.2666666666667,36.266666666666666,0.0,0.0,0.0,7.57158430507703,50.80196846579829,0.0,4.944581770876977,1.47346907368669,0.0,0.0,0.0,
2023-07-17_13-39-51,2023-07-17_13-40-06,5,3,1.575026785714286,-0.007533482142832781,4.000279017857142,-0.005022321428555188,0.002511160714285714,0.0,0.0,0.00032861328122635314,-0.0032814941406513753,4360.533333333333,58653.86666666666,0.0,700.0000000000001,35.86666666666667,0.0,0.0,0.0,13.718033548743144,56.68495783225448,0.0,4.672615256292059,1.8755739862180267,0.0,0.0,0.0,
2023-07-17_13-40-07,2023-07-17_13-40-22,5,3,1.7784308035714287,-0.007533482142832781,4.000279017857142,-0.005022321428555188,0.002511160714285714,0.0,0.0,0.00032861328122635314,-0.0032814941406513753,4365.133333333333,58548.73333333332,0.0,703.5333333333333,41.733333333333334,0.0,0.13333333333333333,0.0,7.37533426737767,48.201014281628744,0.0,4.653075446531158,1.0821788720498624,0.0,0.0816496580927726,0.0,
2023-07-17_13-40-22,2023-07-17_13-40-38,5,3,1.9717901785714287,-0.007533482142832781,4.000279017857142,-0.005022321428555188,0.002511160714285714,0.0,0.0,0.00032861328122635314,-0.0032814941406513753,4396.866666666667,58658.73333333332,0.0,700.6000000000001,44.93333333333333,0.0,0.0,0.0,16.45890505336101,71.3406071057871,0.0,6.010546286874975,1.3474255287605157,0.0,0.0,0.0,
