start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-07-01_14-17-19,2024-07-01_14-17-35,5,3,-57.0418598214286,-0.9919084821428328,-0.7960379464285552,67.49951219642857,0.007360000000000255,0.0008469238281350044,45.002404296875,44.99987396240235,-0.0019624953270067635,11478.266666666666,40334.066666666666,0.0,5575.866666666667,10.866666666666667,0.0,272.93333333333334,0.0,23.161846021228843,42.96812772276618,0.0,11.925043675671187,1.3190905958272918,0.0,3.5891812746394156,0.0,VR
2024-07-01_14-17-46,2024-07-01_14-18-01,5,3,-57.0418598214286,-0.9919084821428328,-0.7960379464285552,67.49951219642857,0.007360000000000255,0.0008469238281350044,135.001916015625,44.99987396240235,-0.0019624953270067635,11501.933333333332,12605.999999999998,0.0,18320.333333333336,570.2,0.0,10.333333333333332,0.0,12.701006084383636,30.20761493398645,0.0,24.149304107756222,3.3707895547218945,0.0,0.6992058987801011,0.0,VL
2024-07-01_14-18-21,2024-07-01_14-18-36,5,3,-57.0418598214286,-0.9919084821428328,-0.7960379464285552,67.49951219642857,0.007360000000000255,0.0008469238281350044,-0.0005253906250004547,67.5019873046875,-0.0019624953270067635,23574.26666666667,25204.666666666664,0.0,12510.6,173.86666666666667,0.0,619.3333333333333,0.0,53.416019236846275,55.459494728635285,0.0,31.420693817928335,3.5112517552703166,0.0,3.8930136855083806,0.0,DH
2024-07-01_14-18-43,2024-07-01_14-18-58,5,3,-57.0418598214286,-0.9919084821428328,-0.7960379464285552,67.49951219642857,0.007360000000000255,45.001957000732425,-0.0005253906250004547,67.49990447998047,-0.0019624953270067635,23680.06666666667,25154.266666666666,0.0,12402.533333333333,1256.2,0.0,118.4,0.0,39.11910587480804,36.15297744000888,0.0,12.23637564350184,9.981427196993897,0.0,2.2295988677587513,0.0,DV
2024-07-01_14-19-02,2024-07-01_14-19-18,5,3,-57.0418598214286,-0.9919084821428328,-0.7960379464285552,67.49951219642857,0.007360000000000255,67.50198751831054,-0.0005253906250004547,67.49990447998047,-0.0019624953270067635,23624.866666666665,26518.26666666667,0.0,11787.6,560.9333333333333,0.0,449.9333333333333,0.0,47.9218808757192,35.73395521846932,0.0,20.050325572308335,4.036500134192149,0.0,4.781213235152768,0.0,DD
2024-07-01_14-19-25,2024-07-01_14-19-41,5,3,-57.0418598214286,-0.9919084821428328,-0.7960379464285552,67.49951219642857,0.007360000000000255,22.498800338745117,-0.0005253906250004547,67.49990447998047,-0.0019624953270067635,23639.86666666667,23719.000000000004,0.0,13076.266666666666,883.4,0.0,276.20000000000005,0.0,66.97052419617957,7.581410012509123,0.0,20.17297422020094,3.0612270597116886,0.0,4.920027100196363,0.0,DA
2024-07-01_14-19-51,2024-07-01_14-20-06,5,3,-57.0418598214286,-0.9919084821428328,-0.7960379464285552,67.49951219642857,0.007360000000000255,0.0008469238281350044,45.002404296875,67.49990447998047,-0.0019624953270067635,23690.26666666667,40326.26666666666,0.0,5616.4,1190.4,0.0,155.53333333333336,0.0,33.55350619201766,138.51379393804558,0.0,13.573421741689845,7.534660650030029,0.0,4.197353663652584,0.0,DR
2024-07-01_14-20-17,2024-07-01_14-20-33,5,3,-57.0418598214286,-0.9919084821428328,-0.7960379464285552,67.49951219642857,0.007360000000000255,0.0008469238281350044,135.001916015625,67.49990447998047,-0.0019624953270067635,23617.6,12637.066666666668,0.0,18310.466666666667,293.1333333333333,0.0,569.6666666666666,0.0,46.66778570086841,8.590304612371792,0.0,20.536038782805452,2.907079481388687,0.0,5.240865068542274,0.0,DL
2024-07-01_14-20-55,2024-07-01_14-21-10,5,3,-57.0418598214286,-0.9919084821428328,-0.7960379464285552,67.49951219642857,0.007360000000000255,0.0008469238281350044,-0.0005253906250004547,22.499841537475586,-0.0019624953270067635,25135.06666666667,25173.266666666663,0.0,12472.866666666667,1247.9333333333332,0.0,151.33333333333331,0.0,31.128836220527766,38.71482633020315,0.0,28.144784399403335,9.83553647635844,0.0,2.9795599973448725,0.0,AH
2024-07-01_14-21-17,2024-07-01_14-21-32,5,3,-57.0418598214286,-0.9919084821428328,-0.7960379464285552,67.49951219642857,0.007360000000000255,45.001957000732425,-0.0005253906250004547,22.499841537475586,-0.0019624953270067635,25087.866666666665,25221.600000000002,0.0,12414.333333333334,235.8,0.0,631.6,0.0,24.051241594192525,58.740710849555605,0.0,31.72503392870954,4.3469018341291745,0.0,10.268830940710293,0.0,AV
2024-07-01_14-21-37,2024-07-01_14-21-52,5,3,-57.0418598214286,-0.9919084821428328,-0.7960379464285552,67.49951219642857,0.007360000000000255,67.50198751831054,-0.0005253906250004547,22.499841537475586,-0.0019624953270067635,25138.6,26518.8,0.0,11806.4,1032.1999999999998,0.0,236.93333333333334,0.0,41.84261517214803,77.13815888103308,0.0,26.43890231374144,6.299559067462136,0.0,2.6444911293731597,0.0,AD
2024-07-01_14-22-00,2024-07-01_14-22-15,5,3,-57.0418598214286,-0.9919084821428328,-0.7960379464285552,67.49951219642857,0.007360000000000255,22.498800338745117,-0.0005253906250004547,22.499841537475586,-0.0019624953270067635,25129.4,23615.466666666667,0.0,13129.666666666666,456.33333333333337,0.0,542.4,0.0,29.100095456124738,20.319011349527592,0.0,25.074777056724773,6.114645442614712,0.0,8.007218965131113,0.0,AA
2024-07-01_14-22-26,2024-07-01_14-22-41,5,3,-57.0418598214286,-0.9919084821428328,-0.7960379464285552,67.49951219642857,0.007360000000000255,0.0008469238281350044,45.002404296875,22.499841537475586,-0.0019624953270067635,25153.466666666667,40344.066666666666,0.0,5582.133333333333,1267.0,0.0,149.26666666666665,0.0,31.22064843799504,61.014151363979806,0.0,12.089756913280864,8.834276679187974,0.0,2.751565211131857,0.0,AR
2024-07-01_14-22-52,2024-07-01_14-23-07,5,3,-57.0418598214286,-0.9919084821428328,-0.7960379464285552,67.49951219642857,0.007360000000000255,0.0008469238281350044,135.001916015625,22.499841537475586,-0.0019624953270067635,25176.4,12622.866666666667,0.0,18346.0,301.6,0.0,606.7333333333333,0.0,64.56189106413889,26.106959480822763,0.0,20.07873391316173,1.749285568453593,0.0,7.027248552756788,0.0,AL
2024-07-01_14-23-33,2024-07-01_14-23-49,5,3,-57.0418598214286,-0.9919084821428328,-0.7960379464285552,67.49951219642857,0.007360000000000255,0.0008469238281350044,-0.0005253906250004547,0.0008581542968499889,45.000703918457035,23662.6,25266.333333333336,0.0,12438.4,539.1333333333334,0.0,489.66666666666663,0.0,53.87840218698263,67.32400925540801,0.0,27.463794348196046,2.9070794813886947,0.0,3.0677534306249434,0.0,RH
2024-07-01_14-23-55,2024-07-01_14-24-11,5,3,-57.0418598214286,-0.9919084821428328,-0.7960379464285552,67.49951219642857,0.007360000000000255,45.001957000732425,-0.0005253906250004547,0.0008581542968499889,45.00018511962891,23718.933333333334,25197.866666666665,0.0,12352.6,924.2666666666668,0.0,281.93333333333334,0.0,56.34096595235512,35.32839588143689,0.0,26.899896736687484,9.826494797230604,0.0,4.679031238764416,0.0,RV
2024-07-01_14-24-15,2024-07-01_14-24-30,5,3,-57.0418598214286,-0.9919084821428328,-0.7960379464285552,67.49951219642857,0.007360000000000255,67.50198751831054,-0.0005253906250004547,0.0008581542968499889,45.00018511962891,23731.2,26469.666666666668,0.0,11798.266666666666,1319.8,0.0,98.46666666666667,0.0,27.123093891040888,14.6408864333943,0.0,18.617017304964186,12.982295636750841,0.0,2.513519002867846,0.0,RD
2024-07-01_14-24-38,2024-07-01_14-24-53,5,3,-57.0418598214286,-0.9919084821428328,-0.7960379464285552,67.49951219642857,0.007360000000000255,22.498800338745117,-0.0005253906250004547,0.0008581542968499889,45.00018511962891,23667.13333333333,23714.466666666667,0.0,13127.2,144.46666666666667,0.0,663.0666666666666,0.0,36.863954089477346,44.701056413069715,0.0,49.95827147619193,1.8153665072253495,0.0,12.942350808274538,0.0,RA
2024-07-01_14-25-04,2024-07-01_14-25-19,5,3,-57.0418598214286,-0.9919084821428328,-0.7960379464285552,67.49951219642857,0.007360000000000255,0.0008469238281350044,45.002404296875,0.0008581542968499889,45.00018511962891,23715.466666666667,40276.53333333333,0.0,5570.133333333333,1145.6,0.0,169.93333333333334,0.0,53.81497106857059,20.916394420538552,0.0,27.04350404646393,4.919801260665338,0.0,3.4823363804587655,0.0,RR
2024-07-01_14-25-30,2024-07-01_14-25-45,5,3,-57.0418598214286,-0.9919084821428328,-0.7960379464285552,67.49951219642857,0.007360000000000255,0.0008469238281350044,135.001916015625,0.0008581542968499889,45.00018511962891,23629.86666666667,12632.333333333332,0.0,18268.933333333334,394.19999999999993,0.0,558.4,0.0,32.40757798896878,31.885559253193197,0.0,25.786602895474072,4.5099889135118705,0.0,4.855008868283462,0.0,RL
2024-07-01_14-26-11,2024-07-01_14-26-27,5,3,-57.0418598214286,-0.9919084821428328,-0.7960379464285552,67.49951219642857,0.007360000000000255,0.0008469238281350044,-0.0005253906250004547,0.0008581542968499889,135.00031481933593,23795.13333333333,25146.133333333335,0.0,12444.666666666668,899.2,0.0,224.26666666666665,0.0,29.684563889896086,30.96657696434795,0.0,12.338737554727544,6.6563253125629736,0.0,2.3390406390465124,0.0,LH
2024-07-01_14-26-34,2024-07-01_14-26-49,5,3,-57.0418598214286,-0.9919084821428328,-0.7960379464285552,67.49951219642857,0.007360000000000255,45.001957000732425,-0.0005253906250004547,0.0008581542968499889,134.99978076171874,23804.6,25032.466666666667,0.0,12356.0,446.6,0.0,466.8,0.0,49.9370047604422,9.939595341640006,0.0,24.895559621926395,5.084180257316697,0.0,3.7082490627128983,0.0,LV
2024-07-01_14-26-53,2024-07-01_14-27-09,5,3,-57.0418598214286,-0.9919084821428328,-0.7960379464285552,67.49951219642857,0.007360000000000255,67.50198751831054,-0.0005253906250004547,0.0008581542968499889,134.99978076171874,23845.8,26481.13333333334,0.0,11788.733333333334,221.33333333333331,0.0,567.5333333333334,0.0,30.693937150156746,42.43892343382675,0.0,30.72031539189934,4.259629613527968,0.0,9.76422039898731,0.0,LD
2024-07-01_14-27-16,2024-07-01_14-27-31,5,3,-57.0418598214286,-0.9919084821428328,-0.7960379464285552,67.49951219642857,0.007360000000000255,22.499321044921874,-0.0005253906250004547,0.0008581542968499889,134.99978076171874,23830.26666666667,23663.466666666667,0.0,13110.866666666665,1138.2666666666669,0.0,133.79999999999998,0.0,22.175662335091683,37.090070549047375,0.0,28.044131887675643,5.537147279962843,0.0,1.8457157599876164,0.0,LA
2024-07-01_14-27-42,2024-07-01_14-27-57,5,3,-57.0418598214286,-0.9919084821428328,-0.7960379464285552,67.49951219642857,0.007360000000000255,0.0008469238281350044,45.002404296875,0.0008581542968499889,134.99978076171874,23733.0,40234.26666666667,0.0,5562.466666666666,1117.5333333333333,0.0,133.86666666666667,0.0,49.358777222383736,59.52976846362946,0.0,19.921401110921344,8.823957288100504,0.0,2.141131580366897,0.0,LR
2024-07-01_14-28-08,2024-07-01_14-28-23,5,3,-57.0418598214286,-0.9919084821428328,-0.7960379464285552,67.49951219642857,0.007360000000000255,0.0008469238281350044,135.001916015625,0.0008581542968499889,134.99978076171874,23870.8,12569.133333333333,0.0,18255.0,234.7333333333333,0.0,560.0666666666667,0.0,51.40304789925705,19.293234277561886,0.0,28.769389596892676,2.156128217172832,0.0,2.1638443156156666,0.0,LL
