start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-07-14_15-03-42,2024-07-14_15-03-58,5,3,-116.22238437499999,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,45.001957000732425,-0.00028125000000045475,22.499841537475586,-0.0014415507316698495,26043.733333333334,27762.333333333332,0.0,12443.066666666666,893.3333333333333,0.0,324.73333333333335,0.0,38.72099631408744,51.896478150683805,0.0,29.968946891370237,5.921711464320656,0.0,3.8476544081354858,0.0,AV
2024-07-14_15-04-02,2024-07-14_15-04-17,5,3,-116.22238437499999,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,67.50198751831054,-0.00028125000000045475,22.499841537475586,-0.0014415507316698495,25966.866666666665,19882.666666666664,0.0,15954.666666666666,474.6666666666667,0.0,532.9333333333333,0.0,47.692487179149744,24.000694434397463,0.0,60.35552078218596,4.67261525629206,0.0,7.6517245695914085,0.0,AD
2024-07-14_15-04-25,2024-07-14_15-04-40,5,3,-116.22238437499999,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,22.499321044921874,-0.00028125000000045475,22.499841537475586,-0.0014415507316698495,25984.533333333333,35093.73333333334,0.0,8996.066666666666,1037.6666666666665,0.0,261.8666666666667,0.0,39.45413652443682,45.2500951502991,0.0,18.608361322564367,6.54302002985707,0.0,3.2533743166817533,0.0,AA
2024-07-14_15-04-50,2024-07-14_15-05-06,5,3,-116.22238437499999,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,0.0008469238281350044,45.001671875,22.499841537475586,-0.0014415507316698495,26014.733333333334,26791.4,0.0,12835.800000000001,1475.4666666666667,0.0,67.93333333333334,0.0,35.6095180784263,77.48257151701202,0.0,28.31501368532253,9.612838637294736,0.0,1.1469767022723512,0.0,AR
2024-07-14_15-05-17,2024-07-14_15-05-32,5,3,-116.22238437499999,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,0.0008469238281350044,135.0026484375,22.499841537475586,-0.0014415507316698495,26017.6,26914.06666666667,0.0,12693.333333333334,81.8,0.0,721.6666666666666,0.0,24.37585326141858,18.552747625202322,0.0,23.77183207075134,3.015883876338006,0.0,7.910611719568695,0.0,AL
2024-07-14_15-05-58,2024-07-14_15-06-13,5,3,-116.22238437499999,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,0.0008469238281350044,-0.00028125000000045475,0.0008581542968499889,45.000703918457035,25137.866666666665,27321.533333333336,0.0,12500.533333333335,98.66666666666666,0.0,720.8,0.0,62.19669516050601,25.65640487502296,0.0,22.84892411763272,2.2949219304077992,0.0,5.85529200334573,0.0,RH
2024-07-14_15-06-19,2024-07-14_15-06-35,5,3,-116.22238437499999,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,45.001957000732425,-0.00028125000000045475,0.0008581542968499889,45.00018511962891,25203.93333333333,27629.533333333336,0.0,12351.533333333333,1519.7333333333333,0.0,50.266666666666666,0.0,41.627635051729754,35.757299177153286,0.0,26.02789102311418,2.537277631198013,0.0,2.191904296369813,0.0,RV
2024-07-14_15-06-39,2024-07-14_15-06-55,5,3,-116.22238437499999,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,67.50198751831054,-0.00028125000000045475,0.0008581542968499889,45.00018511962891,25213.6,19829.466666666667,0.0,15927.733333333332,524.6666666666667,0.0,527.6,0.0,30.999713260322405,32.9788821318532,0.0,39.60953869405137,8.09663853432742,0.0,5.184806864505392,0.0,RD
2024-07-14_15-07-02,2024-07-14_15-07-18,5,3,-116.22238437499999,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,22.499321044921874,-0.00028125000000045475,0.0008581542968499889,45.00018511962891,25232.2,35215.53333333334,0.0,9043.533333333333,1102.2000000000003,0.0,248.6,0.0,53.029719130984624,73.95799107902037,0.0,32.60463498066213,10.874332674289072,0.0,3.7703521792473897,0.0,RA
2024-07-14_15-07-28,2024-07-14_15-07-43,5,3,-116.22238437499999,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,0.0008469238281350044,45.001671875,0.0008581542968499889,45.00018511962891,25220.399999999998,26929.73333333333,0.0,12792.133333333333,719.0000000000001,0.0,427.3333333333333,0.0,45.1239527425411,36.05773148715825,0.0,31.276117974511447,6.511528238439884,0.0,4.109609335312645,0.0,RR
2024-07-14_15-07-55,2024-07-14_15-08-10,5,3,-116.22238437499999,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,0.0008469238281350044,135.0026484375,0.0008581542968499889,45.00018511962891,25186.200000000004,26877.8,0.0,12701.466666666667,869.0,0.0,346.0,0.0,29.841544493839336,49.26939550403817,0.0,44.07488576905849,12.035595355259963,0.0,5.815687596683834,0.0,RL
2024-07-14_15-08-36,2024-07-14_15-08-51,5,3,-116.22238437499999,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,0.0008469238281350044,-0.00028125000000045475,0.0008581542968499889,135.00031481933593,25218.4,27212.6,0.0,12530.733333333334,1422.5333333333333,0.0,38.733333333333334,0.0,34.942079057905104,55.34200735226134,0.0,33.54754503354557,4.787251589145688,0.0,0.5811865258054231,0.0,LH
2024-07-14_15-08-58,2024-07-14_15-09-14,5,3,-116.22238437499999,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,45.001957000732425,-0.00028125000000045475,0.0008581542968499889,134.99978076171874,25306.866666666665,27654.266666666663,0.0,12405.4,49.06666666666667,0.0,682.2666666666667,0.0,36.32302606091955,37.72729633685525,0.0,29.79772549112505,1.3097921802925667,0.0,7.1003912255280355,0.0,LV
2024-07-14_15-09-18,2024-07-14_15-09-33,5,3,-116.22238437499999,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,67.50198751831054,-0.00028125000000045475,0.0008581542968499889,134.99978076171874,25243.533333333336,19835.333333333336,0.0,15938.466666666665,613.3333333333333,0.0,430.4,0.0,41.38821625105921,57.836455247149445,0.0,28.739171873942468,8.776863524820989,0.0,4.76258566560458,0.0,LD
2024-07-14_15-09-40,2024-07-14_15-09-56,5,3,-116.22238437499999,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,22.499321044921874,-0.00028125000000045475,0.0008581542968499889,134.99978076171874,25292.666666666664,35048.600000000006,0.0,9032.466666666665,894.6666666666666,0.0,301.8,0.0,36.5589326369846,36.79891302742481,0.0,16.793384941034994,5.257798440834772,0.0,1.9339079605813712,0.0,LA
2024-07-14_15-10-06,2024-07-14_15-10-22,5,3,-116.22238437499999,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,0.0008469238281350044,45.001671875,0.0008581542968499889,134.99978076171874,25250.86666666667,26844.2,0.0,12745.4,891.2,0.0,293.1333333333333,0.0,15.179518364486457,73.52857343312908,0.0,22.96407822859174,2.315647257727791,0.0,5.5313249367177395,0.0,LR
2024-07-14_15-10-33,2024-07-14_15-10-48,5,3,-116.22238437499999,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,0.0008469238281350044,135.0026484375,0.0008581542968499889,134.99978076171874,25195.333333333336,26896.466666666667,0.0,12740.066666666668,607.0,0.0,440.2,0.0,55.855070395523946,47.20741467185006,0.0,27.931941094978004,5.569759619788103,0.0,5.943810973515973,0.0,LL
