start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-07-14_15-26-04,2024-07-14_15-26-20,5,3,-108.47294241071427,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,45.001957000732425,-0.00028125000000045475,45.00195678710938,-0.0019624953270067635,31343.933333333338,28243.066666666662,0.0,12871.466666666667,1049.8666666666666,0.0,437.5333333333333,0.0,45.53221082071726,62.85763455796118,0.0,33.01962379488228,3.439315177312021,0.0,8.161290747588064,0.0,
2024-07-14_15-26-20,2024-07-14_15-26-35,5,3,-107.15458303571427,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,45.001957000732425,-0.00028125000000045475,45.00195678710938,-0.0019624953270067635,33760.13333333333,28458.4,0.0,12940.666666666668,1157.4,0.0,474.7333333333333,0.0,36.87450187987414,43.180937152096504,0.0,28.161242081193166,8.96003472215495,0.0,5.244467984881251,0.0,
2024-07-14_15-26-36,2024-07-14_15-26-51,5,3,-105.82617901785716,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,45.001957000732425,-0.00028125000000045475,45.00195678710938,-0.0019624953270067635,35910.8,28511.666666666668,0.0,13047.333333333332,1203.6,0.0,498.6,0.0,65.88581030844242,29.70259996102094,0.0,23.59496179743082,8.24445941897414,0.0,7.68721882954643,0.0,
2024-07-14_15-26-52,2024-07-14_15-27-07,5,3,-104.50530848214288,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,45.001957000732425,-0.00028125000000045475,45.00195678710938,-0.0019624953270067635,38059.600000000006,28620.93333333333,0.0,13136.866666666665,1303.7999999999997,0.0,538.3333333333333,0.0,26.362936946486304,41.166383264881155,0.0,31.32510530265181,6.491532946846992,0.0,5.1434964329292026,0.0,
2024-07-14_15-27-08,2024-07-14_15-27-23,5,3,-103.18192678571427,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,45.001957000732425,-0.00028125000000045475,45.00195678710938,-0.0019624953270067635,40137.6,28716.4,0.0,13252.2,1376.8000000000002,0.0,573.5333333333333,0.0,100.67529764324284,41.777239949256945,0.0,29.22396277030216,13.87227450708788,0.0,8.316382760685206,0.0,
2024-07-14_15-27-24,2024-07-14_15-27-39,5,3,-101.8660785714286,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,45.001957000732425,-0.00028125000000045475,45.00195678710938,-0.0019624953270067635,42106.73333333334,28904.13333333333,0.0,13271.8,1439.2666666666669,0.0,603.7333333333333,0.0,27.595369982017377,13.585367945779788,0.0,29.824225797905516,6.469930447848739,0.0,9.38639677642302,0.0,
2024-07-14_15-27-40,2024-07-14_15-27-55,5,3,-100.54520803571427,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,45.001957000732425,-0.00028125000000045475,45.00195678710938,-0.0019624953270067635,43859.066666666666,28871.6,0.0,13420.06666666667,1514.8,0.0,643.4,0.0,47.5655570998824,54.86036820875339,0.0,39.46748309966344,9.92057346012707,0.0,2.976575213227445,0.0,
2024-07-14_15-27-56,2024-07-14_15-28-11,5,3,-99.20927053571427,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,45.001957000732425,-0.00028125000000045475,45.00195678710938,-0.0019624953270067635,45563.46666666666,29016.2,0.0,13499.0,1569.5333333333333,0.0,658.4000000000001,0.0,57.97371051701959,39.33384180462275,0.0,25.55473428632041,6.257972692671487,0.0,5.67391693042235,0.0,
2024-07-14_15-28-12,2024-07-14_15-28-27,5,3,-97.88839999999999,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,45.001957000732425,-0.00028125000000045475,45.00195678710938,-0.0019624953270067635,46910.066666666666,29171.26666666667,0.0,13529.733333333334,1636.6000000000001,0.0,679.1333333333332,0.0,84.3172184866968,7.704544113703159,0.0,35.481043452024466,12.77732366342812,0.0,4.958270307722688,0.0,
2024-07-14_15-28-27,2024-07-14_15-28-43,5,3,-96.55999598214288,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,45.001957000732425,-0.00028125000000045475,45.00195678710938,-0.0019624953270067635,48343.66666666667,29207.466666666667,0.0,13557.866666666665,1668.6666666666665,0.0,704.9333333333333,0.0,52.638389033099635,12.459980381650299,0.0,27.659356463952744,8.064324728911467,0.0,6.002221810851938,0.0,
2024-07-14_15-28-43,2024-07-14_15-28-58,5,3,-95.24163660714288,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,45.001957000732425,-0.00028125000000045475,45.00195678710938,-0.0019624953270067635,49427.86666666666,29179.666666666664,0.0,13633.533333333335,1702.0,0.0,730.6,0.0,48.281190264256566,47.45477379100592,0.0,19.137688238424083,8.308630051538795,0.0,11.3158688967701,0.0,
2024-07-14_15-28-59,2024-07-14_15-29-15,5,3,-93.91574374999999,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,45.001957000732425,-0.00028125000000045475,45.00195678710938,-0.0019624953270067635,50434.8,29172.4,0.0,13671.066666666666,1741.2,0.0,737.6666666666667,0.0,59.6706330152814,36.019192414908616,0.0,16.03031849687075,8.429841174199089,0.0,4.105551796720585,0.0,
2024-07-14_15-29-15,2024-07-14_15-29-30,5,3,-92.59738437499999,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,45.001957000732425,-0.00028125000000045475,45.00195678710938,-0.0019624953270067635,51241.399999999994,29254.666666666668,0.0,13639.066666666666,1764.4,0.0,750.3333333333333,0.0,28.207445825525767,53.61664335301543,0.0,24.2737626987568,6.328419146112937,0.0,2.804757862395016,0.0,
2024-07-14_15-29-31,2024-07-14_15-29-46,5,3,-91.27651383928571,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,45.001957000732425,-0.00028125000000045475,45.00195678710938,-0.0019624953270067635,51894.2,29435.8,0.0,13705.8,1825.4666666666667,0.0,769.8,0.0,68.69227677758808,43.60996318375962,0.0,27.506888026254245,2.029230834029913,0.0,7.2798046371833065,0.0,
2024-07-14_15-29-47,2024-07-14_15-30-02,5,3,-89.95062098214288,-24.355747767857167,-0.3063616071428328,112.49700103571428,134.99480419642856,45.001957000732425,-0.00028125000000045475,45.00195678710938,-0.0019624953270067635,52103.399999999994,29225.2,0.0,13762.933333333334,1797.4666666666667,0.0,766.1333333333333,0.0,73.86432005899586,30.57715196387994,0.0,16.349447833014015,13.291852140816689,0.0,10.492642925190744,0.0,
