start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-05-20_15-04-28,2024-05-20_15-04-33,5,1,-108.10882410714288,-11.56640625,2.3705357142857144,0.009556839285714602,0.0008469238281350044,45.002404296875,44.99987396240235,-0.0030043249130358163,24230.8,25969.8,0.0,11958.4,544.4,0.0,299.2,0.0,49.53624935337757,64.72433854432195,0.0,32.74843507711475,12.159769734661918,0.0,6.755738301621814,0.0,VR
2024-05-20_15-04-44,2024-05-20_15-04-49,5,1,-108.10882410714288,-11.56640625,2.3705357142857144,0.009556839285714602,0.0008469238281350044,135.001916015625,44.99987396240235,-0.0030043249130358163,24309.4,25776.0,0.0,11927.0,536.8,0.0,314.2,0.0,64.71985784904042,101.7516584631425,0.0,28.307242889409064,7.066823897621901,0.0,10.302426898551623,0.0,VL
2024-05-20_15-05-09,2024-05-20_15-05-14,5,1,-108.10882410714288,-11.56640625,2.3705357142857144,0.009556839285714602,0.0008469238281350044,-0.0010136718750004547,67.5019873046875,-0.0030043249130358163,22619.8,24214.6,0.0,12771.4,531.6,0.0,340.8,0.0,54.30874699346322,64.99123017761704,0.0,22.209457444971502,10.63296760081587,0.0,5.033885179461287,0.0,DH
2024-05-20_15-05-21,2024-05-20_15-05-26,5,1,-108.10882410714288,-11.56640625,2.3705357142857144,0.009556839285714602,45.0014382019043,-0.0005253906250004547,67.49990447998047,-0.0030043249130358163,22579.0,27984.2,0.0,10684.0,602.4,0.0,243.4,0.0,72.15192305129504,87.06687085223632,0.0,39.90363391973217,11.690166808048549,0.0,7.743384273042376,0.0,DV
2024-05-20_15-05-31,2024-05-20_15-05-36,5,1,-108.10882410714288,-11.56640625,2.3705357142857144,0.009556839285714602,67.50198751831054,-0.0005253906250004547,67.49990447998047,-0.0030043249130358163,22484.0,26140.8,0.0,11748.4,1030.0,0.0,38.4,0.0,40.21566858825052,54.39889704764243,0.0,40.172876421784885,15.310127367203709,0.0,0.6000000000000001,0.0,DD
2024-05-20_15-05-43,2024-05-20_15-05-49,5,1,-108.10882410714288,-11.56640625,2.3705357142857144,0.009556839285714602,22.499321044921874,-0.0005253906250004547,67.49990447998047,-0.0030043249130358163,22608.8,26058.4,0.0,11685.2,96.8,0.0,547.4,0.0,44.323131658311326,60.56698770782645,0.0,69.26860760835315,5.2668776329054765,0.0,8.382123835878351,0.0,DA
2024-05-20_15-05-59,2024-05-20_15-06-05,5,1,-108.10882410714288,-11.56640625,2.3705357142857144,0.009556839285714602,0.0008469238281350044,45.002404296875,67.49990447998047,-0.0030043249130358163,22658.2,25888.8,0.0,11787.6,320.4,0.0,378.8,0.0,69.0777822458133,73.6446875205537,0.0,48.86675761701404,7.17356257378438,0.0,7.559100475585702,0.0,DR
2024-05-20_15-06-16,2024-05-20_15-06-21,5,1,-108.10882410714288,-11.56640625,2.3705357142857144,0.009556839285714602,0.0008469238281350044,135.001916015625,67.49990447998047,-0.0030043249130358163,22612.0,25910.8,0.0,11862.8,818.8,0.0,190.6,0.0,68.2121690023122,72.08425625613404,0.0,49.30963394713045,9.281163720137686,0.0,8.23164625090267,0.0,DL
2024-05-20_15-06-44,2024-05-20_15-06-49,5,1,-108.10882410714288,-11.56640625,2.3705357142857144,0.009556839285714602,0.0008469238281350044,-0.0010136718750004547,22.499841537475586,-0.0030043249130358163,22520.4,24403.6,0.0,12763.0,615.4,0.0,253.8,0.0,84.87555596283302,71.37478546377565,0.0,74.81376878623345,14.186613408421335,0.0,9.871170143402452,0.0,AH
2024-05-20_15-06-55,2024-05-20_15-07-00,5,1,-108.10882410714288,-11.56640625,2.3705357142857144,0.009556839285714602,45.0014382019043,-0.0005253906250004547,22.499841537475586,-0.0030043249130358163,22488.8,27885.2,0.0,10689.6,471.6,0.0,340.2,0.0,92.12241855270626,24.460989350392186,0.0,26.026140705068048,7.7884529914483025,0.0,5.3795910625251055,0.0,AV
2024-05-20_15-07-05,2024-05-20_15-07-10,5,1,-108.10882410714288,-11.56640625,2.3705357142857144,0.009556839285714602,67.50198751831054,-0.0005253906250004547,22.499841537475586,-0.0030043249130358163,22381.4,26122.0,0.0,11711.8,79.4,0.0,553.2,0.0,32.622998022867236,96.0791340510519,0.0,68.64939912337178,3.8807215823864505,0.0,9.205433178292045,0.0,AD
2024-05-20_15-07-17,2024-05-20_15-07-23,5,1,-108.10882410714288,-11.56640625,2.3705357142857144,0.009556839285714602,22.499321044921874,-0.0005253906250004547,22.499841537475586,-0.0030043249130358163,22571.0,26248.2,0.0,11743.2,1022.4,0.0,39.6,0.0,51.487862647424,86.7539048112533,0.0,27.146638834301385,15.011995203836163,0.0,3.218695387886216,0.0,AA
2024-05-20_15-07-33,2024-05-20_15-07-39,5,1,-108.10882410714288,-11.56640625,2.3705357142857144,0.009556839285714602,0.0008469238281350044,45.002404296875,22.499841537475586,-0.0030043249130358163,22528.2,25873.6,0.0,11767.4,793.4,0.0,207.2,0.0,45.655667775206176,55.02871977431421,0.0,17.631222305898138,10.46709128650362,0.0,6.851277253184255,0.0,AR
2024-05-20_15-07-50,2024-05-20_15-07-55,5,1,-108.10882410714288,-11.56640625,2.3705357142857144,0.009556839285714602,0.0008469238281350044,135.001916015625,22.499841537475586,-0.0030043249130358163,22468.4,25737.8,0.0,11857.6,318.6,0.0,389.4,0.0,72.20429350114853,65.99348452688342,0.0,58.81547415434138,9.58957767578948,0.0,5.555177764932459,0.0,AL
2024-05-20_15-08-21,2024-05-20_15-08-26,5,1,-108.10882410714288,-11.56640625,2.3705357142857144,0.009556839285714602,0.0008469238281350044,-0.0005253906250004547,0.0008581542968499889,44.99966250610352,22344.6,24331.6,0.0,12782.8,589.0,0.0,294.6,0.0,30.50508154390019,57.59045059729955,0.0,39.6716523477407,8.83742043811428,0.0,8.789766777338292,0.0,RH
2024-05-20_15-08-33,2024-05-20_15-08-38,5,1,-108.10882410714288,-11.56640625,2.3705357142857144,0.009556839285714602,45.0014382019043,-0.0005253906250004547,0.0008581542968499889,44.99966250610352,22417.4,27993.8,0.0,10693.6,553.6,0.0,307.8,0.0,69.51445892762167,69.06330429395918,0.0,44.130035123484774,2.4,0.0,4.55411901469428,0.0,RV
2024-05-20_15-08-43,2024-05-20_15-08-48,5,1,-108.10882410714288,-11.56640625,2.3705357142857144,0.009556839285714602,67.50198751831054,-0.0005253906250004547,0.0008581542968499889,44.99966250610352,22344.6,26136.6,0.0,11721.4,286.0,0.0,420.0,0.0,48.10467752724261,111.24055016045182,0.0,34.216370351046876,7.259476565152614,0.0,7.987490219086342,0.0,RD
2024-05-20_15-08-55,2024-05-20_15-09-01,5,1,-108.10882410714288,-11.56640625,2.3705357142857144,0.009556839285714602,22.499321044921874,-0.0005253906250004547,0.0008581542968499889,44.99966250610352,22518.8,26208.2,0.0,11746.4,858.8,0.0,178.6,0.0,80.38183874483092,41.03583799558625,0.0,88.11617331682078,7.8701969479804,0.0,7.70454411370329,0.0,RA
2024-05-20_15-09-11,2024-05-20_15-09-16,5,1,-108.10882410714288,-11.56640625,2.3705357142857144,0.009556839285714602,0.0008469238281350044,45.002404296875,0.0008581542968499889,44.99966250610352,22448.0,25911.0,0.0,11778.4,101.4,0.0,540.2,0.0,53.428456837157476,82.89089214141683,0.0,44.34253037434828,3.264965543462901,0.0,8.575546629807336,0.0,RR
2024-05-20_15-09-27,2024-05-20_15-09-32,5,1,-108.10882410714288,-11.56640625,2.3705357142857144,0.009556839285714602,0.0008469238281350044,135.001916015625,0.0008581542968499889,44.99966250610352,22326.8,25765.2,0.0,11862.4,999.8,0.0,44.2,0.0,42.42569975851901,124.81362105155029,0.0,32.48168714829943,14.39235908390282,0.0,2.0832666655999654,0.0,RL
2024-05-20_15-09-59,2024-05-20_15-10-04,5,1,-108.10882410714288,-11.56640625,2.3705357142857144,0.009556839285714602,0.0008469238281350044,-0.0010136718750004547,0.0008581542968499889,134.99978076171874,22297.6,24340.4,0.0,12705.6,475.8,0.0,324.8,0.0,62.81289676491605,64.1502922830442,0.0,50.97018736477236,7.964923100695951,0.0,10.036931802099684,0.0,LH
2024-05-20_15-10-11,2024-05-20_15-10-16,5,1,-108.10882410714288,-11.56640625,2.3705357142857144,0.009556839285714602,45.0014382019043,-0.0005253906250004547,0.0008581542968499889,134.99978076171874,22263.2,27908.6,0.0,10695.2,602.8,0.0,278.2,0.0,66.82544425591198,67.44078884473402,0.0,26.17135839042368,12.146604463799749,0.0,6.583312236253115,0.0,LV
2024-05-20_15-10-20,2024-05-20_15-10-25,5,1,-108.10882410714288,-11.56640625,2.3705357142857144,0.009556839285714602,67.50198751831054,-0.0005253906250004547,0.0008581542968499889,134.99978076171874,22120.0,26114.6,0.0,11754.8,784.2,0.0,208.6,0.0,56.983330895973424,40.41237434252038,0.0,14.378456106272328,11.573245007343445,0.0,10.092571525632106,0.0,LD
2024-05-20_15-10-33,2024-05-20_15-10-38,5,1,-108.10882410714288,-11.56640625,2.3705357142857144,0.009556839285714602,22.499321044921874,-0.0005253906250004547,0.0008581542968499889,134.99978076171874,22180.8,26114.2,0.0,11720.8,305.8,0.0,388.8,0.0,40.82817654512628,108.93640346550825,0.0,56.50964519442677,9.541488353501249,0.0,7.344385610791416,0.0,LA
2024-05-20_15-10-49,2024-05-20_15-10-54,5,1,-108.10882410714288,-11.56640625,2.3705357142857144,0.009556839285714602,0.0008469238281350044,45.002404296875,0.0008581542968499889,134.99978076171874,22202.8,26142.6,0.0,11782.8,1053.0,0.0,32.6,0.0,71.56773015822145,57.82784796272466,0.0,19.573962296888176,20.002499843769527,0.0,1.2884098726725124,0.0,LR
2024-05-20_15-11-05,2024-05-20_15-11-11,5,1,-108.10882410714288,-11.56640625,2.3705357142857144,0.009556839285714602,0.0008469238281350044,135.001916015625,0.0008581542968499889,134.99978076171874,22279.4,25897.8,0.0,11898.8,83.0,0.0,571.6,0.0,38.713821821153225,22.924659212298007,0.0,39.02486386907711,3.271085446759225,0.0,13.515176654413363,0.0,LL
