start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-05-20_13-39-07,2024-05-20_13-39-12,5,1,-113.96736205357143,-13.374441964285722,2.3705357142857144,0.007045678571429903,0.0008469238281350044,135.001916015625,44.99987396240235,-0.0030043249130358163,16564.6,26379.6,0.0,12071.6,365.4,0.0,197.4,0.0,58.02637331420945,62.54166611148123,0.0,85.837986928865,7.229107828771127,0.0,2.6,0.0,VL
2024-05-20_13-39-31,2024-05-20_13-39-37,5,1,-113.96736205357143,-13.374441964285722,2.3705357142857144,0.007045678571429903,0.0008469238281350044,-0.0005253906250004547,67.5019873046875,-0.0030043249130358163,22809.0,33658.2,0.0,8880.6,785.0,0.0,218.6,0.0,61.18905130822016,77.45282435134305,0.0,64.44423946327554,10.714476188783097,0.0,3.0757112998459393,0.0,DH
2024-05-20_13-39-44,2024-05-20_13-39-49,5,1,-113.96736205357143,-13.374441964285722,2.3705357142857144,0.007045678571429903,45.0014382019043,-0.0005253906250004547,67.49990447998047,-0.0030043249130358163,22956.4,19474.8,0.0,15334.4,423.8,0.0,375.8,0.0,81.92228024170225,39.24716550274682,0.0,41.69844121786808,10.046890066085126,0.0,11.182128598795488,0.0,DV
2024-05-20_13-39-54,2024-05-20_13-39-59,5,1,-113.96736205357143,-13.374441964285722,2.3705357142857144,0.007045678571429903,67.50198751831054,-0.0005253906250004547,67.49990447998047,-0.0030043249130358163,22888.4,26898.2,0.0,11857.2,1094.6,0.0,30.8,0.0,34.794539801526334,55.67979885021137,0.0,39.24461746532893,8.164557550780078,0.0,2.2,0.0,DD
2024-05-20_13-40-07,2024-05-20_13-40-12,5,1,-113.96736205357143,-13.374441964285722,2.3705357142857144,0.007045678571429903,22.499321044921874,-0.0005253906250004547,67.49990447998047,-0.0030043249130358163,22819.8,25955.2,0.0,12204.6,91.6,0.0,571.2,0.0,28.075612192791095,51.74688396415768,0.0,33.26349350263739,4.388621651498338,0.0,10.292715870944848,0.0,DA
2024-05-20_13-40-23,2024-05-20_13-40-28,5,1,-113.96736205357143,-13.374441964285722,2.3705357142857144,0.007045678571429903,0.0008469238281350044,45.002404296875,67.49990447998047,-0.0030043249130358163,22817.2,26535.4,0.0,11971.8,448.8,0.0,341.6,0.0,133.558002380988,101.36794365084062,0.0,50.17011062375685,3.9293765408777004,0.0,9.389355675444401,0.0,DR
2024-05-20_13-40-39,2024-05-20_13-40-45,5,1,-113.96736205357143,-13.374441964285722,2.3705357142857144,0.007045678571429903,0.0008469238281350044,135.001916015625,67.49990447998047,-0.0030043249130358163,22924.8,26451.0,0.0,12023.8,755.0,0.0,253.6,0.0,65.55715063972808,103.61708353355638,0.0,9.671607932500159,8.018728078691781,0.0,5.537147279962851,0.0,DL
2024-05-20_13-41-07,2024-05-20_13-41-13,5,1,-113.96736205357143,-13.374441964285722,2.3705357142857144,0.007045678571429903,0.0008469238281350044,-0.0005253906250004547,22.499841537475586,-0.0030043249130358163,23530.2,33556.6,0.0,8862.6,910.6,0.0,156.8,0.0,53.94849395488256,58.55561458989223,0.0,29.880763042465965,10.81480466767662,0.0,2.517935662402834,0.0,AH
2024-05-20_13-41-20,2024-05-20_13-41-25,5,1,-113.96736205357143,-13.374441964285722,2.3705357142857144,0.007045678571429903,45.0014382019043,-0.0005253906250004547,22.499841537475586,-0.0030043249130358163,23539.8,19319.2,0.0,15304.2,299.8,0.0,487.0,0.0,22.572992712531498,31.708673892170264,0.0,65.00723036709071,3.865229618017537,0.0,11.907980517283356,0.0,AV
2024-05-20_13-41-29,2024-05-20_13-41-34,5,1,-113.96736205357143,-13.374441964285722,2.3705357142857144,0.007045678571429903,67.50198751831054,-0.0005253906250004547,22.499841537475586,-0.0030043249130358163,23739.8,26784.8,0.0,11852.4,126.4,0.0,568.2,0.0,87.47994055782159,81.77126634704882,0.0,34.08019952993234,3.8026306683663087,0.0,5.219195340279955,0.0,AD
2024-05-20_13-41-42,2024-05-20_13-41-47,5,1,-113.96736205357143,-13.374441964285722,2.3705357142857144,0.007045678571429903,22.499321044921874,-0.0005253906250004547,22.499841537475586,-0.0030043249130358163,23670.8,26119.2,0.0,12136.4,1125.2,0.0,70.8,0.0,78.39030552306835,59.56542621353431,0.0,68.75943571612554,16.62949187437788,0.0,2.3958297101421877,0.0,AA
2024-05-20_13-41-57,2024-05-20_13-42-03,5,1,-113.96736205357143,-13.374441964285722,2.3705357142857144,0.007045678571429903,0.0008469238281350044,45.002404296875,22.499841537475586,-0.0030043249130358163,23704.4,26787.4,0.0,12023.6,760.4,0.0,282.8,0.0,72.93737039405795,85.89621644752462,0.0,53.6736434388425,8.482924024179397,0.0,9.73858305915188,0.0,AR
2024-05-20_13-42-14,2024-05-20_13-42-19,5,1,-113.96736205357143,-13.374441964285722,2.3705357142857144,0.007045678571429903,0.0008469238281350044,135.001916015625,22.499841537475586,-0.0030043249130358163,23705.0,26521.0,0.0,12087.4,458.0,0.0,376.8,0.0,60.80460508875951,46.195237849804386,0.0,78.4503664746061,10.634848376916334,0.0,4.498888751680797,0.0,AL
2024-05-20_13-42-45,2024-05-20_13-42-50,5,1,-113.96736205357143,-13.374441964285722,2.3705357142857144,0.007045678571429903,0.0008469238281350044,-0.0005253906250004547,0.0008581542968499889,44.99966250610352,22871.4,33504.6,0.0,8882.6,895.6,0.0,187.4,0.0,53.82434393469185,59.04625305639639,0.0,51.6184075693933,22.393302570188258,0.0,12.452309022827855,0.0,RH
2024-05-20_13-42-57,2024-05-20_13-43-03,5,1,-113.96736205357143,-13.374441964285722,2.3705357142857144,0.007045678571429903,45.0014382019043,-0.0005253906250004547,0.0008581542968499889,44.99966250610352,22752.0,19313.8,0.0,15354.6,360.2,0.0,445.2,0.0,27.786687460005012,93.8815210784316,0.0,27.632589455206688,10.136074190730847,0.0,15.973102391207538,0.0,RV
2024-05-20_13-43-07,2024-05-20_13-43-12,5,1,-113.96736205357143,-13.374441964285722,2.3705357142857144,0.007045678571429903,67.50198751831054,-0.0005253906250004547,0.0008581542968499889,44.99966250610352,22710.6,26852.6,0.0,11956.4,412.6,0.0,395.0,0.0,87.39027405838706,56.611482934118584,0.0,42.0090466447407,12.363656417096037,0.0,7.2387844283415435,0.0,RD
2024-05-20_13-43-20,2024-05-20_13-43-25,5,1,-113.96736205357143,-13.374441964285722,2.3705357142857144,0.007045678571429903,22.499321044921874,-0.0005253906250004547,0.0008581542968499889,44.99966250610352,22762.8,26071.2,0.0,12159.2,771.2,0.0,239.4,0.0,63.83525671601862,62.66370560380227,0.0,56.70573163270182,12.551493934986382,0.0,5.546169849544818,0.0,RA
2024-05-20_13-43-36,2024-05-20_13-43-41,5,1,-113.96736205357143,-13.374441964285722,2.3705357142857144,0.007045678571429903,0.0008469238281350044,45.002404296875,0.0008581542968499889,44.99966250610352,22847.0,26706.8,0.0,11975.0,118.8,0.0,572.0,0.0,70.98450535152018,47.1332154642562,0.0,27.208454568387378,3.352610922848042,0.0,6.877499545619759,0.0,RR
2024-05-20_13-43-52,2024-05-20_13-43-58,5,1,-113.96736205357143,-13.374441964285722,2.3705357142857144,0.007045678571429903,0.0008469238281350044,135.001916015625,0.0008581542968499889,44.99966250610352,22839.8,26560.8,0.0,12063.6,1078.4,0.0,56.8,0.0,91.68500422642735,107.15474791160679,0.0,64.14093856500698,10.399999999999999,0.0,2.1307275752662513,0.0,RL
2024-05-20_13-44-24,2024-05-20_13-44-29,5,1,-113.96736205357143,-13.374441964285722,2.3705357142857144,0.007045678571429903,0.0008469238281350044,-0.0010136718750004547,0.0008581542968499889,134.99978076171874,22645.4,33510.8,0.0,8832.2,749.6,0.0,228.8,0.0,36.139452126450394,41.579321783790554,0.0,33.12763197090912,10.628264204469136,0.0,7.696752561957542,0.0,LH
2024-05-20_13-44-36,2024-05-20_13-44-41,5,1,-113.96736205357143,-13.374441964285722,2.3705357142857144,0.007045678571429903,45.0014382019043,-0.0005253906250004547,0.0008581542968499889,134.99978076171874,22665.4,19401.4,0.0,15200.6,411.2,0.0,388.0,0.0,98.72416117648201,62.73962065553154,0.0,44.475386451384544,6.923871749245504,0.0,3.8078865529319543,0.0,LV
2024-05-20_13-44-46,2024-05-20_13-44-51,5,1,-113.96736205357143,-13.374441964285722,2.3705357142857144,0.007045678571429903,67.50198751831054,-0.0005253906250004547,0.0008581542968499889,134.99978076171874,22747.8,26827.0,0.0,11904.4,731.8,0.0,243.6,0.0,56.62808490493035,93.77526326276029,0.0,47.0399829931942,10.730330842988952,0.0,3.171750305430741,0.0,LD
2024-05-20_13-44-59,2024-05-20_13-45-04,5,1,-113.96736205357143,-13.374441964285722,2.3705357142857144,0.007045678571429903,22.499321044921874,-0.0005253906250004547,0.0008581542968499889,134.99978076171874,22740.8,25991.6,0.0,12185.2,421.6,0.0,359.4,0.0,93.22950176848528,33.528495343513406,0.0,61.516989523220325,7.4,0.0,8.028698524667618,0.0,LA
2024-05-20_13-45-15,2024-05-20_13-45-20,5,1,-113.96736205357143,-13.374441964285722,2.3705357142857144,0.007045678571429903,0.0008469238281350044,45.002404296875,0.0008581542968499889,134.99978076171874,22771.8,26709.0,0.0,12010.0,1101.0,0.0,40.6,0.0,59.79581925185071,60.06496482975745,0.0,39.95622604801409,16.20185174601965,0.0,3.10805405358401,0.0,LR
2024-05-20_13-45-31,2024-05-20_13-45-37,5,1,-113.96736205357143,-13.374441964285722,2.3705357142857144,0.007045678571429903,0.0008469238281350044,135.001916015625,0.0008581542968499889,134.99978076171874,22824.0,26221.8,0.0,12127.0,72.0,0.0,563.6,0.0,47.38987233576389,25.821309029559288,0.0,31.957784654133956,4.0743097574926725,0.0,8.29216497665115,0.0,LL
