start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-05-20_14-08-07,2024-05-20_14-08-12,5,1,-112.33259642857143,-12.442801339285722,2.3705357142857144,0.009556839285714602,0.0008469238281350044,-0.0005253906250004547,67.50250610351563,-0.0024834399223436776,22803.4,30959.6,0.0,10045.2,717.0,0.0,263.6,0.0,60.87577514906894,87.2654570835448,0.0,50.87573095297993,27.389779115575212,0.0,8.582540416450131,0.0,DH
2024-05-20_14-08-19,2024-05-20_14-08-24,5,1,-112.33259642857143,-12.442801339285722,2.3705357142857144,0.009556839285714602,45.0014382019043,-0.0005253906250004547,67.49990447998047,-0.0024834399223436776,22909.0,21992.0,0.0,13905.6,470.0,0.0,350.0,0.0,30.026654825338102,105.52772147639689,0.0,45.57038512016329,11.013627921806693,0.0,10.51189802081432,0.0,DV
2024-05-20_14-08-28,2024-05-20_14-08-33,5,1,-112.33259642857143,-12.442801339285722,2.3705357142857144,0.009556839285714602,67.50198751831054,-0.0005253906250004547,67.49990447998047,-0.0024834399223436776,23034.8,26706.4,0.0,11895.6,1091.2,0.0,32.8,0.0,37.94917653915563,59.49756297530177,0.0,59.18834344699977,10.44222198576529,0.0,2.596150997149434,0.0,DD
2024-05-20_14-08-41,2024-05-20_14-08-46,5,1,-112.33259642857143,-12.442801339285722,2.3705357142857144,0.009556839285714602,22.499321044921874,-0.0005253906250004547,67.49990447998047,-0.0024834399223436776,22730.0,26079.4,0.0,12076.0,90.4,0.0,572.6,0.0,78.2860140765897,29.181500989496747,0.0,41.67133307202926,6.201612693485462,0.0,10.24987804805501,0.0,DA
2024-05-20_14-08-57,2024-05-20_14-09-02,5,1,-112.33259642857143,-12.442801339285722,2.3705357142857144,0.009556839285714602,0.0008469238281350044,45.002404296875,67.49990447998047,-0.0024834399223436776,22808.6,26574.0,0.0,11952.2,379.2,0.0,367.8,0.0,67.3317161521968,53.247535154220984,0.0,37.57845127197235,10.804628637764464,0.0,9.494208761134336,0.0,DR
2024-05-20_14-09-13,2024-05-20_14-09-18,5,1,-112.33259642857143,-12.442801339285722,2.3705357142857144,0.009556839285714602,0.0008469238281350044,135.001916015625,67.49990447998047,-0.0024834399223436776,22933.8,26412.4,0.0,12115.0,817.4,0.0,218.0,0.0,136.20624067934625,52.495333125907486,0.0,49.04997451579358,15.141334155218951,0.0,9.40744386111339,0.0,DL
2024-05-20_14-09-41,2024-05-20_14-09-46,5,1,-112.33259642857143,-12.442801339285722,2.3705357142857144,0.009556839285714602,0.0008469238281350044,-0.0005253906250004547,22.499841537475586,-0.0024834399223436776,23374.0,30793.2,0.0,10055.8,841.2,0.0,195.4,0.0,94.86780275731066,46.43640812982848,0.0,51.91281152085677,15.30490117576719,0.0,3.906404996924922,0.0,AH
2024-05-20_14-09-53,2024-05-20_14-09-58,5,1,-112.33259642857143,-12.442801339285722,2.3705357142857144,0.009556839285714602,45.0014382019043,-0.0005253906250004547,22.499841537475586,-0.0024834399223436776,23394.6,21963.6,0.0,13959.0,356.8,0.0,443.0,0.0,51.82721292911669,87.6279635732795,0.0,62.241465278381746,5.851495535331117,0.0,10.16366075781753,0.0,AV
2024-05-20_14-10-02,2024-05-20_14-10-08,5,1,-112.33259642857143,-12.442801339285722,2.3705357142857144,0.009556839285714602,67.50198751831054,-0.0005253906250004547,22.499841537475586,-0.0024834399223436776,23424.6,26686.6,0.0,11909.0,111.0,0.0,570.6,0.0,49.05975947760037,94.67977608761018,0.0,48.07390144350675,1.51657508881031,0.0,7.50066663703967,0.0,AD
2024-05-20_14-10-15,2024-05-20_14-10-20,5,1,-112.33259642857143,-12.442801339285722,2.3705357142857144,0.009556839285714602,22.499321044921874,-0.0005253906250004547,22.499841537475586,-0.0024834399223436776,23338.0,26219.6,0.0,12059.0,1088.0,0.0,63.2,0.0,92.61695309175312,56.6573913977691,0.0,69.67137145198161,8.77496438739212,0.0,4.768647607026546,0.0,AA
2024-05-20_14-10-31,2024-05-20_14-10-36,5,1,-112.33259642857143,-12.442801339285722,2.3705357142857144,0.009556839285714602,0.0008469238281350044,45.002404296875,22.499841537475586,-0.0024834399223436776,23454.6,26595.2,0.0,12000.8,808.8,0.0,235.6,0.0,57.538335047166605,98.7655810492704,0.0,52.898393170303386,7.241546796092668,0.0,6.860029154456998,0.0,AR
2024-05-20_14-10-47,2024-05-20_14-10-52,5,1,-112.33259642857143,-12.442801339285722,2.3705357142857144,0.009556839285714602,0.0008469238281350044,135.001916015625,22.499841537475586,-0.0024834399223436776,23360.0,26285.0,0.0,12059.0,381.2,0.0,381.8,0.0,70.27446193319447,67.70745896871333,0.0,56.077624771382744,9.377632963600142,0.0,8.24257241399795,0.0,AL
2024-05-20_14-11-18,2024-05-20_14-11-23,5,1,-112.33259642857143,-12.442801339285722,2.3705357142857144,0.009556839285714602,0.0008469238281350044,-0.0005253906250004547,0.0008581542968499889,44.99966250610352,22616.8,30812.6,0.0,10045.6,793.0,0.0,209.8,0.0,84.5247892632688,64.32386804289679,0.0,42.41532741828123,21.307275752662516,0.0,3.9166312055132275,0.0,RH
2024-05-20_14-11-30,2024-05-20_14-11-35,5,1,-112.33259642857143,-12.442801339285722,2.3705357142857144,0.009556839285714602,45.0014382019043,-0.0005253906250004547,0.0008581542968499889,44.99966250610352,22774.8,22062.6,0.0,13956.0,412.8,0.0,405.4,0.0,104.3309158399369,95.23161239840476,0.0,37.38582619121851,11.547294055318762,0.0,10.902293336725075,0.0,RV
2024-05-20_14-11-39,2024-05-20_14-11-45,5,1,-112.33259642857143,-12.442801339285722,2.3705357142857144,0.009556839285714602,67.50198751831054,-0.0005253906250004547,0.0008581542968499889,44.99966250610352,22789.4,26686.0,0.0,11904.4,371.8,0.0,425.4,0.0,91.06788676586275,79.00949310051293,0.0,63.14633797774815,10.91970695577496,0.0,11.617228585166085,0.0,RD
2024-05-20_14-11-52,2024-05-20_14-11-57,5,1,-112.33259642857143,-12.442801339285722,2.3705357142857144,0.009556839285714602,22.499321044921874,-0.0005253906250004547,0.0008581542968499889,44.99966250610352,22667.2,26165.8,0.0,12117.4,848.4,0.0,209.0,0.0,67.89359321762252,71.81949596035884,0.0,39.79271290073096,9.972963451251587,0.0,6.0166435825965285,0.0,RA
2024-05-20_14-12-08,2024-05-20_14-12-13,5,1,-112.33259642857143,-12.442801339285722,2.3705357142857144,0.009556839285714602,0.0008469238281350044,45.002404296875,0.0008581542968499889,44.99966250610352,22746.6,26644.0,0.0,12013.8,105.4,0.0,570.8,0.0,37.545439137130884,104.05623479638305,0.0,47.0567742200844,3.4871191548325386,0.0,8.546344247688598,0.0,RR
2024-05-20_14-12-25,2024-05-20_14-12-30,5,1,-112.33259642857143,-12.442801339285722,2.3705357142857144,0.009556839285714602,0.0008469238281350044,135.001916015625,0.0008581542968499889,44.99966250610352,22751.2,26323.0,0.0,12132.4,1065.0,0.0,57.6,0.0,23.29248805945814,117.12471985025192,0.0,52.88534768723753,11.282730166054668,0.0,3.4871191548325386,0.0,RL
2024-05-20_14-12-56,2024-05-20_14-13-01,5,1,-112.33259642857143,-12.442801339285722,2.3705357142857144,0.009556839285714602,0.0008469238281350044,-0.0010136718750004547,0.0008581542968499889,134.99978076171874,22676.2,30911.2,0.0,9971.0,670.8,0.0,253.6,0.0,55.69596035620537,72.51785986913843,0.0,41.330376238306854,14.575321608801636,0.0,9.02551937563706,0.0,LH
2024-05-20_14-13-08,2024-05-20_14-13-13,5,1,-112.33259642857143,-12.442801339285722,2.3705357142857144,0.009556839285714602,45.0014382019043,-0.0005253906250004547,0.0008581542968499889,134.99978076171874,22695.8,22065.4,0.0,14023.0,470.4,0.0,377.6,0.0,77.37661145333257,96.24998701298613,0.0,42.710654408472834,9.447751055145346,0.0,12.532358118087751,0.0,LV
2024-05-20_14-13-18,2024-05-20_14-13-23,5,1,-112.33259642857143,-12.442801339285722,2.3705357142857144,0.009556839285714602,67.50198751831054,-0.0005253906250004547,0.0008581542968499889,134.99978076171874,22739.0,26560.2,0.0,11907.6,790.2,0.0,222.8,0.0,72.5293044224195,70.47864924925847,0.0,64.42949635066225,7.939773296511682,0.0,6.159545437773797,0.0,LD
2024-05-20_14-13-30,2024-05-20_14-13-35,5,1,-112.33259642857143,-12.442801339285722,2.3705357142857144,0.009556839285714602,22.499321044921874,-0.0005253906250004547,0.0008581542968499889,134.99978076171874,22593.4,26222.2,0.0,11975.2,355.4,0.0,370.4,0.0,70.32254261614834,82.54598718290308,0.0,50.37598634270102,11.6,0.0,4.965883607174054,0.0,LA
2024-05-20_14-13-46,2024-05-20_14-13-51,5,1,-112.33259642857143,-12.442801339285722,2.3705357142857144,0.009556839285714602,0.0008469238281350044,45.002404296875,0.0008581542968499889,134.99978076171874,22562.0,26719.0,0.0,12043.0,1100.6,0.0,34.0,0.0,100.59025797759939,38.96023613891476,0.0,26.120872879748866,8.975522268926749,0.0,1.4832396974191324,0.0,LR
2024-05-20_14-14-02,2024-05-20_14-14-08,5,1,-112.33259642857143,-12.442801339285722,2.3705357142857144,0.009556839285714602,0.0008469238281350044,135.001916015625,0.0008581542968499889,134.99978076171874,22696.0,26354.4,0.0,12140.6,74.4,0.0,581.0,0.0,60.3423565996556,82.53217554384472,0.0,47.96728051495102,3.325657829663178,0.0,17.326280616450838,0.0,LL
