start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-05-20_14-59-08,2024-05-20_14-59-23,5,3,-110.23326607142857,-11.558872767857167,2.3705357142857144,0.009556839285714602,45.0014382019043,-0.0005253906250004547,45.0024755859375,-0.0030043249130358163,21725.333333333336,25193.066666666666,0.0,12221.133333333333,964.9333333333332,0.0,13.133333333333335,0.0,49.448064786309835,25.90396795001802,0.0,11.295328434554065,5.941754323804076,0.0,0.7859884081701063,0.0,
2024-05-20_14-59-24,2024-05-20_14-59-39,5,3,-107.86524151785716,-11.558872767857167,2.3705357142857144,0.009556839285714602,45.0014382019043,-0.0005253906250004547,45.0024755859375,-0.0030043249130358163,24687.93333333333,28437.333333333332,0.0,10410.6,1133.4666666666667,0.0,13.666666666666668,0.0,30.03708818555284,33.555923471125034,0.0,18.9658757890177,8.165374047362038,0.0,0.3651483716701107,0.0,
2024-05-20_14-59-40,2024-05-20_14-59-55,5,3,-105.49721696428571,-11.558872767857167,2.3705357142857144,0.009556839285714602,45.0014382019043,-0.0005253906250004547,45.0024755859375,-0.0030043249130358163,27676.666666666664,31798.733333333337,0.0,8714.8,1273.5333333333333,0.0,12.666666666666668,0.0,46.20016834986145,46.201539175899775,0.0,25.348153559754294,12.001203643338819,0.0,0.5773502691896257,0.0,
2024-05-20_14-59-56,2024-05-20_15-00-11,5,3,-103.13421473214288,-11.558872767857167,2.3705357142857144,0.009556839285714602,45.0014382019043,-0.0005253906250004547,45.0024755859375,-0.0030043249130358163,30473.86666666666,34839.13333333334,0.0,7066.7333333333345,1410.4,0.0,13.4,0.0,59.68459693347283,58.986778179521096,0.0,19.253975058557522,12.43266307398019,0.0,0.5715476066494084,0.0,
2024-05-20_15-00-11,2024-05-20_15-00-27,5,3,-100.77121249999999,-11.558872767857167,2.3705357142857144,0.009556839285714602,45.0014382019043,-0.0005253906250004547,45.0024755859375,-0.0030043249130358163,32958.066666666666,37623.53333333334,0.0,5553.133333333333,1536.5333333333335,0.0,12.533333333333335,0.0,46.636347293595755,37.889547078023355,0.0,22.58332718327099,7.010785341964979,0.0,1.3190905958272916,0.0,
2024-05-20_15-00-27,2024-05-20_15-00-43,5,3,-98.39565446428571,-11.558872767857167,2.3705357142857144,0.009556839285714602,45.0014382019043,-0.0005253906250004547,45.0024755859375,-0.0030043249130358163,35142.53333333334,39929.066666666666,0.0,4379.6,1661.6,0.0,15.26666666666667,0.0,27.949677000717863,54.39673192797953,0.0,12.850162126084836,8.518867947744678,0.0,1.4734690736866898,0.0,
2024-05-20_15-00-43,2024-05-20_15-00-59,5,3,-96.02762991071427,-11.558872767857167,2.3705357142857144,0.009556839285714602,45.0014382019043,-0.0005253906250004547,45.0024755859375,-0.0030043249130358163,36892.0,41966.600000000006,0.0,3283.2,1739.2,0.0,13.333333333333332,0.0,47.14186627145335,36.454446459474205,0.0,22.14036033030075,8.469946871143883,0.0,1.0381607668264954,0.0,
2024-05-20_15-00-59,2024-05-20_15-01-15,5,3,-93.65458303571427,-11.558872767857167,2.3705357142857144,0.009556839285714602,45.0014382019043,-0.0005253906250004547,45.0024755859375,-0.0030043249130358163,38078.666666666664,43410.13333333333,0.0,2530.0666666666666,1797.1333333333337,0.0,13.733333333333334,0.0,51.22672913409416,62.46648879377027,0.0,5.424635164383532,11.972932435753199,0.0,1.0402991022884824,0.0,
2024-05-20_15-01-15,2024-05-20_15-01-31,5,3,-91.29660312499999,-11.558872767857167,2.3705357142857144,0.009556839285714602,45.0014382019043,-0.0005253906250004547,45.0024755859375,-0.0030043249130358163,39065.6,44365.26666666668,0.0,2017.3333333333333,1841.0,0.0,13.0,0.0,42.05530749963449,72.15611162226323,0.0,5.345818719127881,11.473641289688464,0.0,1.1352924243950933,0.0,
2024-05-20_15-01-31,2024-05-20_15-01-46,5,3,-88.92104508928571,-11.558872767857167,2.3705357142857144,0.009556839285714602,45.0014382019043,-0.0005253906250004547,45.0024755859375,-0.0030043249130358163,39377.066666666666,44865.933333333334,0.0,1816.9333333333332,1862.5333333333335,0.0,13.533333333333331,0.0,27.273796948719788,32.759629627536185,0.0,9.0033327162779,10.102584927741123,0.0,0.6548960901462834,0.0,
