start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-05-20_12-36-10,2024-05-20_12-36-25,5,3,-110.23326607142857,-16.06640625,2.3705357142857144,0.009556839285714602,45.0014382019043,-0.0005253906250004547,45.00195678710938,-0.0030043249130358163,21504.666666666668,24871.733333333334,0.0,12409.533333333333,958.7333333333333,0.0,14.466666666666669,0.0,34.18186653768357,70.33075824669872,0.0,26.10546983977786,6.916485941414007,0.0,1.439907404430345,0.0,
2024-05-20_12-36-26,2024-05-20_12-36-41,5,3,-107.87026383928571,-16.06640625,2.3705357142857144,0.009556839285714602,45.0014382019043,-0.0005253906250004547,45.00195678710938,-0.0030043249130358163,24525.999999999996,28294.733333333337,0.0,10627.800000000001,1096.8666666666668,0.0,15.133333333333331,0.0,39.06931162832441,49.25426095498968,0.0,9.461383502309495,7.8603081647251205,0.0,0.6377042156569661,0.0,
2024-05-20_12-36-42,2024-05-20_12-36-57,5,3,-105.49470580357143,-16.06640625,2.3705357142857144,0.009556839285714602,45.0014382019043,-0.0005253906250004547,45.00195678710938,-0.0030043249130358163,27662.466666666667,31805.8,0.0,8847.333333333332,1277.8000000000002,0.0,15.733333333333334,0.0,30.17791687089543,35.44770796539587,0.0,14.324415830633109,10.33956801160796,0.0,1.3638181696985854,0.0,
2024-05-20_12-36-58,2024-05-20_12-37-13,5,3,-103.13923705357143,-16.06640625,2.3705357142857144,0.009556839285714602,45.0014382019043,-0.0005253906250004547,45.00195678710938,-0.0030043249130358163,30436.93333333333,34832.0,0.0,7212.466666666667,1404.2,0.0,15.133333333333335,0.0,52.6883288784152,16.793186449006203,0.0,16.72609405157758,5.89312216816256,0.0,1.5477582354991863,0.0,
2024-05-20_12-37-13,2024-05-20_12-37-29,5,3,-100.77121249999999,-16.06640625,2.3705357142857144,0.009556839285714602,45.0014382019043,-0.0005253906250004547,45.00195678710938,-0.0030043249130358163,33079.066666666666,37712.46666666666,0.0,5709.133333333333,1531.6666666666667,0.0,12.533333333333335,0.0,65.93181663237048,61.87609482757559,0.0,21.708063018150693,18.102792909137307,0.0,0.8406346808612327,0.0,
2024-05-20_12-37-29,2024-05-20_12-37-45,5,3,-98.39314330357143,-16.06640625,2.3705357142857144,0.009556839285714602,45.0014382019043,-0.0005253906250004547,45.00195678710938,-0.0030043249130358163,35262.066666666666,40165.0,0.0,4424.133333333333,1630.4,0.0,12.0,0.0,69.08693396326422,71.16467600650677,0.0,9.533916066106125,16.12982055421296,0.0,0.8628119403696521,0.0,
2024-05-20_12-37-46,2024-05-20_12-38-01,5,3,-96.03265223214288,-16.06640625,2.3705357142857144,0.009556839285714602,45.0014382019043,-0.0005253906250004547,45.00195678710938,-0.0030043249130358163,37147.933333333334,42365.2,0.0,3344.5333333333338,1738.1333333333332,0.0,15.733333333333334,0.0,27.13656819373654,92.62664603425658,0.0,22.768789554514747,9.48659873482356,0.0,1.132352516764202,0.0,
2024-05-20_12-38-02,2024-05-20_12-38-17,5,3,-93.64956071428571,-16.06640625,2.3705357142857144,0.009556839285714602,45.0014382019043,-0.0005253906250004547,45.00195678710938,-0.0030043249130358163,38554.73333333333,43822.4,0.0,2513.0666666666666,1811.0,0.0,14.26666666666667,0.0,90.45338885611467,86.99395892180577,0.0,16.46524960164423,22.029021262366097,0.0,1.2083045973594573,0.0,
2024-05-20_12-38-18,2024-05-20_12-38-33,5,3,-91.29911428571427,-16.06640625,2.3705357142857144,0.009556839285714602,45.0014382019043,-0.0005253906250004547,45.00195678710938,-0.0030043249130358163,39543.0,44964.6,0.0,1969.4666666666667,1845.0666666666668,0.0,13.333333333333334,0.0,51.76249178271453,84.94098604979318,0.0,8.023991802366478,10.0301766905895,0.0,0.6411794687223782,0.0,
2024-05-20_12-38-34,2024-05-20_12-38-49,5,3,-88.91351160714288,-16.06640625,2.3705357142857144,0.009556839285714602,45.0014382019043,-0.0005253906250004547,45.00195678710938,-0.0030043249130358163,39991.33333333333,45467.33333333333,0.0,1715.0666666666668,1876.3333333333333,0.0,12.599999999999998,0.0,79.88832483188223,61.98754355155257,0.0,7.745536348977614,10.193134944657597,0.0,0.8124038404635959,0.0,
