start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-07-16_18-00-30,2024-07-16_18-00-46,5,3,-106.83064330357143,-25.533482142857167,-0.3063616071428328,112.504943,134.99925732142856,0.0012866210937545475,-0.00022021484375045475,0.0008581542968499889,-0.0030043249130358163,19464.533333333333,28837.06666666667,0.0,12808.800000000001,585.6666666666667,0.0,265.79999999999995,0.0,23.412152589817143,36.98759551825736,0.0,43.201543182313834,8.480697036342132,0.0,6.672164399786457,0.0,
2024-07-16_18-00-46,2024-07-16_18-01-01,5,3,-105.28125714285716,-25.533482142857167,-0.3063616071428328,112.504943,134.99925732142856,0.0012866210937545475,-0.00022021484375045475,0.0008581542968499889,-0.0030043249130358163,17338.266666666666,29080.066666666662,0.0,12851.6,489.0666666666667,0.0,238.4,0.0,12.473260288401592,45.54794787425131,0.0,36.20564719610566,1.8690461025168283,0.0,3.792390040887437,0.0,
2024-07-16_18-01-02,2024-07-16_18-01-17,5,3,-103.7293598214286,-25.533482142857167,-0.3063616071428328,112.504943,134.99925732142856,0.0012866210937545475,-0.00022021484375045475,0.0008581542968499889,-0.0030043249130358163,15342.6,29323.13333333334,0.0,12982.333333333332,420.3333333333333,0.0,200.26666666666665,0.0,12.121331060022385,36.78172855584108,0.0,16.04265148492205,3.2266253440880197,0.0,2.998888683051328,0.0,
2024-07-16_18-01-18,2024-07-16_18-01-33,5,3,-102.18750714285716,-25.533482142857167,-0.3063616071428328,112.504943,134.99925732142856,0.0012866210937545475,-0.00022021484375045475,0.0008581542968499889,-0.0030043249130358163,13443.4,29751.066666666662,0.0,12966.733333333334,352.8,0.0,170.26666666666668,0.0,33.11703153632232,52.21211013208006,0.0,27.502403935333216,3.4858443899736944,0.0,2.191904296369815,0.0,
2024-07-16_18-01-34,2024-07-16_18-01-49,5,3,-100.6356098214286,-25.533482142857167,-0.3063616071428328,112.504943,134.99925732142856,0.0012866210937545475,-0.00022021484375045475,0.0008581542968499889,-0.0030043249130358163,11635.866666666665,30083.466666666664,0.0,12979.400000000001,274.80000000000007,0.0,130.66666666666669,0.0,22.011764531218017,41.23383184823923,0.0,27.894523556505522,5.527305954179768,0.0,3.552776691859794,0.0,
2024-07-16_18-01-50,2024-07-16_18-02-05,5,3,-99.0711566964286,-25.533482142857167,-0.3063616071428328,112.504943,134.99925732142856,0.0012866210937545475,-0.00022021484375045475,0.0008581542968499889,-0.0030043249130358163,10004.466666666667,30249.466666666667,0.0,13088.466666666665,218.0,0.0,104.13333333333335,0.0,35.138867369338996,43.65478209772673,0.0,24.069021122135034,5.546770832355225,0.0,2.544274618301518,0.0,
2024-07-16_18-02-06,2024-07-16_18-02-21,5,3,-97.5242816964286,-25.533482142857167,-0.3063616071428328,112.504943,134.99925732142856,0.0012866210937545475,-0.00022021484375045475,0.0008581542968499889,-0.0030043249130358163,8548.733333333334,30461.733333333337,0.0,13098.466666666665,166.13333333333333,0.0,76.33333333333334,0.0,21.434240519940673,29.410013411913173,0.0,30.36346488792083,4.308389748179967,0.0,3.391164991562633,0.0,
2024-07-16_18-02-22,2024-07-16_18-02-37,5,3,-95.96233973214288,-25.533482142857167,-0.3063616071428328,112.504943,134.99925732142856,0.0012866210937545475,-0.00022021484375045475,0.0008581542968499889,-0.0030043249130358163,7206.2,30778.533333333333,0.0,13123.8,118.66666666666667,0.0,54.333333333333336,0.0,16.394646822803047,75.75417846927996,0.0,16.453165855441515,2.8047578623950167,0.0,2.9458068127047596,0.0,
2024-07-16_18-02-38,2024-07-16_18-02-53,5,3,-94.42048705357143,-25.533482142857167,-0.3063616071428328,112.504943,134.99925732142856,0.0012866210937545475,-0.00022021484375045475,0.0008581542968499889,-0.0030043249130358163,6182.333333333333,30810.466666666667,0.0,13095.333333333332,77.13333333333334,0.0,37.06666666666667,0.0,24.746941449623773,46.34982919781525,0.0,28.928455810076784,1.6213848676020397,0.0,1.1372481406154649,0.0,
2024-07-16_18-02-53,2024-07-16_18-03-09,5,3,-92.87361205357143,-25.533482142857167,-0.3063616071428328,112.504943,134.99925732142856,0.0012866210937545475,-0.00022021484375045475,0.0008581542968499889,-0.0030043249130358163,5324.133333333333,30995.333333333336,0.0,13091.733333333334,49.86666666666667,0.0,21.866666666666667,0.0,15.745404973444643,49.26312571848816,0.0,18.313140394566712,1.7594190960528862,0.0,2.0779263167344935,0.0,
2024-07-16_18-03-09,2024-07-16_18-03-25,5,3,-91.32422589285716,-25.533482142857167,-0.3063616071428328,112.504943,134.99925732142856,0.0012866210937545475,-0.00022021484375045475,0.0008581542968499889,-0.0030043249130358163,4662.533333333334,31066.86666666666,0.0,13110.866666666665,26.266666666666662,0.0,10.8,0.0,10.698701894259075,63.16570799624349,0.0,4.868949236402652,1.0718623460542347,0.0,0.8472176684759223,0.0,
2024-07-16_18-03-25,2024-07-16_18-03-40,5,3,-89.76730624999999,-25.533482142857167,-0.3063616071428328,112.504943,134.99925732142856,0.0012866210937545475,-0.00022021484375045475,0.0008581542968499889,-0.0030043249130358163,4279.8,31083.666666666664,0.0,13116.533333333331,10.933333333333334,0.0,3.6666666666666665,0.0,14.707745502889958,48.66050189264845,0.0,23.859216714347884,0.784573486395988,0.0,0.4472135954999579,0.0,
