start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-07-14_15-52-00,2025-07-14_15-52-15,5,3,-121.80281696428574,-14.991629464285722,0.9955357142857153,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,16116.866666666665,11116.6,0.0,516.0666666666667,379.0,0.0,0.13333333333333333,0.0,66.81762907762842,19.180256052050535,0.0,4.345367904127597,5.188662854938856,0.0,0.0816496580927726,0.0,
2025-07-14_15-52-15,2025-07-14_15-52-31,5,3,-120.47943526785713,-14.991629464285722,0.9955357142857153,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,18182.266666666666,12570.666666666668,0.0,508.4666666666667,466.3333333333333,0.0,0.0,0.0,31.718799192627202,29.873994636733062,0.0,2.872474736374737,2.2656860623955186,0.0,0.0,0.0,
2025-07-14_15-52-31,2025-07-14_15-52-47,5,3,-119.1460089285714,-14.991629464285722,0.9955357142857153,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,20543.73333333333,14115.2,0.0,517.5333333333334,578.0666666666667,0.0,0.0,0.0,58.666041663337516,7.478561953269649,0.0,6.684642432056075,2.1013223349965853,0.0,0.0,0.0,
2025-07-14_15-52-47,2025-07-14_15-53-03,5,3,-117.8176049107143,-14.991629464285722,0.9955357142857153,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,22924.26666666667,15794.2,0.0,520.8,666.6,0.0,0.06666666666666667,0.0,50.97705366142676,24.3243362362334,0.0,7.9906890260547065,5.514022528467251,0.0,0.06666666666666667,0.0,
2025-07-14_15-53-03,2025-07-14_15-53-19,5,3,-116.50677901785713,-14.991629464285722,0.9955357142857153,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,25619.266666666666,17544.6,0.0,515.3333333333334,767.0666666666667,0.0,0.06666666666666667,0.0,37.46841632925305,40.140226429079874,0.0,2.710063549890392,4.41386703721602,0.0,0.06666666666666667,0.0,
2025-07-14_15-53-19,2025-07-14_15-53-34,5,3,-115.17837500000002,-14.991629464285722,0.9955357142857153,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,28412.13333333334,19532.0,0.0,514.8,891.8,0.0,0.0,0.0,80.37188563173031,31.574603015011462,0.0,3.8464991298004425,14.83037423668061,0.0,0.0,0.0,
2025-07-14_15-53-35,2025-07-14_15-53-50,5,3,-113.85248214285713,-14.991629464285722,0.9955357142857153,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,31103.26666666667,21370.800000000003,0.0,514.8,1011.0666666666666,0.0,0.06666666666666667,0.0,57.65013250442489,33.14389503027316,0.0,3.4858443899736926,15.398556930945048,0.0,0.06666666666666667,0.0,
2025-07-14_15-53-51,2025-07-14_15-54-06,5,3,-112.53161160714285,-14.991629464285722,0.9955357142857153,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,34160.73333333334,23288.2,0.0,516.1999999999999,1133.0666666666666,0.0,0.06666666666666667,0.0,108.3043756169516,49.338806002757956,0.0,2.8936712552280888,8.313576580242428,0.0,0.06666666666666667,0.0,
2025-07-14_15-54-06,2025-07-14_15-54-22,5,3,-111.21074107142857,-14.991629464285722,0.9955357142857153,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,37035.666666666664,25293.533333333333,0.0,517.7333333333333,1253.9999999999998,0.0,0.13333333333333333,0.0,81.66687074804483,71.3530813786079,0.0,5.885386799334234,15.290883267853125,0.0,0.0816496580927726,0.0,
2025-07-14_15-54-22,2025-07-14_15-54-38,5,3,-109.8898705357143,-14.991629464285722,0.9955357142857153,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,40467.4,27415.13333333333,0.0,521.4,1397.9333333333334,0.0,0.26666666666666666,0.0,189.40689298732275,64.03146795825364,0.0,9.69673484564092,16.718054113243372,0.0,0.12472191289246469,0.0,
