start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-16_16-23-42,2025-06-16_16-23-57,5,3,-128.91191294642854,-12.111328125,1.0005580357142847,0.0065669642857143495,-45.002415178571425,67.50205084228516,-0.0003671874999895408,22.5000821685791,0.0004968261718545364,24573.866666666665,26805.8,0.0,694.8,852.6666666666666,0.0,0.13333333333333333,0.0,42.65333124934884,58.17985523835199,0.0,9.45962179182891,6.595452979136459,0.0,0.0816496580927726,0.0,AD
2025-06-16_16-24-05,2025-06-16_16-24-20,5,3,-128.91191294642854,-12.111328125,1.0005580357142847,0.0065669642857143495,-45.002415178571425,22.49938627624512,-0.0003671874999895408,22.5000821685791,0.0004968261718545364,24628.333333333336,27311.86666666667,0.0,709.4666666666667,635.3333333333333,0.0,0.06666666666666667,0.0,63.390763435132136,51.994080859694456,0.0,7.671447784552231,4.847679857416318,0.0,0.06666666666666667,0.0,AA
2025-06-16_16-24-31,2025-06-16_16-24-46,5,3,-128.91191294642854,-12.111328125,1.0005580357142847,0.0065669642857143495,-45.002415178571425,0.0009140624999872671,45.002074218749996,22.5000821685791,0.0004968261718545364,24512.666666666664,48843.933333333334,0.0,698.4666666666667,1461.2000000000003,0.0,0.13333333333333333,0.0,41.59313511733505,67.18576238063059,0.0,9.317605796436006,9.198792191248703,0.0,0.0816496580927726,0.0,AR
2025-06-16_16-24-58,2025-06-16_16-25-13,5,3,-128.91191294642854,-12.111328125,1.0005580357142847,0.0065669642857143495,-45.002415178571425,0.0009140624999872671,135.0025625,22.5000821685791,0.0004968261718545364,24515.6,5685.533333333334,0.0,689.0666666666667,30.866666666666667,0.0,0.13333333333333333,0.0,54.92372488784354,15.447617579707423,0.0,6.223075338340899,0.9165151389911672,0.0,0.0816496580927726,0.0,AL
2025-06-16_16-25-39,2025-06-16_16-25-54,5,3,-128.91191294642854,-12.111328125,1.0005580357142847,0.0065669642857143495,-45.002415178571425,0.0009140624999872671,-0.0003671874999895408,0.001094970703150011,45.000557861328126,23452.4,29749.466666666664,0.0,694.1333333333334,669.0,0.0,0.2,0.0,35.16649289056557,63.35689035578927,0.0,6.870710783220802,2.7728845790780645,0.0,0.13333333333333333,0.0,RH
2025-06-16_16-26-01,2025-06-16_16-26-16,5,3,-128.91191294642854,-12.111328125,1.0005580357142847,0.0065669642857143495,-45.002415178571425,45.0020241394043,-0.0003671874999895408,0.001094970703150011,45.00003143310547,23456.4,24900.533333333333,0.0,699.3333333333334,783.2,0.0,0.06666666666666667,0.0,52.150359538549864,27.252033563265176,0.0,7.31968426762916,5.416641025580333,0.0,0.06666666666666667,0.0,RV
2025-06-16_16-26-21,2025-06-16_16-26-36,5,3,-128.91191294642854,-12.111328125,1.0005580357142847,0.0065669642857143495,-45.002415178571425,67.50205084228516,-0.0003671874999895408,0.001094970703150011,45.00003143310547,23419.86666666667,26897.0,0.0,691.8,541.3333333333333,0.0,0.2,0.0,26.641780053976063,43.310891624778826,0.0,4.602656237917887,2.4877477542727084,0.0,0.13333333333333333,0.0,RD
2025-06-16_16-26-44,2025-06-16_16-26-59,5,3,-128.91191294642854,-12.111328125,1.0005580357142847,0.0065669642857143495,-45.002415178571425,22.49938627624512,-0.0003671874999895408,0.001094970703150011,45.00003143310547,23518.6,27269.933333333338,0.0,695.9333333333334,921.0,0.0,0.2,0.0,54.48235188266626,22.256934000690812,0.0,8.810599676904328,5.210033055983861,0.0,0.1333333333333333,0.0,RA
2025-06-16_16-27-10,2025-06-16_16-27-25,5,3,-128.91191294642854,-12.111328125,1.0005580357142847,0.0065669642857143495,-45.002415178571425,0.0009140624999872671,45.002074218749996,0.001094970703150011,45.00003143310547,23460.26666666667,48743.73333333333,0.0,698.9333333333333,1419.0666666666664,0.0,0.2,0.0,45.17587851940478,47.531556769043966,0.0,11.038518419103578,6.390444255118545,0.0,0.13333333333333333,0.0,RR
2025-06-16_16-27-37,2025-06-16_16-27-52,5,3,-128.91191294642854,-12.111328125,1.0005580357142847,0.0065669642857143495,-45.002415178571425,0.0009140624999872671,135.00305078125,0.001094970703150011,45.00003143310547,23510.4,5690.866666666667,0.0,704.0,37.06666666666666,0.0,0.06666666666666667,0.0,28.70218729566756,27.337520004565153,0.0,6.796240790973267,0.8589399151150076,0.0,0.06666666666666667,0.0,RL
2025-06-16_16-28-18,2025-06-16_16-28-34,5,3,-128.91191294642854,-12.111328125,1.0005580357142847,0.0065669642857143495,-45.002415178571425,0.0009140624999872671,-0.0003671874999895408,0.001094970703150011,135.00067993164063,23730.399999999998,29679.26666666667,0.0,695.2,859.1333333333334,0.0,0.13333333333333333,0.0,47.50677144716685,48.19813274391456,0.0,9.159451706055087,9.854835248636975,0.0,0.0816496580927726,0.0,LH
2025-06-16_16-28-40,2025-06-16_16-28-55,5,3,-128.91191294642854,-12.111328125,1.0005580357142847,0.0065669642857143495,-45.002415178571425,45.0020241394043,-0.0003671874999895408,0.001094970703150011,135.0001611328125,23699.600000000002,24818.2,0.0,685.6666666666666,511.1333333333333,0.0,0.13333333333333333,0.0,33.42793243182529,30.892753555198638,0.0,4.795831523312715,5.489990892524323,0.0,0.0816496580927726,0.0,LV
2025-06-16_16-29-00,2025-06-16_16-29-15,5,3,-128.91191294642854,-12.111328125,1.0005580357142847,0.0065669642857143495,-45.002415178571425,67.50205084228516,-0.0003671874999895408,0.001094970703150011,135.0001611328125,23784.866666666665,26769.333333333332,0.0,684.4,874.4,0.0,0.13333333333333333,0.0,33.3607553871308,85.58368224531267,0.0,5.812247605033882,11.725281328062973,0.0,0.13333333333333333,0.0,LD
2025-06-16_16-29-23,2025-06-16_16-29-38,5,3,-128.91191294642854,-12.111328125,1.0005580357142847,0.0065669642857143495,-45.002415178571425,22.49938627624512,-0.0003671874999895408,0.001094970703150011,135.0001611328125,23731.466666666667,27290.86666666666,0.0,692.4666666666667,475.8,0.0,0.06666666666666667,0.0,61.02718884053101,37.92926164439386,0.0,3.334333183378313,7.323933369440219,0.0,0.06666666666666667,0.0,LA
2025-06-16_16-29-48,2025-06-16_16-30-03,5,3,-128.91191294642854,-12.111328125,1.0005580357142847,0.0065669642857143495,-45.002415178571425,0.0009140624999872671,45.002074218749996,0.001094970703150011,135.0001611328125,23743.86666666667,48706.53333333333,0.0,693.7333333333333,1282.1333333333334,0.0,0.0,0.0,40.03173740921094,34.55761694458807,0.0,8.855255815365004,6.209848808322332,0.0,0.0,0.0,LR
2025-06-16_16-30-15,2025-06-16_16-30-30,5,3,-128.91191294642854,-12.111328125,1.0005580357142847,0.0065669642857143495,-45.002415178571425,0.0009140624999872671,135.00305078125,0.001094970703150011,135.0001611328125,23804.26666666667,5704.266666666666,0.0,693.8666666666667,59.133333333333326,0.0,0.06666666666666667,0.0,31.831919689379568,10.841996536103974,0.0,5.3671842400523655,1.4321700705960545,0.0,0.06666666666666667,0.0,LL
