start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2023-07-20_14-22-40,2023-07-20_14-22-55,5,3,-0.0026495535714161633,0.0,3.997767857142857,-0.1154888392857174,0.002511160714285714,14.806,-88.887,0.2123281249999991,-0.003031005859384095,3784.6,59686.53333333334,0.0,693.6666666666667,30.8,0.0,0.0,0.0,14.229624809608381,23.935468799810003,0.0,9.074383970520781,1.8932629094883904,0.0,0.0,0.0,
2023-07-20_14-22-56,2023-07-20_14-23-11,5,3,-0.0026495535714161633,0.0,3.997767857142857,-0.1154888392857174,0.002511160714285714,14.806,-88.887,0.6332265624999991,-0.003031005859384095,3795.4,59721.73333333334,0.0,703.8666666666667,32.266666666666666,0.0,0.0,0.0,7.493256227361269,60.49751142723834,0.0,5.647615032520865,1.1372481406154649,0.0,0.0,0.0,
2023-07-20_14-23-11,2023-07-20_14-23-27,5,3,-0.0026495535714161633,0.0,3.997767857142857,-0.1154888392857174,0.002511160714285714,14.806,-88.887,1.054124999999999,-0.003031005859384095,3815.1333333333337,59768.666666666664,0.0,702.6666666666666,35.86666666666667,0.0,0.0,0.0,11.954822364961258,66.62648789249606,0.0,3.2880254121753882,1.1135528725660044,0.0,0.0,0.0,
2023-07-20_14-23-27,2023-07-20_14-23-42,5,3,-0.0026495535714161633,0.0,3.997767857142857,-0.1154888392857174,0.002511160714285714,14.806,-88.887,1.475053955078124,-0.003031005859384095,3827.1333333333337,59702.86666666666,0.0,710.2666666666667,35.53333333333333,0.0,0.06666666666666667,0.0,14.62136944490645,80.51484335201783,0.0,5.104899607240078,0.7348469228349529,0.0,0.06666666666666667,0.0,
2023-07-20_14-23-43,2023-07-20_14-23-58,5,3,-0.0026495535714161633,0.0,3.997767857142857,-0.1154888392857174,0.002511160714285714,14.806,-88.887,1.896471191406249,-0.003031005859384095,3909.0,59687.466666666674,0.0,691.6666666666667,43.93333333333334,0.0,0.0,0.0,27.693360616260023,53.91532455825754,0.0,8.206366092518932,2.346155247302369,0.0,0.0,0.0,
2023-07-20_14-23-59,2023-07-20_14-24-14,5,3,-0.0026495535714161633,0.0,3.997767857142857,-0.1154888392857174,0.002511160714285714,14.806,-88.887,2.317400146484374,-0.003031005859384095,3984.7333333333327,59686.8,0.0,698.9333333333334,46.733333333333334,0.0,0.0,0.0,17.71483998108801,69.73669526631353,0.0,5.753646186936122,1.2174654911833118,0.0,0.0,0.0,
2023-07-20_14-24-15,2023-07-20_14-24-30,5,3,-0.0026495535714161633,0.0,3.997767857142857,-0.1154888392857174,0.002511160714285714,14.806,-88.887,2.738298583984374,-0.003031005859384095,4075.2666666666664,59733.333333333336,0.0,698.5333333333333,56.06666666666666,0.0,0.0,0.0,20.33234970298433,129.44192176845644,0.0,8.115554338566309,2.8075295585660744,0.0,0.0,0.0,
2023-07-20_14-24-30,2023-07-20_14-24-46,5,3,-0.0026495535714161633,0.0,3.997767857142857,-0.1154888392857174,0.002511160714285714,14.806,-88.887,3.159227539062499,-0.003031005859384095,4182.733333333334,59748.33333333333,0.0,707.2,64.26666666666667,0.0,0.0,0.0,17.10795786241659,56.57286353799809,0.0,5.637769456482267,1.8985374487864184,0.0,0.0,0.0,
2023-07-20_14-24-46,2023-07-20_14-25-01,5,3,-0.0026495535714161633,0.0,3.997767857142857,-0.1154888392857174,0.002511160714285714,14.806,-88.887,3.580644775390624,-0.003031005859384095,4344.9333333333325,59784.0,0.0,703.0666666666666,76.93333333333332,0.0,0.0,0.0,19.199074051746365,55.76129681259387,0.0,7.239091410145635,2.0149441679609885,0.0,0.0,0.0,
2023-07-20_14-25-02,2023-07-20_14-25-17,5,3,-0.0026495535714161633,0.0,3.997767857142857,-0.1154888392857174,0.002511160714285714,14.806,-88.887,4.001573730468749,-0.003031005859384095,4512.266666666666,59741.666666666664,0.0,709.4666666666667,85.4,0.0,0.0,0.0,19.466038802660133,82.16271119620534,0.0,10.167814142894446,1.6411378166788233,0.0,0.0,0.0,
