start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-13_11-41-26,2025-06-13_11-41-41,5,3,-115.21102008928574,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,22.49938627624512,0.00012109374999624833,67.50014892578125,-2.197265627046363e-05,25517.466666666667,27653.73333333333,0.0,692.4,726.8,0.0,0.0,0.0,25.421250952696656,44.190924156185815,0.0,6.354700797222653,3.8709746117023935,0.0,0.0,0.0,DA
2025-06-13_11-41-52,2025-06-13_11-42-07,5,3,-115.21102008928574,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,0.0009140624999872671,45.001585937499996,67.50014892578125,-2.197265627046363e-05,25402.666666666664,28126.666666666668,0.0,700.7333333333333,1496.4666666666667,0.0,0.2,0.0,43.10864826871212,34.22701986572733,0.0,5.607930891950154,5.910066741491923,0.0,0.0816496580927726,0.0,DR
2025-06-13_11-42-19,2025-06-13_11-42-34,5,3,-115.21102008928574,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,0.0009140624999872671,135.0025625,67.50014892578125,-2.197265627046363e-05,25397.666666666664,28184.8,0.0,694.0666666666666,55.4,0.0,0.2,0.0,32.78702317821627,24.301943223627994,0.0,7.19289773163623,0.7916228058025274,0.0,0.0816496580927726,0.0,DL
2025-06-13_11-42-57,2025-06-13_11-43-12,5,3,-115.21102008928574,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,0.0009140624999872671,0.00012109374999624833,22.5000821685791,-2.197265627046363e-05,25545.533333333333,28108.4,0.0,696.0,557.8,0.0,0.13333333333333333,0.0,47.43048714815311,27.42796626316532,0.0,8.220570404648194,8.320389948126753,0.0,0.13333333333333333,0.0,AH
2025-06-13_11-43-19,2025-06-13_11-43-34,5,3,-115.21102008928574,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,45.0020241394043,0.00012109374999624833,22.5000821685791,-2.197265627046363e-05,25447.4,28255.4,0.0,686.4666666666667,947.3333333333333,0.0,0.3333333333333333,0.0,34.27055749635715,30.998458743047927,0.0,5.238320341483522,8.067768519788409,0.0,0.10540925533894598,0.0,AV
2025-06-13_11-43-38,2025-06-13_11-43-54,5,3,-115.21102008928574,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,67.50205084228516,0.00012109374999624833,22.5000821685791,-2.197265627046363e-05,25518.333333333336,28814.73333333333,0.0,687.8666666666667,769.5333333333333,0.0,0.06666666666666667,0.0,42.93354037217196,59.28775402878596,0.0,5.594243072619888,4.991771006143796,0.0,0.06666666666666667,0.0,AD
2025-06-13_11-44-01,2025-06-13_11-44-16,5,3,-115.21102008928574,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,22.49938627624512,0.00012109374999624833,22.5000821685791,-2.197265627046363e-05,25483.133333333335,27531.0,0.0,696.8,733.4,0.0,0.13333333333333333,0.0,63.49195924594644,45.92469681748338,0.0,6.630401362076217,6.855978737163977,0.0,0.0816496580927726,0.0,AA
2025-06-13_11-44-27,2025-06-13_11-44-42,5,3,-115.21102008928574,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,0.0009140624999872671,45.001585937499996,22.5000821685791,-2.197265627046363e-05,25460.2,28110.0,0.0,687.6666666666667,55.66666666666667,0.0,0.2,0.0,34.96372723584009,37.07814570456407,0.0,9.206278051175481,2.5210227201585376,0.0,0.0816496580927726,0.0,AR
2025-06-13_11-44-54,2025-06-13_11-45-09,5,3,-115.21102008928574,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,0.0009140624999872671,135.00207421875,22.5000821685791,-2.197265627046363e-05,25373.93333333333,28159.666666666664,0.0,698.4,1438.6666666666665,0.0,0.06666666666666667,0.0,14.342400233030952,53.25869777687866,0.0,8.045978981937363,4.251797005711553,0.0,0.06666666666666667,0.0,AL
2025-06-13_11-45-35,2025-06-13_11-45-50,5,3,-115.21102008928574,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,0.0009140624999872671,0.00012109374999624833,0.001094970703150011,45.000557861328126,25062.6,28011.533333333333,0.0,687.8,49.86666666666667,0.0,0.13333333333333333,0.0,25.61410201865812,42.297438850755285,0.0,7.254577099244914,1.8214768123085667,0.0,0.0816496580927726,0.0,RH
2025-06-13_11-45-57,2025-06-13_11-46-12,5,3,-115.21102008928574,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,45.0020241394043,0.00012109374999624833,0.001094970703150011,45.00003143310547,25120.533333333333,28231.8,0.0,695.4666666666667,1469.7333333333333,0.0,0.26666666666666666,0.0,18.71796522654686,47.52351464742911,0.0,10.2320846143665,7.987072888945808,0.0,0.12472191289246469,0.0,RV
2025-06-13_11-46-17,2025-06-13_11-46-32,5,3,-115.21102008928574,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,67.50205084228516,0.00012109374999624833,0.001094970703150011,45.00003143310547,25108.8,28752.8,0.0,687.2666666666667,773.4000000000001,0.0,0.06666666666666667,0.0,12.327295819530553,45.252206821570844,0.0,8.199864497525413,4.2965102117881715,0.0,0.06666666666666667,0.0,RD
2025-06-13_11-46-39,2025-06-13_11-46-54,5,3,-115.21102008928574,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,22.49938627624512,0.00012109374999624833,0.001094970703150011,45.00003143310547,25113.333333333332,27482.733333333337,0.0,699.8666666666667,741.8666666666666,0.0,0.06666666666666667,0.0,45.89734923355222,34.70036823371662,0.0,3.3954217541991647,5.655479152507286,0.0,0.06666666666666667,0.0,RA
2025-06-13_11-47-05,2025-06-13_11-47-20,5,3,-115.21102008928574,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,0.0009140624999872671,45.001585937499996,0.001094970703150011,45.00003143310547,25045.466666666667,27985.73333333333,0.0,690.2,889.4666666666668,0.0,0.3333333333333333,0.0,25.52332266770925,34.72549495687571,0.0,3.315954697452243,7.474103439357944,0.0,0.14907119849998596,0.0,RR
2025-06-13_11-47-32,2025-06-13_11-47-47,5,3,-115.21102008928574,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,0.0009140624999872671,135.0025625,0.001094970703150011,45.00003143310547,25032.733333333337,28155.466666666667,0.0,694.5333333333333,607.9333333333333,0.0,0.06666666666666667,0.0,58.17620743148436,31.76661420072617,0.0,7.601608017021434,3.87499103941616,0.0,0.06666666666666667,0.0,RL
2025-06-13_11-48-13,2025-06-13_11-48-29,5,3,-115.21102008928574,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,0.0009140624999872671,0.00012109374999624833,0.001094970703150011,135.0001611328125,25249.066666666666,27971.0,0.0,703.6666666666667,1433.2666666666669,0.0,0.26666666666666666,0.0,35.920962620112796,23.126463917627753,0.0,9.907348563342046,4.2653643845905265,0.0,0.12472191289246472,0.0,LH
2025-06-13_11-48-35,2025-06-13_11-48-51,5,3,-115.21102008928574,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,45.0020241394043,0.00012109374999624833,0.001094970703150011,135.0001611328125,25263.2,28023.933333333338,0.0,690.5333333333334,68.13333333333334,0.0,0.13333333333333333,0.0,42.25906871771851,32.857841952535225,0.0,6.288083968904996,3.374084237899885,0.0,0.13333333333333333,0.0,LV
2025-06-13_11-48-56,2025-06-13_11-49-10,5,3,-115.21102008928574,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,67.50205084228516,0.00012109374999624833,0.001094970703150011,135.0001611328125,25241.6,28667.6,0.0,694.7333333333333,681.0666666666667,0.0,0.13333333333333333,0.0,24.2957243609283,36.16127455964128,0.0,7.245995062408227,4.932207078648109,0.0,0.13333333333333333,0.0,LD
2025-06-13_11-49-18,2025-06-13_11-49-34,5,3,-115.21102008928574,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,22.49938627624512,0.00012109374999624833,0.001094970703150011,135.0001611328125,25253.333333333332,27459.266666666663,0.0,698.9333333333333,823.2666666666667,0.0,0.13333333333333333,0.0,18.313019048389393,60.581111834557106,0.0,4.569707017109777,5.987394165151397,0.0,0.0816496580927726,0.0,LA
2025-06-13_11-49-45,2025-06-13_11-50-01,5,3,-115.21102008928574,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,0.0009140624999872671,45.001585937499996,0.001094970703150011,135.0001611328125,25216.6,28000.533333333333,0.0,688.6666666666666,609.6666666666667,0.0,0.4,0.0,29.61257240505169,28.963310123902314,0.0,4.871686908385363,8.568676806965138,0.0,0.12472191289246469,0.0,LR
2025-06-13_11-50-12,2025-06-13_11-50-28,5,3,-115.21102008928574,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,0.0009140624999872671,135.0025625,0.001094970703150011,135.0001611328125,25194.000000000004,28024.466666666667,0.0,693.6666666666666,906.6666666666666,0.0,0.13333333333333333,0.0,49.571833400295574,36.02385012429615,0.0,5.142416206847173,11.235360845710884,0.0,0.0816496580927726,0.0,LL
