start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-13_11-30-27,2025-06-13_11-30-43,5,3,-119.69595312500002,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,67.50257727050781,0.00012109374999624833,0.001094970703150011,45.00003143310547,24141.06666666667,34946.66666666667,0.0,687.8,969.1333333333334,0.0,0.13333333333333333,0.0,43.83484154566231,26.744262105273645,0.0,5.4125368872235375,9.52692092033003,0.0,0.13333333333333333,0.0,RD
2025-06-13_11-30-51,2025-06-13_11-31-06,5,3,-119.69595312500002,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,22.49938627624512,0.00012109374999624833,0.001094970703150011,45.00003143310547,24209.6,20174.2,0.0,700.9333333333333,502.9333333333334,0.0,0.06666666666666667,0.0,39.39732083389586,13.011362555687812,0.0,7.017755259973717,5.893876294746768,0.0,0.06666666666666667,0.0,RA
2025-06-13_11-31-17,2025-06-13_11-31-32,5,3,-119.69595312500002,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,0.0009140624999872671,45.001585937499996,0.001094970703150011,45.00003143310547,24173.533333333333,27234.533333333333,0.0,694.4,944.9333333333334,0.0,0.2,0.0,76.71806972429815,48.87416950132691,0.0,9.385212955613865,4.645667037382486,0.0,0.13333333333333333,0.0,RR
2025-06-13_11-31-43,2025-06-13_11-31-59,5,3,-119.69595312500002,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,0.0009140624999872671,135.0025625,0.001094970703150011,45.00003143310547,24128.600000000002,27802.466666666664,0.0,695.2,500.5333333333333,0.0,0.26666666666666666,0.0,40.707820706427825,14.440529383956136,0.0,6.732673234970568,6.680485677620216,0.0,0.12472191289246469,0.0,RL
2025-06-13_11-32-25,2025-06-13_11-32-41,5,3,-119.69595312500002,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,0.0009140624999872671,0.00012109374999624833,0.001094970703150011,135.00067993164063,24444.4,28017.466666666667,0.0,698.5333333333334,1329.8666666666666,0.0,0.06666666666666667,0.0,26.458227033907537,31.33042539697702,0.0,7.0179135867514875,7.262231062146093,0.0,0.06666666666666667,0.0,LH
2025-06-13_11-32-48,2025-06-13_11-33-03,5,3,-119.69595312500002,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,45.0020241394043,0.00012109374999624833,0.001094970703150011,135.0001611328125,24417.266666666666,27228.933333333338,0.0,690.6666666666666,106.66666666666666,0.0,0.13333333333333333,0.0,52.46315108933298,55.97433935891254,0.0,4.355073669487879,1.980460103668392,0.0,0.0816496580927726,0.0,LV
2025-06-13_11-33-07,2025-06-13_11-33-23,5,3,-119.69595312500002,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,67.50205084228516,0.00012109374999624833,0.001094970703150011,135.0001611328125,24443.199999999997,35120.6,0.0,705.8,878.7333333333333,0.0,0.13333333333333333,0.0,61.2606997457044,49.55921262041521,0.0,3.577087580079021,3.8273866918419457,0.0,0.13333333333333333,0.0,LD
2025-06-13_11-33-31,2025-06-13_11-33-46,5,3,-119.69595312500002,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,22.49938627624512,0.00012109374999624833,0.001094970703150011,135.0001611328125,24454.8,20121.466666666667,0.0,697.6,576.3999999999999,0.0,0.2,0.0,34.13154292179302,32.37807900416617,0.0,7.2075577617448925,7.2681955578167186,0.0,0.13333333333333333,0.0,LA
2025-06-13_11-33-57,2025-06-13_11-34-12,5,3,-119.69595312500002,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,0.0009140624999872671,45.001585937499996,0.001094970703150011,135.0001611328125,24485.200000000004,27236.466666666664,0.0,698.9333333333333,473.6666666666667,0.0,0.2,0.0,39.96006339667985,41.85326218534854,0.0,5.626721958654094,3.9595173667730927,0.0,0.0816496580927726,0.0,LR
2025-06-13_11-34-24,2025-06-13_11-34-39,5,3,-119.69595312500002,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,0.0009140624999872671,135.0025625,0.001094970703150011,135.0001611328125,24481.866666666665,27911.333333333332,0.0,690.7333333333333,964.0666666666666,0.0,0.13333333333333333,0.0,64.25544507839169,51.145543957090375,0.0,5.071050734863096,3.3005050118630757,0.0,0.0816496580927726,0.0,LL
