start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-13_10-11-17,2025-06-13_10-11-33,5,3,-111.21325223214285,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,31789.4,36155.13333333334,0.0,698.3999999999999,1989.4666666666665,0.0,0.26666666666666666,0.0,42.08977178470942,38.2646631298967,0.0,4.819405219180754,19.487488863940925,0.0,0.1632993161855452,0.0,
2025-06-13_10-11-33,2025-06-13_10-11-48,5,3,-109.8898705357143,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,33951.73333333334,38644.533333333326,0.0,697.5333333333334,2116.0666666666666,0.0,0.06666666666666667,0.0,17.83454824522113,54.21486061137744,0.0,8.709254337261669,15.216000350508224,0.0,0.06666666666666667,0.0,
2025-06-13_10-11-49,2025-06-13_10-12-04,5,3,-108.55644419642857,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,36048.0,40873.066666666666,0.0,704.4,2273.6,0.0,0.2,0.0,40.708721424284505,45.25009515029836,0.0,4.7204048790566935,12.178031222017935,0.0,0.0816496580927726,0.0,
2025-06-13_10-12-04,2025-06-13_10-12-20,5,3,-107.23055133928574,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,38051.66666666667,43117.4,0.0,702.6666666666667,2421.333333333333,0.0,0.3333333333333333,0.0,42.084174909076765,51.92231376457198,0.0,9.570208403628875,16.64331697709324,0.0,0.18257418583505536,0.0,
2025-06-13_10-12-20,2025-06-13_10-12-35,5,3,-105.91470312500002,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,39929.13333333333,45237.53333333333,0.0,702.4666666666666,2561.4,0.0,0.06666666666666667,0.0,48.255178190762514,16.678196012225644,0.0,5.01841054961074,16.72170910988334,0.0,0.06666666666666667,0.0,
2025-06-13_10-12-36,2025-06-13_10-12-51,5,3,-104.59383258928574,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,41940.26666666668,47308.4,0.0,708.0,2695.8666666666663,0.0,0.06666666666666667,0.0,81.41419477653221,51.903157685999865,0.0,3.8456324432905467,17.558979975436422,0.0,0.06666666666666667,0.0,
2025-06-13_10-12-52,2025-06-13_10-13-07,5,3,-103.2553839285714,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,43508.86666666667,49183.13333333333,0.0,689.3333333333334,2806.2,0.0,0.26666666666666666,0.0,69.4595485796502,30.67057946052694,0.0,4.247875285886389,13.680724477242517,0.0,0.12472191289246472,0.0,
2025-06-13_10-13-07,2025-06-13_10-13-23,5,3,-101.94706919642857,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,44982.53333333333,50972.73333333333,0.0,690.4666666666666,2904.3333333333335,0.0,0.3333333333333333,0.0,63.970010334705485,49.77900048101545,0.0,3.8738439135652607,12.275087689209338,0.0,0.18257418583505536,0.0,
2025-06-13_10-13-23,2025-06-13_10-13-39,5,3,-100.63122098214285,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,46360.73333333333,52395.13333333333,0.0,698.4,2991.3999999999996,0.0,0.4,0.0,76.03532804631794,25.029227359674266,0.0,8.397354080634907,11.909100161921007,0.0,0.19436506316151,0.0,
2025-06-13_10-13-39,2025-06-13_10-13-54,5,3,-99.30281696428574,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,47729.066666666666,53981.26666666666,0.0,693.5999999999999,3120.333333333333,0.0,0.4666666666666667,0.0,43.34645955041279,64.00697878617055,0.0,5.278257288158653,9.151199071402866,0.0,0.16996731711975946,0.0,
2025-06-13_10-13-55,2025-06-13_10-14-10,5,3,-97.9643683035714,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,48792.13333333333,54970.86666666666,0.0,690.0666666666666,3163.866666666667,0.0,0.4,0.0,27.486279405469634,94.90150449574291,0.0,10.881380631355764,7.730602966277752,0.0,0.12472191289246472,0.0,
2025-06-13_10-14-11,2025-06-13_10-14-26,5,3,-96.64349776785713,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,49566.53333333333,56002.533333333326,0.0,695.8666666666667,3247.8,0.0,0.4666666666666666,0.0,36.74001754067232,114.73126087611108,0.0,6.480397793002808,13.748373641190383,0.0,0.13333333333333336,0.0,
2025-06-13_10-14-26,2025-06-13_10-14-41,5,3,-95.33016071428574,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,50300.2,56738.333333333336,0.0,704.5333333333334,3306.533333333333,0.0,0.4,0.0,71.66865113531551,72.77621711642998,0.0,3.4376994891609964,19.729447815666575,0.0,0.12472191289246472,0.0,
2025-06-13_10-14-42,2025-06-13_10-14-58,5,3,-93.9992455357143,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,50814.933333333334,57405.8,0.0,701.0666666666666,3344.933333333333,0.0,0.26666666666666666,0.0,58.909855806232876,76.87497786810887,0.0,4.550213670196641,14.322243772072406,0.0,0.12472191289246469,0.0,
2025-06-13_10-14-58,2025-06-13_10-15-14,5,3,-92.66833035714285,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,50999.333333333336,57643.4,0.0,702.1999999999999,3331.3333333333335,0.0,0.2,0.0,78.06428974462847,48.611772693910076,0.0,3.3042060737456644,10.384282995630176,0.0,0.0816496580927726,0.0,
2025-06-13_10-15-14,2025-06-13_10-15-30,5,3,-91.34745982142857,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,51216.53333333333,57713.26666666666,0.0,707.6666666666667,3362.2666666666673,0.0,0.3333333333333333,0.0,72.5046818411678,47.79881449018073,0.0,8.978987817244333,7.0737385997630815,0.0,0.10540925533894598,0.0,
2025-06-13_10-15-30,2025-06-13_10-15-46,5,3,-90.0366339285714,-26.994977678571445,1.0055803571428577,67.49652232142857,44.992562500000005,22.49938627624512,0.00012109374999624833,45.00272003173828,-2.197265627046363e-05,51057.26666666667,57672.066666666666,0.0,692.8,3331.6,0.0,0.06666666666666667,0.0,27.418039479307986,92.07155429942,0.0,3.968766950969919,11.797080618149147,0.0,0.06666666666666667,0.0,
