start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-07-16_10-16-03,2024-07-16_10-16-18,5,3,-119.41658080357143,-25.021205357142833,-0.3063616071428328,112.5024318392857,135.00233767857142,45.00203564453125,-0.00028125000000045475,45.00195678710938,-0.0019624953270067635,13552.6,28748.0,0.0,11298.933333333332,348.8666666666667,0.0,177.53333333333333,0.0,39.555783395099084,24.35660987174647,0.0,35.83967385764299,2.4372115213907906,0.0,2.8686039965266907,0.0,
2024-07-16_10-16-19,2024-07-16_10-16-34,5,3,-117.87221696428571,-25.021205357142833,-0.3063616071428328,112.5024318392857,135.00233767857142,45.00203564453125,-0.00028125000000045475,45.00195678710938,-0.0019624953270067635,15702.466666666665,28590.466666666667,0.0,11529.199999999999,424.0666666666666,0.0,219.6,0.0,33.4130047868925,10.91614502570453,0.0,21.192923347193094,5.030352318122902,0.0,3.882152896410846,0.0,
2024-07-16_10-16-35,2024-07-16_10-16-50,5,3,-116.31780848214288,-25.021205357142833,-0.3063616071428328,112.5024318392857,135.00233767857142,45.00203564453125,-0.00028125000000045475,45.00195678710938,-0.0019624953270067635,18134.533333333333,28276.2,0.0,11741.866666666669,497.5333333333333,0.0,268.3333333333333,0.0,35.470269240590866,54.196309837479,0.0,22.31033641860009,6.81061263356273,0.0,2.928784351531833,0.0,
2024-07-16_10-16-51,2024-07-16_10-17-06,5,3,-114.76591116071427,-25.021205357142833,-0.3063616071428328,112.5024318392857,135.00233767857142,45.00203564453125,-0.00028125000000045475,45.00195678710938,-0.0019624953270067635,20427.93333333333,28121.466666666667,0.0,11932.066666666666,575.6666666666666,0.0,299.4,0.0,67.81415781383691,38.01324330633518,0.0,11.516847562496524,7.085195833567348,0.0,2.224609828461806,0.0,
2024-07-16_10-17-06,2024-07-16_10-17-22,5,3,-113.22405848214288,-25.021205357142833,-0.3063616071428328,112.5024318392857,135.00233767857142,45.00203564453125,-0.00028125000000045475,45.00195678710938,-0.0019624953270067635,22881.666666666664,27749.86666666667,0.0,12232.2,655.4,0.0,359.93333333333334,0.0,34.06121939488787,38.67221224600439,0.0,13.211779256069557,7.299467256055218,0.0,5.628696316397089,0.0,
2024-07-16_10-17-22,2024-07-16_10-17-37,5,3,-111.67718348214288,-25.021205357142833,-0.3063616071428328,112.5024318392857,135.00233767857142,45.00203564453125,-0.00028125000000045475,45.00195678710938,-0.0019624953270067635,25517.26666666667,27627.533333333333,0.0,12414.133333333333,739.0,0.0,394.2666666666667,0.0,46.49090711574104,42.703968069593735,0.0,33.9641314068565,6.706547381311622,0.0,7.510289238401175,0.0,
2024-07-16_10-17-38,2024-07-16_10-17-53,5,3,-110.11273035714288,-25.021205357142833,-0.3063616071428328,112.5024318392857,135.00233767857142,45.00203564453125,-0.00028125000000045475,45.00195678710938,-0.0019624953270067635,28089.93333333333,27358.4,0.0,12726.466666666667,830.3333333333334,0.0,447.0666666666666,0.0,19.914930189293507,43.500498081439744,0.0,26.875970266722966,7.5916620929367875,0.0,1.761943371520332,0.0,
2024-07-16_10-17-54,2024-07-16_10-18-09,5,3,-108.56585535714288,-25.021205357142833,-0.3063616071428328,112.5024318392857,135.00233767857142,45.00203564453125,-0.00028125000000045475,45.00195678710938,-0.0019624953270067635,30700.26666666667,27050.533333333336,0.0,12950.2,913.7333333333333,0.0,496.8666666666667,0.0,34.868706122634386,37.61362046446017,0.0,37.06999385546813,7.558218484978233,0.0,4.566301688578088,0.0,
2024-07-16_10-18-10,2024-07-16_10-18-25,5,3,-107.01646919642857,-25.021205357142833,-0.3063616071428328,112.5024318392857,135.00233767857142,45.00203564453125,-0.00028125000000045475,45.00195678710938,-0.0019624953270067635,33333.26666666667,26797.333333333332,0.0,13203.4,993.2666666666667,0.0,547.3999999999999,0.0,34.61653426390941,37.85381237221865,0.0,39.78782616719724,6.902012588932131,0.0,6.191750784534031,0.0,
2024-07-16_10-18-26,2024-07-16_10-18-41,5,3,-105.45954955357143,-25.021205357142833,-0.3063616071428328,112.5024318392857,135.00233767857142,45.00203564453125,-0.00028125000000045475,45.00195678710938,-0.0019624953270067635,35767.933333333334,26643.6,0.0,13471.666666666666,1072.9333333333334,0.0,584.4666666666666,0.0,43.481336992630645,23.113103546593777,0.0,26.06146580681917,5.06118124112892,0.0,5.5443665102516535,0.0,
2024-07-16_10-18-41,2024-07-16_10-18-57,5,3,-103.91016339285716,-25.021205357142833,-0.3063616071428328,112.5024318392857,135.00233767857142,45.00203564453125,-0.00028125000000045475,45.00195678710938,-0.0019624953270067635,38218.33333333333,26396.533333333336,0.0,13688.0,1132.2,0.0,640.0666666666667,0.0,49.23639123882107,65.04755525340249,0.0,24.613230407874386,10.984129966051531,0.0,7.586098396994911,0.0,
2024-07-16_10-18-57,2024-07-16_10-19-12,5,3,-102.36579955357143,-25.021205357142833,-0.3063616071428328,112.5024318392857,135.00233767857142,45.00203564453125,-0.00028125000000045475,45.00195678710938,-0.0019624953270067635,40503.33333333333,26186.4,0.0,13940.0,1220.6,0.0,672.0666666666667,0.0,29.980549250027018,53.01471493840177,0.0,29.90856436244024,4.436465059281105,0.0,8.583834936799654,0.0,
2024-07-16_10-19-13,2024-07-16_10-19-29,5,3,-100.81641339285716,-25.021205357142833,-0.3063616071428328,112.5024318392857,135.00233767857142,45.00203564453125,-0.00028125000000045475,45.00195678710938,-0.0019624953270067635,42744.73333333333,26039.000000000004,0.0,14140.066666666666,1281.8,0.0,715.5999999999999,0.0,64.99251238924862,35.49600916535053,0.0,21.22116344072058,11.105854312028407,0.0,4.537987806653216,0.0,
2024-07-16_10-19-29,2024-07-16_10-19-45,5,3,-99.24944910714288,-25.021205357142833,-0.3063616071428328,112.5024318392857,135.00233767857142,45.00203564453125,-0.00028125000000045475,45.00195678710938,-0.0019624953270067635,44566.933333333334,25820.13333333333,0.0,14349.733333333332,1340.2,0.0,759.0,0.0,29.128145991271975,34.934319324507875,0.0,30.91411040645082,12.44570430130634,0.0,3.969326839094459,0.0,
2024-07-16_10-19-45,2024-07-16_10-20-00,5,3,-97.70257410714288,-25.021205357142833,-0.3063616071428328,112.5024318392857,135.00233767857142,45.00203564453125,-0.00028125000000045475,45.00195678710938,-0.0019624953270067635,46303.066666666666,25625.733333333334,0.0,14541.6,1397.6666666666665,0.0,777.0666666666667,0.0,48.67732759942973,17.775888788530974,0.0,42.54453875384899,5.137011669140828,0.0,3.4518915909332386,0.0,
2024-07-16_10-20-01,2024-07-16_10-20-16,5,3,-96.15569910714288,-25.021205357142833,-0.3063616071428328,112.5024318392857,135.00233767857142,45.00203564453125,-0.00028125000000045475,45.00195678710938,-0.0019624953270067635,47772.26666666667,25457.13333333333,0.0,14646.6,1427.6,0.0,813.1333333333334,0.0,75.93867408785961,24.927361138582636,0.0,34.83889907687777,15.299745822144336,0.0,4.883759935859972,0.0,
2024-07-16_10-20-16,2024-07-16_10-20-32,5,3,-94.59877946428571,-25.021205357142833,-0.3063616071428328,112.5024318392857,135.00233767857142,45.00203564453125,-0.00028125000000045475,45.00195678710938,-0.0019624953270067635,49024.0,25314.866666666665,0.0,14849.466666666665,1475.3333333333333,0.0,842.4666666666666,0.0,62.59117793711437,38.03939478429624,0.0,14.240240322566502,3.7609100553515313,0.0,9.052685298358218,0.0,
2024-07-16_10-20-33,2024-07-16_10-20-48,5,3,-93.04939330357143,-25.021205357142833,-0.3063616071428328,112.5024318392857,135.00233767857142,45.00203564453125,-0.00028125000000045475,45.00195678710938,-0.0019624953270067635,50049.13333333333,25294.4,0.0,14848.933333333334,1530.2,0.0,851.4666666666666,0.0,34.56822561576206,28.786262155564028,0.0,13.001880205912082,7.643152345582147,0.0,3.6157064777624464,0.0,
2024-07-16_10-20-49,2024-07-16_10-21-04,5,3,-91.50502946428571,-25.021205357142833,-0.3063616071428328,112.5024318392857,135.00233767857142,45.00203564453125,-0.00028125000000045475,45.00195678710938,-0.0019624953270067635,50862.799999999996,25199.266666666666,0.0,15051.4,1544.8666666666666,0.0,881.7333333333333,0.0,46.99510612819153,21.078003278826444,0.0,14.273285069200638,7.302663136752842,0.0,7.068238818828916,0.0,
2024-07-16_10-21-05,2024-07-16_10-21-20,5,3,-89.9481098214286,-25.021205357142833,-0.3063616071428328,112.5024318392857,135.00233767857142,45.00203564453125,-0.00028125000000045475,45.00195678710938,-0.0019624953270067635,51241.6,25131.200000000004,0.0,15007.066666666666,1549.0666666666666,0.0,880.1333333333332,0.0,62.08546081365956,13.378091543016431,0.0,24.868185833845406,9.550683512479917,0.0,5.582313339666824,0.0,
