start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2023-07-20_14-38-43,2023-07-20_14-38-58,5,3,0.2013549107142858,0.0,3.995256696428571,-0.11297767857143981,0.002511160714285714,14.806,-88.887,0.0009287109375009095,-0.002850585937494543,3744.666666666667,59281.2,0.0,711.8,29.133333333333336,0.0,0.0,0.0,12.40653949424348,46.578321137627924,0.0,12.32008297230357,1.4007934259633792,0.0,0.0,0.0,
2023-07-20_14-38-58,2023-07-20_14-39-14,5,3,0.6156964285714286,0.0,3.995256696428571,-0.11297767857143981,0.002511160714285714,14.806,-88.887,0.0009287109375009095,-0.002850585937494543,3752.4,59264.533333333326,0.0,706.1333333333333,29.93333333333333,0.0,0.13333333333333333,0.0,19.01969739214823,111.99715274158613,0.0,5.4707301970476285,1.3597385369580754,0.0,0.0816496580927726,0.0,
2023-07-20_14-39-14,2023-07-20_14-39-30,5,3,1.0325491071428572,0.0,3.995256696428571,-0.11297767857143981,0.002511160714285714,14.806,-88.887,0.0009287109375009095,-0.002850585937494543,3853.4,59082.2,0.0,710.3333333333333,30.6,0.0,0.0,0.0,22.474775984546707,83.47212442220223,0.0,5.2967495273569005,0.8781293248212989,0.0,0.0,0.0,
2023-07-20_14-39-30,2023-07-20_14-39-45,5,3,1.4519129464285714,0.0,3.995256696428571,-0.11297767857143981,0.002511160714285714,14.806,-88.887,0.0009287109375009095,-0.002850585937494543,3879.2,59105.8,0.0,714.0,35.733333333333334,0.0,0.06666666666666667,0.0,10.341179816636012,26.757885649737737,0.0,7.618690467819537,1.1075498483890769,0.0,0.06666666666666667,0.0,
2023-07-20_14-39-46,2023-07-20_14-40-01,5,3,1.8762991071428572,0.0,3.995256696428571,-0.11297767857143981,0.002511160714285714,14.806,-88.887,0.0009287109375009095,-0.002850585937494543,3936.2,59219.0,0.0,710.7333333333333,43.93333333333334,0.0,0.06666666666666667,0.0,14.825878276401285,59.96230297259901,0.0,4.675467891024378,1.0187137859957414,0.0,0.06666666666666667,0.0,
2023-07-20_14-40-01,2023-07-20_14-40-17,5,3,2.295662946428571,0.0,3.995256696428571,-0.11297767857143981,0.002511160714285714,14.806,-88.887,0.0009287109375009095,-0.002850585937494543,4012.2666666666673,59156.066666666666,0.0,718.3333333333333,47.8,0.0,0.0,0.0,14.619013494608854,81.71701849132265,0.0,9.679302086870146,2.976948474902148,0.0,0.0,0.0,
2023-07-20_14-40-17,2023-07-20_14-40-33,5,3,2.712515625,0.0,3.995256696428571,-0.11297767857143981,0.002511160714285714,14.806,-88.887,0.0009287109375009095,-0.002850585937494543,4154.866666666667,59229.0,0.0,705.0666666666667,61.4,0.0,0.06666666666666667,0.0,21.218859535799798,18.725799196712398,0.0,8.689329343766664,0.6182412330330477,0.0,0.06666666666666667,0.0,
2023-07-20_14-40-33,2023-07-20_14-40-49,5,3,3.144435267857143,0.0,3.995256696428571,-0.11297767857143981,0.002511160714285714,14.806,-88.887,0.0009287109375009095,-0.002850585937494543,4280.199999999999,59171.4,0.0,705.9333333333333,64.26666666666668,0.0,0.0,0.0,18.380726620868604,55.85073360703961,0.0,4.161196409153922,0.7702813338860903,0.0,0.0,0.0,
2023-07-20_14-40-49,2023-07-20_14-41-04,5,3,3.561287946428571,0.0,3.995256696428571,-0.11297767857143981,0.002511160714285714,14.806,-88.887,0.0009287109375009095,-0.002850585937494543,4401.266666666666,59131.13333333334,0.0,716.8,81.06666666666668,0.0,0.06666666666666667,0.0,21.15456346880158,113.73417350217191,0.0,2.3537204591879606,2.5108652780355323,0.0,0.06666666666666667,0.0,
2023-07-20_14-41-05,2023-07-20_14-41-20,5,3,3.983162946428571,0.0,3.995256696428571,-0.11297767857143981,0.002511160714285714,14.806,-88.887,0.0009287109375009095,-0.002850585937494543,4633.933333333334,59001.33333333333,0.0,716.5333333333333,92.06666666666666,0.0,0.0,0.0,19.057923403257863,58.79843157394255,0.0,7.185324550003909,1.4157840387730205,0.0,0.0,0.0,
