start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-07-11_13-48-18,2025-07-11_13-48-34,5,3,-62.376198660714294,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,22.49938627624512,-0.0001840820312395408,0.001094970703150011,0.0004968261718545364,54674.466666666674,33853.53333333334,0.0,512.4,1667.4,0.0,0.2,0.0,86.31895633186348,34.53767668953839,0.0,4.130375285612669,8.727606264670225,0.0,0.0816496580927726,0.0,
2025-07-11_13-48-34,2025-07-11_13-48-50,5,3,-61.06286160714285,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,22.49938627624512,-0.0001840820312395408,0.001094970703150011,0.0004968261718545364,57527.86666666666,35589.86666666667,0.0,514.8,1775.5333333333335,0.0,0.06666666666666667,0.0,52.37181175658018,71.99804009678192,0.0,3.1084115271666093,5.764450441185942,0.0,0.06666666666666667,0.0,
2025-07-11_13-48-50,2025-07-11_13-49-05,5,3,-59.74450223214285,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,22.49938627624512,-0.0001840820312395408,0.001094970703150011,0.0004968261718545364,60400.466666666674,37662.4,0.0,518.7333333333333,1875.9333333333332,0.0,0.0,0.0,88.57944331377233,77.20322388202281,0.0,9.384620989209488,12.004813849267121,0.0,0.0,0.0,
2025-07-11_13-49-06,2025-07-11_13-49-21,5,3,-58.413587053571405,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,22.49938627624512,-0.0001840820312395408,0.001094970703150011,0.0004968261718545364,62974.46666666666,39403.66666666667,0.0,514.6666666666666,1985.4666666666667,0.0,0.2,0.0,113.8729604037376,43.781655214636345,0.0,5.133766215514258,17.53871907143352,0.0,0.1333333333333333,0.0,
2025-07-11_13-49-21,2025-07-11_13-49-36,5,3,-57.077649553571405,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,22.49938627624512,-0.0001840820312395408,0.001094970703150011,0.0004968261718545364,65407.666666666664,40997.53333333333,0.0,516.1333333333334,2072.0666666666666,0.0,0.2,0.0,118.66062718713611,46.882666780425374,0.0,6.84397545290748,10.446370980712228,0.0,0.1333333333333333,0.0,
2025-07-11_13-49-37,2025-07-11_13-49-52,5,3,-55.76431250000002,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,22.49938627624512,-0.0001840820312395408,0.001094970703150011,0.0004968261718545364,67555.06666666667,42524.8,0.0,512.5333333333333,2166.3333333333335,0.0,0.26666666666666666,0.0,65.98967932773779,74.40994557181182,0.0,3.888158661600339,13.355814380927052,0.0,0.12472191289246469,0.0,
2025-07-11_13-49-52,2025-07-11_13-50-08,5,3,-54.44344196428574,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,22.49938627624512,-0.0001840820312395408,0.001094970703150011,0.0004968261718545364,69720.26666666666,43958.53333333334,0.0,515.7333333333333,2217.7333333333336,0.0,0.13333333333333333,0.0,95.47538368023812,37.69594732122241,0.0,2.510865278035525,14.224157854392224,0.0,0.0816496580927726,0.0,
2025-07-11_13-50-08,2025-07-11_13-50-24,5,3,-53.112526785714294,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,22.49938627624512,-0.0001840820312395408,0.001094970703150011,0.0004968261718545364,71465.6,45263.53333333333,0.0,510.4666666666667,2294.6666666666665,0.0,0.2,0.0,61.87203640489555,34.93145669259531,0.0,6.554557362798975,12.412359431899556,0.0,0.0816496580927726,0.0,
2025-07-11_13-50-24,2025-07-11_13-50-39,5,3,-51.78914508928574,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,22.49938627624512,-0.0001840820312395408,0.001094970703150011,0.0004968261718545364,73406.06666666667,46303.33333333333,0.0,518.2,2364.0666666666666,0.0,0.06666666666666667,0.0,73.0019330033262,119.72073987223604,0.0,4.507524573175137,7.398498346135989,0.0,0.06666666666666667,0.0,
2025-07-11_13-50-40,2025-07-11_13-50-55,5,3,-50.475808035714294,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,22.49938627624512,-0.0001840820312395408,0.001094970703150011,0.0004968261718545364,74336.73333333334,47245.8,0.0,510.2666666666666,2398.2666666666664,0.0,0.39999999999999997,0.0,30.11393180720201,63.4714809098458,0.0,6.247132675609394,15.552920411721155,0.0,0.06666666666666667,0.0,
2025-07-11_13-50-55,2025-07-11_13-51-10,5,3,-49.149915178571405,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,22.49938627624512,-0.0001840820312395408,0.001094970703150011,0.0004968261718545364,75438.13333333333,48076.600000000006,0.0,524.8,2455.5333333333333,0.0,0.06666666666666667,0.0,121.75999160461234,73.50755063257095,0.0,6.437390775772432,8.786100133481037,0.0,0.06666666666666667,0.0,
2025-07-11_13-51-11,2025-07-11_13-51-26,5,3,-47.82653348214285,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,22.49938627624512,-0.0001840820312395408,0.001094970703150011,0.0004968261718545364,76406.66666666667,48595.799999999996,0.0,522.6,2504.0,0.0,0.13333333333333333,0.0,108.23005333290978,51.30373605628864,0.0,4.035123569634783,12.821423044611263,0.0,0.0816496580927726,0.0,
2025-07-11_13-51-27,2025-07-11_13-51-42,5,3,-46.49812946428574,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,22.49938627624512,-0.0001840820312395408,0.001094970703150011,0.0004968261718545364,77033.46666666666,48857.26666666666,0.0,516.7333333333333,2504.3999999999996,0.0,0.2,0.0,60.86803576408381,72.5284158872308,0.0,3.2598568475727068,18.94829221269759,0.0,0.0816496580927726,0.0,
2025-07-11_13-51-42,2025-07-11_13-51-57,5,3,-45.17223660714285,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,22.49938627624512,-0.0001840820312395408,0.001094970703150011,0.0004968261718545364,77396.6,49029.8,0.0,515.5333333333334,2520.1333333333337,0.0,0.2,0.0,105.37496012916101,51.542064805791846,0.0,5.72577020534744,8.693931472265223,0.0,0.0816496580927726,0.0,
2025-07-11_13-51-58,2025-07-11_13-52-13,5,3,-43.85136607142857,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,22.49938627624512,-0.0001840820312395408,0.001094970703150011,0.0004968261718545364,77446.4,49232.333333333336,0.0,516.0666666666667,2525.0666666666666,0.0,0.0,0.0,150.0253460067478,63.31692769973371,0.0,5.1719328001134075,11.764541828921526,0.0,0.0,0.0,
2025-07-11_13-52-13,2025-07-11_13-52-29,5,3,-42.51793973214285,-3.8671875,1.003069196428573,22.494011160714283,44.99005133928573,22.49938627624512,-0.0001840820312395408,0.001094970703150011,0.0004968261718545364,77014.26666666666,48923.33333333333,0.0,520.7333333333333,2536.4666666666667,0.0,0.13333333333333333,0.0,149.2711700973171,67.4712284360273,0.0,6.511016305718597,11.657424910997927,0.0,0.0816496580927726,0.0,
