start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2023-07-17_10-05-25,2023-07-17_10-05-30,5,1,1.0320870535714286,-0.007533482142832781,0.002511160714285714,-0.002511160714277594,0.0,0.0,0.0,0.0,-0.0033669433593672693,4537.0,58369.2,0.0,739.4,31.2,0.0,0.0,0.0,32.042159727459065,117.53909987744504,0.0,9.21737489744233,2.497999199359359,0.0,0.0,0.0,
2023-07-17_10-05-31,2023-07-17_10-05-36,5,1,3.154017857142857,-0.007533482142832781,0.002511160714285714,-0.002511160714277594,0.0,0.0,0.0,0.0,-0.0033669433593672693,5127.0,58473.2,0.0,706.2,73.4,0.0,0.0,0.0,33.04693631791002,72.73334860983645,0.0,9.515250916292223,3.0430248109405875,0.0,0.0,0.0,
2023-07-17_10-05-37,2023-07-17_10-05-42,5,1,5.240792410714286,-0.007533482142832781,0.002511160714285714,-0.002511160714277594,0.0,0.0,0.0,0.0,-0.0033669433593672693,6220.0,58100.4,0.0,725.6,161.4,0.0,0.0,0.0,44.29334035721397,121.25535039741543,0.0,6.75721836261046,5.381449618829484,0.0,0.0,0.0,
2023-07-17_10-05-42,2023-07-17_10-05-48,5,1,7.352678571428571,-0.007533482142832781,0.002511160714285714,-0.002511160714277594,0.0,0.0,0.0,0.0,-0.0033669433593672693,7742.0,58285.6,0.0,707.2,268.4,0.0,0.0,0.0,59.555016581309076,82.40060679388229,0.0,10.813879969742588,6.305553108173778,0.0,0.0,0.0,
2023-07-17_10-05-48,2023-07-17_10-05-54,5,1,9.452008928571429,-0.007533482142832781,0.002511160714285714,-0.002511160714277594,0.0,0.0,0.0,0.0,-0.0033669433593672693,9532.0,58117.0,0.0,723.2,400.2,0.0,0.0,0.0,35.47816229739077,100.19331315012992,0.0,8.027452896155792,6.398437309218557,0.0,0.0,0.0,
2023-07-17_10-05-54,2023-07-17_10-05-59,5,1,11.561383928571429,-0.007533482142832781,0.002511160714285714,-0.002511160714277594,0.0,0.0,0.0,0.0,-0.0033669433593672693,11825.4,57906.4,0.0,730.6,564.0,0.0,0.0,0.0,56.49389347531289,73.75744030265692,0.0,13.500370365289982,18.740330840195966,0.0,0.0,0.0,
2023-07-17_10-06-00,2023-07-17_10-06-05,5,1,13.673270089285714,-0.007533482142832781,0.002511160714285714,-0.002511160714277594,0.0,0.0,0.0,0.0,-0.0033669433593672693,14125.6,57807.4,0.0,735.2,745.0,0.0,0.0,0.0,44.60672595024208,122.5445225214085,0.0,18.413038858374247,4.878524367060186,0.0,0.0,0.0,
2023-07-17_10-06-05,2023-07-17_10-06-11,5,1,15.777622767857142,-0.007533482142832781,0.002511160714285714,-0.002511160714277594,0.0,0.0,0.0,0.0,-0.0033669433593672693,16939.8,57690.2,0.0,722.0,935.8,0.0,0.0,0.0,65.66536377726084,47.46935853790316,0.0,13.72953021774598,16.84755175092215,0.0,0.0,0.0,
2023-07-17_10-06-11,2023-07-17_10-06-16,5,1,17.88197544642857,-0.007533482142832781,0.002511160714285714,-0.002511160714277594,0.0,0.0,0.0,0.0,-0.0033669433593672693,19978.8,57798.6,0.0,718.2,1181.4,0.0,0.0,0.0,72.05442387529025,105.95027135406497,0.0,14.810131667206745,9.902524930541706,0.0,0.0,0.0,
2023-07-17_10-06-17,2023-07-17_10-06-22,5,1,19.981305803571427,-0.007533482142832781,0.002511160714285714,-0.002511160714277594,0.0,0.0,0.0,0.0,-0.0033669433593672693,22806.0,57496.8,0.0,743.0,1404.6,0.0,0.0,0.0,43.24696521144576,102.66128773788101,0.0,6.935416353759881,13.77171013345837,0.0,0.0,0.0,
