start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-07-14_12-07-03,2025-07-14_12-07-19,5,3,-57.085183035714294,-3.8671875,1.0005580357142847,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,11829.266666666666,12862.866666666667,0.0,520.4,503.4,0.0,0.06666666666666667,0.0,11.120251795710335,79.91138147278444,0.0,5.672937706534618,5.284568730432659,0.0,0.06666666666666667,0.0,
2025-07-14_12-07-19,2025-07-14_12-07-34,5,3,-55.76180133928574,-3.8671875,1.0005580357142847,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,10390.266666666666,11423.666666666666,0.0,520.8666666666667,407.26666666666665,0.0,0.0,0.0,32.97867998166894,18.839969332364536,0.0,1.5369522511197982,4.244473531023079,0.0,0.0,0.0,
2025-07-14_12-07-34,2025-07-14_12-07-50,5,3,-54.43841964285713,-3.8671875,1.0005580357142847,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,9006.266666666666,10054.6,0.0,513.0666666666666,324.4,0.0,0.06666666666666667,0.0,9.335356923486682,29.987293605421943,0.0,9.097862996941153,5.234925447840153,0.0,0.06666666666666667,0.0,
2025-07-14_12-07-50,2025-07-14_12-08-05,5,3,-53.11754910714285,-3.8671875,1.0005580357142847,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,7872.466666666667,8815.666666666668,0.0,511.0666666666667,245.46666666666664,0.0,0.13333333333333333,0.0,13.942979117343146,23.20081416195938,0.0,5.902353579528923,2.80594606743133,0.0,0.0816496580927726,0.0,
2025-07-14_12-08-06,2025-07-14_12-08-21,5,3,-51.78914508928574,-3.8671875,1.0005580357142847,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,6911.866666666667,7697.4,0.0,512.4,179.4,0.0,0.06666666666666667,0.0,9.07046489069517,32.73401221291933,0.0,6.513575566972934,2.807529558566072,0.0,0.06666666666666667,0.0,
2025-07-14_12-08-21,2025-07-14_12-08-36,5,3,-50.47329687500002,-3.8671875,1.0005580357142847,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,6036.333333333334,6825.466666666667,0.0,517.2,122.46666666666667,0.0,0.06666666666666667,0.0,18.122116628890527,17.363307416631336,0.0,3.9757598854390976,2.2176063171306515,0.0,0.06666666666666667,0.0,
2025-07-14_12-08-37,2025-07-14_12-08-52,5,3,-49.15242633928574,-3.8671875,1.0005580357142847,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,5386.866666666667,6123.6,0.0,504.9333333333333,83.33333333333334,0.0,0.0,0.0,11.47393180697494,17.407980290021595,0.0,5.214722747503767,2.7748873851023204,0.0,0.0,0.0,
2025-07-14_12-08-52,2025-07-14_12-09-08,5,3,-47.82402232142857,-3.8671875,1.0005580357142847,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,4897.333333333333,5601.533333333335,0.0,515.8666666666667,41.6,0.0,0.0,0.0,17.065559859943985,22.483722507133464,0.0,6.045751492669136,2.572072229848056,0.0,0.0,0.0,
2025-07-14_12-09-08,2025-07-14_12-09-23,5,3,-46.49310714285713,-3.8671875,1.0005580357142847,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,4631.466666666667,5234.2,0.0,526.2666666666667,21.73333333333333,0.0,0.0,0.0,10.13497793671886,25.217630516939785,0.0,7.016963572498985,1.151810169544733,0.0,0.0,0.0,
2025-07-14_12-09-24,2025-07-14_12-09-39,5,3,-45.177258928571405,-3.8671875,1.0005580357142847,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,4423.333333333333,5049.533333333333,0.0,517.6666666666666,10.599999999999998,0.0,0.06666666666666667,0.0,19.579183957572017,14.225017086496283,0.0,5.871778076339201,0.1632993161855452,0.0,0.06666666666666667,0.0,
2025-07-14_12-09-39,2025-07-14_12-09-54,5,3,-43.848854910714294,-3.8671875,1.0005580357142847,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,4425.0,5068.733333333334,0.0,498.6,11.000000000000002,0.0,0.0,0.0,19.98555033573571,18.303733681046335,0.0,4.492462823688384,0.7958224257542216,0.0,0.0,0.0,
2025-07-14_12-09-55,2025-07-14_12-10-10,5,3,-42.52547321428574,-3.8671875,1.0005580357142847,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,45.00272003173828,-2.197265627046363e-05,4634.0,5237.133333333333,0.0,509.9333333333334,24.6,0.0,0.06666666666666667,0.0,11.940593694527035,18.42118345818205,0.0,4.165199741775759,1.1803954139750514,0.0,0.06666666666666667,0.0,
