start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2023-07-17_09-38-16,2023-07-17_09-38-31,5,3,-0.017578125,-0.007533482142832781,0.002511160714285714,-0.002511160714277594,0.0,0.0,0.0,0.0,-8.798004150390625,4350.9333333333325,58773.4,0.0,708.4666666666666,14.933333333333332,0.0,0.06666666666666667,0.0,18.85659330608564,49.43080461052998,0.0,7.0974173706590875,0.9213516640723501,0.0,0.06666666666666667,0.0,
2023-07-17_09-38-32,2023-07-17_09-38-47,5,3,-0.017578125,-0.007533482142832781,0.002511160714285714,-0.002511160714277594,0.0,0.0,0.0,0.0,-8.383331298828125,4403.533333333333,58685.4,0.0,715.0666666666666,15.73333333333333,0.0,0.0,0.0,18.161803630452397,74.03050422329703,0.0,4.664761515876242,1.4959203781544583,0.0,0.0,0.0,
2023-07-17_09-38-48,2023-07-17_09-39-03,5,3,-0.017578125,-0.007533482142832781,0.002511160714285714,-0.002511160714277594,0.0,0.0,0.0,0.0,-7.9697265625,4376.0,58686.333333333336,0.0,727.7333333333333,15.933333333333334,0.0,0.0,0.0,17.587558734009217,45.51519892665843,0.0,3.6368484525295575,0.852447456836295,0.0,0.0,0.0,
2023-07-17_09-39-03,2023-07-17_09-39-19,5,3,-0.017578125,-0.007533482142832781,0.002511160714285714,-0.002511160714277594,0.0,0.0,0.0,0.0,-7.556610107421875,4407.000000000001,58607.13333333334,0.0,717.9333333333332,17.666666666666664,0.0,0.0,0.0,5.4863466897381254,63.293373358599666,0.0,8.218137123325322,0.6236095644623237,0.0,0.0,0.0,
2023-07-17_09-39-19,2023-07-17_09-39-34,5,3,-0.017578125,-0.007533482142832781,0.002511160714285714,-0.002511160714277594,0.0,0.0,0.0,0.0,-7.142486572265625,4423.0666666666675,58657.4,0.0,708.8000000000001,21.46666666666667,0.0,0.06666666666666667,0.0,19.183152330452177,82.21424585935335,0.0,5.08330601085554,0.5925462944877056,0.0,0.06666666666666667,0.0,
2023-07-17_09-39-35,2023-07-17_09-39-50,5,3,-0.017578125,-0.007533482142832781,0.002511160714285714,-0.002511160714277594,0.0,0.0,0.0,0.0,-6.728851318359375,4409.0,58563.86666666666,0.0,718.0666666666666,21.8,0.0,0.0,0.0,10.098404714497075,43.402713688841025,0.0,5.752680534614563,1.5151090903151345,0.0,0.0,0.0,
2023-07-17_09-39-51,2023-07-17_09-40-06,5,3,-0.017578125,-0.007533482142832781,0.002511160714285714,-0.002511160714277594,0.0,0.0,0.0,0.0,-6.31524658203125,4533.333333333334,58550.26666666668,0.0,708.8,25.733333333333338,0.0,0.0,0.0,16.807405775100783,40.453594813481814,0.0,4.692310494604736,1.2310790208412923,0.0,0.0,0.0,
2023-07-17_09-40-06,2023-07-17_09-40-21,5,3,-0.017578125,-0.007533482142832781,0.002511160714285714,-0.002511160714277594,0.0,0.0,0.0,0.0,-5.9031982421875,4564.066666666667,58540.2,0.0,714.0666666666666,31.53333333333333,0.0,0.06666666666666667,0.0,13.451724383471817,62.42325065408162,0.0,7.558218484978237,1.078064108586415,0.0,0.06666666666666667,0.0,
2023-07-17_09-40-22,2023-07-17_09-40-37,5,3,-0.017578125,-0.007533482142832781,0.002511160714285714,-0.002511160714277594,0.0,0.0,0.0,0.0,-5.488006591796875,4651.733333333334,58391.2,0.0,708.1333333333333,34.8,0.0,0.0,0.0,7.3055534431767075,56.2917598074719,0.0,1.904964274963931,1.263153021433094,0.0,0.0,0.0,
2023-07-17_09-40-37,2023-07-17_09-40-53,5,3,-0.017578125,-0.007533482142832781,0.002511160714285714,-0.002511160714277594,0.0,0.0,0.0,0.0,-5.0738525390625,4712.599999999999,58556.066666666666,0.0,724.0666666666667,43.66666666666667,0.0,0.13333333333333333,0.0,30.140670198255314,40.99815714015515,0.0,1.8749814813900287,1.5527752931802818,0.0,0.0816496580927726,0.0,
2023-07-17_09-40-53,2023-07-17_09-41-08,5,3,-0.017578125,-0.007533482142832781,0.002511160714285714,-0.002511160714277594,0.0,0.0,0.0,0.0,-4.6607666015625,4794.133333333334,58454.0,0.0,715.0666666666667,50.53333333333333,0.0,0.06666666666666667,0.0,17.466666666666683,46.67380897724578,0.0,6.832438965861478,1.7688665548562135,0.0,0.06666666666666667,0.0,
2023-07-17_09-41-09,2023-07-17_09-41-24,5,3,-0.017578125,-0.007533482142832781,0.002511160714285714,-0.002511160714277594,0.0,0.0,0.0,0.0,-4.24609375,4907.333333333334,58419.8,0.0,729.0666666666666,57.333333333333336,0.0,0.06666666666666667,0.0,22.42518425540549,55.63707796464845,0.0,4.665952326279297,1.316561177208767,0.0,0.06666666666666667,0.0,
2023-07-17_09-41-24,2023-07-17_09-41-40,5,3,-0.017578125,-0.007533482142832781,0.002511160714285714,-0.002511160714277594,0.0,0.0,0.0,0.0,-3.8309326171875,4972.333333333334,58519.86666666666,0.0,708.6666666666667,63.4,0.0,0.06666666666666667,0.0,17.35095258351993,84.72357667405521,0.0,10.734161458736416,0.9333333333333333,0.0,0.06666666666666667,0.0,
2023-07-17_09-41-40,2023-07-17_09-41-55,5,3,-0.017578125,-0.007533482142832781,0.002511160714285714,-0.002511160714277594,0.0,0.0,0.0,0.0,-3.41729736328125,5115.2666666666655,58430.2,0.0,717.2,71.66666666666666,0.0,0.0,0.0,8.193764566899443,46.59501642402894,0.0,2.997406286182178,2.033060090930253,0.0,0.0,0.0,
2023-07-17_09-41-56,2023-07-17_09-42-11,5,3,-0.017578125,-0.007533482142832781,0.002511160714285714,-0.002511160714277594,0.0,0.0,0.0,0.0,-3.003692626953125,5229.333333333333,58492.466666666674,0.0,723.5333333333334,80.4,0.0,0.06666666666666667,0.0,22.67818334876057,21.195282493988067,0.0,9.34618163268353,2.539466260632123,0.0,0.06666666666666667,0.0,
