start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-07-08_15-09-31,2024-07-08_15-09-46,5,3,-128.74805401785713,-25.176897321428555,-0.3138950892857224,67.49951219642857,90.00484883928571,0.0008469238281350044,45.001671875,44.99987396240235,-0.0019624953270067635,4453.733333333334,4956.333333333333,0.0,20710.86666666667,80.06666666666666,0.0,9.2,0.0,13.754756752968577,10.956479564369323,0.0,25.387135850006306,2.870152918883901,0.0,0.5637178175095922,0.0,VR
2024-07-08_15-09-58,2024-07-08_15-10-13,5,3,-128.74805401785713,-25.176897321428555,-0.3138950892857224,67.49951219642857,90.00484883928571,0.0008469238281350044,135.0026484375,44.99987396240235,-0.0019624953270067635,4449.866666666667,46122.46666666667,0.0,2033.7333333333331,10.866666666666667,0.0,39.2,0.0,19.87868763832821,84.04394353220489,0.0,11.121750461745346,0.6548960901462832,0.0,1.3106402167558335,0.0,VL
2024-07-08_15-10-33,2024-07-08_15-10-48,5,3,-128.74805401785713,-25.176897321428555,-0.3138950892857224,67.49951219642857,90.00484883928571,0.0008469238281350044,-0.0012578125000004547,67.50250610351563,-0.0019624953270067635,22607.8,26144.466666666667,0.0,11012.066666666668,506.5333333333334,0.0,405.93333333333334,0.0,39.60676148785122,51.51813057339883,0.0,21.506174823886287,5.422791409105343,0.0,5.616839759944093,0.0,DH
2024-07-08_15-10-54,2024-07-08_15-11-09,5,3,-128.74805401785713,-25.176897321428555,-0.3138950892857224,67.49951219642857,90.00484883928571,45.001957000732425,-0.0007695312500004547,67.49990447998047,-0.0019624953270067635,22653.4,27107.0,0.0,10717.600000000002,958.4,0.0,221.8,0.0,79.14953498845624,39.15354390090351,0.0,16.408128067109615,12.77514948814472,0.0,4.818482933224709,0.0,DV
2024-07-08_15-11-14,2024-07-08_15-11-29,5,3,-128.74805401785713,-25.176897321428555,-0.3138950892857224,67.49951219642857,90.00484883928571,67.50198751831054,-0.0007695312500004547,67.49990447998047,-0.0019624953270067635,22656.399999999998,28763.8,0.0,10129.066666666668,811.2666666666667,0.0,279.7333333333333,0.0,36.068977128706116,64.22379275280736,0.0,30.572027883162768,8.67589252533198,0.0,2.357965224510317,0.0,DD
2024-07-08_15-11-37,2024-07-08_15-11-52,5,3,-128.74805401785713,-25.176897321428555,-0.3138950892857224,67.49951219642857,90.00484883928571,22.498800338745117,-0.0007695312500004547,67.49990447998047,-0.0019624953270067635,22641.466666666667,24701.066666666666,0.0,11626.133333333333,650.1333333333333,0.0,367.66666666666663,0.0,38.070490175754315,51.56822880633176,0.0,20.155947564483963,3.8895872388839576,0.0,2.607680962081052,0.0,DA
2024-07-08_15-12-03,2024-07-08_15-12-18,5,3,-128.74805401785713,-25.176897321428555,-0.3138950892857224,67.49951219642857,90.00484883928571,0.0008469238281350044,45.001671875,67.49990447998047,-0.0019624953270067635,22599.733333333334,4947.466666666666,0.0,20594.0,53.133333333333326,0.0,633.3999999999999,0.0,42.10798287999783,4.025750447639248,0.0,36.55330962367799,1.7275544693133253,0.0,9.676661499596749,0.0,DR
2024-07-08_15-12-30,2024-07-08_15-12-45,5,3,-128.74805401785713,-25.176897321428555,-0.3138950892857224,67.49951219642857,90.00484883928571,0.0008469238281350044,135.0026484375,67.49990447998047,-0.0019624953270067635,22691.200000000004,45999.33333333333,0.0,2031.8666666666668,1352.5333333333333,0.0,23.800000000000004,0.0,35.78292578560015,61.29881274906129,0.0,3.6977470618382373,17.458713201913444,0.0,1.0832051206181283,0.0,DL
2024-07-08_15-13-07,2024-07-08_15-13-23,5,3,-128.74805401785713,-25.176897321428555,-0.3138950892857224,67.49951219642857,90.00484883928571,0.0008469238281350044,-0.0007695312500004547,22.499841537475586,-0.0019624953270067635,24610.933333333334,26095.199999999997,0.0,10983.266666666666,1024.2666666666667,0.0,239.53333333333336,0.0,40.440271457491185,43.620408067784155,0.0,26.97352611563992,5.540156435817798,0.0,3.893869826049946,0.0,AH
2024-07-08_15-13-30,2024-07-08_15-13-45,5,3,-128.74805401785713,-25.176897321428555,-0.3138950892857224,67.49951219642857,90.00484883928571,45.001957000732425,-0.0007695312500004547,22.499841537475586,-0.0019624953270067635,24591.666666666664,26999.2,0.0,10623.133333333335,561.6000000000001,0.0,471.4666666666667,0.0,38.30477196845769,44.935954424046386,0.0,44.62866542680572,2.3247461032216843,0.0,4.6673808977246,0.0,AV
2024-07-08_15-13-49,2024-07-08_15-14-05,5,3,-128.74805401785713,-25.176897321428555,-0.3138950892857224,67.49951219642857,90.00484883928571,67.50198751831054,-0.0007695312500004547,22.499841537475586,-0.0019624953270067635,24600.06666666667,28487.2,0.0,10045.2,745.7333333333333,0.0,396.20000000000005,0.0,44.12852441071034,14.067140592331862,0.0,16.306985551528868,10.05451805574654,0.0,3.4360830412937684,0.0,AD
2024-07-08_15-14-13,2024-07-08_15-14-28,5,3,-128.74805401785713,-25.176897321428555,-0.3138950892857224,67.49951219642857,90.00484883928571,22.498800338745117,-0.0007695312500004547,22.499841537475586,-0.0019624953270067635,24595.0,24573.466666666667,0.0,11573.066666666666,824.1333333333332,0.0,333.06666666666666,0.0,52.16373793695749,61.05321904335257,0.0,17.103735784260174,4.4604434258889,0.0,3.5798820588890328,0.0,AA
2024-07-08_15-14-39,2024-07-08_15-14-54,5,3,-128.74805401785713,-25.176897321428555,-0.3138950892857224,67.49951219642857,90.00484883928571,0.0008469238281350044,45.00118359375,22.499841537475586,-0.0019624953270067635,24665.133333333335,4940.466666666667,0.0,20597.066666666666,44.8,0.0,723.2,0.0,36.80860406662208,21.458124594453977,0.0,30.26060879170245,2.356079606276305,0.0,3.322649545167222,0.0,AR
2024-07-08_15-15-06,2024-07-08_15-15-21,5,3,-128.74805401785713,-25.176897321428555,-0.3138950892857224,67.49951219642857,90.00484883928571,0.0008469238281350044,135.0026484375,22.499841537475586,-0.0019624953270067635,24624.333333333336,45862.799999999996,0.0,2023.5333333333335,1451.5333333333333,0.0,34.06666666666666,0.0,49.39084485565678,63.06457008495319,0.0,11.79105122068803,8.467322809221075,0.0,0.7257180352359079,0.0,AL
2024-07-08_15-15-47,2024-07-08_15-16-02,5,3,-128.74805401785713,-25.176897321428555,-0.3138950892857224,67.49951219642857,90.00484883928571,0.0008469238281350044,-0.0012578125000004547,0.0008581542968499889,45.000703918457035,22568.4,26047.6,0.0,11021.066666666668,722.4666666666667,0.0,367.2,0.0,28.165068988218486,47.451659612704795,0.0,47.688153665244506,5.671174677456365,0.0,7.522263252801275,0.0,RH
2024-07-08_15-16-09,2024-07-08_15-16-24,5,3,-128.74805401785713,-25.176897321428555,-0.3138950892857224,67.49951219642857,90.00484883928571,45.001957000732425,-0.0007695312500004547,0.0008581542968499889,45.00018511962891,22608.8,27015.8,0.0,10660.266666666666,794.8666666666666,0.0,332.93333333333334,0.0,47.52176109718376,41.41800467322247,0.0,19.383670103122103,3.972964188668772,0.0,3.2513245164257465,0.0,RV
2024-07-08_15-16-29,2024-07-08_15-16-44,5,3,-128.74805401785713,-25.176897321428555,-0.3138950892857224,67.49951219642857,90.00484883928571,67.50198751831054,-0.0007695312500004547,0.0008581542968499889,45.00018511962891,22518.266666666666,28548.13333333333,0.0,10082.933333333332,555.1333333333333,0.0,446.3333333333333,0.0,34.64140104941862,37.16458888063576,0.0,32.42759455909251,7.375334267377678,0.0,7.100860667709385,0.0,RD
2024-07-08_15-16-52,2024-07-08_15-17-08,5,3,-128.74805401785713,-25.176897321428555,-0.3138950892857224,67.49951219642857,90.00484883928571,22.498800338745117,-0.0007695312500004547,0.0008581542968499889,45.00018511962891,22571.93333333333,24606.466666666667,0.0,11510.866666666667,957.4,0.0,236.8,0.0,62.86337920001144,50.11981200638681,0.0,28.63420642828735,5.975319610233779,0.0,2.384207298966355,0.0,RA
2024-07-08_15-17-18,2024-07-08_15-17-34,5,3,-128.74805401785713,-25.176897321428555,-0.3138950892857224,67.49951219642857,90.00484883928571,0.0008469238281350044,45.001671875,0.0008581542968499889,45.00018511962891,22519.999999999996,4925.6,0.0,20611.133333333335,25.066666666666666,0.0,691.8,0.0,41.189534808950945,17.88991025379634,0.0,26.34484980240194,1.1709445380166867,0.0,8.041973223863243,0.0,RR
2024-07-08_15-17-45,2024-07-08_15-18-00,5,3,-128.74805401785713,-25.176897321428555,-0.3138950892857224,67.49951219642857,90.00484883928571,0.0008469238281350044,135.0026484375,0.0008581542968499889,45.00018511962891,22549.466666666667,45891.6,0.0,2039.0666666666664,1408.3333333333333,0.0,30.866666666666667,0.0,26.985098768682917,66.64719715703617,0.0,11.583225419161584,7.179445970577686,0.0,1.3148721948877349,0.0,RL
2024-07-08_15-18-27,2024-07-08_15-18-42,5,3,-128.74805401785713,-25.176897321428555,-0.3138950892857224,67.49951219642857,90.00484883928571,0.0008469238281350044,-0.0007695312500004547,0.0008581542968499889,135.00031481933593,22653.933333333334,26067.0,0.0,10987.266666666666,760.8,0.0,258.66666666666663,0.0,62.26247309218916,43.99027670343113,0.0,34.84607422492369,8.545694172440811,0.0,3.443189735631125,0.0,LH
2024-07-08_15-18-49,2024-07-08_15-19-04,5,3,-128.74805401785713,-25.176897321428555,-0.3138950892857224,67.49951219642857,90.00484883928571,45.001957000732425,-0.0007695312500004547,0.0008581542968499889,134.99978076171874,22725.4,26925.8,0.0,10649.133333333335,608.9333333333333,0.0,357.0666666666667,0.0,40.57234964302155,57.62518739424784,0.0,22.516315072507748,6.517838769271788,0.0,2.360320128946732,0.0,LV
2024-07-08_15-19-08,2024-07-08_15-19-24,5,3,-128.74805401785713,-25.176897321428555,-0.3138950892857224,67.49951219642857,90.00484883928571,67.50198751831054,-0.0007695312500004547,0.0008581542968499889,134.99978076171874,22647.6,28516.0,0.0,10086.4,923.5333333333334,0.0,197.00000000000003,0.0,39.40126901509645,66.98980021864031,0.0,21.65958858745417,5.653514148051817,0.0,1.7126976771553521,0.0,LD
2024-07-08_15-19-31,2024-07-08_15-19-47,5,3,-128.74805401785713,-25.176897321428555,-0.3138950892857224,67.49951219642857,90.00484883928571,22.498800338745117,-0.0007695312500004547,0.0008581542968499889,134.99978076171874,22675.86666666667,24438.933333333334,0.0,11542.666666666668,425.5333333333333,0.0,398.5333333333333,0.0,53.64684934312957,20.97230978642514,0.0,34.022378256409795,5.0887675871035345,0.0,5.520265694088767,0.0,LA
2024-07-08_15-19-57,2024-07-08_15-20-12,5,3,-128.74805401785713,-25.176897321428555,-0.3138950892857224,67.49951219642857,90.00484883928571,0.0008469238281350044,45.001671875,0.0008581542968499889,134.99978076171874,22653.73333333333,4921.2,0.0,20577.533333333333,76.53333333333333,0.0,591.4666666666668,0.0,75.67491878643357,15.959184050431745,0.0,40.869521379357536,2.1999999999999997,0.0,9.058206837509898,0.0,LR
2024-07-08_15-20-24,2024-07-08_15-20-39,5,3,-128.74805401785713,-25.176897321428555,-0.3138950892857224,67.49951219642857,90.00484883928571,0.0008469238281350044,135.0026484375,0.0008581542968499889,134.99978076171874,22672.133333333335,45804.59999999999,0.0,2026.6,1243.8,0.0,30.0,0.0,47.835900047279985,84.76302915252138,0.0,16.733665335351805,11.026533654981717,0.0,0.9718253158075503,0.0,LL
