start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-07-01_15-09-20,2024-07-01_15-09-35,5,3,-59.281815178571435,-0.9919084821428328,-0.7960379464285552,67.49951219642857,0.007360000000000255,0.0008469238281350044,-0.0005253906250004547,0.0008581542968499889,-0.0030043249130358163,34658.73333333334,25563.666666666664,0.0,12449.066666666668,1018.6,0.0,611.4,0.0,31.468396845088982,26.887212987258735,0.0,9.446574923101938,6.0995446095954335,0.0,5.7080839361577524,0.0,
2024-07-01_15-09-36,2024-07-01_15-09-51,5,3,-57.94838883928571,-0.9919084821428328,-0.7960379464285552,67.49951219642857,0.007360000000000255,0.0008469238281350044,-0.0005253906250004547,0.0008581542968499889,-0.0030043249130358163,36151.26666666667,25307.466666666667,0.0,12458.133333333333,1073.2,0.0,636.8,0.0,49.451817178160745,46.36528874060851,0.0,25.444187286424874,6.518861522962087,0.0,5.331874800563956,0.0,
2024-07-01_15-09-51,2024-07-01_15-10-07,5,3,-56.63505178571427,-0.9919084821428328,-0.7960379464285552,67.49951219642857,0.007360000000000255,0.0008469238281350044,-0.0005253906250004547,0.0008581542968499889,-0.0030043249130358163,37669.066666666666,25101.8,0.0,12473.666666666668,1108.3333333333335,0.0,639.1333333333334,0.0,62.14520630480444,23.06551056833042,0.0,33.19169909614291,14.993702381703844,0.0,2.3252240035460314,0.0,
2024-07-01_15-10-07,2024-07-01_15-10-22,5,3,-55.30664776785716,-0.9919084821428328,-0.7960379464285552,67.49951219642857,0.007360000000000255,0.0008469238281350044,-0.0005253906250004547,0.0008581542968499889,-0.0030043249130358163,38933.86666666666,24920.0,0.0,12443.466666666665,1172.8,0.0,671.6,0.0,81.59851578170856,63.05711696549407,0.0,32.812870103732756,9.841860709348728,0.0,3.644478319625773,0.0,
2024-07-01_15-10-23,2024-07-01_15-10-38,5,3,-53.98075491071427,-0.9919084821428328,-0.7960379464285552,67.49951219642857,0.007360000000000255,0.0008469238281350044,-0.0005253906250004547,0.0008581542968499889,-0.0030043249130358163,40153.8,24704.066666666666,0.0,12464.4,1196.4,0.0,691.5333333333333,0.0,34.000424833946816,16.158726572488085,0.0,34.83156295341611,4.995998398718725,0.0,3.8852999312222476,0.0,
2024-07-01_15-10-39,2024-07-01_15-10-54,5,3,-52.65988437499999,-0.9919084821428328,-0.7960379464285552,67.49951219642857,0.007360000000000255,0.0008469238281350044,-0.0005253906250004547,0.0008581542968499889,-0.0030043249130358163,41393.066666666666,24607.86666666667,0.0,12486.999999999998,1221.8,0.0,703.9333333333334,0.0,47.73880322476977,51.847918633891986,0.0,48.40488956018105,8.592373879719673,0.0,6.569627082262737,0.0,
2024-07-01_15-10-55,2024-07-01_15-11-10,5,3,-51.34403616071427,-0.9919084821428328,-0.7960379464285552,67.49951219642857,0.007360000000000255,0.0008469238281350044,-0.0005253906250004547,0.0008581542968499889,-0.0030043249130358163,42304.933333333334,24503.133333333335,0.0,12503.466666666669,1283.7333333333331,0.0,717.9999999999999,0.0,30.74345458792736,44.80446406330546,0.0,14.212123150481293,10.611000581157901,0.0,8.364607980453512,0.0,
2024-07-01_15-11-11,2024-07-01_15-11-26,5,3,-50.02065446428571,-0.9919084821428328,-0.7960379464285552,67.49951219642857,0.007360000000000255,0.0008469238281350044,-0.0005253906250004547,0.0008581542968499889,-0.0030043249130358163,43006.73333333334,24413.8,0.0,12561.8,1303.0666666666666,0.0,739.6666666666667,0.0,69.42449135571685,26.352018687168258,0.0,14.934895751598443,8.63416984364384,0.0,4.603139025587755,0.0,
2024-07-01_15-11-26,2024-07-01_15-11-41,5,3,-48.6922504464286,-0.9919084821428328,-0.7960379464285552,67.49951219642857,0.007360000000000255,0.0008469238281350044,-0.0005253906250004547,0.0008581542968499889,-0.0030043249130358163,43783.399999999994,24335.866666666665,0.0,12620.6,1343.4666666666667,0.0,758.0666666666666,0.0,51.41458936916598,44.36697971339583,0.0,31.178054960357958,4.780283580616416,0.0,9.515134143971785,0.0,
2024-07-01_15-11-42,2024-07-01_15-11-57,5,3,-47.36635758928571,-0.9919084821428328,-0.7960379464285552,67.49951219642857,0.007360000000000255,0.0008469238281350044,-0.0005253906250004547,0.0008581542968499889,-0.0030043249130358163,44156.26666666667,24380.066666666666,0.0,12552.8,1359.6,0.0,761.3999999999999,0.0,65.78917506364948,15.38231307559266,0.0,27.672409042622565,12.343869373543717,0.0,6.339821238278993,0.0,
