start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2023-07-18_12-39-44,2023-07-18_12-39-59,5,3,-0.0026495535714730067,-0.007533482142832781,4.010323660714286,-0.0024866071428846226,2.8853236607142856,0.00012231445310817435,0.0019770507812495453,45.00244348144531,-0.003549804687509095,47644.066666666666,4580.466666666666,0.0,24206.93333333333,21.4,0.0,1377.6666666666665,0.0,44.25901038206827,22.53505910551138,0.0,66.98825767749634,1.7042430708218954,0.0,16.342514426420976,0.0,
2023-07-18_12-40-00,2023-07-18_12-40-15,5,3,-0.0026495535714730067,-0.007533482142832781,4.010323660714286,-0.0024866071428846226,3.681361607142857,0.00012231445310817435,0.0019770507812495453,45.00244348144531,-0.003549804687509095,47657.0,4695.066666666667,0.0,24251.6,28.6,0.0,1386.3333333333333,0.0,55.95424718265613,17.09073823254385,0.0,37.47108514871427,1.5577761927397231,0.0,11.258083515609783,0.0,
2023-07-18_12-40-16,2023-07-18_12-40-31,5,3,-0.0026495535714730067,-0.007533482142832781,4.010323660714286,-0.0024866071428846226,4.467354910714286,0.00012231445310817435,0.0019770507812495453,45.00244348144531,-0.003549804687509095,47609.13333333333,4769.933333333333,0.0,24159.2,41.66666666666667,0.0,1383.6666666666667,0.0,41.76276917170309,19.154169839025165,0.0,40.77003256750631,1.6898389140848764,0.0,10.980285363626347,0.0,
2023-07-18_12-40-32,2023-07-18_12-40-47,5,3,-0.0026495535714730067,-0.007533482142832781,4.010323660714286,-0.0024866071428846226,5.255859375,0.00012231445310817435,0.0019770507812495453,45.00244348144531,-0.003549804687509095,47757.73333333334,4943.266666666666,0.0,24112.133333333335,51.53333333333334,0.0,1373.0,0.0,83.35149135505107,8.034232314844289,0.0,42.55200739487295,1.6519348924485158,0.0,6.512381370214057,0.0,
2023-07-18_12-40-48,2023-07-18_12-41-04,5,3,-0.0026495535714730067,-0.007533482142832781,4.010323660714286,-0.0024866071428846226,6.044363839285714,0.00012231445310817435,0.0019770507812495453,45.00244348144531,-0.003549804687509095,47718.933333333334,5133.866666666667,0.0,23889.06666666667,69.13333333333334,0.0,1373.7333333333331,0.0,76.15958391576387,14.629346457643962,0.0,20.196369310678897,2.717433429625176,0.0,10.10412457035901,0.0,
2023-07-18_12-41-04,2023-07-18_12-41-19,5,3,-0.0026495535714730067,-0.007533482142832781,4.010323660714286,-0.0024866071428846226,6.837890625,0.00012231445310817435,0.0019770507812495453,45.00244348144531,-0.003549804687509095,47686.600000000006,5361.266666666666,0.0,23864.333333333336,86.93333333333332,0.0,1359.6,0.0,83.03475845157375,10.511052384144095,0.0,43.633575247610324,3.6414282912066245,0.0,12.514613679836668,0.0,
2023-07-18_12-41-20,2023-07-18_12-41-35,5,3,-0.0026495535714730067,-0.007533482142832781,4.010323660714286,-0.0024866071428846226,7.631417410714286,0.00012231445310817435,0.0019770507812495453,45.00244348144531,-0.003549804687509095,47652.46666666667,5602.0,0.0,23756.86666666667,106.8,0.0,1344.0,0.0,37.00939820580089,19.77681021353603,0.0,35.606272855589054,4.131989028704375,0.0,7.326511978955439,0.0,
2023-07-18_12-41-36,2023-07-18_12-41-51,5,3,-0.0026495535714730067,-0.007533482142832781,4.010323660714286,-0.0024866071428846226,8.414899553571429,0.00012231445310817435,0.0019770507812495453,45.00244348144531,-0.003549804687509095,47697.6,5882.0666666666675,0.0,23625.8,124.4,0.0,1343.9333333333332,0.0,57.20347697280076,15.098344280085849,0.0,23.400047483332923,0.884433277428107,0.0,12.155657119218214,0.0,
2023-07-18_12-41-51,2023-07-18_12-42-06,5,3,-0.0026495535714730067,-0.007533482142832781,4.010323660714286,-0.0024866071428846226,9.203404017857142,0.00012231445310817435,0.0019770507812495453,45.00244348144531,-0.003549804687509095,47673.53333333334,6210.2,0.0,23492.466666666667,146.00000000000003,0.0,1329.1333333333332,0.0,75.70517375538722,23.12925036014398,0.0,43.59722213372998,3.1037611591959413,0.0,5.616048432839579,0.0,
2023-07-18_12-42-07,2023-07-18_12-42-22,5,3,-0.0026495535714730067,-0.007533482142832781,4.010323660714286,-0.0024866071428846226,9.991908482142858,0.00012231445310817435,0.0019770507812495453,45.00244348144531,-0.003549804687509095,47750.40000000001,6523.0,0.0,23237.06666666667,170.53333333333333,0.0,1324.1333333333332,0.0,51.664021437661226,18.749222206089897,0.0,48.15558119263002,4.4279415834749525,0.0,8.102537325499402,0.0,
