start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-07-09_16-13-39,2024-07-09_16-13-54,5,3,-116.57394687499999,-16.315011160714278,-0.3063616071428328,112.49197871428571,135.00736,0.0008469238281350044,45.00216015625,44.99987396240235,-0.0019624953270067635,18695.93333333333,26801.93333333333,0.0,12589.533333333335,579.0666666666667,0.0,246.93333333333334,0.0,28.50543807767222,69.35235316042929,0.0,34.69703797796639,5.698342839028825,0.0,3.084729413669138,0.0,VR
2024-07-09_16-14-05,2024-07-09_16-14-21,5,3,-116.57394687499999,-16.315011160714278,-0.3063616071428328,112.49197871428571,135.00736,0.0008469238281350044,135.00216015625,44.99987396240235,-0.0019624953270067635,18768.933333333334,26688.13333333334,0.0,12554.933333333334,554.6666666666667,0.0,258.26666666666665,0.0,18.86955219394423,41.9752043208582,0.0,34.48033255833453,9.128709291752752,0.0,3.7644536271696984,0.0,VL
2024-07-09_16-14-40,2024-07-09_16-14-56,5,3,-116.57394687499999,-16.315011160714278,-0.3063616071428328,112.49197871428571,135.00736,0.0008469238281350044,0.00020703124999954525,67.50250610351563,-0.0019624953270067635,25193.73333333333,27195.06666666667,0.0,12327.2,102.13333333333334,0.0,686.3999999999999,0.0,44.764618965329134,51.68229871048687,0.0,5.837236789212311,1.0934146311237805,0.0,4.332564034277072,0.0,DH
2024-07-09_16-15-03,2024-07-09_16-15-18,5,3,-116.57394687499999,-16.315011160714278,-0.3063616071428328,112.49197871428571,135.00736,45.001957000732425,0.00020703124999954525,67.49990447998047,-0.0019624953270067635,25158.73333333333,27450.93333333333,0.0,12236.8,1489.0,0.0,52.46666666666666,0.0,42.5455833978882,38.78837168247435,0.0,22.218260758014292,9.951549293116791,0.0,1.2319812408384223,0.0,DV
2024-07-09_16-15-22,2024-07-09_16-15-37,5,3,-116.57394687499999,-16.315011160714278,-0.3063616071428328,112.49197871428571,135.00736,67.50198751831054,0.00020703124999954525,67.49990447998047,-0.0019624953270067635,25149.666666666664,20271.666666666664,0.0,15548.466666666665,541.6,0.0,476.0,0.0,34.003594581226814,28.35704889832878,0.0,39.56971344629888,5.732364259186605,0.0,2.277913275102649,0.0,DD
2024-07-09_16-15-45,2024-07-09_16-16-00,5,3,-116.57394687499999,-16.315011160714278,-0.3063616071428328,112.49197871428571,135.00736,22.498800338745117,0.00020703124999954525,67.49990447998047,-0.0019624953270067635,25177.533333333333,34421.066666666666,0.0,9146.466666666665,1028.9999999999998,0.0,259.8,0.0,50.59881421535517,74.93311091307469,0.0,8.28157258281583,8.895691841185432,0.0,4.169465726498354,0.0,DA
2024-07-09_16-16-10,2024-07-09_16-16-26,5,3,-116.57394687499999,-16.315011160714278,-0.3063616071428328,112.49197871428571,135.00736,0.0008469238281350044,45.00216015625,67.49990447998047,-0.0019624953270067635,25172.86666666667,26739.93333333333,0.0,12581.066666666668,598.5333333333333,0.0,486.0666666666666,0.0,56.79148997282384,15.197368193210545,0.0,19.329137475726878,6.366230351541559,0.0,2.3342855200015418,0.0,DR
2024-07-09_16-16-37,2024-07-09_16-16-52,5,3,-116.57394687499999,-16.315011160714278,-0.3063616071428328,112.49197871428571,135.00736,0.0008469238281350044,135.00216015625,67.49990447998047,-0.0019624953270067635,25161.86666666667,26687.13333333333,0.0,12619.733333333332,956.2666666666668,0.0,270.33333333333337,0.0,30.859106345525504,61.89683172649319,0.0,21.75785937183254,10.328708642527497,0.0,2.718251071716681,0.0,DL
2024-07-09_16-17-15,2024-07-09_16-17-30,5,3,-116.57394687499999,-16.315011160714278,-0.3063616071428328,112.49197871428571,135.00736,0.0008469238281350044,0.00020703124999954525,22.499841537475586,-0.0019624953270067635,25658.200000000004,27152.666666666664,0.0,12295.733333333334,1465.0,0.0,63.2,0.0,38.460022534227946,43.2757309457495,0.0,19.904047606231185,11.58782886384578,0.0,1.1382247385975914,0.0,AH
2024-07-09_16-17-37,2024-07-09_16-17-52,5,3,-116.57394687499999,-16.315011160714278,-0.3063616071428328,112.49197871428571,135.00736,45.001957000732425,0.00020703124999954525,22.499841537475586,-0.0019624953270067635,25765.06666666667,27424.6,0.0,12330.533333333335,92.0,0.0,704.2666666666667,0.0,28.506802307129725,57.23658503672884,0.0,36.19923264993955,2.3285665595430642,0.0,6.09134176060123,0.0,AV
2024-07-09_16-17-56,2024-07-09_16-18-12,5,3,-116.57394687499999,-16.315011160714278,-0.3063616071428328,112.49197871428571,135.00736,67.50198751831054,0.00020703124999954525,22.499841537475586,-0.0019624953270067635,25712.466666666667,20258.86666666667,0.0,15550.866666666669,531.7333333333333,0.0,504.9333333333333,0.0,56.189026212122634,48.388772802514026,0.0,44.69707919863322,6.071243694664213,0.0,7.475441272742506,0.0,AD
2024-07-09_16-18-19,2024-07-09_16-18-34,5,3,-116.57394687499999,-16.315011160714278,-0.3063616071428328,112.49197871428571,135.00736,22.499321044921874,0.00020703124999954525,22.499841537475586,-0.0019624953270067635,25667.6,34384.73333333333,0.0,9106.333333333334,1026.2,0.0,269.4,0.0,41.52996241002157,63.36572855696903,0.0,12.347739334253324,8.331733179703834,0.0,6.1358690410478,0.0,AA
2024-07-09_16-18-45,2024-07-09_16-19-00,5,3,-116.57394687499999,-16.315011160714278,-0.3063616071428328,112.49197871428571,135.00736,0.0008469238281350044,45.00216015625,22.499841537475586,-0.0019624953270067635,25677.066666666666,26783.73333333333,0.0,12620.133333333333,996.2666666666667,0.0,278.1333333333333,0.0,51.47020713210953,50.02337231512642,0.0,23.058765506129344,6.704393252852102,0.0,1.5114378731672853,0.0,AR
2024-07-09_16-19-11,2024-07-09_16-19-27,5,3,-116.57394687499999,-16.315011160714278,-0.3063616071428328,112.49197871428571,135.00736,0.0008469238281350044,135.00216015625,22.499841537475586,-0.0019624953270067635,25679.866666666665,26641.73333333333,0.0,12486.333333333334,563.0,0.0,505.6666666666667,0.0,51.10540306290741,36.949575249400766,0.0,34.37295448459435,3.8020462326956923,0.0,6.362214848445298,0.0,AL
2024-07-09_16-19-52,2024-07-09_16-20-08,5,3,-116.57394687499999,-16.315011160714278,-0.3063616071428328,112.49197871428571,135.00736,0.0008469238281350044,0.00020703124999954525,0.0008581542968499889,45.000703918457035,25060.86666666667,27164.4,0.0,12276.333333333332,623.6666666666666,0.0,465.6,0.0,27.47556490168393,52.743551475248985,0.0,14.930580103338942,7.156193898373016,0.0,2.688246020487463,0.0,RH
2024-07-09_16-20-14,2024-07-09_16-20-30,5,3,-116.57394687499999,-16.315011160714278,-0.3063616071428328,112.49197871428571,135.00736,45.001957000732425,0.00020703124999954525,0.0008581542968499889,45.00018511962891,25087.666666666664,27346.2,0.0,12261.066666666668,884.5333333333334,0.0,310.4,0.0,43.35999179991701,70.98165647232759,0.0,42.46546309126463,3.7246923810340693,0.0,4.518357617050201,0.0,RV
2024-07-09_16-20-34,2024-07-09_16-20-49,5,3,-116.57394687499999,-16.315011160714278,-0.3063616071428328,112.49197871428571,135.00736,67.50198751831054,0.00020703124999954525,0.0008581542968499889,45.00018511962891,25161.200000000004,20231.2,0.0,15497.333333333332,528.7333333333333,0.0,504.4,0.0,39.60816414158392,28.237406239084947,0.0,31.709269587579197,3.7703521792473915,0.0,7.12070533335317,0.0,RD
2024-07-09_16-20-56,2024-07-09_16-21-12,5,3,-116.57394687499999,-16.315011160714278,-0.3063616071428328,112.49197871428571,135.00736,22.499321044921874,0.00020703124999954525,0.0008581542968499889,45.00018511962891,25120.533333333333,34390.86666666667,0.0,9093.399999999998,973.6,0.0,283.8666666666667,0.0,30.5978575865838,75.06927171323456,0.0,17.984067022413743,19.10392629801528,0.0,6.345251943163668,0.0,RA
2024-07-09_16-21-22,2024-07-09_16-21-38,5,3,-116.57394687499999,-16.315011160714278,-0.3063616071428328,112.49197871428571,135.00736,0.0008469238281350044,45.00216015625,0.0008581542968499889,45.00018511962891,25141.73333333333,26747.06666666667,0.0,12521.066666666668,1462.1333333333337,0.0,55.666666666666664,0.0,48.037878572828554,31.126516027335867,0.0,43.66022853302027,6.551166138770841,0.0,2.024845673131659,0.0,RR
2024-07-09_16-21-49,2024-07-09_16-22-04,5,3,-116.57394687499999,-16.315011160714278,-0.3063616071428328,112.49197871428571,135.00736,0.0008469238281350044,135.00216015625,0.0008581542968499889,45.00018511962891,25012.2,26573.333333333336,0.0,12530.466666666667,75.6,0.0,713.6,0.0,23.787625167533974,42.00859700373499,0.0,32.69617714657156,2.848781415896199,0.0,5.868370964567408,0.0,RL
2024-07-09_16-22-30,2024-07-09_16-22-45,5,3,-116.57394687499999,-16.315011160714278,-0.3063616071428328,112.49197871428571,135.00736,0.0008469238281350044,0.00020703124999954525,0.0008581542968499889,135.00031481933593,24952.266666666666,27063.06666666667,0.0,12245.666666666668,990.6666666666666,0.0,236.6,0.0,48.14081197671869,12.08185048372594,0.0,25.568209427594617,3.4107672646097336,0.0,3.210053651334262,0.0,LH
2024-07-09_16-22-52,2024-07-09_16-23-07,5,3,-116.57394687499999,-16.315011160714278,-0.3063616071428328,112.49197871428571,135.00736,45.001957000732425,0.00020703124999954525,0.0008581542968499889,134.99978076171874,24922.933333333334,27252.6,0.0,12172.933333333332,582.3333333333333,0.0,451.8,0.0,11.970983436812837,31.589273847655924,0.0,25.541339040857036,3.007398284970652,0.0,8.24661546737003,0.0,LV
2024-07-09_16-23-12,2024-07-09_16-23-27,5,3,-116.57394687499999,-16.315011160714278,-0.3063616071428328,112.49197871428571,135.00736,67.50198751831054,0.00020703124999954525,0.0008581542968499889,134.99978076171874,24914.733333333334,20036.06666666667,0.0,15348.333333333332,611.1333333333333,0.0,424.33333333333337,0.0,70.09361993473817,33.07557003791969,0.0,7.051398600435222,4.819635763093393,0.0,7.270182635639604,0.0,LD
2024-07-09_16-23-34,2024-07-09_16-23-50,5,3,-116.57394687499999,-16.315011160714278,-0.3063616071428328,112.49197871428571,135.00736,22.499321044921874,0.00020703124999954525,0.0008581542968499889,134.99978076171874,24920.06666666667,34067.066666666666,0.0,9045.533333333335,938.6,0.0,271.1333333333333,0.0,30.534752514325422,27.759362784873662,0.0,21.030295607369332,3.230754985723574,0.0,3.655437350334739,0.0,LA
2024-07-09_16-24-00,2024-07-09_16-24-16,5,3,-116.57394687499999,-16.315011160714278,-0.3063616071428328,112.49197871428571,135.00736,0.0008469238281350044,45.00216015625,0.0008581542968499889,134.99978076171874,24919.333333333336,26527.533333333336,0.0,12438.2,82.66666666666666,0.0,684.1333333333334,0.0,62.040757212944584,40.90050257773263,0.0,25.445715640249468,1.9032136564826942,0.0,5.675091776056723,0.0,LR
2024-07-09_16-24-27,2024-07-09_16-24-42,5,3,-116.57394687499999,-16.315011160714278,-0.3063616071428328,112.49197871428571,135.00736,0.0008469238281350044,135.001671875,0.0008581542968499889,134.99978076171874,24938.8,26392.6,0.0,12435.2,1393.0666666666668,0.0,56.46666666666666,0.0,47.87293366588044,40.65005125048024,0.0,20.812549632907007,11.99184908362529,0.0,2.107130750570548,0.0,LL
