start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-05-22_14-37-45,2025-05-22_14-38-00,5,3,-66.04561383928569,-21.292131696428555,0.9955357142857153,67.49748883928571,44.994977678571416,0.0012214355468813665,3.9062499993747224e-05,67.5019873046875,-0.0019624953270067635,26462.73333333333,29213.26666666667,0.0,508.2666666666666,1320.2666666666664,0.0,0.06666666666666667,0.0,31.81411287114267,53.131430329785545,0.0,4.665952326279284,3.920600860979226,0.0,0.06666666666666667,0.0,DH
2025-05-22_14-38-07,2025-05-22_14-38-22,5,3,-66.04561383928569,-21.292131696428555,0.9955357142857153,67.49748883928571,44.994977678571416,45.00180889892578,3.9062499993747224e-05,67.49990447998047,-0.0019624953270067635,26531.533333333336,28877.666666666664,0.0,513.0,248.4666666666667,0.0,0.06666666666666667,0.0,38.32776771190552,52.85399175506431,0.0,6.032320356951289,1.455258663529537,0.0,0.06666666666666667,0.0,DV
2025-05-22_14-38-27,2025-05-22_14-38-42,5,3,-66.04561383928569,-21.292131696428555,0.9955357142857153,67.49748883928571,44.994977678571416,67.50183941650391,3.9062499993747224e-05,67.49990447998047,-0.0019624953270067635,26480.0,29257.733333333337,0.0,514.2,690.6666666666666,0.0,0.26666666666666666,0.0,46.32613853011196,35.50702590880996,0.0,4.915508338129658,6.306081720582654,0.0,0.12472191289246472,0.0,DD
2025-05-22_14-38-50,2025-05-22_14-39-05,5,3,-66.04561383928569,-21.292131696428555,0.9955357142857153,67.49748883928571,44.994977678571416,22.49969364929199,3.9062499993747224e-05,67.49990447998047,-0.0019624953270067635,26473.8,28860.86666666667,0.0,511.6,875.9333333333334,0.0,0.13333333333333333,0.0,49.11795326897603,21.385509112481003,0.0,2.7231517687333464,10.94095262965909,0.0,0.0816496580927726,0.0,DA
2025-05-22_14-39-16,2025-05-22_14-39-31,5,3,-66.04561383928569,-21.292131696428555,0.9955357142857153,67.49748883928571,44.994977678571416,0.0012214355468813665,45.001992187499994,67.49990447998047,-0.0019624953270067635,26459.4,28924.86666666667,0.0,505.0,327.1333333333333,0.0,0.06666666666666667,0.0,60.871485753000705,28.343253165436497,0.0,5.825232470325407,3.667575644906465,0.0,0.06666666666666667,0.0,DR
2025-05-22_14-39-43,2025-05-22_14-39-58,5,3,-66.04561383928569,-21.292131696428555,0.9955357142857153,67.49748883928571,44.994977678571416,0.0012214355468813665,135.00248046874998,67.49990447998047,-0.0019624953270067635,26499.8,29001.666666666664,0.0,512.6,1216.6,0.0,0.06666666666666667,0.0,43.26592192476662,42.7542070704423,0.0,4.256237253203298,9.240250116864928,0.0,0.06666666666666667,0.0,DL
2025-05-22_14-40-21,2025-05-22_14-40-36,5,3,-66.04561383928569,-21.292131696428555,0.9955357142857153,67.49748883928571,44.994977678571416,0.0012214355468813665,3.9062499993747224e-05,22.499841537475586,-0.0019624953270067635,26822.2,29130.0,0.0,506.8,289.33333333333337,0.0,0.13333333333333333,0.0,12.10995917049711,47.757605560673866,0.0,3.5286131994185954,3.5323898111303857,0.0,0.0816496580927726,0.0,AH
2025-05-22_14-40-43,2025-05-22_14-40-58,5,3,-66.04561383928569,-21.292131696428555,0.9955357142857153,67.49748883928571,44.994977678571416,45.00233151245117,3.9062499993747224e-05,22.499841537475586,-0.0019624953270067635,26763.0,28892.333333333336,0.0,502.0,1165.5333333333333,0.0,0.06666666666666667,0.0,46.33381294715789,41.50408279782697,0.0,5.283096734975719,7.417396967789834,0.0,0.06666666666666667,0.0,AV
2025-05-22_14-41-03,2025-05-22_14-41-18,5,3,-66.04561383928569,-21.292131696428555,0.9955357142857153,67.49748883928571,44.994977678571416,67.50183941650391,3.9062499993747224e-05,22.499841537475586,-0.0019624953270067635,26762.2,29239.86666666667,0.0,510.4666666666667,807.4666666666667,0.0,0.06666666666666667,0.0,34.78578892466159,23.782486553484826,0.0,4.916638417997941,6.906196895220667,0.0,0.06666666666666667,0.0,AD
2025-05-22_14-41-26,2025-05-22_14-41-41,5,3,-66.04561383928569,-21.292131696428555,0.9955357142857153,67.49748883928571,44.994977678571416,22.49969364929199,3.9062499993747224e-05,22.499841537475586,-0.0019624953270067635,26839.466666666667,28781.4,0.0,513.3999999999999,646.7333333333333,0.0,0.13333333333333333,0.0,35.530988040175586,85.71194652892784,0.0,4.6968074263269415,7.16891437620323,0.0,0.0816496580927726,0.0,AA
2025-05-22_14-41-52,2025-05-22_14-42-08,5,3,-66.04561383928569,-21.292131696428555,0.9955357142857153,67.49748883928571,44.994977678571416,0.0007026367187563665,45.001992187499994,22.499841537475586,-0.0019624953270067635,26863.666666666668,28988.0,0.0,511.0666666666666,1276.6,0.0,0.0,0.0,22.605800632187982,56.54201977290866,0.0,7.417996135525196,7.831134443148489,0.0,0.0,0.0,AR
2025-05-22_14-42-20,2025-05-22_14-42-35,5,3,-66.04561383928569,-21.292131696428555,0.9955357142857153,67.49748883928571,44.994977678571416,0.0012214355468813665,135.00199218749998,22.499841537475586,-0.0019624953270067635,26802.0,29022.0,0.0,513.3333333333334,222.53333333333336,0.0,0.0,0.0,65.45099948307401,37.63346619403784,0.0,4.983305462575356,1.965253729731159,0.0,0.0,0.0,AL
2025-05-22_14-43-01,2025-05-22_14-43-16,5,3,-66.04561383928569,-21.292131696428555,0.9955357142857153,67.49748883928571,44.994977678571416,0.0012214355468813665,3.9062499993747224e-05,0.0008581542968499889,45.000703918457035,26820.4,29065.13333333334,0.0,512.6,1209.4,0.0,0.06666666666666667,0.0,50.93780521380929,44.47928356737156,0.0,2.6861786157207765,2.3295206946208307,0.0,0.06666666666666667,0.0,RH
2025-05-22_14-43-23,2025-05-22_14-43-39,5,3,-66.04561383928569,-21.292131696428555,0.9955357142857153,67.49748883928571,44.994977678571416,45.00180889892578,3.9062499993747224e-05,0.0008581542968499889,45.00018511962891,26813.13333333333,28934.533333333336,0.0,507.8,267.33333333333337,0.0,0.13333333333333333,0.0,67.97136652051871,51.68522247434199,0.0,5.347481234708126,3.4848880103160362,0.0,0.0816496580927726,0.0,RV
2025-05-22_14-43-44,2025-05-22_14-43-59,5,3,-66.04561383928569,-21.292131696428555,0.9955357142857153,67.49748883928571,44.994977678571416,67.50183941650391,3.9062499993747224e-05,0.0008581542968499889,45.00018511962891,26755.2,29312.06666666667,0.0,514.2666666666667,633.6666666666667,0.0,0.4,0.0,35.452722822874414,55.64594424673812,0.0,8.41651815050486,4.233464564895076,0.0,0.19436506316151,0.0,RD
