start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2023-07-20_14-17-22,2023-07-20_14-17-38,5,3,0.1932209821428572,0.0,3.995256696428571,-0.1154888392857174,0.002511160714285714,14.806,-88.887,0.0008107910156240905,-0.003031005859384095,3756.2,59461.6,0.0,713.0,29.53333333333333,0.0,0.06666666666666667,0.0,36.05591336922261,14.88339865607099,0.0,9.091510081144675,0.8666666666666661,0.0,0.06666666666666667,0.0,
2023-07-20_14-17-38,2023-07-20_14-17-53,5,3,0.6176071428571429,0.0,3.995256696428571,-0.1154888392857174,0.002511160714285714,14.806,-88.887,0.0008107910156240905,-0.003031005859384095,3797.4666666666662,59359.533333333326,0.0,712.2666666666667,29.733333333333338,0.0,0.0,0.0,11.084824461096941,52.420267496879845,0.0,8.960654737982791,0.8781293248212998,0.0,0.0,0.0,
2023-07-20_14-17-54,2023-07-20_14-18-09,5,3,1.0269263392857142,0.0,3.995256696428571,-0.1154888392857174,0.002511160714285714,14.806,-88.887,0.0008107910156240905,-0.003031005859384095,3816.8666666666672,59414.4,0.0,703.2,34.266666666666666,0.0,0.0,0.0,17.88282851104815,59.20457940245959,0.0,6.0135033235396484,0.6359594676112968,0.0,0.0,0.0,
2023-07-20_14-18-09,2023-07-20_14-18-25,5,3,1.4437790178571428,0.0,3.995256696428571,-0.1154888392857174,0.002511160714285714,14.806,-88.887,0.0008107910156240905,-0.003031005859384095,3876.1333333333337,59484.53333333334,0.0,697.3333333333333,36.6,0.0,0.0,0.0,16.481167704045976,98.79032791163723,0.0,5.852824579257062,1.5965240019770734,0.0,0.0,0.0,
2023-07-20_14-18-25,2023-07-20_14-18-41,5,3,1.8706763392857142,0.0,3.995256696428571,-0.1154888392857174,0.002511160714285714,14.806,-88.887,0.0008107910156240905,-0.003031005859384095,3934.8666666666663,59480.8,0.0,717.2666666666667,42.06666666666667,0.0,0.0,0.0,10.35782044855207,55.02550923586812,0.0,6.264006527597005,1.0509255180289627,0.0,0.0,0.0,
2023-07-20_14-18-41,2023-07-20_14-18-56,5,3,2.2900401785714286,0.0,3.995256696428571,-0.1154888392857174,0.002511160714285714,14.806,-88.887,0.0008107910156240905,-0.003031005859384095,4048.6,59473.2,0.0,713.5333333333333,48.0,0.0,0.0,0.0,21.85416309183322,36.88971551951989,0.0,6.407114101614789,0.862811940369652,0.0,0.0,0.0,
2023-07-20_14-18-57,2023-07-20_14-19-12,5,3,2.7043816964285714,0.0,3.995256696428571,-0.1154888392857174,0.002511160714285714,14.806,-88.887,0.0008107910156240905,-0.003031005859384095,4184.466666666667,59414.2,0.0,713.9333333333333,61.0,0.0,0.06666666666666667,0.0,7.8850068695805975,75.45061666782762,0.0,2.565584187319181,1.0110500592068727,0.0,0.06666666666666667,0.0,
2023-07-20_14-19-13,2023-07-20_14-19-28,5,3,3.141323660714286,0.0,3.995256696428571,-0.1154888392857174,0.002511160714285714,14.806,-88.887,0.0008107910156240905,-0.003031005859384095,4313.0,59536.33333333333,0.0,696.9333333333334,69.73333333333332,0.0,0.06666666666666667,0.0,14.00634776727243,84.86080105417062,0.0,6.385226003134976,2.7149790259062967,0.0,0.06666666666666667,0.0,
2023-07-20_14-19-28,2023-07-20_14-19-44,5,3,3.555665178571428,0.0,3.995256696428571,-0.1154888392857174,0.002511160714285714,14.806,-88.887,0.0008107910156240905,-0.003031005859384095,4450.666666666667,59400.26666666666,0.0,716.6666666666666,76.46666666666667,0.0,0.0,0.0,17.1000324885982,77.44520643655052,0.0,6.383137507875286,1.806162291219207,0.0,0.0,0.0,
2023-07-20_14-19-44,2023-07-20_14-19-59,5,3,3.9825625000000002,0.0,3.995256696428571,-0.1154888392857174,0.002511160714285714,14.806,-88.887,0.0008107910156240905,-0.003031005859384095,4606.533333333334,59524.533333333326,0.0,715.0666666666667,89.73333333333333,0.0,0.0,0.0,12.780888510237155,65.70613027378474,0.0,2.5978623691198295,2.809507667427397,0.0,0.0,0.0,
