start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-06-24_15-46-08,2024-06-24_15-46-23,5,3,-76.71429285714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7883309821428579,45.001957000732425,-0.00019732666015670475,45.00195678710938,-0.0019624953270067635,41860.933333333334,45365.333333333336,0.0,5531.799999999999,2610.8,0.0,19.866666666666667,0.0,65.33404761514308,57.89194916201889,0.0,19.000175437786538,19.161477558430114,0.0,1.3727506854649334,0.0,
2024-06-24_15-46-24,2024-06-24_15-46-39,5,3,-75.39091116071427,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7883309821428579,45.001957000732425,-0.00019732666015670475,45.00195678710938,-0.0019624953270067635,39998.53333333334,43196.8,0.0,6391.066666666667,2470.133333333333,0.0,18.4,0.0,63.203428177064396,47.07070332076076,0.0,12.165707724766536,8.498104363784758,0.0,1.1075498483890764,0.0,
2024-06-24_15-46-40,2024-06-24_15-46-55,5,3,-74.05999598214288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7883309821428579,45.001957000732425,-0.00019732666015670475,45.00195678710938,-0.0019624953270067635,38024.86666666667,41138.33333333333,0.0,7186.0,2348.7999999999997,0.0,17.0,0.0,61.22749926843922,20.96187014557662,0.0,18.396255657666345,6.091524166139921,0.0,1.1925695879998877,0.0,
2024-06-24_15-46-56,2024-06-24_15-47-11,5,3,-72.73661428571427,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7883309821428579,45.001957000732425,-0.00019732666015670475,45.00195678710938,-0.0019624953270067635,36059.46666666667,38852.666666666664,0.0,7969.9333333333325,2187.9333333333334,0.0,16.466666666666665,0.0,46.56352888497804,80.49658377844393,0.0,14.639899817507828,15.736157938539705,0.0,0.48989794855663554,0.0,
2024-06-24_15-47-12,2024-06-24_15-47-27,5,3,-71.41825491071427,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7883309821428579,45.001957000732425,-0.00019732666015670475,45.00195678710938,-0.0019624953270067635,33741.53333333334,36579.799999999996,0.0,8903.733333333334,2045.4,0.0,15.866666666666665,0.0,63.69201938495413,76.18403157267744,0.0,13.081963834905633,8.581893083049241,0.0,0.6879922480183432,0.0,
2024-06-24_15-47-28,2024-06-24_15-47-43,5,3,-70.09487321428571,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7883309821428579,45.001957000732425,-0.00019732666015670475,45.00195678710938,-0.0019624953270067635,31580.73333333333,34200.8,0.0,9840.133333333333,1916.0666666666664,0.0,14.666666666666668,0.0,31.368313807266,54.82564282442194,0.0,18.28557415620906,10.001888710527531,0.0,1.07496769977314,0.0,
2024-06-24_15-47-43,2024-06-24_15-47-59,5,3,-68.75893571428571,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7883309821428579,45.001957000732425,-0.00019732666015670475,45.00195678710938,-0.0019624953270067635,29384.2,31764.6,0.0,10741.866666666665,1767.4666666666667,0.0,15.0,0.0,56.94964637486524,17.96088342296493,0.0,14.500804575378982,12.125088774016357,0.0,1.0110500592068732,0.0,
2024-06-24_15-48-00,2024-06-24_15-48-15,5,3,-67.44308749999999,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7883309821428579,45.001957000732425,-0.00019732666015670475,45.00195678710938,-0.0019624953270067635,27185.26666666667,29455.533333333333,0.0,11711.600000000002,1618.2,0.0,13.733333333333334,0.0,43.38847773314945,56.362280531102016,0.0,21.37818202436,11.52899725812168,0.0,1.0666666666666667,0.0,
2024-06-24_15-48-15,2024-06-24_15-48-31,5,3,-66.12723928571427,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7883309821428579,45.001957000732425,-0.00019732666015670475,45.00195678710938,-0.0019624953270067635,24982.2,26926.13333333333,0.0,12638.533333333333,1448.2,0.0,17.4,0.0,53.08667964334913,32.741003853475924,0.0,31.44741642806284,12.900732106701918,0.0,0.8844332774281065,0.0,
2024-06-24_15-48-32,2024-06-24_15-48-47,5,3,-64.79632410714288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7883309821428579,45.001957000732425,-0.00019732666015670475,45.00195678710938,-0.0019624953270067635,22789.399999999998,24577.13333333333,0.0,13562.066666666666,1313.2666666666667,0.0,14.0,0.0,43.647374873333625,39.30883417813931,0.0,19.842266895583144,6.629395816278373,0.0,1.0697871023920809,0.0,
2024-06-24_15-48-47,2024-06-24_15-49-03,5,3,-63.47294241071427,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7883309821428579,45.001957000732425,-0.00019732666015670475,45.00195678710938,-0.0019624953270067635,20633.6,22270.73333333333,0.0,14448.133333333335,1170.0666666666668,0.0,12.266666666666667,0.0,17.63626314664716,40.48201246644416,0.0,30.985408752436378,6.469930447848725,0.0,1.1469767022723503,0.0,
2024-06-24_15-49-03,2024-06-24_15-49-19,5,3,-62.147049553571435,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7883309821428579,45.001957000732425,-0.00019732666015670475,45.00195678710938,-0.0019624953270067635,18657.133333333335,20190.533333333333,0.0,15339.93333333333,1035.6666666666665,0.0,12.266666666666666,0.0,46.91299275135676,41.36485357294427,0.0,20.502953716747953,7.930251502246876,0.0,1.4039626459101793,0.0,
2024-06-24_15-49-19,2024-06-24_15-49-35,5,3,-60.83120133928571,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7883309821428579,45.001957000732425,-0.00019732666015670475,45.00195678710938,-0.0019624953270067635,16545.999999999996,17867.466666666667,0.0,16194.866666666665,887.1333333333334,0.0,12.399999999999999,0.0,36.47830405414502,16.55516032339552,0.0,44.12439486522412,5.151698748956503,0.0,0.6782329983125267,0.0,
2024-06-24_15-49-35,2024-06-24_15-49-51,5,3,-59.50781964285716,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7883309821428579,45.001957000732425,-0.00019732666015670475,45.00195678710938,-0.0019624953270067635,14589.866666666665,15760.6,0.0,17032.0,764.0666666666666,0.0,11.133333333333331,0.0,42.50981585992149,33.26666666666663,0.0,22.545755944548027,6.030846633028505,0.0,0.38873012632302,0.0,
2024-06-24_15-49-51,2024-06-24_15-50-07,5,3,-58.16937098214288,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7883309821428579,45.001957000732425,-0.00019732666015670475,45.00195678710938,-0.0019624953270067635,12810.4,13855.93333333333,0.0,17838.6,640.0666666666667,0.0,10.466666666666665,0.0,24.218542024196548,10.12335034572159,0.0,12.793401076770097,12.262136844775473,0.0,0.5333333333333337,0.0,
2024-06-24_15-50-07,2024-06-24_15-50-23,5,3,-56.85854508928571,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7883309821428579,45.001957000732425,-0.00019732666015670475,45.00195678710938,-0.0019624953270067635,11081.733333333334,12056.333333333334,0.0,18506.733333333334,536.8,0.0,10.866666666666667,0.0,22.8605433978382,34.626579386361584,0.0,55.87828041575966,4.4988887516807905,0.0,0.8339997335464534,0.0,
2024-06-24_15-50-23,2024-06-24_15-50-39,5,3,-55.53516339285716,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7883309821428579,45.001957000732425,-0.00019732666015670475,45.00195678710938,-0.0019624953270067635,9505.2,10309.266666666666,0.0,19174.6,422.4,0.0,10.933333333333334,0.0,28.95160713251621,24.87935333207481,0.0,15.58824343322004,5.827520913733385,0.0,1.1756794725698931,0.0,
2024-06-24_15-50-39,2024-06-24_15-50-55,5,3,-54.20424821428571,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7883309821428579,45.001957000732425,-0.00019732666015670475,45.00195678710938,-0.0019624953270067635,8023.266666666667,8782.533333333333,0.0,19873.533333333333,325.8666666666667,0.0,9.933333333333334,0.0,33.20950332526977,34.83781470375727,0.0,39.02970378798445,3.858036345661407,0.0,1.1518101695447331,0.0,
2024-06-24_15-50-55,2024-06-24_15-51-10,5,3,-52.88086651785716,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7883309821428579,45.001957000732425,-0.00019732666015670475,45.00195678710938,-0.0019624953270067635,6818.733333333333,7447.4,0.0,20380.866666666665,240.4,0.0,8.733333333333334,0.0,23.581160088322804,16.164226619984618,0.0,22.96630381909792,3.064854537059357,0.0,0.4136557881996953,0.0,
2024-06-24_15-51-11,2024-06-24_15-51-26,5,3,-51.57004062499999,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7883309821428579,45.001957000732425,-0.00019732666015670475,45.00195678710938,-0.0019624953270067635,5778.733333333333,6280.7333333333345,0.0,20894.066666666666,180.33333333333331,0.0,6.9333333333333345,0.0,16.964472680673964,23.19635986768423,0.0,29.122423586568935,4.693967760150608,0.0,0.6091888960832356,0.0,
2024-06-24_15-51-27,2024-06-24_15-51-42,5,3,-50.24414776785716,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7883309821428579,45.001957000732425,-0.00019732666015670475,45.00195678710938,-0.0019624953270067635,4777.0666666666675,5308.066666666667,0.0,21279.26666666667,110.93333333333335,0.0,7.2,0.0,27.232823332637935,22.943021209557795,0.0,22.4337048012831,2.2764494771951824,0.0,0.5436502143433363,0.0,
2024-06-24_15-51-43,2024-06-24_15-51-58,5,3,-48.91323258928571,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7883309821428579,45.001957000732425,-0.00019732666015670475,45.00195678710938,-0.0019624953270067635,4081.4,4517.133333333333,0.0,21485.199999999997,65.73333333333332,0.0,6.866666666666667,0.0,14.729184936339376,7.324691878237054,0.0,23.4536422189251,2.9009576962712775,0.0,0.5925462944877058,0.0,
2024-06-24_15-51-59,2024-06-24_15-52-14,5,3,-47.5848285714286,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7883309821428579,45.001957000732425,-0.00019732666015670475,45.00195678710938,-0.0019624953270067635,3538.6,3956.8,0.0,21800.333333333332,32.93333333333333,0.0,8.133333333333333,0.0,8.361552221660444,19.526221686064446,0.0,30.52175908721131,2.450396793265214,0.0,0.6716480559869963,0.0,
2024-06-24_15-52-15,2024-06-24_15-52-30,5,3,-46.2664691964286,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7883309821428579,45.001957000732425,-0.00019732666015670475,45.00195678710938,-0.0019624953270067635,3178.733333333333,3629.333333333333,0.0,21995.533333333333,10.0,0.0,8.2,0.0,20.564370482300983,3.107338983045719,0.0,48.10804968448055,0.380058475033046,0.0,0.8137703743822469,0.0,
2024-06-24_15-52-30,2024-06-24_15-52-46,5,3,-44.94308749999999,-0.9969308035714448,-0.3063616071428328,0.002023357142856952,0.7883309821428579,45.001957000732425,-0.00019732666015670475,45.00195678710938,-0.0019624953270067635,3050.9333333333334,3480.6,0.0,22070.6,1.4,0.0,7.4,0.0,9.179929798811694,12.555388396134093,0.0,25.777983715652148,0.19436506316151,0.0,0.35590260840104376,0.0,
