start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-06-25_13-29-42,2024-06-25_13-29-57,5,3,-89.7195941964286,-0.9944196428571672,-0.3063616071428328,0.009556839285714602,45.00233767857143,0.0008469238281350044,45.001916015625,44.99987396240235,-0.0019624953270067635,50322.40000000001,4032.8,0.0,24887.866666666665,13.2,0.0,1596.7333333333333,0.0,52.23976773812566,21.236917541551744,0.0,24.68391288988771,0.563717817509592,0.0,13.660730418083622,0.0,VR
2024-06-25_13-30-08,2024-06-25_13-30-23,5,3,-89.7195941964286,-0.9944196428571672,-0.3063616071428328,0.009556839285714602,45.00233767857143,0.0008469238281350044,135.00209912109375,44.99987396240235,-0.0019624953270067635,50357.13333333333,54116.26666666666,0.0,1710.9333333333332,3219.333333333333,0.0,20.199999999999996,0.0,47.49954385745864,37.11923730059391,0.0,7.045408276159559,14.224001624796806,0.0,1.3441230102437303,0.0,VL
2024-06-25_13-30-43,2024-06-25_13-30-58,5,3,-89.7195941964286,-0.9944196428571672,-0.3063616071428328,0.009556839285714602,45.00233767857143,0.0008469238281350044,-0.0007390136718754547,67.50250610351563,-0.0019624953270067635,28032.8,27742.066666666662,0.0,13759.466666666665,847.4666666666666,0.0,437.5333333333333,0.0,45.95137526656714,42.628681007561696,0.0,23.004250814915697,11.82727544468482,0.0,5.07017422448841,0.0,DH
2024-06-25_13-31-05,2024-06-25_13-31-20,5,3,-89.7195941964286,-0.9944196428571672,-0.3063616071428328,0.009556839285714602,45.00233767857143,45.001957000732425,-0.00022021484375045475,67.49990447998047,-0.0019624953270067635,28093.93333333333,33734.333333333336,0.0,11262.066666666668,935.3333333333334,0.0,408.8666666666667,0.0,6.097722707882528,10.03383165982897,0.0,21.882362253143047,5.370702416299419,0.0,5.629880598694395,0.0,DV
2024-06-25_13-31-25,2024-06-25_13-31-40,5,3,-89.7195941964286,-0.9944196428571672,-0.3063616071428328,0.009556839285714602,45.00233767857143,67.50198751831054,-0.00022021484375045475,67.49990447998047,-0.0019624953270067635,28039.333333333332,30804.73333333333,0.0,12498.8,906.0,0.0,390.53333333333336,0.0,68.92225894279572,33.73283925856867,0.0,19.68151981484727,7.244921593011818,0.0,3.98970898409618,0.0,DD
2024-06-25_13-31-47,2024-06-25_13-32-03,5,3,-89.7195941964286,-0.9944196428571672,-0.3063616071428328,0.009556839285714602,45.00233767857143,22.498800338745117,-0.00022021484375045475,67.49990447998047,-0.0019624953270067635,28079.93333333333,31189.6,0.0,12381.6,866.6,0.0,428.3333333333333,0.0,50.87232384443739,35.006253409608796,0.0,18.765334470181383,4.345367904127596,0.0,5.708667873408724,0.0,DA
2024-06-25_13-32-13,2024-06-25_13-32-28,5,3,-89.7195941964286,-0.9944196428571672,-0.3063616071428328,0.009556839285714602,45.00233767857143,0.0008469238281350044,45.001916015625,67.49990447998047,-0.0019624953270067635,28023.86666666667,4009.8,0.0,24796.333333333336,6.333333333333334,0.0,838.2,0.0,41.32548312549514,14.41665703275205,0.0,43.1296495078111,0.5676462121975466,0.0,12.940290225149926,0.0,DR
2024-06-25_13-32-39,2024-06-25_13-32-55,5,3,-89.7195941964286,-0.9944196428571672,-0.3063616071428328,0.009556839285714602,45.00233767857143,0.0008469238281350044,135.00209912109375,67.49990447998047,-0.0019624953270067635,28095.466666666667,53912.06666666667,0.0,1697.6666666666667,1707.8,0.0,10.0,0.0,20.480234373658956,65.53128175832454,0.0,5.493430419854031,9.51875341978491,0.0,0.8432740427115678,0.0,DL
2024-06-25_13-33-17,2024-06-25_13-33-32,5,3,-89.7195941964286,-0.9944196428571672,-0.3063616071428328,0.009556839285714602,45.00233767857143,0.0008469238281350044,-0.0007390136718754547,22.499841537475586,-0.0019624953270067635,25652.466666666667,27662.0,0.0,13690.4,717.3333333333333,0.0,402.06666666666666,0.0,29.365058601450816,41.41913138206127,0.0,22.48169625866046,4.011095721731013,0.0,4.328715488199447,0.0,AH
2024-06-25_13-33-39,2024-06-25_13-33-54,5,3,-89.7195941964286,-0.9944196428571672,-0.3063616071428328,0.009556839285714602,45.00233767857143,45.001957000732425,-0.00022021484375045475,22.499841537475586,-0.0019624953270067635,25570.73333333333,33740.53333333334,0.0,11257.533333333335,906.2,0.0,327.33333333333337,0.0,55.06696932927319,25.0802268286752,0.0,12.328197128714296,7.5796511206724535,0.0,4.452215428550404,0.0,AV
2024-06-25_13-33-59,2024-06-25_13-34-14,5,3,-89.7195941964286,-0.9944196428571672,-0.3063616071428328,0.009556839285714602,45.00233767857143,67.50198751831054,-0.00022021484375045475,22.499841537475586,-0.0019624953270067635,25600.199999999997,30765.066666666662,0.0,12502.133333333333,796.1333333333334,0.0,369.53333333333336,0.0,50.6248292178188,44.84955097012946,0.0,31.70639613004842,8.613039210664517,0.0,5.202136313306506,0.0,AD
2024-06-25_13-34-21,2024-06-25_13-34-37,5,3,-89.7195941964286,-0.9944196428571672,-0.3063616071428328,0.009556839285714602,45.00233767857143,22.498800338745117,-0.00022021484375045475,22.499841537475586,-0.0019624953270067635,25569.4,31113.13333333333,0.0,12372.6,829.4666666666666,0.0,372.26666666666665,0.0,28.093573800584206,36.91726485595153,0.0,41.73426516531555,7.36553535807894,0.0,8.208667505888045,0.0,AA
2024-06-25_13-34-47,2024-06-25_13-35-03,5,3,-89.7195941964286,-0.9944196428571672,-0.3063616071428328,0.009556839285714602,45.00233767857143,0.0008469238281350044,45.001916015625,22.499841537475586,-0.0019624953270067635,25661.466666666667,4030.2,0.0,24827.26666666667,8.4,0.0,746.3999999999999,0.0,20.681338877784476,15.308893566232117,0.0,29.75350586252162,0.3711842908553347,0.0,2.381409479932241,0.0,AR
2024-06-25_13-35-14,2024-06-25_13-35-29,5,3,-89.7195941964286,-0.9944196428571672,-0.3063616071428328,0.009556839285714602,45.00233767857143,0.0008469238281350044,135.00209912109375,22.499841537475586,-0.0019624953270067635,25729.6,54045.66666666667,0.0,1704.8666666666668,1554.3333333333333,0.0,10.933333333333334,0.0,51.3625890659301,50.82442544901168,0.0,8.702234706607795,8.01942087130428,0.0,1.6579773487261182,0.0,AL
2024-06-25_13-35-55,2024-06-25_13-36-10,5,3,-89.7195941964286,-0.9944196428571672,-0.3063616071428328,0.009556839285714602,45.00233767857143,0.0008469238281350044,-0.00022021484375045475,0.0008581542968499889,45.000703918457035,27967.066666666662,27716.533333333333,0.0,13725.666666666666,810.5333333333333,0.0,413.2,0.0,27.925575692862466,12.016932498215546,0.0,40.58119433103621,8.2614230681591,0.0,5.587287157268522,0.0,RH
2024-06-25_13-36-17,2024-06-25_13-36-32,5,3,-89.7195941964286,-0.9944196428571672,-0.3063616071428328,0.009556839285714602,45.00233767857143,45.001957000732425,-0.00022021484375045475,0.0008581542968499889,45.00018511962891,27881.333333333332,33862.26666666666,0.0,11286.733333333334,950.4,0.0,377.2,0.0,64.82652063606241,52.28483952776747,0.0,16.79728814091401,6.624365797736582,0.0,6.214320379396105,0.0,RV
2024-06-25_13-36-37,2024-06-25_13-36-52,5,3,-89.7195941964286,-0.9944196428571672,-0.3063616071428328,0.009556839285714602,45.00233767857143,67.50198751831054,-0.00022021484375045475,0.0008581542968499889,45.00018511962891,27888.533333333333,30760.86666666666,0.0,12421.0,834.2,0.0,406.06666666666666,0.0,37.217916832264066,40.03368026494133,0.0,43.86152452130844,10.898827663764774,0.0,5.0918235109503405,0.0,RD
2024-06-25_13-36-59,2024-06-25_13-37-14,5,3,-89.7195941964286,-0.9944196428571672,-0.3063616071428328,0.009556839285714602,45.00233767857143,22.498800338745117,-0.00022021484375045475,0.0008581542968499889,45.00018511962891,27935.06666666667,31183.0,0.0,12298.066666666668,902.4,0.0,389.2,0.0,48.406657026120335,58.47639599777726,0.0,39.14437663601544,7.063521312584357,0.0,6.384529913957819,0.0,RA
2024-06-25_13-37-25,2024-06-25_13-37-40,5,3,-89.7195941964286,-0.9944196428571672,-0.3063616071428328,0.009556839285714602,45.00233767857143,0.0008469238281350044,45.001916015625,0.0008581542968499889,45.00018511962891,27879.26666666667,3995.6666666666665,0.0,24898.266666666666,6.133333333333333,0.0,817.9333333333333,0.0,21.870934542853657,15.285432425824471,0.0,48.21449758918752,0.37416573867739406,0.0,4.443972197132752,0.0,RR
2024-06-25_13-37-51,2024-06-25_13-38-07,5,3,-89.7195941964286,-0.9944196428571672,-0.3063616071428328,0.009556839285714602,45.00233767857143,0.0008469238281350044,135.00209912109375,0.0008581542968499889,45.00018511962891,27913.533333333336,54002.4,0.0,1705.5333333333335,1641.4666666666665,0.0,12.866666666666669,0.0,35.903357936426055,49.887139291270394,0.0,10.887607634370395,10.495819273511819,0.0,0.813770374382247,0.0,RL
2024-06-25_13-38-33,2024-06-25_13-38-48,5,3,-89.7195941964286,-0.9944196428571672,-0.3063616071428328,0.009556839285714602,45.00233767857143,0.0008469238281350044,-0.00022021484375045475,0.0008581542968499889,135.00031481933593,27697.73333333333,27682.0,0.0,13733.133333333331,847.8,0.0,452.5333333333333,0.0,33.11434734371147,38.883729816523925,0.0,27.46504849602275,6.070511602090146,0.0,6.835853193924583,0.0,LH
2024-06-25_13-38-55,2024-06-25_13-39-10,5,3,-89.7195941964286,-0.9944196428571672,-0.3063616071428328,0.009556839285714602,45.00233767857143,45.0014382019043,-0.00022021484375045475,0.0008581542968499889,134.99978076171874,27730.93333333333,33727.666666666664,0.0,11277.8,1011.1333333333334,0.0,384.6666666666667,0.0,29.021907434059443,84.99496717126546,0.0,28.17792674338481,5.01398045468867,0.0,7.748835037890826,0.0,LV
2024-06-25_13-39-15,2024-06-25_13-39-30,5,3,-89.7195941964286,-0.9944196428571672,-0.3063616071428328,0.009556839285714602,45.00233767857143,67.50198751831054,-0.00022021484375045475,0.0008581542968499889,134.99978076171874,27758.333333333336,30802.533333333333,0.0,12481.733333333334,974.9333333333334,0.0,411.33333333333337,0.0,42.91490287637727,20.362983845967275,0.0,19.022618116337068,7.491773265834098,0.0,2.90019156455416,0.0,LD
2024-06-25_13-39-37,2024-06-25_13-39-52,5,3,-89.7195941964286,-0.9944196428571672,-0.3063616071428328,0.009556839285714602,45.00233767857143,22.498800338745117,-0.00022021484375045475,0.0008581542968499889,134.99978076171874,27717.2,31042.8,0.0,12363.333333333334,899.6666666666666,0.0,452.9333333333334,0.0,22.68004507148179,41.557804454893066,0.0,42.04693145099222,7.084411682623263,0.0,5.619806244188699,0.0,LA
2024-06-25_13-40-03,2024-06-25_13-40-18,5,3,-89.7195941964286,-0.9944196428571672,-0.3063616071428328,0.009556839285714602,45.00233767857143,0.0008469238281350044,45.001916015625,0.0008581542968499889,134.99978076171874,27724.533333333336,4019.1333333333337,0.0,24817.466666666667,10.733333333333334,0.0,864.4666666666666,0.0,57.43485198224382,6.270388965429336,0.0,18.036259774871823,0.635959467611297,0.0,7.688808605875023,0.0,LR
2024-06-25_13-40-29,2024-06-25_13-40-44,5,3,-89.7195941964286,-0.9944196428571672,-0.3063616071428328,0.009556839285714602,45.00233767857143,0.0008469238281350044,135.00209912109375,0.0008581542968499889,134.99978076171874,27730.666666666668,54138.666666666664,0.0,1698.4666666666667,1780.1333333333337,0.0,13.2,0.0,51.49843579070035,76.92579396910898,0.0,8.8478497073834,13.966865551487686,0.0,1.167142760000773,0.0,LL
