start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2023-07-17_10-12-58,2023-07-17_10-13-23,5,5,-3.467912946428555,-0.007533482142832781,0.002511160714285714,-0.002511160714277594,0.0,0.0,0.0,0.0,-0.0028481445312422693,4566.2,58499.72000000001,0.0,705.28,30.439999999999998,0.0,0.04,0.0,10.399038417084588,44.47725710967324,0.0,3.6014441547801352,0.8657944328765343,0.0,0.04,0.0,
2023-07-17_10-13-23,2023-07-17_10-13-49,5,5,-3.0611049107142776,-0.007533482142832781,0.002511160714285714,-0.002511160714277594,0.0,0.0,0.0,0.0,-0.0028481445312422693,4452.68,58585.44,0.0,704.72,26.040000000000003,0.0,0.08,0.0,13.89742422177578,36.00474413185051,0.0,7.603578105076574,0.5912698199637793,0.0,0.048989794855663564,0.0,
2023-07-17_10-13-49,2023-07-17_10-14-14,5,5,-2.641741071428555,-0.007533482142832781,0.002511160714285714,-0.002511160714277594,0.0,0.0,0.0,0.0,-0.0028481445312422693,4401.96,58606.719999999994,0.0,712.72,18.759999999999998,0.0,0.04,0.0,20.66914608782853,59.710789644754236,0.0,4.2499882352778435,0.8231646250902669,0.0,0.04,0.0,
2023-07-17_10-14-15,2023-07-17_10-14-40,5,5,-2.224888392857167,-0.007533482142832781,0.002511160714285714,-0.002511160714277594,0.0,0.0,0.0,0.0,-0.0028481445312422693,4357.039999999999,58538.36,0.0,711.3199999999999,18.48,0.0,0.04,0.0,17.41188100120142,21.4434512147643,0.0,6.721785477088656,0.3826225293941802,0.0,0.04,0.0,
2023-07-17_10-14-41,2023-07-17_10-15-06,5,5,-1.8130580357142776,-0.007533482142832781,0.002511160714285714,-0.002511160714277594,0.0,0.0,0.0,0.0,-0.0028481445312422693,4319.32,58576.759999999995,0.0,711.72,12.719999999999999,0.0,0.0,0.0,6.4067464441790705,53.167674389614255,0.0,2.59353041239158,0.7709734106958555,0.0,0.0,0.0,
2023-07-17_10-15-06,2023-07-17_10-15-32,5,5,-1.3962053571428896,-0.007533482142832781,0.002511160714285714,-0.002511160714277594,0.0,0.0,0.0,0.0,-0.0028481445312422693,4311.8,58650.840000000004,0.0,721.1200000000001,11.76,0.0,0.0,0.0,16.063249982491037,41.00748224409688,0.0,7.163407010633981,0.36551333764994137,0.0,0.0,0.0,
2023-07-17_10-15-32,2023-07-17_10-15-57,5,5,-0.9893973214285552,-0.007533482142832781,0.002511160714285714,-0.002511160714277594,0.0,0.0,0.0,0.0,-0.0028481445312422693,4335.5599999999995,58816.840000000004,0.0,706.9599999999999,10.24,0.0,0.12000000000000002,0.0,9.069156520867802,28.186337115701303,0.0,1.6785708206685723,0.5192301994298868,0.0,0.048989794855663564,0.0,
2023-07-17_10-15-58,2023-07-17_10-16-23,5,5,-0.5775669642857224,-0.007533482142832781,0.002511160714285714,-0.002511160714277594,0.0,0.0,0.0,0.0,-0.0028481445312422693,4329.16,58909.04,0.0,699.3199999999999,11.36,0.0,0.0,0.0,22.187870560285816,37.585284354384946,0.0,7.042613151380676,0.7413501197140254,0.0,0.0,0.0,
2023-07-17_10-16-24,2023-07-17_10-16-49,5,5,-0.1607142857142776,-0.007533482142832781,0.002511160714285714,-0.002511160714277594,0.0,0.0,0.0,0.0,-0.0028481445312422693,4365.4,58928.479999999996,0.0,700.9200000000001,12.919999999999998,0.0,0.08,0.0,9.928141820099018,29.023617968820794,0.0,5.053157428776593,0.31368774282716255,0.0,0.08,0.0,
2023-07-17_10-16-50,2023-07-17_10-17-15,5,5,0.25864955357142855,-0.007533482142832781,0.002511160714285714,-0.002511160714277594,0.0,0.0,0.0,0.0,-0.0028481445312422693,4440.4400000000005,58933.56,0.0,709.72,19.04,0.0,0.04,0.0,19.42445880841978,31.297309788543156,0.0,2.6157981573508327,0.5599999999999996,0.0,0.04,0.0,
2023-07-17_10-17-16,2023-07-17_10-17-41,5,5,0.6629464285714286,-0.007533482142832781,0.002511160714285714,-0.002511160714277594,0.0,0.0,0.0,0.0,-0.0028481445312422693,4463.36,58942.56,0.0,717.72,22.479999999999997,0.0,0.0,0.0,11.08176881188203,20.000539992710205,0.0,5.59270954010665,0.7472616676907763,0.0,0.0,0.0,
2023-07-17_10-17-41,2023-07-17_10-18-07,5,5,1.0797991071428572,-0.007533482142832781,0.002511160714285714,-0.002511160714277594,0.0,0.0,0.0,0.0,-0.0028481445312422693,4585.840000000001,58955.31999999999,0.0,716.68,26.04,0.0,0.0,0.0,23.813475176882502,59.03614486058578,0.0,3.8265389061134516,0.8930845424706442,0.0,0.0,0.0,
2023-07-17_10-18-07,2023-07-17_10-18-32,5,5,1.4991629464285714,-0.007533482142832781,0.002511160714285714,-0.002511160714277594,0.0,0.0,0.0,0.0,-0.0028481445312422693,4708.8,59027.759999999995,0.0,710.8,35.92,0.0,0.04,0.0,7.600263153338893,25.63633359121423,0.0,6.244037155558885,1.0248902380255165,0.0,0.04,0.0,
2023-07-17_10-18-33,2023-07-17_10-18-58,5,5,1.9034598214285714,-0.007533482142832781,0.002511160714285714,-0.002511160714277594,0.0,0.0,0.0,0.0,-0.0028481445312422693,4813.5199999999995,59028.64,0.0,712.68,45.6,0.0,0.04,0.0,9.061258190781281,66.1355396137354,0.0,5.368649737131301,1.4832396974191333,0.0,0.04,0.0,
2023-07-17_10-18-59,2023-07-17_10-19-24,5,5,2.327845982142857,-0.007533482142832781,0.002511160714285714,-0.002511160714277594,0.0,0.0,0.0,0.0,-0.0028481445312422693,4951.92,58994.72000000001,0.0,716.3199999999999,54.28000000000001,0.0,0.0,0.0,9.22357848126204,32.13388242960965,0.0,4.535901233492635,1.3979985693841028,0.0,0.0,0.0,
2023-07-17_10-19-24,2023-07-17_10-19-50,5,5,2.749720982142857,-0.007533482142832781,0.002511160714285714,-0.002511160714277594,0.0,0.0,0.0,0.0,-0.0028481445312422693,5105.2,59048.759999999995,0.0,713.44,61.720000000000006,0.0,0.0,0.0,10.702709937207382,51.26579366400184,0.0,3.7391977749244423,2.1536945001554892,0.0,0.0,0.0,
2023-07-17_10-19-50,2023-07-17_10-20-15,5,5,3.1640625,-0.007533482142832781,0.002511160714285714,-0.002511160714277594,0.0,0.0,0.0,0.0,-0.0028481445312422693,5235.4800000000005,59064.83999999999,0.0,712.76,77.24000000000001,0.0,0.08,0.0,17.215295524619943,36.33199141252766,0.0,3.0221846402892107,0.5706137047074848,0.0,0.08,0.0,
2023-07-17_10-20-16,2023-07-17_10-20-41,5,5,3.5658482142857144,-0.007533482142832781,0.002511160714285714,-0.002511160714277594,0.0,0.0,0.0,0.0,-0.0028481445312422693,5460.4800000000005,59010.719999999994,0.0,710.3199999999999,92.35999999999999,0.0,0.04,0.0,10.376434840541322,61.637118686713414,0.0,4.430169296990797,2.1857721747702796,0.0,0.04,0.0,
2023-07-17_10-20-41,2023-07-17_10-21-06,5,5,3.9751674107142856,-0.007533482142832781,0.002511160714285714,-0.002511160714277594,0.0,0.0,0.0,0.0,-0.0028481445312422693,5607.4400000000005,59036.2,0.0,722.68,105.47999999999999,0.0,0.0,0.0,6.573400946237752,24.268580510610988,0.0,3.4563564630981047,1.4934523762075593,0.0,0.0,0.0,
