start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-05-27_11-27-51,2025-05-27_11-28-06,5,3,-112.753203125,-19.137555803571445,0.998046875,0.002511160714285714,-44.994977678571445,67.50183941650391,3.9062499993747224e-05,44.99987396240235,-0.0035252695083727303,28435.666666666668,29767.2,0.0,516.3333333333333,794.0,0.0,0.13333333333333333,0.0,42.331758500891056,57.817106272951726,0.0,4.360173289114898,7.7193839708158665,0.0,0.0816496580927726,0.0,VD
2025-05-27_11-28-14,2025-05-27_11-28-29,5,3,-112.753203125,-19.137555803571445,0.998046875,0.002511160714285714,-44.994977678571445,22.49969364929199,3.9062499993747224e-05,44.99987396240235,-0.0035252695083727303,28351.4,30064.86666666667,0.0,506.4,902.9333333333334,0.0,0.0,0.0,23.22197235378622,19.711418010889012,0.0,9.047037575299933,13.040279478940954,0.0,0.0,0.0,VA
2025-05-27_11-28-39,2025-05-27_11-28-54,5,3,-112.753203125,-19.137555803571445,0.998046875,0.002511160714285714,-44.994977678571445,0.0007026367187563665,45.002968749999994,44.99987396240235,-0.0035252695083727303,28398.2,30981.86666666667,0.0,505.0666666666667,22.133333333333333,0.0,0.3333333333333333,0.0,48.93369663807017,58.004463429789595,0.0,7.358592860655418,0.37416573867739406,0.0,0.18257418583505536,0.0,VR
2025-05-27_11-29-06,2025-05-27_11-29-21,5,3,-112.753203125,-19.137555803571445,0.998046875,0.002511160714285714,-44.994977678571445,0.0012214355468813665,135.00296874999998,44.99987396240235,-0.0035252695083727303,28397.93333333333,29318.26666666667,0.0,508.9333333333333,1637.8666666666666,0.0,0.06666666666666667,0.0,17.649173729479184,40.996124478079686,0.0,2.2045407685048697,9.376448036318315,0.0,0.06666666666666667,0.0,VL
2025-05-27_11-29-40,2025-05-27_11-29-55,5,3,-112.753203125,-19.137555803571445,0.998046875,0.002511160714285714,-44.994977678571445,0.0012214355468813665,3.9062499993747224e-05,67.5019873046875,-0.0035252695083727303,29232.2,30360.666666666664,0.0,499.6,1622.8,0.0,0.26666666666666666,0.0,62.4014422910242,38.38373498125376,0.0,2.8193773938387405,3.0433899228035557,0.0,0.12472191289246472,0.0,DH
2025-05-27_11-30-02,2025-05-27_11-30-17,5,3,-112.753203125,-19.137555803571445,0.998046875,0.002511160714285714,-44.994977678571445,45.00180889892578,3.9062499993747224e-05,67.49990447998047,-0.0035252695083727303,29247.26666666667,29618.93333333333,0.0,497.66666666666663,60.46666666666666,0.0,0.0,0.0,34.81544995480504,51.241194365471024,0.0,3.5480824241960494,0.873053390247253,0.0,0.0,0.0,DV
2025-05-27_11-30-22,2025-05-27_11-30-37,5,3,-112.753203125,-19.137555803571445,0.998046875,0.002511160714285714,-44.994977678571445,67.50183941650391,3.9062499993747224e-05,67.49990447998047,-0.0035252695083727303,29197.73333333333,29846.466666666667,0.0,508.6666666666667,997.5333333333332,0.0,0.26666666666666666,0.0,66.75955195908523,49.33813039740287,0.0,9.004319950877901,5.371323031722361,0.0,0.12472191289246469,0.0,DD
2025-05-27_11-30-44,2025-05-27_11-31-00,5,3,-112.753203125,-19.137555803571445,0.998046875,0.002511160714285714,-44.994977678571445,22.49969364929199,3.9062499993747224e-05,67.49990447998047,-0.0035252695083727303,29193.8,30061.86666666666,0.0,518.2,683.8666666666667,0.0,0.39999999999999997,0.0,23.451273360357806,20.547397780633066,0.0,5.111642484455349,6.660497145275443,0.0,0.12472191289246469,0.0,DA
2025-05-27_11-31-10,2025-05-27_11-31-25,5,3,-112.753203125,-19.137555803571445,0.998046875,0.002511160714285714,-44.994977678571445,0.0012214355468813665,45.002968749999994,67.49990447998047,-0.0035252695083727303,29266.933333333338,30935.4,0.0,506.8666666666666,758.4,0.0,0.06666666666666667,0.0,31.999548607927345,38.36728930858786,0.0,4.244735301261751,4.0351235696348065,0.0,0.06666666666666667,0.0,DR
2025-05-27_11-31-37,2025-05-27_11-31-52,5,3,-112.753203125,-19.137555803571445,0.998046875,0.002511160714285714,-44.994977678571445,0.0012214355468813665,135.00296874999998,67.49990447998047,-0.0035252695083727303,29331.466666666667,29171.333333333336,0.0,511.2666666666667,960.4666666666666,0.0,0.06666666666666667,0.0,56.0331846121364,54.10226941224875,0.0,4.84355241532493,8.152436581919691,0.0,0.06666666666666667,0.0,DL
