start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-04_15-37-56,2025-06-04_15-38-11,5,3,0.1787165178571435,-0.002511160714277594,4.011439732142858,0.0,-0.005022321428555188,6.168,-99.04000000000002,0.0015014648437272626,-0.0009392089843913709,6232.333333333333,59070.0,0.0,538.9333333333333,62.466666666666676,0.0,0.0,0.0,12.2678441463853,50.526450718630414,0.0,7.335908638713778,1.8336363385966754,0.0,0.0,0.0,
2025-06-04_15-38-12,2025-06-04_15-38-27,5,3,0.6031026785714317,-0.002511160714277594,4.011439732142858,0.0,-0.005022321428555188,6.168,-99.04000000000002,0.0015014648437272626,-0.0009392089843913709,6271.199999999999,59037.2,0.0,535.6,64.13333333333334,0.0,0.0,0.0,22.123290894439734,70.37152201786735,0.0,4.793977703559161,2.721519183593359,0.0,0.0,0.0,
2025-06-04_15-38-28,2025-06-04_15-38-43,5,3,1.0199553571428588,-0.002511160714277594,4.011439732142858,0.0,-0.005022321428555188,6.168,-99.04000000000002,0.0015014648437272626,-0.0009392089843913709,6350.066666666667,58974.4,0.0,525.1333333333333,68.13333333333334,0.0,0.0,0.0,11.52890088237196,97.4370680091633,0.0,5.722858648534943,2.5464572339712372,0.0,0.0,0.0,
2025-06-04_15-38-43,2025-06-04_15-38-59,5,3,1.4267633928571435,-0.002511160714277594,4.011439732142858,0.0,-0.005022321428555188,6.168,-99.04000000000002,0.0015014648437272626,-0.0009392089843913709,6377.6,59050.066666666666,0.0,527.8666666666667,72.4,0.0,0.0,0.0,21.659332091887492,110.06868562654603,0.0,4.585726647859519,1.8897383710744489,0.0,0.0,0.0,
2025-06-04_15-38-59,2025-06-04_15-39-14,5,3,1.8561718750000011,-0.002511160714277594,4.011439732142858,0.0,-0.005022321428555188,6.168,-99.04000000000002,0.0015014648437272626,-0.0009392089843913709,6463.533333333334,58964.333333333336,0.0,536.2666666666667,79.19999999999999,0.0,0.06666666666666667,0.0,35.31911663674495,45.92276124102183,0.0,5.373184447895974,1.9252705437591524,0.0,0.06666666666666667,0.0,
2025-06-04_15-39-15,2025-06-04_15-39-30,5,3,2.278046875000001,-0.002511160714277594,4.011439732142858,0.0,-0.005022321428555188,6.168,-99.04000000000002,0.0015014648437272626,-0.0009392089843913709,6614.0666666666675,58972.46666666666,0.0,529.6,85.73333333333333,0.0,0.13333333333333333,0.0,9.705324998851514,63.03055696335788,0.0,9.616190051736243,3.4998412662417815,0.0,0.13333333333333333,0.0,
2025-06-04_15-39-30,2025-06-04_15-39-45,5,3,2.6974107142857164,-0.002511160714277594,4.011439732142858,0.0,-0.005022321428555188,6.168,-99.04000000000002,0.0015014648437272626,-0.0009392089843913709,6687.733333333333,59015.866666666676,0.0,532.1333333333333,90.33333333333333,0.0,0.06666666666666667,0.0,12.404479477636722,59.41937581481468,0.0,7.360253618818681,2.444949442785634,0.0,0.06666666666666667,0.0,
2025-06-04_15-39-46,2025-06-04_15-40-01,5,3,3.126819196428574,-0.002511160714277594,4.011439732142858,0.0,-0.005022321428555188,6.168,-99.04000000000002,0.0015014648437272626,-0.0009392089843913709,6834.0,58981.0,0.0,541.4,103.2,0.0,0.0,0.0,11.581594593722066,99.05716643545836,0.0,3.7229020937972526,2.5573423705088842,0.0,0.0,0.0,
2025-06-04_15-40-02,2025-06-04_15-40-17,5,3,3.551205357142859,-0.002511160714277594,4.011439732142858,0.0,-0.005022321428555188,6.168,-99.04000000000002,0.0015014648437272626,-0.0009392089843913709,7022.8,58878.666666666664,0.0,530.7333333333333,121.13333333333335,0.0,0.06666666666666667,0.0,7.421889546769349,52.55801027859045,0.0,8.095540610594055,2.7539870087646476,0.0,0.06666666666666667,0.0,
2025-06-04_15-40-18,2025-06-04_15-40-33,5,3,3.9781026785714317,-0.002511160714277594,4.011439732142858,0.0,-0.005022321428555188,6.168,-99.04000000000002,0.0015014648437272626,-0.0009392089843913709,7169.2666666666655,58854.13333333334,0.0,535.6666666666667,124.53333333333333,0.0,0.0,0.0,14.959352332979556,29.918333286911473,0.0,4.78074843048194,4.362211467694897,0.0,0.0,0.0,
