start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-07-17_08-17-31,2024-07-17_08-17-46,5,3,-0.0033553571428797113,-0.005022321428555188,3.995256696428571,0.007454160714285507,11.108632321428571,0.31747924804687955,0.0018549804687495453,45.00195678710938,-0.0019624953270067635,50550.99999999999,8109.133333333333,0.0,23222.8,209.66666666666666,0.0,1520.8,0.0,57.75119046392048,24.76502910692155,0.0,24.488001597153755,2.1550973166992846,0.0,13.453045916982676,0.0,
2024-07-17_08-17-47,2024-07-17_08-18-02,5,3,-0.0033553571428797113,-0.005022321428555188,3.995256696428571,0.007454160714285507,11.108632321428571,0.9488574218750045,0.0018549804687495453,45.00195678710938,-0.0019624953270067635,50437.0,7756.0,0.0,23342.600000000002,197.73333333333332,0.0,1521.9333333333334,0.0,44.978389872867226,9.519570485175507,0.0,30.32974337730779,3.968486977286041,0.0,13.120975573485378,0.0,
2024-07-17_08-18-03,2024-07-17_08-18-18,5,3,-0.0033553571428797113,-0.005022321428555188,3.995256696428571,0.007454160714285507,11.108632321428571,1.5807238769531295,0.0018549804687495453,45.00195678710938,-0.0019624953270067635,50540.066666666666,7452.2,0.0,23409.133333333335,174.2,0.0,1532.0666666666666,0.0,68.28717139974263,10.272184664314445,0.0,72.78412525330542,2.4823823682547785,0.0,7.90738051864625,0.0,
2024-07-17_08-18-19,2024-07-17_08-18-34,5,3,-0.0033553571428797113,-0.005022321428555188,3.995256696428571,0.007454160714285507,11.108632321428571,2.2121020507812545,0.0018549804687495453,45.00195678710938,-0.0019624953270067635,50543.066666666666,7243.133333333333,0.0,23601.93333333333,166.53333333333336,0.0,1537.8666666666666,0.0,55.29932689966063,27.37021901426611,0.0,46.695157969298755,2.0210008521632132,0.0,12.55990091963751,0.0,
2024-07-17_08-18-35,2024-07-17_08-18-50,5,3,-0.0033553571428797113,-0.005022321428555188,3.995256696428571,0.007454160714285507,11.108632321428571,2.8434802246093795,0.0018549804687495453,45.00195678710938,-0.0019624953270067635,50497.73333333333,7016.866666666667,0.0,23683.733333333334,153.26666666666668,0.0,1542.7333333333333,0.0,26.375367296021746,7.923663574663276,0.0,29.449089780312512,2.298308556791762,0.0,4.198412398355682,0.0,
2024-07-17_08-18-51,2024-07-17_08-19-06,5,3,-0.0033553571428797113,-0.005022321428555188,3.995256696428571,0.007454160714285507,11.108632321428571,3.4753466796875045,0.0018549804687495453,45.00195678710938,-0.0019624953270067635,50656.799999999996,6856.0,0.0,23746.466666666667,146.26666666666668,0.0,1539.4,0.0,49.92567809587862,25.73497404095997,0.0,26.546939559957092,1.2174654911833112,0.0,10.66635416208889,0.0,
2024-07-17_08-19-07,2024-07-17_08-19-22,5,3,-0.0033553571428797113,-0.005022321428555188,3.995256696428571,0.007454160714285507,11.108632321428571,4.1067248535156295,0.0018549804687495453,45.00195678710938,-0.0019624953270067635,50447.73333333333,6725.4,0.0,23729.266666666666,136.93333333333334,0.0,1552.6,0.0,34.01983081805263,19.074823430084106,0.0,44.55089474098424,1.6579773487261207,0.0,12.797308744853801,0.0,
2024-07-17_08-19-23,2024-07-17_08-19-38,5,3,-0.0033553571428797113,-0.005022321428555188,3.995256696428571,0.007454160714285507,11.108632321428571,4.7386218261718795,0.0018549804687495453,45.00195678710938,-0.0019624953270067635,50584.066666666666,6674.466666666667,0.0,23913.333333333332,138.00000000000003,0.0,1554.1333333333332,0.0,37.04552754532133,12.760877712759392,0.0,15.204166095734214,2.478798992343762,0.0,7.885006869580592,0.0,
2024-07-17_08-19-39,2024-07-17_08-19-54,5,3,-0.0033553571428797113,-0.005022321428555188,3.995256696428571,0.007454160714285507,11.108632321428571,5.3694506835937545,0.0018549804687495453,45.00195678710938,-0.0019624953270067635,50576.533333333326,6588.4,0.0,23836.666666666664,132.73333333333332,0.0,1551.6666666666667,0.0,34.160178245696635,15.338549837292634,0.0,50.60028546252389,2.158703314492292,0.0,9.960477453973363,0.0,
2024-07-17_08-19-55,2024-07-17_08-20-10,5,3,-0.0033553571428797113,-0.005022321428555188,3.995256696428571,0.007454160714285507,11.108632321428571,6.0008288574218795,0.0018549804687495453,45.00195678710938,-0.0019624953270067635,50607.73333333333,6591.6,0.0,23849.866666666665,140.33333333333331,0.0,1544.2666666666669,0.0,72.12969799835186,14.609890105298275,0.0,26.87038849324254,3.0037014202850147,0.0,8.58512926195315,0.0,
