start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-07-11_13-59-11,2024-07-11_13-59-27,5,3,-132.98438214285713,-24.436104910714278,-0.3138950892857224,112.49951219642857,135.00233767857142,0.0008469238281350044,45.0026484375,44.99987396240235,-0.0024834399223436776,3474.666666666667,24076.86666666667,0.0,12613.066666666666,7.6,0.0,6.6,0.0,8.022191443462003,37.648904366528384,0.0,30.075534538521147,0.832666399786453,0.0,0.8653836657164781,0.0,VR
2024-07-11_13-59-38,2024-07-11_13-59-53,5,3,-132.98438214285713,-24.436104910714278,-0.3138950892857224,112.49951219642857,135.00233767857142,0.0008469238281350044,135.0026484375,44.99987396240235,-0.0024834399223436776,3444.6,23956.73333333333,0.0,12437.066666666666,10.933333333333334,0.0,4.533333333333333,0.0,5.466463410855519,32.57817947304308,0.0,13.820435754506626,1.0077477638553984,0.0,0.22607766610417554,0.0,VL
2024-07-11_14-00-13,2024-07-11_14-00-29,5,3,-132.98438214285713,-24.436104910714278,-0.3138950892857224,112.49951219642857,135.00233767857142,0.0008469238281350044,-0.00028125000000045475,67.50250610351563,-0.0024834399223436776,22869.533333333333,25484.73333333333,0.0,11755.2,785.2666666666667,0.0,291.6,0.0,52.67189847431844,44.365201578614844,0.0,21.608280305886975,5.759436700851149,0.0,4.936710555735584,0.0,DH
2024-07-11_14-00-35,2024-07-11_14-00-51,5,3,-132.98438214285713,-24.436104910714278,-0.3138950892857224,112.49951219642857,135.00233767857142,45.001957000732425,0.00020703124999954525,67.49990447998047,-0.0024834399223436776,22838.466666666667,26190.73333333333,0.0,11585.333333333334,625.9333333333334,0.0,366.19999999999993,0.0,47.481528572230836,43.65959230226552,0.0,20.24351748091235,8.078366171448282,0.0,4.152107898405335,0.0,DV
2024-07-11_14-00-55,2024-07-11_14-01-11,5,3,-132.98438214285713,-24.436104910714278,-0.3138950892857224,112.49951219642857,135.00233767857142,67.50198751831054,0.00020703124999954525,67.49990447998047,-0.0024834399223436776,22821.333333333336,4042.0666666666666,0.0,21660.6,11.866666666666665,0.0,652.7333333333333,0.0,34.037071293256254,20.99931215804723,0.0,27.749754753670732,0.13333333333333355,0.0,10.677806682814374,0.0,DD
2024-07-11_14-01-19,2024-07-11_14-01-34,5,3,-132.98438214285713,-24.436104910714278,-0.3138950892857224,112.49951219642857,135.00233767857142,22.499321044921874,0.00020703124999954525,67.49990447998047,-0.0024834399223436776,22796.73333333333,47748.133333333324,0.0,1771.5333333333333,1394.3333333333335,0.0,12.066666666666666,0.0,25.310823332672857,51.16233423568971,0.0,7.552483035399697,6.2307481270087015,0.0,0.9797958971132713,0.0,DA
2024-07-11_14-01-45,2024-07-11_14-02-00,5,3,-132.98438214285713,-24.436104910714278,-0.3138950892857224,112.49951219642857,135.00233767857142,0.0008469238281350044,45.0026484375,67.49990447998047,-0.0024834399223436776,22817.266666666666,24069.333333333332,0.0,12638.266666666666,678.5999999999999,0.0,337.6666666666667,0.0,24.22427616164292,29.566497556825468,0.0,14.012454777407427,4.1344084623236474,0.0,7.422937423958256,0.0,DR
2024-07-11_14-02-12,2024-07-11_14-02-27,5,3,-132.98438214285713,-24.436104910714278,-0.3138950892857224,112.49951219642857,135.00233767857142,0.0008469238281350044,135.0026484375,67.49990447998047,-0.0024834399223436776,22871.0,23936.2,0.0,12428.333333333334,669.4,0.0,351.3333333333333,0.0,26.408121646359376,40.506871844992865,0.0,10.88321847820969,5.2992661965806285,0.0,3.343318378165288,0.0,DL
2024-07-11_14-02-50,2024-07-11_14-03-05,5,3,-132.98438214285713,-24.436104910714278,-0.3138950892857224,112.49951219642857,135.00233767857142,0.0008469238281350044,-0.00028125000000045475,22.499841537475586,-0.0024834399223436776,25071.266666666666,25566.333333333336,0.0,11754.733333333332,764.9333333333334,0.0,385.8666666666667,0.0,40.50231817782515,40.60295555744682,0.0,30.406760944091182,12.146512988416795,0.0,2.189875694087583,0.0,AH
2024-07-11_14-03-12,2024-07-11_14-03-27,5,3,-132.98438214285713,-24.436104910714278,-0.3138950892857224,112.49951219642857,135.00233767857142,45.001957000732425,0.00020703124999954525,22.499841537475586,-0.0024834399223436776,25031.266666666666,26211.066666666666,0.0,11617.866666666665,795.3999999999999,0.0,369.93333333333334,0.0,68.34173932036948,47.94179341196525,0.0,22.84089898989672,9.540789624903525,0.0,3.9810663004889695,0.0,AV
2024-07-11_14-03-31,2024-07-11_14-03-47,5,3,-132.98438214285713,-24.436104910714278,-0.3138950892857224,112.49951219642857,135.00233767857142,67.50198751831054,0.00020703124999954525,22.499841537475586,-0.0024834399223436776,25043.333333333336,4037.4,0.0,21620.6,8.066666666666666,0.0,744.0666666666667,0.0,43.94504143434912,6.803103866781876,0.0,45.24592062643151,0.7102425250887503,0.0,4.632493928760178,0.0,AD
2024-07-11_14-03-54,2024-07-11_14-04-10,5,3,-132.98438214285713,-24.436104910714278,-0.3138950892857224,112.49951219642857,135.00233767857142,22.499321044921874,0.00020703124999954525,22.499841537475586,-0.0024834399223436776,25058.06666666667,47738.8,0.0,1757.2666666666669,1554.2666666666667,0.0,10.866666666666667,0.0,36.506224735576914,21.05300189732782,0.0,9.125300603876601,12.73813173114486,0.0,0.8856886837057615,0.0,AA
2024-07-11_14-04-21,2024-07-11_14-04-36,5,3,-132.98438214285713,-24.436104910714278,-0.3138950892857224,112.49951219642857,135.00233767857142,0.0008469238281350044,45.0026484375,22.499841537475586,-0.0024834399223436776,24984.4,24079.866666666665,0.0,12584.133333333335,742.0666666666667,0.0,391.7333333333334,0.0,30.703492381884946,26.881137542067286,0.0,37.107291885977006,5.071050734863097,0.0,2.904785323871248,0.0,AR
2024-07-11_14-04-47,2024-07-11_14-05-03,5,3,-132.98438214285713,-24.436104910714278,-0.3138950892857224,112.49951219642857,135.00233767857142,0.0008469238281350044,135.0026484375,22.499841537475586,-0.0024834399223436776,25008.800000000003,23936.333333333336,0.0,12328.4,728.7333333333333,0.0,393.53333333333336,0.0,58.327866410490536,12.85863307060436,0.0,34.71333397349738,3.11519573132162,0.0,2.7980151695244393,0.0,AL
2024-07-11_14-05-28,2024-07-11_14-05-44,5,3,-132.98438214285713,-24.436104910714278,-0.3138950892857224,112.49951219642857,135.00233767857142,0.0008469238281350044,-0.00028125000000045475,0.0008581542968499889,45.000703918457035,22892.0,25415.6,0.0,11762.466666666667,758.4000000000001,0.0,338.46666666666664,0.0,62.05186003121346,22.81578401019789,0.0,25.109006794818065,1.8055470085267764,0.0,5.824850975680738,0.0,RH
2024-07-11_14-05-51,2024-07-11_14-06-06,5,3,-132.98438214285713,-24.436104910714278,-0.3138950892857224,112.49951219642857,135.00233767857142,45.001957000732425,0.00020703124999954525,0.0008581542968499889,45.00018511962891,22950.466666666667,26184.933333333334,0.0,11533.266666666666,722.4666666666667,0.0,373.0,0.0,37.50682900782528,35.901624847165934,0.0,16.846496503559713,7.51117685704295,0.0,2.592724864350667,0.0,RV
2024-07-11_14-06-11,2024-07-11_14-06-26,5,3,-132.98438214285713,-24.436104910714278,-0.3138950892857224,112.49951219642857,135.00233767857142,67.50198751831054,0.00020703124999954525,0.0008581542968499889,45.00018511962891,22943.066666666662,4029.666666666667,0.0,21566.4,11.466666666666667,0.0,696.7333333333333,0.0,22.40396790253415,10.111050060865788,0.0,42.26088288503017,0.8339997335464534,0.0,6.40000000000001,0.0,RD
2024-07-11_14-06-34,2024-07-11_14-06-49,5,3,-132.98438214285713,-24.436104910714278,-0.3138950892857224,112.49951219642857,135.00233767857142,22.499321044921874,0.00020703124999954525,0.0008581542968499889,45.00018511962891,22876.06666666667,47639.46666666666,0.0,1770.4666666666667,1476.0666666666668,0.0,9.866666666666665,0.0,49.28650931035788,36.844809675176876,0.0,15.721393774796873,10.565877993701156,0.0,0.5228129047119375,0.0,RA
2024-07-11_14-07-00,2024-07-11_14-07-15,5,3,-132.98438214285713,-24.436104910714278,-0.3138950892857224,112.49951219642857,135.00233767857142,0.0008469238281350044,45.0026484375,0.0008581542968499889,45.00018511962891,22924.93333333333,24007.066666666666,0.0,12550.533333333335,659.0666666666667,0.0,392.1333333333333,0.0,16.89884940198926,23.781972631012362,0.0,10.130043325562653,8.67525215771854,0.0,5.6387547876774615,0.0,RR
2024-07-11_14-07-27,2024-07-11_14-07-42,5,3,-132.98438214285713,-24.436104910714278,-0.3138950892857224,112.49951219642857,135.00233767857142,0.0008469238281350044,135.0026484375,0.0008581542968499889,45.00018511962891,22886.86666666667,23883.466666666667,0.0,12338.4,731.8,0.0,357.8666666666667,0.0,21.58281209151831,41.057087627405636,0.0,25.37943174217174,3.8479431735235807,0.0,1.7146428199482222,0.0,RL
2024-07-11_14-08-08,2024-07-11_14-08-23,5,3,-132.98438214285713,-24.436104910714278,-0.3138950892857224,112.49951219642857,135.00233767857142,0.0008469238281350044,-0.00028125000000045475,0.0008581542968499889,135.00031481933593,22998.06666666667,25374.133333333335,0.0,11702.0,673.3333333333333,0.0,304.66666666666663,0.0,30.933153735110707,34.85726450668308,0.0,26.345355905316303,4.051062960645152,0.0,6.009252125773319,0.0,LH
2024-07-11_14-08-30,2024-07-11_14-08-45,5,3,-132.98438214285713,-24.436104910714278,-0.3138950892857224,112.49951219642857,135.00233767857142,45.001957000732425,0.00020703124999954525,0.0008581542968499889,134.99978076171874,23024.8,26094.000000000004,0.0,11547.866666666667,637.3333333333333,0.0,326.1333333333333,0.0,20.943468883852137,49.93662650466738,0.0,31.25319539218698,4.229525846816515,0.0,4.226372229492127,0.0,LV
2024-07-11_14-08-50,2024-07-11_14-09-05,5,3,-132.98438214285713,-24.436104910714278,-0.3138950892857224,112.49951219642857,135.00233767857142,67.50198751831054,0.00020703124999954525,0.0008581542968499889,134.99978076171874,23000.533333333333,4033.4666666666662,0.0,21556.6,7.466666666666667,0.0,634.2,0.0,37.58155575988454,14.35215818072129,0.0,37.389600455504144,0.6377042156569663,0.0,8.832767277460553,0.0,LD
2024-07-11_14-09-13,2024-07-11_14-09-28,5,3,-132.98438214285713,-24.436104910714278,-0.3138950892857224,112.49951219642857,135.00233767857142,22.499321044921874,0.00020703124999954525,0.0008581542968499889,134.99978076171874,22993.733333333334,47564.73333333333,0.0,1781.2666666666664,1311.0666666666666,0.0,11.8,0.0,40.89952458294731,32.27097078731243,0.0,7.4486389509911355,8.647671491345058,0.0,0.8602325267042625,0.0,LA
2024-07-11_14-09-39,2024-07-11_14-09-55,5,3,-132.98438214285713,-24.436104910714278,-0.3138950892857224,112.49951219642857,135.00233767857142,0.0008469238281350044,45.0026484375,0.0008581542968499889,134.99978076171874,23037.666666666664,24072.13333333333,0.0,12621.4,670.3333333333333,0.0,301.3333333333333,0.0,37.40484222961264,42.62010480199822,0.0,18.190168284604226,5.587684871413405,0.0,2.0439612955674527,0.0,LR
2024-07-11_14-10-06,2024-07-11_14-10-21,5,3,-132.98438214285713,-24.436104910714278,-0.3138950892857224,112.49951219642857,135.00233767857142,0.0008469238281350044,135.0026484375,0.0008581542968499889,134.99978076171874,22994.8,23845.199999999997,0.0,12373.533333333335,568.2,0.0,347.80000000000007,0.0,27.577083884188497,32.97180613797194,0.0,5.149541511414223,3.5033317475416643,0.0,4.52474677007822,0.0,LL
