start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-26_16-10-47,2025-06-26_16-11-02,5,3,-65.36699107142857,-9.718191964285722,0.998046875,67.4915,44.99005133928573,0.0009140624999872671,45.00196740722656,45.000114593505856,0.0004968261718545364,24212.26666666667,26933.8,0.0,680.4666666666667,810.8,0.0,0.06666666666666667,0.0,51.37189028166238,28.15603349589976,0.0,8.971931539838868,4.045024378445966,0.0,0.06666666666666667,0.0,VR
2025-06-26_16-11-14,2025-06-26_16-11-29,5,3,-65.36699107142857,-9.718191964285722,0.998046875,67.4915,44.99005133928573,0.0009140624999872671,135.00208947753907,45.000114593505856,0.0004968261718545364,24229.333333333332,26916.666666666664,0.0,705.3333333333334,683.0666666666666,0.0,0.06666666666666667,0.0,15.247221969191173,51.060421724331874,0.0,9.778093429248427,9.502865065044563,0.0,0.06666666666666667,0.0,VL
2025-06-26_16-11-49,2025-06-26_16-12-04,5,3,-65.36699107142857,-9.718191964285722,0.998046875,67.4915,44.99005133928573,0.0009140624999872671,-0.0001840820312395408,67.5027505493164,0.0004968261718545364,24206.200000000004,26868.933333333338,0.0,698.9999999999999,1092.0,0.0,0.0,0.0,48.74293111142727,23.696788343101957,0.0,4.629614814791111,9.418657606639638,0.0,0.0,0.0,DH
2025-06-26_16-12-10,2025-06-26_16-12-25,5,3,-65.36699107142857,-9.718191964285722,0.998046875,67.4915,44.99005133928573,45.0020241394043,-0.0001840820312395408,67.50014892578125,0.0004968261718545364,24282.333333333336,26986.333333333332,0.0,700.4666666666667,372.26666666666665,0.0,0.0,0.0,42.291974547319455,19.681068173360195,0.0,4.982859509246566,6.26755312879135,0.0,0.0,0.0,DV
2025-06-26_16-12-30,2025-06-26_16-12-45,5,3,-65.36699107142857,-9.718191964285722,0.998046875,67.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,67.50014892578125,0.0004968261718545364,24256.133333333335,27085.06666666667,0.0,703.6666666666667,758.0666666666667,0.0,0.06666666666666667,0.0,47.82114827377304,59.1744501922539,0.0,6.781510811676758,9.75784584606437,0.0,0.06666666666666667,0.0,DD
2025-06-26_16-12-52,2025-06-26_16-13-08,5,3,-65.36699107142857,-9.718191964285722,0.998046875,67.4915,44.99005133928573,22.49938627624512,-0.0001840820312395408,67.50014892578125,0.0004968261718545364,24210.0,26799.2,0.0,707.1333333333333,711.5999999999999,0.0,0.0,0.0,45.16180785673765,28.52807583962017,0.0,3.255081497528983,6.324028252097967,0.0,0.0,0.0,DA
2025-06-26_16-13-18,2025-06-26_16-13-33,5,3,-65.36699107142857,-9.718191964285722,0.998046875,67.4915,44.99005133928573,0.0009140624999872671,45.00196740722656,67.50014892578125,0.0004968261718545364,24222.533333333333,26870.666666666668,0.0,689.6666666666667,1379.6,0.0,0.3333333333333333,0.0,35.95129421252523,25.56103805925445,0.0,3.5480824241960334,11.018872698945017,0.0,0.0,0.0,DR
2025-06-26_16-13-44,2025-06-26_16-14-00,5,3,-65.36699107142857,-9.718191964285722,0.998046875,67.4915,44.99005133928573,0.0009140624999872671,135.00208947753907,67.50014892578125,0.0004968261718545364,24319.133333333335,26880.6,0.0,698.6,113.2,0.0,0.06666666666666667,0.0,34.43747958257058,43.6637912539288,0.0,6.085867052259496,2.3156472577277865,0.0,0.06666666666666667,0.0,DL
2025-06-26_16-14-22,2025-06-26_16-14-38,5,3,-65.36699107142857,-9.718191964285722,0.998046875,67.4915,44.99005133928573,0.0009140624999872671,-0.0001840820312395408,22.5000821685791,0.0004968261718545364,24372.333333333332,26774.26666666667,0.0,703.3333333333334,353.8666666666667,0.0,0.06666666666666667,0.0,52.49550245285562,58.58407064495715,0.0,5.902918298980966,6.179356313115832,0.0,0.06666666666666667,0.0,AH
2025-06-26_16-14-44,2025-06-26_16-14-59,5,3,-65.36699107142857,-9.718191964285722,0.998046875,67.4915,44.99005133928573,45.0020241394043,-0.0001840820312395408,22.5000821685791,0.0004968261718545364,24401.6,26888.333333333332,0.0,696.0,1097.6666666666665,0.0,0.13333333333333333,0.0,50.35677158480705,47.51584531033356,0.0,8.165646194746481,8.489863236694577,0.0,0.13333333333333333,0.0,AV
2025-06-26_16-15-04,2025-06-26_16-15-19,5,3,-65.36699107142857,-9.718191964285722,0.998046875,67.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,22.5000821685791,0.0004968261718545364,24348.666666666664,27059.466666666667,0.0,699.0,698.9333333333333,0.0,0.13333333333333333,0.0,47.22664031619853,44.85564500582815,0.0,4.129837231121299,6.246243315430117,0.0,0.13333333333333333,0.0,AD
2025-06-26_16-15-26,2025-06-26_16-15-41,5,3,-65.36699107142857,-9.718191964285722,0.998046875,67.4915,44.99005133928573,22.49938627624512,-0.0001840820312395408,22.5000821685791,0.0004968261718545364,24450.066666666666,26757.2,0.0,695.1333333333333,744.9333333333332,0.0,0.2,0.0,14.86995479332587,28.38810392478565,0.0,8.725823743349409,4.468904911844864,0.0,0.0816496580927726,0.0,AA
2025-06-26_16-15-52,2025-06-26_16-16-07,5,3,-65.36699107142857,-9.718191964285722,0.998046875,67.4915,44.99005133928573,0.0003952636718622671,45.00196740722656,22.5000821685791,0.0004968261718545364,24392.533333333333,26797.733333333337,0.0,697.8000000000001,119.86666666666667,0.0,0.06666666666666667,0.0,21.15330286792638,23.3031709811731,0.0,4.558995990834433,3.427989368581984,0.0,0.06666666666666667,0.0,AR
2025-06-26_16-16-18,2025-06-26_16-16-34,5,3,-65.36699107142857,-9.718191964285722,0.998046875,67.4915,44.99005133928573,0.0009140624999872671,135.00208947753907,22.5000821685791,0.0004968261718545364,24300.666666666664,26872.6,0.0,706.3333333333333,1314.6666666666665,0.0,0.06666666666666667,0.0,47.324999266302854,27.90587353547269,0.0,9.34939094867207,8.113089560840692,0.0,0.06666666666666667,0.0,AL
2025-06-26_16-16-59,2025-06-26_16-17-15,5,3,-65.36699107142857,-9.718191964285722,0.998046875,67.4915,44.99005133928573,0.0009140624999872671,-0.0001840820312395408,0.001094970703150011,45.000557861328126,24240.733333333334,26846.2,0.0,701.8,114.66666666666667,0.0,0.0,0.0,51.40281012638182,58.73108206052421,0.0,4.2954756559793354,2.09496751499609,0.0,0.0,0.0,RH
2025-06-26_16-17-21,2025-06-26_16-17-37,5,3,-65.36699107142857,-9.718191964285722,0.998046875,67.4915,44.99005133928573,45.0020241394043,-0.0001840820312395408,0.001094970703150011,45.00003143310547,24174.466666666664,26986.466666666667,0.0,699.0,1341.9333333333334,0.0,0.0,0.0,21.847603479049447,64.80822993005314,0.0,9.041263431868595,7.335908638713804,0.0,0.0,0.0,RV
2025-06-26_16-17-41,2025-06-26_16-17-56,5,3,-65.36699107142857,-9.718191964285722,0.998046875,67.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,0.001094970703150011,45.00003143310547,24142.8,27056.0,0.0,693.7333333333333,709.3333333333333,0.0,0.2,0.0,35.46196710718553,32.07716390899332,0.0,4.6707125318901435,5.364492313143691,0.0,0.0816496580927726,0.0,RD
2025-06-26_16-18-03,2025-06-26_16-18-19,5,3,-65.36699107142857,-9.718191964285722,0.998046875,67.4915,44.99005133928573,22.49938627624512,-0.0001840820312395408,0.001094970703150011,45.00003143310547,24156.800000000003,26746.933333333338,0.0,697.3333333333333,735.9333333333333,0.0,0.0,0.0,42.10391905749391,28.56870860068962,0.0,5.943250139630859,5.874994089831544,0.0,0.0,0.0,RA
2025-06-26_16-18-29,2025-06-26_16-18-44,5,3,-65.36699107142857,-9.718191964285722,0.998046875,67.4915,44.99005133928573,0.0009140624999872671,45.00196740722656,0.001094970703150011,45.00003143310547,24211.866666666665,26886.8,0.0,694.5333333333333,1052.8666666666666,0.0,0.13333333333333333,0.0,59.27165333351923,53.626444554487854,0.0,8.243920318769597,8.8503609468139,0.0,0.13333333333333333,0.0,RR
2025-06-26_16-18-55,2025-06-26_16-19-11,5,3,-65.36699107142857,-9.718191964285722,0.998046875,67.4915,44.99005133928573,0.0009140624999872671,135.00208947753907,0.001094970703150011,45.00003143310547,24215.333333333336,26854.6,0.0,703.9333333333334,399.66666666666663,0.0,0.2,0.0,55.31927532264174,18.97758912214326,0.0,6.909253054981976,4.052434110781103,0.0,0.1333333333333333,0.0,RL
2025-06-26_16-19-37,2025-06-26_16-19-52,5,3,-65.36699107142857,-9.718191964285722,0.998046875,67.4915,44.99005133928573,0.0009140624999872671,-0.0001840820312395408,0.001094970703150011,135.00067993164063,24078.26666666667,26850.13333333334,0.0,701.2,1326.4,0.0,0.13333333333333333,0.0,22.594345408629078,40.5655299758578,0.0,8.5463442476886,7.9787217021274675,0.0,0.0816496580927726,0.0,LH
2025-06-26_16-19-59,2025-06-26_16-20-14,5,3,-65.36699107142857,-9.718191964285722,0.998046875,67.4915,44.99005133928573,45.0020241394043,-0.0001840820312395408,0.001094970703150011,135.0001611328125,24090.399999999998,26922.8,0.0,712.2666666666667,161.06666666666666,0.0,0.06666666666666667,0.0,43.05492616027433,36.67099974397013,0.0,3.3506218328344133,4.533088228668054,0.0,0.06666666666666667,0.0,LV
2025-06-26_16-20-18,2025-06-26_16-20-33,5,3,-65.36699107142857,-9.718191964285722,0.998046875,67.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,0.001094970703150011,135.0001611328125,24088.733333333334,26979.533333333333,0.0,691.0,632.6000000000001,0.0,0.26666666666666666,0.0,41.64751559883935,42.710472304160376,0.0,7.4334080713731465,6.185466837676843,0.0,0.1632993161855452,0.0,LD
2025-06-26_16-20-41,2025-06-26_16-20-56,5,3,-65.36699107142857,-9.718191964285722,0.998046875,67.4915,44.99005133928573,22.49938627624512,-0.0001840820312395408,0.001094970703150011,135.0001611328125,24099.13333333333,26717.2,0.0,702.0666666666666,834.4666666666668,0.0,0.13333333333333333,0.0,42.035778411570526,39.0951261526151,0.0,7.352550577860722,8.003887944132039,0.0,0.0816496580927726,0.0,LA
2025-06-26_16-21-07,2025-06-26_16-21-22,5,3,-65.36699107142857,-9.718191964285722,0.998046875,67.4915,44.99005133928573,0.0009140624999872671,45.00196740722656,0.001094970703150011,135.0001611328125,24183.86666666666,26724.86666666667,0.0,693.3999999999999,398.8666666666667,0.0,0.06666666666666667,0.0,47.36262004764696,39.73587799457785,0.0,2.9427877939124345,4.064206906369042,0.0,0.06666666666666667,0.0,LR
2025-06-26_16-21-33,2025-06-26_16-21-48,5,3,-65.36699107142857,-9.718191964285722,0.998046875,67.4915,44.99005133928573,0.0009140624999872671,135.00208947753907,0.001094970703150011,135.0001611328125,24218.13333333333,26851.466666666667,0.0,701.0666666666667,1090.6,0.0,0.06666666666666667,0.0,43.96079061062361,70.8172609216459,0.0,6.556930176030042,12.697943840550645,0.0,0.06666666666666667,0.0,LL
