start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-16_13-50-37,2025-06-16_13-50-52,5,3,-121.79528348214285,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,135.0025625,45.00272003173828,-2.197265627046363e-05,10909.133333333335,12392.6,0.0,687.8666666666666,497.5333333333333,0.0,0.13333333333333333,0.0,30.897249068485003,24.231613877559067,0.0,3.6992491730680155,6.19641473398573,0.0,0.0816496580927726,0.0,
2025-06-16_13-50-52,2025-06-16_13-51-08,5,3,-120.48445758928574,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,135.0025625,45.00272003173828,-2.197265627046363e-05,12575.133333333335,14219.333333333334,0.0,705.3333333333334,624.4666666666666,0.0,0.0,0.0,12.10858281458986,9.16515138991168,0.0,1.653279569018299,6.520565755958443,0.0,0.0,0.0,
2025-06-16_13-51-08,2025-06-16_13-51-23,5,3,-119.1535424107143,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,135.0025625,45.00272003173828,-2.197265627046363e-05,14313.466666666665,16070.4,0.0,690.8,758.2666666666667,0.0,0.0,0.0,32.917337545906065,29.436070087941836,0.0,7.094285650358956,6.171979693204874,0.0,0.0,0.0,
2025-06-16_13-51-24,2025-06-16_13-51-39,5,3,-117.8176049107143,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,135.0025625,45.00272003173828,-2.197265627046363e-05,16123.4,18168.533333333333,0.0,700.4,889.8,0.0,0.13333333333333333,0.0,18.984028374750544,7.014746372226118,0.0,5.637572369577382,7.3360600991116405,0.0,0.0816496580927726,0.0,
2025-06-16_13-51-39,2025-06-16_13-51-54,5,3,-116.50175669642857,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,135.0025625,45.00272003173828,-2.197265627046363e-05,18225.933333333334,20361.533333333333,0.0,697.8666666666667,1029.4,0.0,0.06666666666666667,0.0,42.73658333975223,24.161861591267066,0.0,4.908722395446262,5.923962637739468,0.0,0.06666666666666667,0.0,
2025-06-16_13-51-55,2025-06-16_13-52-10,5,3,-115.1808861607143,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,135.0025625,45.00272003173828,-2.197265627046363e-05,20292.466666666667,22690.73333333333,0.0,697.6666666666666,1175.4,0.0,0.26666666666666666,0.0,40.9275240177341,39.0596978994972,0.0,8.060190237622596,12.42998167514517,0.0,0.12472191289246469,0.0,
2025-06-16_13-52-11,2025-06-16_13-52-26,5,3,-113.84997098214285,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,135.0025625,45.00272003173828,-2.197265627046363e-05,22446.666666666668,24962.133333333335,0.0,687.0,1301.2666666666667,0.0,0.06666666666666667,0.0,43.052422825099114,27.003003948120476,0.0,5.50555275255002,6.373905134740149,0.0,0.06666666666666667,0.0,
2025-06-16_13-52-26,2025-06-16_13-52-42,5,3,-112.53161160714285,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,135.0025625,45.00272003173828,-2.197265627046363e-05,24581.466666666667,27240.066666666662,0.0,707.5333333333333,1466.2666666666667,0.0,0.2,0.0,42.10721764469568,51.524578816543276,0.0,9.296713875821332,4.557533445967353,0.0,0.1333333333333333,0.0,
2025-06-16_13-52-42,2025-06-16_13-52-57,5,3,-111.21074107142857,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,135.0025625,45.00272003173828,-2.197265627046363e-05,26862.26666666667,29720.93333333333,0.0,692.8,1628.3333333333335,0.0,0.06666666666666667,0.0,65.1207766811451,37.15693445075569,0.0,3.804383436686343,3.5668224265054467,0.0,0.06666666666666667,0.0,
2025-06-16_13-52-57,2025-06-16_13-53-13,5,3,-109.8898705357143,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,135.0025625,45.00272003173828,-2.197265627046363e-05,29208.066666666662,32270.0,0.0,692.4000000000001,1809.1333333333332,0.0,0.13333333333333333,0.0,37.165306402611186,25.815154894406596,0.0,8.080429031513944,9.119941520280355,0.0,0.13333333333333333,0.0,
2025-06-16_13-53-13,2025-06-16_13-53-28,5,3,-108.55895535714285,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,135.0025625,45.00272003173828,-2.197265627046363e-05,31305.266666666663,34648.33333333333,0.0,688.9333333333334,1948.2,0.0,0.06666666666666667,0.0,35.10799212588374,51.895621737826794,0.0,3.758545818087991,8.450903962167462,0.0,0.06666666666666667,0.0,
2025-06-16_13-53-29,2025-06-16_13-53-44,5,3,-107.23306250000002,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,135.0025625,45.00272003173828,-2.197265627046363e-05,33486.86666666667,37035.8,0.0,685.7333333333333,2109.866666666667,0.0,0.2,0.0,43.52618624332818,53.108337909932224,0.0,2.6903118365308143,8.597544869192477,0.0,0.0816496580927726,0.0,
2025-06-16_13-53-44,2025-06-16_13-54-00,5,3,-105.91972544642857,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,135.0025625,45.00272003173828,-2.197265627046363e-05,35725.066666666666,39380.399999999994,0.0,700.0666666666666,2248.2,0.0,0.13333333333333333,0.0,69.66933009262824,58.152615303756534,0.0,4.456455991031435,14.592083089432117,0.0,0.13333333333333333,0.0,
2025-06-16_13-54-00,2025-06-16_13-54-15,5,3,-104.5913214285714,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,135.0025625,45.00272003173828,-2.197265627046363e-05,37775.66666666667,41589.8,0.0,696.6666666666666,2409.2666666666664,0.0,0.0,0.0,60.63653097670461,70.17902503993298,0.0,4.393176527297759,15.195540281426196,0.0,0.0,0.0,
2025-06-16_13-54-16,2025-06-16_13-54-31,5,3,-103.25789508928574,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,135.0025625,45.00272003173828,-2.197265627046363e-05,39715.99999999999,43691.200000000004,0.0,687.2,2546.9999999999995,0.0,0.2,0.0,61.30995931421921,81.81874275901974,0.0,6.559640911581141,14.151560573543328,0.0,0.13333333333333333,0.0,
2025-06-16_13-54-31,2025-06-16_13-54-47,5,3,-101.9445580357143,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,135.0025625,45.00272003173828,-2.197265627046363e-05,41656.399999999994,45779.46666666667,0.0,706.8666666666666,2673.4666666666662,0.0,0.39999999999999997,0.0,51.52641178183354,34.19821307872379,0.0,5.634812429097457,13.002820206914079,0.0,0.12472191289246472,0.0,
2025-06-16_13-54-47,2025-06-16_13-55-03,5,3,-100.62368750000002,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,135.0025625,45.00272003173828,-2.197265627046363e-05,43434.333333333336,47662.53333333333,0.0,704.1333333333334,2806.0666666666666,0.0,0.4,0.0,69.84625974237984,43.922229249233176,0.0,7.4487881191804926,11.265187279599292,0.0,0.12472191289246469,0.0,
2025-06-16_13-55-03,2025-06-16_13-55-18,5,3,-99.3003058035714,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,135.0025625,45.00272003173828,-2.197265627046363e-05,45023.6,49334.53333333333,0.0,682.7333333333333,2914.9333333333334,0.0,0.26666666666666666,0.0,36.402441920532226,50.19014954262572,0.0,4.9378357832376665,6.017936154160832,0.0,0.12472191289246472,0.0,
2025-06-16_13-55-19,2025-06-16_13-55-34,5,3,-97.95934598214285,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,135.0025625,45.00272003173828,-2.197265627046363e-05,46435.8,50877.333333333336,0.0,685.0666666666667,2997.133333333333,0.0,0.4666666666666666,0.0,35.63590573814281,35.16832539531952,0.0,4.062566238776227,5.968063151289338,0.0,0.24944382578492943,0.0,
2025-06-16_13-55-35,2025-06-16_13-55-50,5,3,-96.6460089285714,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,135.0025625,45.00272003173828,-2.197265627046363e-05,47648.066666666666,52229.86666666667,0.0,702.3333333333334,3106.0,0.0,0.13333333333333333,0.0,52.51638897630941,38.34733077774465,0.0,4.314059701848251,22.025238048909035,0.0,0.0816496580927726,0.0,
2025-06-16_13-55-51,2025-06-16_13-56-07,5,3,-95.3276495535714,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,135.0025625,45.00272003173828,-2.197265627046363e-05,48899.73333333333,53427.2,0.0,691.2,3167.333333333333,0.0,0.26666666666666666,0.0,42.19628735643366,43.80583421316265,0.0,4.674517206205479,13.072022711798558,0.0,0.12472191289246469,0.0,
2025-06-16_13-56-07,2025-06-16_13-56-22,5,3,-93.99673437500002,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,135.0025625,45.00272003173828,-2.197265627046363e-05,49776.066666666666,54358.86666666666,0.0,680.8666666666667,3235.0666666666666,0.0,0.39999999999999997,0.0,67.83398034089548,54.58414503213297,0.0,2.2647050335284016,16.312026919491682,0.0,0.12472191289246469,0.0,
2025-06-16_13-56-23,2025-06-16_13-56-38,5,3,-92.66833035714285,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,135.0025625,45.00272003173828,-2.197265627046363e-05,50508.8,55119.13333333334,0.0,699.1333333333333,3265.0666666666666,0.0,0.13333333333333333,0.0,33.64316011052118,52.005298875317116,0.0,2.8530685235374094,24.263232357714504,0.0,0.0816496580927726,0.0,
2025-06-16_13-56-39,2025-06-16_13-56-54,5,3,-91.35248214285713,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,135.0025625,45.00272003173828,-2.197265627046363e-05,51039.666666666664,55855.066666666666,0.0,697.6,3324.2,0.0,0.26666666666666666,0.0,44.08149019461393,60.55900703721364,0.0,5.136362742468843,22.548121380234246,0.0,0.06666666666666665,0.0,
2025-06-16_13-56-54,2025-06-16_13-57-09,5,3,-90.03161160714285,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,135.0025625,45.00272003173828,-2.197265627046363e-05,51299.666666666664,55991.6,0.0,690.5333333333333,3321.0666666666666,0.0,0.06666666666666667,0.0,56.16018755904083,67.73948462881684,0.0,5.272149045271352,12.497733127784961,0.0,0.06666666666666667,0.0,
