start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-16_14-35-00,2025-06-16_14-35-15,5,3,-124.60025000000002,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,67.50205084228516,0.00012109374999624833,67.50014892578125,0.0004968261718545364,24190.0,27269.466666666667,0.0,700.1333333333334,552.4,0.0,0.0,0.0,25.021546270720062,61.0045171369393,0.0,3.943489712312078,6.443256595507874,0.0,0.0,0.0,DD
2025-06-16_14-35-22,2025-06-16_14-35-38,5,3,-124.60025000000002,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,22.49938627624512,0.00012109374999624833,67.50014892578125,0.0004968261718545364,24255.466666666667,27746.666666666668,0.0,697.0666666666667,993.0666666666666,0.0,0.13333333333333333,0.0,34.6704485116648,41.53245049891036,0.0,0.865383665716469,7.304032371840144,0.0,0.0816496580927726,0.0,DA
2025-06-16_14-35-48,2025-06-16_14-36-03,5,3,-124.60025000000002,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,45.002074218749996,67.50014892578125,0.0004968261718545364,24204.466666666667,46023.13333333333,0.0,694.3333333333333,1382.4666666666667,0.0,0.26666666666666666,0.0,30.31988712966402,65.53952157964537,0.0,4.515405728048016,6.9909465262819195,0.0,0.19436506316151003,0.0,DR
2025-06-16_14-36-15,2025-06-16_14-36-30,5,3,-124.60025000000002,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,135.0025625,67.50014892578125,0.0004968261718545364,24262.13333333334,9105.333333333332,0.0,694.5333333333333,180.86666666666665,0.0,0.06666666666666667,0.0,55.96175281187837,34.37117655504058,0.0,8.67730116773386,1.133333333333336,0.0,0.06666666666666667,0.0,DL
2025-06-16_14-36-52,2025-06-16_14-37-08,5,3,-124.60025000000002,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,0.00012109374999624833,22.5000821685791,0.0004968261718545364,24711.333333333336,29710.2,0.0,694.6,446.6,0.0,0.06666666666666667,0.0,16.496127491693937,50.7047663768736,0.0,7.68866409433756,6.0749028341566405,0.0,0.06666666666666667,0.0,AH
2025-06-16_14-37-15,2025-06-16_14-37-30,5,3,-124.60025000000002,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,45.0020241394043,0.00012109374999624833,22.5000821685791,0.0004968261718545364,24757.866666666665,25428.86666666667,0.0,697.8666666666667,1053.7333333333331,0.0,0.26666666666666666,0.0,20.89194422099865,37.53377738044041,0.0,4.686386904879093,8.706574782567733,0.0,0.12472191289246472,0.0,AV
2025-06-16_14-37-34,2025-06-16_14-37-50,5,3,-124.60025000000002,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,67.50205084228516,0.00012109374999624833,22.5000821685791,0.0004968261718545364,24618.666666666664,27223.666666666664,0.0,696.7333333333333,985.9333333333334,0.0,0.2,0.0,54.81777894888596,38.33637669078521,0.0,5.357652885774173,10.314714408714055,0.0,0.13333333333333333,0.0,AD
2025-06-16_14-37-58,2025-06-16_14-38-13,5,3,-124.60025000000002,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,22.49938627624512,0.00012109374999624833,22.5000821685791,0.0004968261718545364,24673.133333333335,27665.86666666666,0.0,681.8666666666666,535.3333333333333,0.0,0.2,0.0,33.854689483142685,40.801497793858665,0.0,5.077838560297515,3.6499619480512813,0.0,0.1333333333333333,0.0,AA
2025-06-16_14-38-24,2025-06-16_14-38-39,5,3,-124.60025000000002,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,45.002074218749996,22.5000821685791,0.0004968261718545364,24725.333333333336,45974.26666666667,0.0,686.4,1386.1333333333334,0.0,0.2,0.0,39.24354157763478,67.03368970566693,0.0,7.555277772671367,10.221763274721468,0.0,0.1333333333333333,0.0,AR
2025-06-16_14-38-50,2025-06-16_14-39-05,5,3,-124.60025000000002,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,135.0025625,22.5000821685791,0.0004968261718545364,24757.13333333333,9103.8,0.0,690.0,130.53333333333333,0.0,0.13333333333333333,0.0,20.881570822138972,21.291521525924207,0.0,8.949239570426569,3.414999593297521,0.0,0.0816496580927726,0.0,AL
2025-06-16_14-39-31,2025-06-16_14-39-46,5,3,-124.60025000000002,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,0.00012109374999624833,0.001094970703150011,45.000557861328126,23858.8,29668.066666666662,0.0,681.2666666666667,557.8,0.0,0.06666666666666667,0.0,34.78387238042628,34.01395138599567,0.0,5.161179882330946,7.749982078832339,0.0,0.06666666666666667,0.0,RH
2025-06-16_14-39-53,2025-06-16_14-40-09,5,3,-124.60025000000002,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,45.0020241394043,0.00012109374999624833,0.001094970703150011,45.00003143310547,23986.4,25431.800000000003,0.0,685.9333333333333,923.6,0.0,0.06666666666666667,0.0,40.62735805122194,41.81913437650285,0.0,4.642078078715284,9.670344128083329,0.0,0.06666666666666667,0.0,RV
2025-06-16_14-40-13,2025-06-16_14-40-29,5,3,-124.60025000000002,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,67.50205084228516,0.00012109374999624833,0.001094970703150011,45.00003143310547,23915.533333333333,27130.533333333333,0.0,691.9333333333333,377.9333333333333,0.0,0.2,0.0,33.53051678032327,25.02678565057846,0.0,5.806509756777769,2.138015694776604,0.0,0.13333333333333333,0.0,RD
2025-06-16_14-40-36,2025-06-16_14-40-52,5,3,-124.60025000000002,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,22.49938627624512,0.00012109374999624833,0.001094970703150011,45.00003143310547,23928.466666666667,27585.8,0.0,688.2,1106.2666666666669,0.0,0.13333333333333333,0.0,39.682153839393926,36.627039192378014,0.0,4.497653709312096,3.4918953783487416,0.0,0.0816496580927726,0.0,RA
2025-06-16_14-41-03,2025-06-16_14-41-18,5,3,-124.60025000000002,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,45.002074218749996,0.001094970703150011,45.00003143310547,23888.0,45905.666666666664,0.0,697.5333333333333,1355.7333333333331,0.0,0.06666666666666667,0.0,31.137508642221977,67.3612153492898,0.0,3.7750643850285637,9.273858120784727,0.0,0.06666666666666667,0.0,RR
2025-06-16_14-41-29,2025-06-16_14-41-45,5,3,-124.60025000000002,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,135.0025625,0.001094970703150011,45.00003143310547,23863.466666666667,9060.0,0.0,699.9333333333333,139.06666666666666,0.0,0.06666666666666667,0.0,49.49709306840365,24.8839528835577,0.0,6.248911016240257,2.4253293018108306,0.0,0.06666666666666667,0.0,RL
2025-06-16_14-42-11,2025-06-16_14-42-26,5,3,-124.60025000000002,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,0.00012109374999624833,0.001094970703150011,135.00067993164063,24040.86666666666,29624.2,0.0,707.8666666666666,961.9333333333334,0.0,0.13333333333333333,0.0,51.41223373651218,39.02002334984219,0.0,7.800712218195905,12.747723108243452,0.0,0.0816496580927726,0.0,LH
2025-06-16_14-42-33,2025-06-16_14-42-48,5,3,-124.60025000000002,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,45.0020241394043,0.00012109374999624833,0.001094970703150011,135.0001611328125,23993.4,25415.933333333334,0.0,690.4666666666667,427.6,0.0,0.06666666666666667,0.0,63.911518697510665,50.46642448202526,0.0,12.827314605949288,6.757218362610461,0.0,0.06666666666666667,0.0,LV
2025-06-16_14-42-53,2025-06-16_14-43-08,5,3,-124.60025000000002,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,67.50205084228516,0.00012109374999624833,0.001094970703150011,135.0001611328125,24084.133333333335,27179.666666666668,0.0,686.4666666666667,1074.9999999999998,0.0,0.13333333333333333,0.0,29.071100579250203,32.83883202686868,0.0,9.016404802112412,7.485541619237277,0.0,0.0816496580927726,0.0,LD
2025-06-16_14-43-16,2025-06-16_14-43-31,5,3,-124.60025000000002,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,22.49938627624512,0.00012109374999624833,0.001094970703150011,135.0001611328125,24061.93333333333,27653.333333333336,0.0,691.5333333333333,322.4666666666667,0.0,0.0,0.0,26.697773523481757,38.21590710104286,0.0,4.3545633790567555,6.1739596514536546,0.0,0.0,0.0,LA
2025-06-16_14-43-41,2025-06-16_14-43-57,5,3,-124.60025000000002,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,45.002074218749996,0.001094970703150011,135.0001611328125,24105.666666666664,46101.73333333333,0.0,697.2,1222.8,0.0,0.0,0.0,71.2953169725909,62.07346901499468,0.0,6.220575178836392,6.103368832957006,0.0,0.0,0.0,LR
2025-06-16_14-44-09,2025-06-16_14-44-24,5,3,-124.60025000000002,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,135.0025625,0.001094970703150011,135.0001611328125,24085.533333333333,9087.266666666666,0.0,700.2666666666667,180.86666666666667,0.0,0.13333333333333333,0.0,40.212435887422,33.78073086506233,0.0,5.856051001599393,2.4553795814270556,0.0,0.13333333333333333,0.0,LL
