start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-16_14-18-53,2025-06-16_14-19-08,5,3,-128.89182366071427,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,45.0020241394043,0.00012109374999624833,67.50014892578125,0.0004968261718545364,23990.73333333333,24838.6,0.0,690.5333333333333,504.0,0.0,0.13333333333333333,0.0,38.607339544012284,25.087491349718515,0.0,7.17604038140502,5.416025603090637,0.0,0.0816496580927726,0.0,DV
2025-06-16_14-19-13,2025-06-16_14-19-28,5,3,-128.89182366071427,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,67.50205084228516,0.00012109374999624833,67.50014892578125,0.0004968261718545364,23940.666666666668,26936.466666666664,0.0,687.8666666666667,653.2666666666667,0.0,0.13333333333333333,0.0,73.58336164589883,33.173717843430374,0.0,2.0483055327649753,3.9234338701363787,0.0,0.0816496580927726,0.0,DD
2025-06-16_14-19-36,2025-06-16_14-19-51,5,3,-128.89182366071427,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,22.49938627624512,0.00012109374999624833,67.50014892578125,0.0004968261718545364,24023.466666666667,27400.266666666663,0.0,682.2666666666667,869.5333333333332,0.0,0.13333333333333333,0.0,43.1588281171357,66.50709235362335,0.0,5.603966848977998,6.627048949402574,0.0,0.0816496580927726,0.0,DA
2025-06-16_14-20-02,2025-06-16_14-20-17,5,3,-128.89182366071427,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,45.002074218749996,67.50014892578125,0.0004968261718545364,23921.73333333333,48972.066666666666,0.0,697.7333333333332,1463.2000000000003,0.0,0.13333333333333333,0.0,35.75151900424778,45.55648508536778,0.0,9.46244037116101,4.793050524804982,0.0,0.0816496580927726,0.0,DR
2025-06-16_14-20-28,2025-06-16_14-20-44,5,3,-128.89182366071427,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,135.0025625,67.50014892578125,0.0004968261718545364,23979.6,5737.266666666666,0.0,684.4,51.73333333333333,0.0,0.06666666666666667,0.0,17.216077756949325,13.591010100634751,0.0,4.368320297576881,1.624123695343978,0.0,0.06666666666666667,0.0,DL
2025-06-16_14-21-06,2025-06-16_14-21-22,5,3,-128.89182366071427,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,0.00012109374999624833,22.5000821685791,0.0004968261718545364,24459.199999999997,29764.06666666667,0.0,700.6666666666666,619.0666666666667,0.0,0.06666666666666667,0.0,39.09185763472137,31.78196553602886,0.0,4.778423728943817,3.0081371127142655,0.0,0.06666666666666667,0.0,AH
2025-06-16_14-21-28,2025-06-16_14-21-44,5,3,-128.89182366071427,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,45.0020241394043,0.00012109374999624833,22.5000821685791,0.0004968261718545364,24446.466666666667,24848.466666666667,0.0,690.0000000000001,851.4,0.0,0.13333333333333333,0.0,14.92670984064042,27.61030403470615,0.0,6.113736809658863,4.584272631023986,0.0,0.0816496580927726,0.0,AV
2025-06-16_14-21-48,2025-06-16_14-22-03,5,3,-128.89182366071427,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,67.50205084228516,0.00012109374999624833,22.5000821685791,0.0004968261718545364,24513.73333333333,26904.13333333333,0.0,695.1333333333334,873.8666666666666,0.0,0.13333333333333333,0.0,57.561503339182316,14.866292969892301,0.0,5.77792734849136,4.16546649381688,0.0,0.0816496580927726,0.0,AD
2025-06-16_14-22-11,2025-06-16_14-22-26,5,3,-128.89182366071427,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,22.49938627624512,0.00012109374999624833,22.5000821685791,0.0004968261718545364,24461.733333333334,27367.666666666668,0.0,691.5333333333333,637.4666666666666,0.0,0.06666666666666667,0.0,18.889856184382896,26.94562425824785,0.0,4.5492368102304255,5.956882107650317,0.0,0.06666666666666667,0.0,AA
2025-06-16_14-22-37,2025-06-16_14-22-52,5,3,-128.89182366071427,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,45.002074218749996,22.5000821685791,0.0004968261718545364,24473.866666666665,48779.8,0.0,691.0666666666666,1451.1333333333332,0.0,0.0,0.0,39.82469920371862,37.70184198270516,0.0,7.153398570687289,8.462728743010624,0.0,0.0,0.0,AR
2025-06-16_14-23-04,2025-06-16_14-23-19,5,3,-128.89182366071427,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,135.0015859375,22.5000821685791,0.0004968261718545364,24515.0,5715.733333333333,0.0,704.0,32.4,0.0,0.13333333333333333,0.0,29.413526744604106,16.156663571968586,0.0,8.141116494546536,2.3342855200015458,0.0,0.0816496580927726,0.0,AL
2025-06-16_14-23-45,2025-06-16_14-24-00,5,3,-128.89182366071427,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,0.00012109374999624833,0.001094970703150011,45.000557861328126,23525.266666666666,29739.06666666667,0.0,691.3999999999999,680.8666666666667,0.0,0.13333333333333333,0.0,24.84494135857673,52.99647787038954,0.0,3.4727510708370706,2.414309194964245,0.0,0.0816496580927726,0.0,RH
2025-06-16_14-24-07,2025-06-16_14-24-22,5,3,-128.89182366071427,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,45.0020241394043,0.00012109374999624833,0.001094970703150011,45.00003143310547,23577.2,24910.799999999996,0.0,685.2666666666667,786.2666666666667,0.0,0.0,0.0,21.884443993139936,49.43858142517177,0.0,8.431027352714633,12.415671101027474,0.0,0.0,0.0,RV
2025-06-16_14-24-27,2025-06-16_14-24-42,5,3,-128.89182366071427,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,67.50205084228516,0.00012109374999624833,0.001094970703150011,45.00003143310547,23422.333333333332,26914.86666666666,0.0,699.6000000000001,546.1333333333333,0.0,0.13333333333333333,0.0,35.40072190098805,44.392516886921115,0.0,2.4481285369304775,8.142208272671208,0.0,0.0816496580927726,0.0,RD
2025-06-16_14-24-49,2025-06-16_14-25-05,5,3,-128.89182366071427,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,22.49938627624512,0.00012109374999624833,0.001094970703150011,45.00003143310547,23475.666666666664,27386.666666666664,0.0,705.4,913.2666666666668,0.0,0.0,0.0,27.040504597526926,34.83851636080722,0.0,4.988208317845423,8.889069442610701,0.0,0.0,0.0,RA
2025-06-16_14-25-15,2025-06-16_14-25-31,5,3,-128.89182366071427,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,45.002074218749996,0.001094970703150011,45.00003143310547,23468.933333333334,48808.933333333334,0.0,702.0666666666667,1442.6666666666665,0.0,0.0,0.0,20.82503834863764,66.28745482115517,0.0,8.496012136421536,11.013123484683547,0.0,0.0,0.0,RR
2025-06-16_14-25-42,2025-06-16_14-25-58,5,3,-128.89182366071427,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,135.0025625,0.001094970703150011,45.00003143310547,23460.8,5736.799999999999,0.0,693.7333333333333,38.0,0.0,0.06666666666666667,0.0,24.097394972163553,22.928294019980285,0.0,8.06460028629924,1.5456030825826168,0.0,0.06666666666666667,0.0,RL
2025-06-16_14-26-24,2025-06-16_14-26-40,5,3,-128.89182366071427,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,0.00012109374999624833,0.001094970703150011,135.00067993164063,23724.399999999998,29737.333333333336,0.0,689.1333333333334,853.3333333333333,0.0,0.13333333333333333,0.0,50.5752904094477,28.311167800396635,0.0,10.297572529484802,6.837803415977652,0.0,0.0816496580927726,0.0,LH
2025-06-16_14-26-46,2025-06-16_14-27-01,5,3,-128.89182366071427,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,45.0020241394043,0.00012109374999624833,0.001094970703150011,135.0001611328125,23694.533333333333,24798.466666666667,0.0,696.6000000000001,508.4,0.0,0.06666666666666667,0.0,43.37134230495227,35.80620678659595,0.0,8.352910337787135,3.2376260164234827,0.0,0.06666666666666667,0.0,LV
2025-06-16_14-27-06,2025-06-16_14-27-21,5,3,-128.89182366071427,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,67.50205084228516,0.00012109374999624833,0.001094970703150011,135.0001611328125,23739.733333333334,26897.0,0.0,694.5333333333333,869.6666666666666,0.0,0.2,0.0,30.252529738115424,12.104636393639206,0.0,5.85434311715101,9.444575162494075,0.0,0.0816496580927726,0.0,LD
2025-06-16_14-27-30,2025-06-16_14-27-45,5,3,-128.89182366071427,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,22.49938627624512,0.00012109374999624833,0.001094970703150011,135.0001611328125,23756.8,27323.466666666664,0.0,702.0666666666667,496.8666666666667,0.0,0.13333333333333333,0.0,34.91825374276929,53.85459848311749,0.0,8.657302633550987,3.0832882879592463,0.0,0.0816496580927726,0.0,LA
2025-06-16_14-27-55,2025-06-16_14-28-11,5,3,-128.89182366071427,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,45.002074218749996,0.001094970703150011,135.0001611328125,23711.866666666665,48857.26666666667,0.0,691.8,1299.7333333333331,0.0,0.26666666666666666,0.0,42.57824170473303,82.30872776726984,0.0,7.53554539794197,8.972426898250216,0.0,0.1632993161855452,0.0,LR
2025-06-16_14-28-22,2025-06-16_14-28-37,5,3,-128.89182366071427,-12.103794642857167,1.0005580357142847,0.0065669642857143495,-44.99990401785715,0.0009140624999872671,135.0025625,0.001094970703150011,135.0001611328125,23728.200000000004,5725.8,0.0,696.1333333333334,59.8,0.0,0.26666666666666666,0.0,14.739440664798392,16.40785719640976,0.0,6.948700917757548,2.1123972690339823,0.0,0.1632993161855452,0.0,LL
