start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-07-17_08-53-04,2024-07-17_08-53-20,5,3,0.00920044642857043,-0.002511160714277594,3.997767857142857,31.645568,11.093565357142857,8.245,0.7900019531249995,45.00195678710938,-0.0024834399223436776,50451.4,5113.533333333334,0.0,25578.26666666667,10.2,0.0,1648.3333333333335,0.0,65.65189343127246,17.279917695277156,0.0,52.55953238418761,0.47842333648024393,0.0,9.04863402828171,0.0,
2024-07-17_08-53-21,2024-07-17_08-53-36,5,3,0.00920044642857043,-0.002511160714277594,3.997767857142857,31.645568,11.093565357142857,8.245,2.3694697265624995,45.00195678710938,-0.0024834399223436776,50330.4,5031.4,0.0,25574.2,4.6,0.0,1662.7333333333336,0.0,60.08728835803979,23.02520358216187,0.0,23.705039314223214,0.590668171555645,0.0,5.713920623257621,0.0,
2024-07-17_08-53-37,2024-07-17_08-53-53,5,3,0.00920044642857043,-0.002511160714277594,3.997767857142857,31.645568,11.093565357142857,8.245,3.9484492187499995,45.00195678710938,-0.0024834399223436776,50479.26666666666,5080.599999999999,0.0,25571.733333333334,9.0,0.0,1654.7333333333336,0.0,26.070289603301358,12.881252527090123,0.0,54.077146538790025,0.7226494462892932,0.0,6.443256595507848,0.0,
2024-07-17_08-53-54,2024-07-17_08-54-09,5,3,0.00920044642857043,-0.002511160714277594,3.997767857142857,31.645568,11.093565357142857,8.245,5.5268183593749995,45.00195678710938,-0.0024834399223436776,50303.066666666666,5272.266666666666,0.0,25467.266666666666,26.26666666666667,0.0,1641.5333333333333,0.0,29.367290950609753,16.185521650880226,0.0,20.04422887294754,1.5965240019770734,0.0,7.214645598441503,0.0,
2024-07-17_08-54-10,2024-07-17_08-54-26,5,3,0.00920044642857043,-0.002511160714277594,3.997767857142857,31.645568,11.093565357142857,8.245,7.1057368164062495,45.00195678710938,-0.0024834399223436776,50213.33333333333,5580.333333333334,0.0,25296.2,52.8,0.0,1611.2,0.0,62.430672660871906,19.627927948603023,0.0,33.36891434320959,1.5151090903151356,0.0,8.690096534433783,0.0,
2024-07-17_08-54-27,2024-07-17_08-54-42,5,3,0.00920044642857043,-0.002511160714277594,3.997767857142857,31.645568,11.093565357142857,8.245,8.68520458984375,45.00195678710938,-0.0024834399223436776,50378.46666666667,6110.2,0.0,25018.2,86.4,0.0,1601.6666666666667,0.0,53.80887989500867,17.869464954994438,0.0,18.546817636577103,1.2400716825158855,0.0,10.526157893552623,0.0,
2024-07-17_08-54-43,2024-07-17_08-54-59,5,3,0.00920044642857043,-0.002511160714277594,3.997767857142857,31.645568,11.093565357142857,8.245,10.26418408203125,45.00195678710938,-0.0024834399223436776,50386.933333333334,6705.266666666667,0.0,24797.466666666667,131.06666666666666,0.0,1577.2000000000003,0.0,49.81414346236252,28.851420146059436,0.0,26.201060199075208,3.2734623192509105,0.0,6.8326015868367875,0.0,
2024-07-17_08-55-00,2024-07-17_08-55-15,5,3,0.00920044642857043,-0.002511160714277594,3.997767857142857,31.645568,11.093565357142857,8.245,11.8431025390625,45.00195678710938,-0.0024834399223436776,50450.4,7459.333333333334,0.0,24424.733333333337,185.2,0.0,1551.2,0.0,54.428893470696735,20.918625406294865,0.0,66.82368176361175,2.50909456887451,0.0,5.101851515762598,0.0,
2024-07-17_08-55-17,2024-07-17_08-55-32,5,3,0.00920044642857043,-0.002511160714277594,3.997767857142857,31.645568,11.093565357142857,8.245,13.42208203125,45.00195678710938,-0.0024834399223436776,50327.66666666667,8351.599999999999,0.0,24011.866666666665,257.73333333333335,0.0,1537.4666666666667,0.0,39.92103316409675,29.655690853527705,0.0,18.65821237120242,4.054352941935093,0.0,7.376840636598985,0.0,
2024-07-17_08-55-33,2024-07-17_08-55-49,5,3,0.00920044642857043,-0.002511160714277594,3.997767857142857,31.645568,11.093565357142857,8.245,15.00051220703125,45.00195678710938,-0.0024834399223436776,50378.933333333334,9300.6,0.0,23557.8,315.06666666666666,0.0,1495.7999999999997,0.0,39.53246204773427,12.626427312057316,0.0,33.22191378526445,5.332708296707948,0.0,11.435616875942172,0.0,
