start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-11_14-03-47,2025-06-11_14-04-02,5,3,-108.5539330357143,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,67.50205084228516,0.00012109374999624833,0.001094970703150011,-2.197265627046363e-05,17237.866666666665,18362.133333333335,0.0,705.2666666666667,931.0666666666668,0.0,0.06666666666666667,0.0,20.59492925724955,19.32718292974907,0.0,6.1458206214557825,4.663570401408013,0.0,0.06666666666666667,0.0,
2025-06-11_14-04-03,2025-06-11_14-04-18,5,3,-107.23055133928574,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,67.50205084228516,0.00012109374999624833,0.001094970703150011,-2.197265627046363e-05,15586.2,16591.6,0.0,696.7333333333333,816.3333333333334,0.0,0.0,0.0,24.971227887755607,32.49211870250627,0.0,3.5487086853295384,2.7988092706244423,0.0,0.0,0.0,
2025-06-11_14-04-19,2025-06-11_14-04-34,5,3,-105.91219196428574,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,67.50205084228516,0.00012109374999624833,0.001094970703150011,-2.197265627046363e-05,14095.533333333335,14745.8,0.0,689.4666666666667,683.3333333333334,0.0,0.2,0.0,22.727027473424265,35.16984187877138,0.0,5.905364792570686,7.631804796012838,0.0,0.0816496580927726,0.0,
2025-06-11_14-04-35,2025-06-11_14-04-50,5,3,-104.5913214285714,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,67.50205084228516,0.00012109374999624833,0.001094970703150011,-2.197265627046363e-05,12620.333333333332,13117.066666666666,0.0,693.1333333333334,587.3333333333334,0.0,0.0,0.0,27.334756060533913,46.74569498895042,0.0,8.460759093866484,3.7058512292499413,0.0,0.0,0.0,
2025-06-11_14-04-51,2025-06-11_14-05-06,5,3,-103.25789508928574,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,67.50205084228516,0.00012109374999624833,0.001094970703150011,-2.197265627046363e-05,11309.4,11531.333333333332,0.0,688.2,480.6666666666667,0.0,0.06666666666666667,0.0,36.03430464309129,17.78232580713539,0.0,4.79189129908245,2.1134489978863154,0.0,0.06666666666666667,0.0,
2025-06-11_14-05-06,2025-06-11_14-05-22,5,3,-101.94204687500002,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,67.50205084228516,0.00012109374999624833,0.001094970703150011,-2.197265627046363e-05,10080.933333333334,10163.866666666667,0.0,710.7333333333333,387.6,0.0,0.0,0.0,19.186048171638806,27.927206965410743,0.0,3.47275107083705,6.087692502089769,0.0,0.0,0.0,
2025-06-11_14-05-23,2025-06-11_14-05-38,5,3,-100.62870982142857,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,67.50205084228516,0.00012109374999624833,0.001094970703150011,-2.197265627046363e-05,8924.533333333333,8837.933333333334,0.0,693.5333333333333,300.8,0.0,0.06666666666666667,0.0,17.08495114290802,27.98221657489708,0.0,4.3083897481799704,3.3559234529741913,0.0,0.06666666666666667,0.0,
2025-06-11_14-05-38,2025-06-11_14-05-54,5,3,-99.29779464285713,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,67.50205084228516,0.00012109374999624833,0.001094970703150011,-2.197265627046363e-05,7926.066666666666,7714.333333333334,0.0,693.8,221.1333333333333,0.0,0.0,0.0,10.205336294747397,29.201788377502528,0.0,4.873511168665884,0.6633249580710763,0.0,0.0,0.0,
2025-06-11_14-05-54,2025-06-11_14-06-10,5,3,-97.9643683035714,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,67.50205084228516,0.00012109374999624833,0.001094970703150011,-2.197265627046363e-05,7111.2,6730.133333333333,0.0,692.6666666666666,159.2,0.0,0.0,0.0,21.018404633400074,19.87980549871306,0.0,7.358290864354611,3.5661993463318584,0.0,0.0,0.0,
2025-06-11_14-06-11,2025-06-11_14-06-26,5,3,-96.64098660714285,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,67.50205084228516,0.00012109374999624833,0.001094970703150011,-2.197265627046363e-05,6373.533333333333,5876.6,0.0,700.6666666666666,102.53333333333335,0.0,0.0,0.0,20.804273065353186,25.632964886818876,0.0,7.461754336466583,1.9223827807061618,0.0,0.0,0.0,
2025-06-11_14-06-26,2025-06-11_14-06-42,5,3,-95.3276495535714,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,67.50205084228516,0.00012109374999624833,0.001094970703150011,-2.197265627046363e-05,5795.933333333333,5224.6,0.0,716.2666666666667,65.33333333333333,0.0,0.06666666666666667,0.0,21.994797364629417,8.496012136421625,0.0,5.745916424344818,2.2973414586817027,0.0,0.06666666666666667,0.0,
2025-06-11_14-06-42,2025-06-11_14-06-58,5,3,-93.99422321428574,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,67.50205084228516,0.00012109374999624833,0.001094970703150011,-2.197265627046363e-05,5408.0,4753.733333333334,0.0,694.5333333333333,33.333333333333336,0.0,0.13333333333333333,0.0,19.27894649035003,11.457845444158469,0.0,6.371464161050869,1.2018504251546633,0.0,0.0816496580927726,0.0,
2025-06-11_14-06-58,2025-06-11_14-07-14,5,3,-92.66833035714285,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,67.50205084228516,0.00012109374999624833,0.001094970703150011,-2.197265627046363e-05,5128.666666666666,4463.8,0.0,698.6000000000001,12.533333333333333,0.0,0.0,0.0,21.718655575334267,8.945886702216153,0.0,5.926775402077138,1.0624918300339485,0.0,0.0,0.0,
2025-06-11_14-07-14,2025-06-11_14-07-29,5,3,-91.3549933035714,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,67.50205084228516,0.00012109374999624833,0.001094970703150011,-2.197265627046363e-05,5011.6,4358.933333333333,0.0,686.2666666666667,5.0,0.0,0.06666666666666667,0.0,32.45002996060943,18.991635585757862,0.0,5.8151144060590685,0.8692269873603531,0.0,0.06666666666666667,0.0,
2025-06-11_14-07-30,2025-06-11_14-07-45,5,3,-90.03914508928574,-26.982421875,1.0005580357142847,67.49401116071428,44.99005133928573,67.50205084228516,0.00012109374999624833,0.001094970703150011,-2.197265627046363e-05,5057.0666666666675,4376.2,0.0,702.8666666666666,8.866666666666667,0.0,0.0,0.0,13.811991569325269,20.087751934394575,0.0,5.690733207983353,0.7717224601860151,0.0,0.0,0.0,
