start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-10-16_19-45-26,2024-10-16_19-45-41,5,3,-119.24331071428571,-24.802734375,-0.2963169642857224,30.577488839285714,7.799942589285714,45.00128628540039,-0.00020507812502046363,45.00195678710938,-0.0019624953270067635,13788.466666666669,30645.13333333333,0.0,10418.8,255.6,0.0,184.66666666666669,0.0,37.15681483777774,36.15623505473675,0.0,34.72632686849807,5.682722352300293,0.0,1.5986105077709065,0.0,
2024-10-16_19-45-42,2024-10-16_19-45-57,5,3,-117.69643571428571,-24.802734375,-0.2963169642857224,30.577488839285714,7.799942589285714,45.00128628540039,-0.00020507812502046363,45.00195678710938,-0.0019624953270067635,15877.533333333335,30043.533333333333,0.0,10732.199999999999,301.6,0.0,225.5333333333333,0.0,51.22701110416904,36.354672632582435,0.0,34.665160223679095,3.196178273431503,0.0,4.742947981535909,0.0,
2024-10-16_19-45-58,2024-10-16_19-46-13,5,3,-116.14704955357143,-24.802734375,-0.2963169642857224,30.577488839285714,7.799942589285714,45.00128628540039,-0.00020507812502046363,45.00195678710938,-0.0019624953270067635,18220.733333333334,29486.2,0.0,11169.333333333334,362.1333333333333,0.0,271.26666666666665,0.0,30.247203727507145,62.931232309561494,0.0,12.042978590586724,3.559962546619465,0.0,4.108798148147732,0.0,
2024-10-16_19-46-14,2024-10-16_19-46-29,5,3,-114.58510758928571,-24.802734375,-0.2963169642857224,30.577488839285714,7.799942589285714,45.00128628540039,-0.00020507812502046363,45.00195678710938,-0.0019624953270067635,20465.93333333333,28855.2,0.0,11531.0,413.6,0.0,311.8666666666667,0.0,20.289679916427982,43.35417447541164,0.0,35.066920151175125,5.755577005537035,0.0,5.48796663417133,0.0,
2024-10-16_19-46-30,2024-10-16_19-46-45,5,3,-113.05329955357143,-24.802734375,-0.2963169642857224,30.577488839285714,7.799942589285714,45.00128628540039,-0.00020507812502046363,45.00195678710938,-0.0019624953270067635,22829.6,28223.13333333333,0.0,11931.599999999999,466.5333333333334,0.0,352.46666666666664,0.0,14.75179838377583,65.79628493396204,0.0,37.23698877908018,3.3008416435139036,0.0,4.263019274332844,0.0,
2024-10-16_19-46-46,2024-10-16_19-47-02,5,3,-111.49386874999999,-24.802734375,-0.2963169642857224,30.577488839285714,7.799942589285714,45.00128628540039,-0.00020507812502046363,45.00195678710938,-0.0019624953270067635,25465.399999999998,27562.4,0.0,12316.2,529.1333333333334,0.0,414.0666666666666,0.0,43.60930074090998,33.061962030909946,0.0,24.919113592225195,9.947417308583734,0.0,3.719916367040765,0.0,
2024-10-16_19-47-02,2024-10-16_19-47-18,5,3,-109.93946026785716,-24.802734375,-0.2963169642857224,30.577488839285714,7.799942589285714,45.00128628540039,-0.00020507812502046363,45.00195678710938,-0.0019624953270067635,27979.666666666668,27088.533333333336,0.0,12775.133333333333,596.2,0.0,461.8666666666666,0.0,32.51256167493851,34.62924262013874,0.0,24.135865428859272,4.806939428229428,0.0,3.8160479847903126,0.0,
2024-10-16_19-47-18,2024-10-16_19-47-33,5,3,-108.38756294642857,-24.802734375,-0.2963169642857224,30.577488839285714,7.799942589285714,45.00128628540039,-0.00020507812502046363,45.00195678710938,-0.0019624953270067635,30397.2,26234.066666666662,0.0,13171.733333333334,639.0,0.0,508.2666666666666,0.0,31.484846443258533,71.59037800027505,0.0,44.07965012968649,8.568028426138131,0.0,5.847506591132092,0.0,
2024-10-16_19-47-34,2024-10-16_19-47-49,5,3,-106.83315446428571,-24.802734375,-0.2963169642857224,30.577488839285714,7.799942589285714,45.00128628540039,-0.00020507812502046363,45.00195678710938,-0.0019624953270067635,32824.333333333336,25631.866666666665,0.0,13683.733333333334,704.3333333333334,0.0,557.0,0.0,72.7017499407303,26.338100834257947,0.0,21.657793054695116,6.219146064997815,0.0,3.981903509071462,0.0,
2024-10-16_19-47-50,2024-10-16_19-48-05,5,3,-105.28125714285716,-24.802734375,-0.2963169642857224,30.577488839285714,7.799942589285714,45.00128628540039,-0.00020507812502046363,45.00195678710938,-0.0019624953270067635,35256.933333333334,24966.466666666667,0.0,13986.2,755.4,0.0,596.1333333333333,0.0,35.499514863663904,36.082097746358386,0.0,27.662770810041675,7.330605553279877,0.0,6.96148132384352,0.0,
2024-10-16_19-48-06,2024-10-16_19-48-22,5,3,-103.72684866071427,-24.802734375,-0.2963169642857224,30.577488839285714,7.799942589285714,45.00128628540039,-0.00020507812502046363,45.00195678710938,-0.0019624953270067635,37561.73333333333,24369.533333333333,0.0,14441.266666666666,809.8,0.0,649.4666666666667,0.0,49.65362244813786,27.907904097425668,0.0,12.285221474058323,10.087726315787048,0.0,7.189962138673315,0.0,
2024-10-16_19-48-22,2024-10-16_19-48-38,5,3,-102.19001830357143,-24.802734375,-0.2963169642857224,30.577488839285714,7.799942589285714,45.00128628540039,-0.00020507812502046363,45.00195678710938,-0.0019624953270067635,39596.8,23774.866666666665,0.0,14731.733333333334,866.7333333333333,0.0,689.4666666666667,0.0,43.308787920132986,37.138569349576564,0.0,28.966532412423682,9.699026297062563,0.0,7.37156699759284,0.0,
2024-10-16_19-48-39,2024-10-16_19-48-54,5,3,-100.64063214285716,-24.802734375,-0.2963169642857224,30.577488839285714,7.799942589285714,45.00128628540039,-0.00020507812502046363,45.00195678710938,-0.0019624953270067635,41609.40000000001,23216.466666666667,0.0,15027.866666666665,906.9333333333334,0.0,750.3333333333333,0.0,64.95694300415056,44.08433836283429,0.0,41.63513473551436,8.382123835878348,0.0,4.257020345525981,0.0,
2024-10-16_19-48-55,2024-10-16_19-49-11,5,3,-99.06613437499999,-24.802734375,-0.2963169642857224,30.577488839285714,7.799942589285714,45.00128628540039,-0.00020507812502046363,45.00195678710938,-0.0019624953270067635,43439.4,22766.666666666664,0.0,15390.8,948.7333333333333,0.0,779.2,0.0,51.34084360645271,28.20480652497208,0.0,56.51977038563101,8.882817370882087,0.0,6.893313990946422,0.0,
2024-10-16_19-49-12,2024-10-16_19-49-27,5,3,-97.5242816964286,-24.802734375,-0.2963169642857224,30.577488839285714,7.799942589285714,45.00128628540039,-0.00020507812502046363,45.00195678710938,-0.0019624953270067635,45080.46666666666,22387.13333333333,0.0,15676.4,979.7333333333332,0.0,798.3333333333334,0.0,32.957312457851394,52.46190152016152,0.0,26.453397177342392,8.330932987633767,0.0,6.488451279003334,0.0,
2024-10-16_19-49-27,2024-10-16_19-49-43,5,3,-95.96987321428571,-24.802734375,-0.2963169642857224,30.577488839285714,7.799942589285714,45.00128628540039,-0.00020507812502046363,45.00195678710938,-0.0019624953270067635,46584.86666666666,21879.93333333333,0.0,15879.8,993.2,0.0,846.1333333333332,0.0,47.222711108579624,26.545014179272684,0.0,18.229889985649773,12.04602285680492,0.0,7.646059260967186,0.0,
2024-10-16_19-49-43,2024-10-16_19-49-59,5,3,-94.42048705357143,-24.802734375,-0.2963169642857224,30.577488839285714,7.799942589285714,45.00128628540039,-0.00020507812502046363,45.00195678710938,-0.0019624953270067635,47803.8,21689.333333333336,0.0,16110.866666666669,1046.2,0.0,869.8666666666666,0.0,63.493534228998584,47.344716940987226,0.0,33.08148189613715,10.793310685584657,0.0,3.954743986657037,0.0,
2024-10-16_19-50-00,2024-10-16_19-50-15,5,3,-92.87612321428571,-24.802734375,-0.2963169642857224,30.577488839285714,7.799942589285714,45.00128628540039,-0.00020507812502046363,45.00195678710938,-0.0019624953270067635,48676.8,21476.4,0.0,16255.666666666666,1065.1333333333332,0.0,872.1333333333334,0.0,55.016421790830925,51.944992272808925,0.0,36.84079864015487,10.78764725662334,0.0,9.62785311248337,0.0,
2024-10-16_19-50-16,2024-10-16_19-50-31,5,3,-91.32924821428571,-24.802734375,-0.2963169642857224,30.577488839285714,7.799942589285714,45.00128628540039,-0.00020507812502046363,45.00195678710938,-0.0019624953270067635,49450.933333333334,21294.86666666667,0.0,16468.733333333334,1077.4,0.0,899.2,0.0,52.94624107946143,41.217930294688244,0.0,34.41905157192875,7.778460287514786,0.0,4.21979462375441,0.0,
2024-10-16_19-50-32,2024-10-16_19-50-47,5,3,-89.76981741071427,-24.802734375,-0.2963169642857224,30.577488839285714,7.799942589285714,45.00128628540039,-0.00020507812502046363,45.00195678710938,-0.0019624953270067635,49909.26666666667,21273.000000000004,0.0,16468.066666666666,1082.7333333333331,0.0,907.0,0.0,24.190539932424706,37.50777697136079,0.0,15.591094324075174,7.8254570331564395,0.0,6.211101172721129,0.0,
