start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-04-06_16-41-37,2025-04-06_16-41-52,5,3,0.00042410714285878726,-0.005022321428555188,4.006417410714285,-0.009584821428575196,-39.48019133928574,0.0012214355468813665,0.0022363281249937472,45.0024755859375,-0.0019624953270067635,54238.26666666666,6010.8,0.0,23557.333333333336,84.33333333333334,0.0,1234.8666666666666,0.0,72.97711970199988,16.00159714250767,0.0,36.816511996053414,1.825741858350555,0.0,4.134677200889526,0.0,
2025-04-06_16-41-53,2025-04-06_16-42-08,5,3,0.00042410714285878726,-0.005022321428555188,4.006417410714285,-0.009584821428575196,-38.41797035714285,0.0012214355468813665,0.0022363281249937472,45.0024755859375,-0.0019624953270067635,54290.533333333326,6110.4,0.0,23510.533333333333,89.33333333333333,0.0,1252.8,0.0,80.4348321451737,20.614827457709048,0.0,39.23683077019441,2.5121924908555697,0.0,9.079035680560423,0.0,
2025-04-06_16-42-09,2025-04-06_16-42-24,5,3,0.00042410714285878726,-0.005022321428555188,4.006417410714285,-0.009584821428575196,-37.368305178571404,0.0012214355468813665,0.0022363281249937472,45.0024755859375,-0.0019624953270067635,54240.4,6203.933333333333,0.0,23465.4,85.66666666666666,0.0,1247.6666666666665,0.0,33.90335938779208,16.068049733001963,0.0,16.42132759553846,1.8043158136965805,0.0,10.522462745109719,0.0,
2025-04-06_16-42-24,2025-04-06_16-42-39,5,3,0.00042410714285878726,-0.005022321428555188,4.006417410714285,-0.009584821428575196,-36.318640000000016,0.0012214355468813665,0.0022363281249937472,45.0024755859375,-0.0019624953270067635,54296.06666666667,6350.6,0.0,23376.0,95.46666666666667,0.0,1247.3333333333335,0.0,36.170337755311216,13.1796981924642,0.0,22.932509675131502,4.173461126903876,0.0,8.225299724359925,0.0,
2025-04-06_16-42-40,2025-04-06_16-42-55,5,3,0.00042410714285878726,-0.005022321428555188,4.006417410714285,-0.009584821428575196,-35.266463660714294,0.0012214355468813665,0.0022363281249937472,45.0024755859375,-0.0019624953270067635,54468.0,6568.133333333334,0.0,23251.866666666665,100.66666666666666,0.0,1240.6,0.0,34.891259650519864,23.537346211216487,0.0,42.75298560074837,2.594866727470473,0.0,11.112255496622732,0.0,
2025-04-06_16-42-56,2025-04-06_16-43-11,5,3,0.00042410714285878726,-0.005022321428555188,4.006417410714285,-0.009584821428575196,-34.21679848214285,0.0012214355468813665,0.0022363281249937472,45.0024755859375,-0.0019624953270067635,54285.866666666676,6830.666666666667,0.0,23155.266666666666,113.13333333333335,0.0,1223.3333333333335,0.0,61.94806068168874,16.90726339640912,0.0,51.87317868288621,2.4050872010063262,0.0,10.071411685227304,0.0,
2025-04-06_16-43-12,2025-04-06_16-43-27,5,3,0.00042410714285878726,-0.005022321428555188,4.006417410714285,-0.009584821428575196,-33.16211098214285,0.0012214355468813665,0.0022363281249937472,45.0024755859375,-0.0019624953270067635,54270.26666666668,7164.533333333333,0.0,22927.4,132.79999999999998,0.0,1221.4,0.0,70.7272853210757,25.17507585776935,0.0,45.56550839786153,2.169485346036395,0.0,11.144206267533509,0.0,
2025-04-06_16-43-27,2025-04-06_16-43-43,5,3,0.00042410714285878726,-0.005022321428555188,4.006417410714285,-0.009584821428575196,-32.10993464285713,0.0012214355468813665,0.0022363281249937472,45.0024755859375,-0.0019624953270067635,54318.93333333333,7484.933333333334,0.0,22815.133333333335,149.66666666666669,0.0,1216.0666666666668,0.0,43.78411685633156,26.82254441489265,0.0,22.080811176725867,3.6863110135864647,0.0,7.185169912164003,0.0,
2025-04-06_16-43-43,2025-04-06_16-43-59,5,3,0.00042410714285878726,-0.005022321428555188,4.006417410714285,-0.009584821428575196,-31.045202500000016,0.0012214355468813665,0.0022363281249937472,45.0024755859375,-0.0019624953270067635,54335.4,7925.6,0.0,22629.333333333336,166.86666666666665,0.0,1208.2000000000003,0.0,73.47186914428897,31.19070374326297,0.0,57.071787153451766,4.590570044486126,0.0,12.697156287050177,0.0,
2025-04-06_16-43-59,2025-04-06_16-44-14,5,3,0.00042410714285878726,-0.005022321428555188,4.006417410714285,-0.009584821428575196,-30.00558196428574,0.0012214355468813665,0.0022363281249937472,45.0024755859375,-0.0019624953270067635,54354.73333333334,8371.533333333333,0.0,22383.466666666667,183.26666666666668,0.0,1205.4,0.0,32.02835549252571,9.777866161216831,0.0,41.07994915067679,3.8186675977652498,0.0,12.164794376487512,0.0,
