start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-04-06_16-35-33,2025-04-06_16-35-39,5,1,-0.009620535714304879,-0.005022321428555188,4.00390625,-0.007073660714297603,-34.47795919642857,0.0012214355468813665,0.0022363281249937472,45.0024755859375,-0.0019624953270067635,54325.2,6779.0,0.0,23342.0,116.6,0.0,1264.4,0.0,122.31614774836557,43.67608041021996,0.0,37.363083384538804,3.2341923257592455,0.0,6.889121859859934,0.0,
2025-04-06_16-35-39,2025-04-06_16-35-45,5,1,-0.009620535714304879,-0.005022321428555188,4.00390625,-0.007073660714297603,-33.42578285714285,0.0012214355468813665,0.0022363281249937472,45.0024755859375,-0.0019624953270067635,54426.6,7092.8,0.0,23021.0,131.0,0.0,1255.0,0.0,160.29117255794216,39.884082037825564,0.0,59.323688354653065,5.639148871948674,0.0,15.385057685949702,0.0,
2025-04-06_16-35-46,2025-04-06_16-35-51,5,1,-0.009620535714304879,-0.005022321428555188,4.00390625,-0.007073660714297603,-32.37109535714285,0.0012214355468813665,0.0022363281249937472,45.0024755859375,-0.0019624953270067635,54119.6,7461.4,0.0,22689.4,144.0,0.0,1197.6,0.0,129.6432026756513,31.222748117358282,0.0,34.38691611645336,7.092249290598857,0.0,13.70255450636851,0.0,
2025-04-06_16-35-51,2025-04-06_16-35-57,5,1,-0.009620535714304879,-0.005022321428555188,4.00390625,-0.007073660714297603,-31.318919017857127,0.0012214355468813665,0.0022363281249937472,45.0024755859375,-0.0019624953270067635,54334.0,7819.2,0.0,22737.0,173.4,0.0,1220.2,0.0,146.4687680019191,36.05052010720511,0.0,70.05783325224952,4.64327470649756,0.0,13.64331338055386,0.0,
2025-04-06_16-35-57,2025-04-06_16-36-03,5,1,-0.009620535714304879,-0.005022321428555188,4.00390625,-0.007073660714297603,-30.26925383928574,0.0012214355468813665,0.0022363281249937472,45.0024755859375,-0.0019624953270067635,54065.4,8239.4,0.0,22280.0,173.8,0.0,1175.0,0.0,143.84213569048535,14.30943744526667,0.0,49.994999749974994,4.091454509095757,0.0,13.190905958272918,0.0,
2025-04-06_16-36-03,2025-04-06_16-36-08,5,1,-0.009620535714304879,-0.005022321428555188,4.00390625,-0.007073660714297603,-29.209544017857127,0.0012214355468813665,0.0022363281249937472,45.0024755859375,-0.0019624953270067635,54345.2,8760.0,0.0,22231.8,211.8,0.0,1165.6,0.0,44.00613593579877,32.96513309543889,0.0,74.67288664568953,6.061352984276695,0.0,6.169278726074872,0.0,
2025-04-06_16-36-09,2025-04-06_16-36-14,5,1,-0.009620535714304879,-0.005022321428555188,4.00390625,-0.007073660714297603,-28.154856517857127,0.0012214355468813665,0.0022363281249937472,45.0024755859375,-0.0019624953270067635,54406.0,9292.6,0.0,21855.6,237.8,0.0,1163.0,0.0,144.65268749663795,50.05357130115692,0.0,103.18023066459968,6.590902821313632,0.0,9.654014708917735,0.0,
2025-04-06_16-36-15,2025-04-06_16-36-20,5,1,-0.009620535714304879,-0.005022321428555188,4.00390625,-0.007073660714297603,-27.102680178571404,0.0012214355468813665,0.0022363281249937472,45.0024755859375,-0.0019624953270067635,54253.2,9918.4,0.0,21614.0,263.8,0.0,1166.8,0.0,106.4238695030396,76.97830863301687,0.0,117.89147551880076,4.091454509095756,0.0,9.536246641105713,0.0,
2025-04-06_16-36-20,2025-04-06_16-36-25,5,1,-0.009620535714304879,-0.005022321428555188,4.00390625,-0.007073660714297603,-26.055526160714294,0.0012214355468813665,0.0022363281249937472,45.0024755859375,-0.0019624953270067635,54331.4,10460.0,0.0,21393.4,291.8,0.0,1134.0,0.0,116.14370409109567,42.359178462288426,0.0,76.67959311316146,7.038465741907109,0.0,26.32109420217936,0.0,
2025-04-06_16-36-26,2025-04-06_16-36-31,5,1,-0.009620535714304879,-0.005022321428555188,4.00390625,-0.007073660714297603,-25.00334982142857,0.0012214355468813665,0.0022363281249937472,45.0024755859375,-0.0019624953270067635,54022.8,11132.4,0.0,21189.2,352.6,0.0,1127.6,0.0,99.06533197844743,64.16354104941529,0.0,63.07170522508487,6.8745908969188845,0.0,17.780888616714293,0.0,
