start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-04-06_16-27-51,2025-04-06_16-27-56,5,1,-0.009620535714304879,-0.005022321428555188,4.013950892857142,-0.0020513392856855717,40.269250625,0.0012214355468813665,0.0022363281249937472,45.0024755859375,-0.0019624953270067635,54400.4,8459.8,0.0,22326.8,222.0,0.0,1179.2,0.0,99.21673245980236,28.367939650246015,0.0,59.911935371843896,6.957010852370434,0.0,9.27038294786143,0.0,
2025-04-06_16-27-57,2025-04-06_16-28-03,5,1,-0.009620535714304879,-0.005022321428555188,4.013950892857142,-0.0020513392856855717,40.79157205357143,0.0012214355468813665,0.0022363281249937472,45.0024755859375,-0.0019624953270067635,54386.8,8191.0,0.0,22365.2,204.6,0.0,1190.8,0.0,88.19829930333124,29.183899670880173,0.0,111.46900914604022,10.34698023579827,0.0,19.259802698885572,0.0,
2025-04-06_16-28-03,2025-04-06_16-28-08,5,1,-0.009620535714304879,-0.005022321428555188,4.013950892857142,-0.0020513392856855717,41.31891580357143,0.0012214355468813665,0.0022363281249937472,45.0024755859375,-0.0019624953270067635,54263.6,7982.2,0.0,22623.2,199.8,0.0,1206.6,0.0,101.35166500852365,8.339064695755752,0.0,97.93947110332992,8.070935509592427,0.0,19.51819663800936,0.0,
2025-04-06_16-28-09,2025-04-06_16-28-14,5,1,-0.009620535714304879,-0.005022321428555188,4.013950892857142,-0.0020513392856855717,41.84123723214285,0.0012214355468813665,0.0022363281249937472,45.0024755859375,-0.0019624953270067635,54237.4,7808.2,0.0,22586.6,188.8,0.0,1204.8,0.0,111.13892207503183,61.4161216619871,0.0,92.75915049201346,2.5573423705088842,0.0,10.836973747315252,0.0,
2025-04-06_16-28-14,2025-04-06_16-28-19,5,1,-0.009620535714304879,-0.005022321428555188,4.013950892857142,-0.0020513392856855717,42.35853633928571,0.0012214355468813665,0.0022363281249937472,45.0024755859375,-0.0019624953270067635,54387.4,7571.6,0.0,22662.4,174.0,0.0,1201.2,0.0,77.78984509561643,36.06882310250779,0.0,48.73048327279343,7.84219357067906,0.0,14.931175439328278,0.0,
2025-04-06_16-28-20,2025-04-06_16-28-25,5,1,-0.009620535714304879,-0.005022321428555188,4.013950892857142,-0.0020513392856855717,42.88588008928571,0.0012214355468813665,0.0022363281249937472,45.0024755859375,-0.0019624953270067635,54125.6,7414.6,0.0,22930.2,170.8,0.0,1219.2,0.0,119.17659166128219,36.98188745859248,0.0,47.30264263230966,5.624944444170093,0.0,18.903438840591942,0.0,
2025-04-06_16-28-26,2025-04-06_16-28-31,5,1,-0.009620535714304879,-0.005022321428555188,4.013950892857142,-0.0020513392856855717,43.41824616071428,0.0012214355468813665,0.0022363281249937472,45.0024755859375,-0.0019624953270067635,54152.8,7220.4,0.0,22967.4,143.4,0.0,1193.4,0.0,68.49408733606134,46.77028971473236,0.0,38.21858186798667,5.519057890618652,0.0,8.249848483457134,0.0,
2025-04-06_16-28-32,2025-04-06_16-28-37,5,1,-0.009620535714304879,-0.005022321428555188,4.013950892857142,-0.0020513392856855717,43.94056758928571,0.0012214355468813665,0.0022363281249937472,45.0024755859375,-0.0019624953270067635,54337.8,6930.6,0.0,23023.8,137.4,0.0,1230.8,0.0,116.78330360115696,63.52212213079786,0.0,104.68495593923703,5.482700064749119,0.0,16.41158127664729,0.0,
2025-04-06_16-28-37,2025-04-06_16-28-43,5,1,-0.009620535714304879,-0.005022321428555188,4.013950892857142,-0.0020513392856855717,44.47544482142857,0.0012214355468813665,0.0022363281249937472,45.0024755859375,-0.0019624953270067635,54255.8,6870.4,0.0,23094.4,133.0,0.0,1244.4,0.0,87.12542682822276,31.484281792666,0.0,55.05143049912509,3.5496478698597698,0.0,25.329034723020932,0.0,
2025-04-06_16-28-44,2025-04-06_16-28-49,5,1,-0.009620535714304879,-0.005022321428555188,4.013950892857142,-0.0020513392856855717,45.00027741071428,0.0012214355468813665,0.0022363281249937472,45.0024755859375,-0.0019624953270067635,54204.0,6795.2,0.0,23083.6,125.6,0.0,1227.0,0.0,67.6520509666928,29.668838871786,0.0,80.07658833891465,7.698051701567091,0.0,8.988882021697693,0.0,
