start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-07-14_20-44-25,2025-07-14_20-44-41,5,3,-127.4152611607143,-25.214564732142833,1.0080915178571423,22.4915,44.99005133928573,0.0003952636718622671,45.00196740722656,45.000114593505856,0.0004968261718545364,12384.266666666666,26375.4,0.0,524.4666666666667,111.0,0.0,0.0,0.0,37.97197797206655,32.96570608644373,0.0,3.923717058549907,1.233783701554784,0.0,0.0,0.0,VR
2025-07-14_20-44-52,2025-07-14_20-45-07,5,3,-127.4152611607143,-25.214564732142833,1.0080915178571423,22.4915,44.99005133928573,0.0009140624999872671,135.00208947753907,45.000114593505856,0.0004968261718545364,12326.6,24324.066666666666,0.0,510.5333333333333,117.66666666666667,0.0,0.06666666666666667,0.0,51.26937574116609,84.3655669624097,0.0,4.933558553417611,1.5634719199411435,0.0,0.06666666666666667,0.0,VL
2025-07-14_20-45-26,2025-07-14_20-45-42,5,3,-127.4152611607143,-25.214564732142833,1.0080915178571423,22.4915,44.99005133928573,0.0009140624999872671,-0.0001840820312395408,67.5027505493164,0.0004968261718545364,38602.73333333333,24870.933333333334,0.0,511.0,841.4,0.0,0.13333333333333333,0.0,56.13648051351708,78.82775878810439,0.0,2.63312235441754,5.730425619251833,0.0,0.0816496580927726,0.0,DH
2025-07-14_20-45-49,2025-07-14_20-46-04,5,3,-127.4152611607143,-25.214564732142833,1.0080915178571423,22.4915,44.99005133928573,45.0020241394043,-0.0001840820312395408,67.50014892578125,0.0004968261718545364,39023.066666666666,26700.6,0.0,525.2666666666667,393.2,0.0,0.06666666666666667,0.0,46.083426763015375,26.336793021677213,0.0,3.1752515210959524,4.011926663780825,0.0,0.06666666666666667,0.0,DV
2025-07-14_20-46-09,2025-07-14_20-46-24,5,3,-127.4152611607143,-25.214564732142833,1.0080915178571423,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,67.50014892578125,0.0004968261718545364,39381.8,8294.133333333333,0.0,521.8,100.26666666666667,0.0,0.2,0.0,62.65741066395203,19.352748871643357,0.0,4.137363626487021,3.4097898273451803,0.0,0.0816496580927726,0.0,DD
2025-07-14_20-46-31,2025-07-14_20-46-46,5,3,-127.4152611607143,-25.214564732142833,1.0080915178571423,22.4915,44.99005133928573,22.49938627624512,-0.0001840820312395408,67.50014892578125,0.0004968261718545364,38314.0,43158.46666666666,0.0,522.5333333333334,1129.0,0.0,0.06666666666666667,0.0,57.915743397916344,32.239485796837656,0.0,6.12789614069227,7.800284895081991,0.0,0.06666666666666667,0.0,DA
2025-07-14_20-46-57,2025-07-14_20-47-13,5,3,-127.4152611607143,-25.214564732142833,1.0080915178571423,22.4915,44.99005133928573,0.0009140624999872671,45.00196740722656,67.50014892578125,0.0004968261718545364,38945.33333333333,26462.933333333338,0.0,522.4,403.2,0.0,0.06666666666666667,0.0,50.44259663771866,14.813807373153328,0.0,5.159026609308737,4.221110964873793,0.0,0.06666666666666667,0.0,DR
2025-07-14_20-47-24,2025-07-14_20-47-39,5,3,-127.4152611607143,-25.214564732142833,1.0080915178571423,22.4915,44.99005133928573,0.0009140624999872671,135.00208947753907,67.50014892578125,0.0004968261718545364,38624.26666666666,24415.93333333333,0.0,521.4,839.0,0.0,0.06666666666666667,0.0,60.88134178693647,44.483005493983754,0.0,5.600991975633524,8.140434058861146,0.0,0.06666666666666667,0.0,DL
2025-07-14_20-48-02,2025-07-14_20-48-17,5,3,-127.4152611607143,-25.214564732142833,1.0080915178571423,22.4915,44.99005133928573,0.0009140624999872671,-0.0001840820312395408,22.5000821685791,0.0004968261718545364,39328.2,24779.399999999998,0.0,521.6666666666666,336.0,0.0,0.06666666666666667,0.0,106.4847198219335,53.55551636697497,0.0,7.883174769370799,4.243949942107128,0.0,0.06666666666666667,0.0,AH
2025-07-14_20-48-24,2025-07-14_20-48-39,5,3,-127.4152611607143,-25.214564732142833,1.0080915178571423,22.4915,44.99005133928573,45.0020241394043,-0.0001840820312395408,22.5000821685791,0.0004968261718545364,38907.8,26613.2,0.0,508.2666666666666,841.0,0.0,0.0,0.0,82.73092932311744,32.776787179004785,0.0,7.984290130555691,8.177883453423487,0.0,0.0,0.0,AV
2025-07-14_20-48-43,2025-07-14_20-48-59,5,3,-127.4152611607143,-25.214564732142833,1.0080915178571423,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,22.5000821685791,0.0004968261718545364,39717.26666666666,8271.933333333334,0.0,514.6,137.46666666666664,0.0,0.13333333333333333,0.0,65.59466441716148,20.89906962309851,0.0,4.752075569919131,2.539903760206497,0.0,0.0816496580927726,0.0,AD
2025-07-14_20-49-06,2025-07-14_20-49-21,5,3,-127.4152611607143,-25.214564732142833,1.0080915178571423,22.4915,44.99005133928573,22.49938627624512,-0.0001840820312395408,22.5000821685791,0.0004968261718545364,38640.6,43202.2,0.0,509.2,1044.8666666666666,0.0,0.26666666666666666,0.0,86.77988758283071,31.215665582809656,0.0,7.257639653036876,8.825845883288192,0.0,0.12472191289246469,0.0,AA
2025-07-14_20-49-32,2025-07-14_20-49-47,5,3,-127.4152611607143,-25.214564732142833,1.0080915178571423,22.4915,44.99005133928573,0.0009140624999872671,45.00196740722656,22.5000821685791,0.0004968261718545364,39098.2,26408.6,0.0,518.0666666666666,850.4,0.0,0.06666666666666667,0.0,66.88685305133654,37.066816546459194,0.0,7.508069732701675,12.653677550639413,0.0,0.06666666666666667,0.0,AR
2025-07-14_20-49-58,2025-07-14_20-50-14,5,3,-127.4152611607143,-25.214564732142833,1.0080915178571423,22.4915,44.99005133928573,0.0009140624999872671,135.00208947753907,22.5000821685791,0.0004968261718545364,39514.8,24426.2,0.0,515.0666666666666,350.2,0.0,0.26666666666666666,0.0,65.93781582336173,37.22761818268179,0.0,4.062566238776223,7.729884288339063,0.0,0.19436506316151003,0.0,AL
2025-07-14_20-50-39,2025-07-14_20-50-54,5,3,-127.4152611607143,-25.214564732142833,1.0080915178571423,22.4915,44.99005133928573,0.0009140624999872671,-0.0001840820312395408,0.001094970703150011,45.000557861328126,38655.8,24907.4,0.0,525.1333333333334,327.9333333333333,0.0,0.2,0.0,103.86383179700043,22.95246295183964,0.0,5.323532661682473,4.705079996958375,0.0,0.1333333333333333,0.0,RH
2025-07-14_20-51-01,2025-07-14_20-51-16,5,3,-127.4152611607143,-25.214564732142833,1.0080915178571423,22.4915,44.99005133928573,45.0020241394043,-0.0001840820312395408,0.001094970703150011,45.00003143310547,38231.933333333334,26740.6,0.0,510.0666666666666,869.1333333333334,0.0,0.26666666666666666,0.0,75.49535673727844,40.045862596667014,0.0,3.063041335376041,3.726183629995235,0.0,0.12472191289246469,0.0,RV
2025-07-14_20-51-21,2025-07-14_20-51-36,5,3,-127.4152611607143,-25.214564732142833,1.0080915178571423,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,0.001094970703150011,45.00003143310547,39077.73333333334,8297.6,0.0,518.3333333333333,122.93333333333332,0.0,0.0,0.0,70.01122132280736,35.36278646637839,0.0,5.351012365275685,2.541653005427765,0.0,0.0,0.0,RD
2025-07-14_20-51-44,2025-07-14_20-51-59,5,3,-127.4152611607143,-25.214564732142833,1.0080915178571423,22.4915,44.99005133928573,22.49938627624512,-0.0001840820312395408,0.001094970703150011,45.00003143310547,37902.53333333333,43283.399999999994,0.0,510.1333333333334,1090.6,0.0,0.06666666666666667,0.0,39.270373339480834,39.64248562674481,0.0,3.6645448406164807,9.576243754439641,0.0,0.06666666666666667,0.0,RA
2025-07-14_20-52-09,2025-07-14_20-52-25,5,3,-127.4152611607143,-25.214564732142833,1.0080915178571423,22.4915,44.99005133928573,0.0009140624999872671,45.00143334960937,0.001094970703150011,45.00003143310547,38761.4,26448.666666666668,0.0,513.0,392.66666666666663,0.0,0.0,0.0,83.12356264421474,36.82556479162589,0.0,7.398948874295901,6.5379235575559,0.0,0.0,0.0,RR
2025-07-14_20-52-36,2025-07-14_20-52-51,5,3,-127.4152611607143,-25.214564732142833,1.0080915178571423,22.4915,44.99005133928573,0.0009140624999872671,135.00208947753907,0.001094970703150011,45.00003143310547,38386.73333333334,24378.466666666667,0.0,519.9333333333333,819.8666666666666,0.0,0.06666666666666667,0.0,26.856284180802078,29.933927239838923,0.0,5.629683235612225,3.3309991827611736,0.0,0.06666666666666667,0.0,RL
2025-07-14_20-53-18,2025-07-14_20-53-33,5,3,-127.4152611607143,-25.214564732142833,1.0080915178571423,22.4915,44.99005133928573,0.0009140624999872671,-0.0001840820312395408,0.001094970703150011,135.0001611328125,38361.066666666666,24886.533333333333,0.0,508.6666666666667,762.6,0.0,0.13333333333333333,0.0,44.26666666666588,45.11277227373863,0.0,4.568004670166903,6.001296156294536,0.0,0.0816496580927726,0.0,LH
2025-07-14_20-53-40,2025-07-14_20-53-55,5,3,-127.4152611607143,-25.214564732142833,1.0080915178571423,22.4915,44.99005133928573,45.0020241394043,-0.0001840820312395408,0.001094970703150011,135.0001611328125,38772.86666666667,26722.333333333336,0.0,524.4,322.73333333333335,0.0,0.06666666666666667,0.0,54.2456961938503,42.451671868660725,0.0,3.828837943815334,1.480990659434873,0.0,0.06666666666666667,0.0,LV
2025-07-14_20-53-59,2025-07-14_20-54-15,5,3,-127.4152611607143,-25.214564732142833,1.0080915178571423,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,0.001094970703150011,135.0001611328125,39073.73333333333,8279.8,0.0,512.4666666666667,129.8,0.0,0.2,0.0,43.84966742557261,7.6016080170215306,0.0,7.426379407969346,4.741776507222207,0.0,0.13333333333333333,0.0,LD
2025-07-14_20-54-22,2025-07-14_20-54-38,5,3,-127.4152611607143,-25.214564732142833,1.0080915178571423,22.4915,44.99005133928573,22.49938627624512,-0.0001840820312395408,0.001094970703150011,135.0001611328125,38129.2,43353.0,0.0,521.4666666666667,958.7333333333333,0.0,0.06666666666666667,0.0,66.83384039707863,72.61443076658774,0.0,6.410581530216706,7.968967589621916,0.0,0.06666666666666667,0.0,LA
2025-07-14_20-54-49,2025-07-14_20-55-04,5,3,-127.4152611607143,-25.214564732142833,1.0080915178571423,22.4915,44.99005133928573,0.0009140624999872671,45.00196740722656,0.001094970703150011,135.0001611328125,38543.73333333334,26568.266666666663,0.0,504.4,785.2,0.0,0.13333333333333333,0.0,72.96935429799693,41.620694638871534,0.0,2.179194550490827,6.935095929801937,0.0,0.0816496580927726,0.0,LR
2025-07-14_20-55-15,2025-07-14_20-55-31,5,3,-127.4152611607143,-25.214564732142833,1.0080915178571423,22.4915,44.99005133928573,0.0009140624999872671,135.00208947753907,0.001094970703150011,135.0001611328125,38912.933333333334,24393.4,0.0,509.8666666666666,299.0,0.0,0.06666666666666667,0.0,53.610778352449614,39.97560367135076,0.0,6.726894611268348,3.4042457151164838,0.0,0.06666666666666667,0.0,LL
