start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-05-23_11-01-51,2025-05-23_11-02-06,5,3,-66.04310267857142,-21.284598214285722,0.9955357142857153,67.49246651785714,44.994977678571416,67.50183941650391,-0.00044921875002046363,22.499841537475586,-0.0019624953270067635,27315.13333333333,29424.8,0.0,508.5333333333334,865.8666666666666,0.0,0.2,0.0,76.8151171464461,19.655250924088445,0.0,2.821740991342443,5.523284047255463,0.0,0.0816496580927726,0.0,AD
2025-05-23_11-02-14,2025-05-23_11-02-29,5,3,-66.04310267857142,-21.284598214285722,0.9955357142857153,67.49246651785714,44.994977678571416,22.49969364929199,-0.00044921875002046363,22.499841537475586,-0.0019624953270067635,27367.466666666664,28680.466666666667,0.0,513.5333333333334,684.3333333333333,0.0,0.06666666666666667,0.0,23.796965259367944,58.3616693082408,0.0,8.548944054352242,7.145317036741993,0.0,0.06666666666666667,0.0,AA
2025-05-23_11-02-40,2025-05-23_11-02-55,5,3,-66.04310267857142,-21.284598214285722,0.9955357142857153,67.49246651785714,44.994977678571416,0.0012214355468813665,45.001992187499994,22.499841537475586,-0.0019624953270067635,27324.93333333333,28895.93333333333,0.0,503.0666666666667,1267.5333333333333,0.0,0.06666666666666667,0.0,30.59800283969166,32.25909001954146,0.0,3.2152414804766662,2.2150996967781555,0.0,0.06666666666666667,0.0,AR
2025-05-23_11-03-07,2025-05-23_11-03-22,5,3,-66.04310267857142,-21.284598214285722,0.9955357142857153,67.49246651785714,44.994977678571416,0.0012214355468813665,135.00199218749998,22.499841537475586,-0.0019624953270067635,27330.066666666662,28988.733333333337,0.0,520.5333333333333,307.2,0.0,0.0,0.0,43.411007308694835,65.87187901103496,0.0,8.646515033365882,2.642809952388637,0.0,0.0,0.0,AL
2025-05-23_11-03-48,2025-05-23_11-04-03,5,3,-66.04310267857142,-21.284598214285722,0.9955357142857153,67.49246651785714,44.994977678571416,0.0012214355468813665,-0.00044921875002046363,0.0008581542968499889,45.000703918457035,27449.466666666664,29095.13333333333,0.0,519.2,1185.4,0.0,0.2,0.0,44.59853012027331,34.18537699075428,0.0,4.387608814731674,8.468503737706891,0.0,0.0816496580927726,0.0,RH
2025-05-23_11-04-10,2025-05-23_11-04-25,5,3,-66.04310267857142,-21.284598214285722,0.9955357142857153,67.49246651785714,44.994977678571416,45.00233151245117,-0.00044921875002046363,0.0008581542968499889,45.00018511962891,27497.26666666667,28804.0,0.0,504.2,355.6666666666667,0.0,0.06666666666666667,0.0,28.085662613590458,32.34106436783509,0.0,5.826758199128494,3.4464152068167597,0.0,0.06666666666666667,0.0,RV
2025-05-23_11-04-30,2025-05-23_11-04-45,5,3,-66.04310267857142,-21.284598214285722,0.9955357142857153,67.49246651785714,44.994977678571416,67.50183941650391,-0.00044921875002046363,0.0008581542968499889,45.00018511962891,27488.06666666667,29325.533333333333,0.0,514.0,705.7333333333333,0.0,0.06666666666666667,0.0,44.76424664593145,36.21058777024596,0.0,5.054151209099747,7.952218418641289,0.0,0.06666666666666667,0.0,RD
2025-05-23_11-04-53,2025-05-23_11-05-08,5,3,-66.04310267857142,-21.284598214285722,0.9955357142857153,67.49246651785714,44.994977678571416,22.49969364929199,-0.00044921875002046363,0.0008581542968499889,45.00018511962891,27491.26666666667,28528.533333333333,0.0,502.8,847.6666666666667,0.0,0.0,0.0,74.87303327040462,48.701197794989255,0.0,4.482806660514767,11.746867194656156,0.0,0.0,0.0,RA
2025-05-23_11-05-18,2025-05-23_11-05-34,5,3,-66.04310267857142,-21.284598214285722,0.9955357142857153,67.49246651785714,44.994977678571416,0.0012214355468813665,45.001992187499994,0.0008581542968499889,45.00018511962891,27449.26666666667,28835.666666666668,0.0,512.8000000000001,1442.5333333333333,0.0,0.13333333333333333,0.0,51.497184389051675,51.91435254339593,0.0,5.911946473972106,8.377615677771589,0.0,0.0816496580927726,0.0,RR
2025-05-23_11-05-45,2025-05-23_11-06-00,5,3,-66.04310267857142,-21.284598214285722,0.9955357142857153,67.49246651785714,44.994977678571416,0.0012214355468813665,135.00199218749998,0.0008581542968499889,45.00018511962891,27453.8,29022.466666666667,0.0,514.0666666666667,159.73333333333332,0.0,0.13333333333333333,0.0,56.445804882992604,55.16828799228767,0.0,10.890056626727576,2.6737406173540648,0.0,0.13333333333333333,0.0,RL
2025-05-23_11-06-27,2025-05-23_11-06-42,5,3,-66.04310267857142,-21.284598214285722,0.9955357142857153,67.49246651785714,44.994977678571416,0.0012214355468813665,-0.00044921875002046363,0.0008581542968499889,134.99978076171874,27076.0,29069.666666666668,0.0,514.4666666666666,299.4,0.0,0.06666666666666667,0.0,46.37252539070025,41.65373132545662,0.0,4.249967320135798,7.0839411503923655,0.0,0.06666666666666667,0.0,LH
2025-05-23_11-06-49,2025-05-23_11-07-04,5,3,-66.04310267857142,-21.284598214285722,0.9955357142857153,67.49246651785714,44.994977678571416,45.00233151245117,-0.00044921875002046363,0.0008581542968499889,134.99978076171874,27095.266666666663,28787.73333333333,0.0,501.1333333333333,1308.2666666666667,0.0,0.26666666666666666,0.0,29.63957564548516,27.30494460715857,0.0,10.454982863049887,4.9265719431579535,0.0,0.1632993161855452,0.0,LV
2025-05-23_11-07-09,2025-05-23_11-07-24,5,3,-66.04310267857142,-21.284598214285722,0.9955357142857153,67.49246651785714,44.994977678571416,67.50183941650391,-0.00044921875002046363,0.0008581542968499889,134.99978076171874,27012.6,29231.26666666667,0.0,508.2666666666667,744.2,0.0,0.2,0.0,71.70877832517331,14.66719696011039,0.0,3.5721142198983546,6.991741159714406,0.0,0.0816496580927726,0.0,LD
2025-05-23_11-07-32,2025-05-23_11-07-47,5,3,-66.04310267857142,-21.284598214285722,0.9955357142857153,67.49246651785714,44.994977678571416,22.49969364929199,-0.00044921875002046363,0.0008581542968499889,134.99978076171874,27128.06666666667,28499.066666666662,0.0,509.6,857.9333333333334,0.0,0.06666666666666667,0.0,60.15816191045456,22.381887518457482,0.0,6.621849355647477,8.099657057212015,0.0,0.06666666666666667,0.0,LA
2025-05-23_11-07-58,2025-05-23_11-08-13,5,3,-66.04310267857142,-21.284598214285722,0.9955357142857153,67.49246651785714,44.994977678571416,0.0012214355468813665,45.001992187499994,0.0008581542968499889,134.99978076171874,27108.2,28803.333333333332,0.0,521.1999999999999,213.5333333333333,0.0,0.06666666666666667,0.0,55.53373349195533,30.76921260683197,0.0,2.8237091446063105,2.8917507192395093,0.0,0.06666666666666667,0.0,LR
2025-05-23_11-08-24,2025-05-23_11-08-40,5,3,-66.04310267857142,-21.284598214285722,0.9955357142857153,67.49246651785714,44.994977678571416,0.0012214355468813665,135.00199218749998,0.0008581542968499889,134.99978076171874,27067.466666666664,28914.73333333333,0.0,506.3333333333333,1332.9333333333334,0.0,0.06666666666666667,0.0,41.231002359335605,37.85034859666259,0.0,5.989806155275613,4.748567035315904,0.0,0.06666666666666667,0.0,LL
