start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-04-06_15-33-50,2025-04-06_15-34-05,5,3,-0.002087053571415254,-0.005022321428555188,4.013950892857142,0.523917410714283,7.832587678571429,6.168,0.0022363281249937472,45.0024755859375,-0.0019624953270067635,98360.66666666667,47247.13333333334,0.0,4599.133333333333,2358.333333333333,0.0,151.2,0.0,87.18390524250047,62.80716519633706,0.0,25.782983190899788,20.446406910642157,0.0,2.457641145488901,0.0,
2025-04-06_15-34-05,2025-04-06_15-34-21,5,3,-0.002087053571415254,-0.005022321428555188,4.013950892857142,1.5585156249999983,7.832587678571429,6.168,0.0022363281249937472,45.0024755859375,-0.0019624953270067635,117519.8,55236.333333333336,0.0,8565.733333333334,2323.2,0.0,185.53333333333336,0.0,13948.765819797662,6828.311715855457,0.0,2543.9672023567177,13.30563790278393,0.0,1.8577166390790396,0.0,
2025-04-06_15-34-21,2025-04-06_15-34-36,5,3,-0.002087053571415254,-0.005022321428555188,4.013950892857142,2.608180803571429,7.832587678571429,6.168,0.0022363281249937472,45.0024755859375,-0.0019624953270067635,93473.86666666667,44844.666666666664,0.0,5636.133333333333,2239.6666666666665,0.0,214.4,0.0,705.3910310364494,79.15835044039622,0.0,20.3910655816599,14.131525041551612,0.0,4.375944342526406,0.0,
2025-04-06_15-34-37,2025-04-06_15-34-52,5,3,-0.002087053571415254,-0.005022321428555188,4.013950892857142,3.6478013392857136,7.832587678571429,6.168,0.0022363281249937472,45.0024755859375,-0.0019624953270067635,86351.06666666668,43413.0,0.0,6286.266666666666,2165.0,0.0,251.0666666666667,0.0,639.5949186790019,72.48624390569225,0.0,22.33194025505968,9.15362708924111,0.0,5.785422293239368,0.0,
2025-04-06_15-34-53,2025-04-06_15-35-08,5,3,-0.002087053571415254,-0.005022321428555188,4.013950892857142,4.697466517857141,7.832587678571429,6.168,0.0022363281249937472,45.0024755859375,-0.0019624953270067635,85253.86666666667,42100.2,0.0,6906.8,2075.133333333333,0.0,293.93333333333334,0.0,133.58894664854012,16.565895354278467,0.0,27.61895484385076,4.6074818381507265,0.0,1.8024674446127642,0.0,
2025-04-06_15-35-08,2025-04-06_15-35-24,5,3,-0.002087053571415254,-0.005022321428555188,4.013950892857142,5.739598214285714,7.832587678571429,6.168,0.0022363281249937472,45.0024755859375,-0.0019624953270067635,87318.6,40746.4,0.0,7518.266666666667,1966.4666666666667,0.0,334.3333333333333,0.0,249.82183429173983,84.21469916561897,0.0,29.438146076892256,17.154720762648527,0.0,4.838502982443141,0.0,
2025-04-06_15-35-24,2025-04-06_15-35-39,5,3,-0.002087053571415254,-0.005022321428555188,4.013950892857142,6.779218749999998,7.832587678571429,6.168,0.0022363281249937472,45.0024755859375,-0.0019624953270067635,85909.86666666667,39220.4,0.0,8231.866666666667,1919.4666666666667,0.0,364.4,0.0,160.81889745231442,87.5296394244704,0.0,19.100494467130687,15.214247708425575,0.0,3.787992725559136,0.0,
2025-04-06_15-35-39,2025-04-06_15-35-55,5,3,-0.002087053571415254,-0.005022321428555188,4.013950892857142,7.821350446428571,7.832587678571429,6.168,0.0022363281249937472,45.0024755859375,-0.0019624953270067635,85098.2,37712.26666666666,0.0,8992.066666666666,1840.2,0.0,407.1333333333333,0.0,101.89109654702895,46.500585420449426,0.0,16.26974014680157,6.647138064193086,0.0,8.594959763334163,0.0,
2025-04-06_15-35-56,2025-04-06_15-36-11,5,3,-0.002087053571415254,-0.005022321428555188,4.013950892857142,8.860970982142856,7.832587678571429,6.168,0.0022363281249937472,45.0024755859375,-0.0019624953270067635,75838.0,35950.6,0.0,9811.866666666665,1720.5333333333335,0.0,467.0666666666666,0.0,6290.6414369990025,32.750809998465584,0.0,14.946794528147686,6.446015134260176,0.0,5.1751543186867615,0.0,
2025-04-06_15-36-12,2025-04-06_15-36-27,5,3,-0.002087053571415254,-0.005022321428555188,4.013950892857142,9.905613839285714,7.832587678571429,6.168,0.0022363281249937472,45.0024755859375,-0.0019624953270067635,54193.933333333334,34320.066666666666,0.0,10611.599999999999,1630.6666666666665,0.0,500.5333333333333,0.0,57.984327384408196,24.437994098442864,0.0,12.200819644597528,18.262590786145935,0.0,7.926467617349409,0.0,
