start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-04-04_15-27-03,2024-04-04_15-27-18,5,3,65.22543080357143,-25.365234375,3.997767857142857,0.008555803571429266,0.0008469238281350044,0.00020703125000043343,45.0024755859375,-0.0019624953270067635,8015.133333333333,46859.53333333333,0.0,4236.266666666667,12.466666666666665,0.0,164.33333333333331,0.0,21.829287156885684,46.79228331442843,0.0,24.686118456421,0.5228129047119374,0.0,2.6812103402920275,0.0,
2024-04-04_15-27-19,2024-04-04_15-27-34,5,3,64.90400223214286,-25.365234375,3.997767857142857,0.008555803571429266,0.0008469238281350044,0.00020703125000043343,45.0024755859375,-0.0019624953270067635,7822.466666666667,47088.00000000001,0.0,4159.133333333333,12.333333333333332,0.0,162.26666666666668,0.0,26.041974664845245,62.641040859806935,0.0,7.127100080366209,0.47140452079103157,0.0,4.141121694527809,0.0,
2024-04-04_15-27-34,2024-04-04_15-27-50,5,3,64.597640625,-25.365234375,3.997767857142857,0.008555803571429266,0.0008469238281350044,0.00020703125000043343,45.0024755859375,-0.0019624953270067635,7675.066666666666,47306.73333333334,0.0,4078.2,12.733333333333334,0.0,154.33333333333331,0.0,23.90429993862096,36.699742657286336,0.0,11.338038239091949,0.7333333333333335,0.0,1.4757295747452421,0.0,
2024-04-04_15-27-50,2024-04-04_15-28-06,5,3,64.281234375,-25.365234375,3.997767857142857,0.008555803571429266,0.0008469238281350044,0.00020703125000043343,45.0024755859375,-0.0019624953270067635,7509.133333333334,47383.53333333333,0.0,4016.1333333333337,11.133333333333333,0.0,153.86666666666665,0.0,22.60496503966423,99.89686904225024,0.0,10.781465577554844,0.7571877794400367,0.0,3.014041214788617,0.0,
2024-04-04_15-28-06,2024-04-04_15-28-22,5,3,63.969850446428566,-25.365234375,3.997767857142857,0.008555803571429266,0.0008469238281350044,0.00020703125000043343,45.0024755859375,-0.0019624953270067635,7339.666666666667,47630.8,0.0,3950.2666666666664,12.066666666666666,0.0,144.26666666666668,0.0,26.119596729913926,42.15244819567259,0.0,18.404226567708754,0.9966610925150703,0.0,4.7555815160246775,0.0,
2024-04-04_15-28-22,2024-04-04_15-28-37,5,3,63.666,-25.365234375,3.997767857142857,0.008555803571429266,0.0008469238281350044,0.00020703125000043343,45.0024755859375,-0.0019624953270067635,7178.466666666665,47639.4,0.0,3869.6666666666665,11.999999999999998,0.0,140.66666666666669,0.0,19.24219899653419,54.33541918286558,0.0,19.797867449691513,0.483045891539648,0.0,1.1972189997378622,0.0,
2024-04-04_15-28-38,2024-04-04_15-28-53,5,3,63.32950446428572,-25.365234375,3.997767857142857,0.008555803571429266,0.0008469238281350044,0.00020703125000043343,45.0024755859375,-0.0019624953270067635,7036.0666666666675,47759.0,0.0,3832.0,12.466666666666667,0.0,136.46666666666664,0.0,11.859079971809615,92.81744328399624,0.0,12.012493496356214,0.8273115763993905,0.0,2.929922259112766,0.0,
2024-04-04_15-28-54,2024-04-04_15-29-09,5,3,63.01812053571429,-25.365234375,3.997767857142857,0.008555803571429266,0.0008469238281350044,0.00020703125000043343,45.0024755859375,-0.0019624953270067635,6992.6,47873.2,0.0,3773.4,13.666666666666666,0.0,132.26666666666665,0.0,18.326483568868355,60.52782647491747,0.0,16.709079368215722,0.2788866755113584,0.0,3.667272677193352,0.0,
2024-04-04_15-29-10,2024-04-04_15-29-25,5,3,62.71175892857143,-25.365234375,3.997767857142857,0.008555803571429266,0.0008469238281350044,0.00020703125000043343,45.0024755859375,-0.0019624953270067635,6844.4,47949.53333333334,0.0,3713.2,11.799999999999999,0.0,127.06666666666665,0.0,15.817149623817253,39.526165735848544,0.0,16.345777572341003,0.6633249580710798,0.0,3.851983615979925,0.0,
2024-04-04_15-29-25,2024-04-04_15-29-41,5,3,62.39033035714286,-25.365234375,3.997767857142857,0.008555803571429266,0.0008469238281350044,0.00020703125000043343,45.0024755859375,-0.0019624953270067635,6798.9333333333325,48024.53333333334,0.0,3632.4,11.866666666666667,0.0,129.13333333333335,0.0,9.520387480443116,69.81551880969349,0.0,12.146970358442891,1.078064108586415,0.0,0.8205689083394118,0.0,
