start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-05-24_10-37-30,2024-05-24_10-37-36,5,1,-110.52204955357143,-24.790178571428555,2.9380580357142856,0.009556839285714602,0.0008469238281350044,-0.0007695312500004547,45.0024755859375,-0.0030043249130358163,32882.0,22881.0,0.0,16321.2,15.4,0.0,918.8,0.0,54.65253882483411,62.95236294214856,0.0,71.38585294020096,1.208304597359457,0.0,13.847021340346087,0.0,
2024-05-24_10-37-36,2024-05-24_10-37-41,5,1,-111.55915892857143,-24.790178571428555,2.9380580357142856,0.009556839285714602,0.0008469238281350044,-0.0007695312500004547,45.0024755859375,-0.0030043249130358163,31172.4,24402.2,0.0,15513.2,17.4,0.0,892.8,0.0,113.35678188798408,88.66419796061993,0.0,68.7745592497691,1.9131126469708992,0.0,14.10460917572692,0.0,
2024-05-24_10-37-42,2024-05-24_10-37-47,5,1,-112.63644687499999,-24.790178571428555,2.9380580357142856,0.009556839285714602,0.0008469238281350044,-0.0007695312500004547,45.0024755859375,-0.0030043249130358163,29204.0,26177.0,0.0,14613.0,19.2,0.0,809.0,0.0,51.11848980554883,98.21965180145978,0.0,50.05796639896591,0.6633249580710799,0.0,12.041594578792294,0.0,
2024-05-24_10-37-48,2024-05-24_10-37-53,5,1,-113.67104508928571,-24.790178571428555,2.9380580357142856,0.009556839285714602,0.0008469238281350044,-0.0007695312500004547,45.0024755859375,-0.0030043249130358163,27397.4,27582.8,0.0,13673.6,21.4,0.0,748.4,0.0,82.98951741033322,89.36856270523768,0.0,57.018067312037154,2.3790754506740637,0.0,5.9464274989274015,0.0,
2024-05-24_10-37-54,2024-05-24_10-37-59,5,1,-114.73577723214288,-24.790178571428555,2.9380580357142856,0.009556839285714602,0.0008469238281350044,-0.0007695312500004547,45.0024755859375,-0.0030043249130358163,25530.0,29219.6,0.0,12832.2,22.2,0.0,703.2,0.0,36.138621999185304,76.91787828587059,0.0,53.05129593139078,3.0066592756745814,0.0,10.813879969742588,0.0,
2024-05-24_10-38-00,2024-05-24_10-38-05,5,1,-115.77790892857143,-24.790178571428555,2.9380580357142856,0.009556839285714602,0.0008469238281350044,-0.0007695312500004547,45.0024755859375,-0.0030043249130358163,23983.8,30537.2,0.0,12011.2,19.8,0.0,669.0,0.0,32.728275237170685,91.72971165331329,0.0,58.447754447882765,1.9339079605813716,0.0,8.294576541331088,0.0,
2024-05-24_10-38-06,2024-05-24_10-38-11,5,1,-116.83008526785716,-24.790178571428555,2.9380580357142856,0.009556839285714602,0.0008469238281350044,-0.0007695312500004547,45.0024755859375,-0.0030043249130358163,22144.6,32097.8,0.0,11270.8,20.4,0.0,583.8,0.0,88.5107903026518,46.872593271548354,0.0,68.75856310307829,2.2934689882359427,0.0,14.677874505527015,0.0,
2024-05-24_10-38-12,2024-05-24_10-38-17,5,1,-117.87975044642855,-24.790178571428555,2.9380580357142856,0.009556839285714602,0.0008469238281350044,-0.0007695312500004547,45.0024755859375,-0.0030043249130358163,20361.8,33739.8,0.0,10234.0,21.4,0.0,512.2,0.0,75.1747297966544,30.74638190096519,0.0,41.32916645663205,1.833030277982336,0.0,6.126989472816155,0.0,
2024-05-24_10-38-18,2024-05-24_10-38-23,5,1,-118.93694910714288,-24.790178571428555,2.9380580357142856,0.009556839285714602,0.0008469238281350044,-0.0007695312500004547,45.0024755859375,-0.0030043249130358163,18714.0,35344.2,0.0,9554.4,18.0,0.0,482.6,0.0,53.08577964012585,115.86000172622128,0.0,49.01999592003246,0.9486832980505137,0.0,10.17644338656684,0.0,
2024-05-24_10-38-24,2024-05-24_10-38-29,5,1,-119.99917008928571,-24.790178571428555,2.9380580357142856,0.009556839285714602,0.0008469238281350044,-0.0007695312500004547,45.0024755859375,-0.0030043249130358163,17134.2,36700.2,0.0,8718.4,19.4,0.0,442.0,0.0,51.76717106429518,139.80858342748488,0.0,34.261640357694496,1.0295630140987,0.0,9.060905032059436,0.0,
