start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-04-29_19-20-33,2024-04-29_19-20-36,3,1,66.15317366071429,-20.611607142857167,3.995256696428571,0.008555803571429266,45.00091558837891,0.00020703125000043343,0.0008581542968499889,-0.0019624953270067635,31171.0,25035.0,0.0,16035.333333333334,12.666666666666666,0.0,947.6666666666666,0.0,89.39985085744458,100.15155182688551,0.0,52.92237502019139,2.0275875100994067,0.0,18.22391591044886,0.0,
2024-04-29_19-20-36,2024-04-29_19-20-39,3,1,68.16210223214286,-20.611607142857167,3.995256696428571,0.008555803571429266,45.00091558837891,0.00020703125000043343,0.0008581542968499889,-0.0019624953270067635,28023.0,28588.333333333332,0.0,14197.666666666666,11.0,0.0,821.3333333333334,0.0,97.70022176706323,177.5390410898716,0.0,67.90761698399116,1.5275252316519468,0.0,16.333333333333332,0.0,
2024-04-29_19-20-40,2024-04-29_19-20-43,3,1,70.17354196428572,-20.611607142857167,3.995256696428571,0.008555803571429266,45.00091558837891,0.00020703125000043343,0.0008581542968499889,-0.0019624953270067635,24717.666666666668,32515.333333333332,0.0,12588.333333333334,8.666666666666666,0.0,696.0,0.0,108.70500346247995,95.54463761916614,0.0,105.1987536892799,1.6666666666666667,0.0,14.153915830374764,0.0,
2024-04-29_19-20-44,2024-04-29_19-20-47,3,1,72.17744821428572,-20.611607142857167,3.995256696428571,0.008555803571429266,45.00091558837891,0.00020703125000043343,0.0008581542968499889,-0.0019624953270067635,21556.333333333332,36073.666666666664,0.0,11021.666666666666,15.0,0.0,610.6666666666666,0.0,79.43410966189386,175.83546602182142,0.0,20.883273476902783,1.5275252316519468,0.0,6.887992773257276,0.0,
2024-04-29_19-20-47,2024-04-29_19-20-50,3,1,74.17884330357143,-20.611607142857167,3.995256696428571,0.008555803571429266,45.00091558837891,0.00020703125000043343,0.0008581542968499889,-0.0019624953270067635,18448.333333333332,39827.666666666664,0.0,9488.333333333334,11.666666666666666,0.0,497.6666666666667,0.0,101.36457851625379,53.76595370471706,0.0,100.6683222821912,1.7638342073763937,0.0,14.88100952369981,0.0,
2024-04-29_19-20-51,2024-04-29_19-20-54,3,1,76.19028303571429,-20.611607142857167,3.995256696428571,0.008555803571429266,45.00091558837891,0.00020703125000043343,0.0008581542968499889,-0.0019624953270067635,15742.333333333334,42837.0,0.0,8003.0,10.0,0.0,406.0,0.0,24.69367890326951,71.50058274820796,0.0,31.89566323708183,1.5275252316519468,0.0,3.511884584284246,0.0,
2024-04-29_19-20-55,2024-04-29_19-20-58,3,1,78.18665580357143,-20.611607142857167,3.995256696428571,0.008555803571429266,45.00091558837891,0.00020703125000043343,0.0008581542968499889,-0.0019624953270067635,12980.666666666666,46237.333333333336,0.0,6626.0,8.666666666666666,0.0,347.6666666666667,0.0,84.57803760104892,52.485976963163964,0.0,42.44211744639202,1.6666666666666667,0.0,9.207484877955421,0.0,
2024-04-29_19-20-58,2024-04-29_19-21-02,3,1,80.20060669642857,-20.611607142857167,3.995256696428571,0.008555803571429266,45.00091558837891,0.00020703125000043343,0.0008581542968499889,-0.0019624953270067635,10497.666666666666,48450.333333333336,0.0,5390.333333333333,4.333333333333333,0.0,246.66666666666666,0.0,25.115289721159456,95.04794111979024,0.0,39.704463784874925,0.33333333333333337,0.0,7.838650677536565,0.0,
2024-04-29_19-21-02,2024-04-29_19-21-05,3,1,82.199490625,-20.611607142857167,3.995256696428571,0.008555803571429266,45.00091558837891,0.00020703125000043343,0.0008581542968499889,-0.0019624953270067635,8459.0,51281.333333333336,0.0,4369.333333333333,4.666666666666667,0.0,186.0,0.0,33.77869150810908,185.7321847296382,0.0,67.90761698399116,0.33333333333333337,0.0,10.53565375285274,0.0,
2024-04-29_19-21-06,2024-04-29_19-21-09,3,1,84.20590803571427,-20.611607142857167,3.995256696428571,0.008555803571429266,45.00091558837891,0.00020703125000043343,0.0008581542968499889,-0.0019624953270067635,6540.0,53437.0,0.0,3464.3333333333335,4.666666666666667,0.0,110.33333333333333,0.0,56.74798087450631,18.61003313627715,0.0,14.169607537888188,0.8819171036881969,0.0,5.547772325697746,0.0,
2024-04-29_19-21-09,2024-04-29_19-21-12,3,1,86.21483660714286,-20.611607142857167,3.995256696428571,0.008555803571429266,45.00091558837891,0.00020703125000043343,0.0008581542968499889,-0.0019624953270067635,5160.0,55084.333333333336,0.0,2704.3333333333335,3.0,0.0,73.33333333333333,0.0,23.007245235649865,185.50591485029378,0.0,12.574224075906677,1.0,0.0,5.696002496878355,0.0,
2024-04-29_19-21-13,2024-04-29_19-21-16,3,1,88.21874285714286,-20.611607142857167,3.995256696428571,0.008555803571429266,45.00091558837891,0.00020703125000043343,0.0008581542968499889,-0.0019624953270067635,4040.0,56016.333333333336,0.0,2126.3333333333335,2.0,0.0,38.0,0.0,12.662279942148388,111.17603658662738,0.0,48.33678148619791,0.5773502691896258,0.0,0.5773502691896258,0.0,
2024-04-29_19-21-16,2024-04-29_19-21-20,3,1,90.22767142857143,-20.611607142857167,3.995256696428571,0.008555803571429266,45.00091558837891,0.00020703125000043343,0.0008581542968499889,-0.0019624953270067635,3421.0,56925.666666666664,0.0,1874.6666666666667,3.3333333333333335,0.0,15.333333333333334,0.0,36.69241520169167,113.45238844750887,0.0,17.03264838805496,0.6666666666666666,0.0,2.3333333333333335,0.0,
2024-04-29_19-21-20,2024-04-29_19-21-23,3,1,92.22404419642857,-20.611607142857167,3.995256696428571,0.008555803571429266,45.00091558837891,0.00020703125000043343,0.0008581542968499889,-0.0019624953270067635,3150.3333333333335,57412.333333333336,0.0,1748.0,3.0,0.0,10.666666666666666,0.0,48.312639248038515,158.04781273751027,0.0,24.172987679087857,1.5275252316519468,0.0,3.3333333333333335,0.0,
2024-04-29_19-21-23,2024-04-29_19-21-27,3,1,94.23297276785713,-20.611607142857167,3.995256696428571,0.008555803571429266,45.00091558837891,0.00020703125000043343,0.0008581542968499889,-0.0019624953270067635,3344.6666666666665,57018.0,0.0,1862.3333333333333,2.6666666666666665,0.0,15.0,0.0,15.835964693626272,67.7347768875044,0.0,25.873624493766705,0.33333333333333337,0.0,2.5166114784235836,0.0,
2024-04-29_19-21-27,2024-04-29_19-21-30,3,1,96.2444125,-20.611607142857167,3.995256696428571,0.008555803571429266,45.00091558837891,0.00020703125000043343,0.0008581542968499889,-0.0019624953270067635,3966.0,56279.333333333336,0.0,2151.3333333333335,4.0,0.0,28.0,0.0,23.86070689089771,33.61712526542255,0.0,26.45961282995485,1.1547005383792517,0.0,4.041451884327381,0.0,
2024-04-29_19-21-31,2024-04-29_19-21-34,3,1,98.24329642857143,-20.611607142857167,3.995256696428571,0.008555803571429266,45.00091558837891,0.00020703125000043343,0.0008581542968499889,-0.0019624953270067635,5035.333333333333,54715.333333333336,0.0,2680.6666666666665,4.0,0.0,61.0,0.0,86.87986597083994,97.05897405415145,0.0,19.885784984366207,1.5275252316519468,0.0,3.7859388972001824,0.0,
2024-04-29_19-21-34,2024-04-29_19-21-38,3,1,100.2497138392857,-20.611607142857167,3.995256696428571,0.008555803571429266,45.00091558837891,0.00020703125000043343,0.0008581542968499889,-0.0019624953270067635,6572.666666666667,52851.666666666664,0.0,3357.3333333333335,5.0,0.0,111.66666666666667,0.0,65.79091460410355,205.20260990326395,0.0,48.07055000494354,2.0816659994661326,0.0,12.440971737681016,0.0,
2024-04-29_19-21-38,2024-04-29_19-21-41,3,1,102.26115357142857,-20.611607142857167,3.995256696428571,0.008555803571429266,45.00091558837891,0.00020703125000043343,0.0008581542968499889,-0.0019624953270067635,8176.333333333333,50996.0,0.0,4285.0,6.666666666666667,0.0,177.33333333333334,0.0,36.22307429127339,87.27160668472499,0.0,40.36087214122114,0.8819171036881969,0.0,6.741249472052228,0.0,
2024-04-29_19-21-42,2024-04-29_19-21-45,3,1,104.2600375,-20.611607142857167,3.995256696428571,0.008555803571429266,45.00091558837891,0.00020703125000043343,0.0008581542968499889,-0.0019624953270067635,10425.333333333334,48517.333333333336,0.0,5541.333333333333,8.666666666666666,0.0,247.66666666666666,0.0,103.85299439325014,49.09967187036771,0.0,48.54665568067257,0.881917103688197,0.0,10.170764201594906,0.0,
2024-04-29_19-21-46,2024-04-29_19-21-49,3,1,106.27398839285713,-20.611607142857167,3.995256696428571,0.008555803571429266,45.00091558837891,0.00020703125000043343,0.0008581542968499889,-0.0019624953270067635,12887.333333333334,45392.666666666664,0.0,6678.666666666667,8.0,0.0,333.6666666666667,0.0,20.168732676541126,150.95510738111662,0.0,47.13927355306944,2.3094010767585034,0.0,14.678025904202665,0.0,
2024-04-29_19-21-49,2024-04-29_19-21-52,3,1,108.27036116071427,-20.611607142857167,3.995256696428571,0.008555803571429266,45.00091558837891,0.00020703125000043343,0.0008581542968499889,-0.0019624953270067635,15547.333333333334,42360.666666666664,0.0,8070.666666666667,11.0,0.0,393.3333333333333,0.0,162.7168638395473,76.82302895472021,0.0,22.363164156959343,1.1547005383792517,0.0,2.3333333333333335,0.0,
2024-04-29_19-21-53,2024-04-29_19-21-56,3,1,110.28431205357143,-20.611607142857167,3.995256696428571,0.008555803571429266,45.00091558837891,0.00020703125000043343,0.0008581542968499889,-0.0019624953270067635,18345.0,39082.333333333336,0.0,9587.666666666666,9.666666666666666,0.0,531.3333333333334,0.0,83.51247411814197,84.71979960106403,0.0,72.99619472578311,0.881917103688197,0.0,9.905105305402419,0.0,
2024-04-29_19-21-57,2024-04-29_19-22-00,3,1,112.28821830357143,-20.611607142857167,3.995256696428571,0.008555803571429266,45.00091558837891,0.00020703125000043343,0.0008581542968499889,-0.0019624953270067635,21241.0,35537.0,0.0,10837.333333333334,15.0,0.0,610.3333333333334,0.0,24.7588368062799,92.79188182881805,0.0,88.73431003719914,2.5166114784235836,0.0,26.909312720898523,0.0,
2024-04-29_19-22-00,2024-04-29_19-22-03,3,1,114.29212455357143,-20.611607142857167,3.995256696428571,0.008555803571429266,45.00091558837891,0.00020703125000043343,0.0008581542968499889,-0.0019624953270067635,24571.333333333332,31663.0,0.0,12549.0,15.666666666666666,0.0,714.3333333333334,0.0,160.36867247411857,49.56140971898734,0.0,82.4378553820998,0.6666666666666667,0.0,22.6960593740656,0.0,
2024-04-29_19-22-04,2024-04-29_19-22-07,3,1,116.31109776785713,-20.611607142857167,3.995256696428571,0.008555803571429266,45.00091558837891,0.00020703125000043343,0.0008581542968499889,-0.0019624953270067635,27481.0,28264.0,0.0,14269.666666666666,10.333333333333334,0.0,812.0,0.0,38.7986254052039,109.13752791776072,0.0,40.48182033676078,3.8441875315569325,0.0,11.269427669584646,0.0,
2024-04-29_19-22-08,2024-04-29_19-22-11,3,1,118.30998169642857,-20.611607142857167,3.995256696428571,0.008555803571429266,45.00091558837891,0.00020703125000043343,0.0008581542968499889,-0.0019624953270067635,30662.0,24494.0,0.0,15682.0,12.666666666666666,0.0,927.6666666666666,0.0,122.08740038731817,60.47589051294188,0.0,87.06893820416096,1.2018504251546633,0.0,0.3333333333333333,0.0,
2024-04-29_19-22-11,2024-04-29_19-22-14,3,1,120.31388794642857,-20.611607142857167,3.995256696428571,0.008555803571429266,45.00091558837891,0.00020703125000043343,0.0008581542968499889,-0.0019624953270067635,33680.0,20879.333333333332,0.0,17016.333333333332,13.666666666666666,0.0,1012.6666666666666,0.0,108.49116707517408,38.19831293540477,0.0,101.86647033139893,3.5276684147527875,0.0,18.985374487864192,0.0,
2024-04-29_19-22-15,2024-04-29_19-22-18,3,1,122.32030535714286,-20.611607142857167,3.995256696428571,0.008555803571429266,45.00091558837891,0.00020703125000043343,0.0008581542968499889,-0.0019624953270067635,36476.0,17629.333333333332,0.0,18661.666666666668,16.666666666666668,0.0,1105.3333333333333,0.0,77.67238891652555,1.7638342073763937,0.0,56.01884603516134,2.0275875100994067,0.0,21.858128414340005,0.0,
2024-04-29_19-22-19,2024-04-29_19-22-22,3,1,124.32672276785713,-20.611607142857167,3.995256696428571,0.008555803571429266,45.00091558837891,0.00020703125000043343,0.0008581542968499889,-0.0019624953270067635,39128.0,14535.0,0.0,20197.666666666668,13.333333333333334,0.0,1204.3333333333333,0.0,114.03654385035236,98.00000000000001,0.0,104.94813533889543,2.185812841434,0.0,22.878908287862963,0.0,
2024-04-29_19-22-22,2024-04-29_19-22-25,3,1,126.33314017857143,-20.611607142857167,3.995256696428571,0.008555803571429266,45.00091558837891,0.00020703125000043343,0.0008581542968499889,-0.0019624953270067635,41638.0,11761.666666666666,0.0,21195.666666666668,13.0,0.0,1263.6666666666667,0.0,154.84616021501256,20.036078569531625,0.0,157.12662975376827,2.0816659994661326,0.0,16.904963110807955,0.0,
2024-04-29_19-22-26,2024-04-29_19-22-29,3,1,128.33202410714287,-20.611607142857167,3.995256696428571,0.008555803571429266,45.00091558837891,0.00020703125000043343,0.0008581542968499889,-0.0019624953270067635,43585.333333333336,9453.0,0.0,22251.666666666668,13.333333333333334,0.0,1360.0,0.0,165.77226681337396,54.99090833947008,0.0,56.77245028278338,3.5276684147527875,0.0,10.598742063723098,0.0,
2024-04-29_19-22-30,2024-04-29_19-22-33,3,1,130.33593035714287,-20.611607142857167,3.995256696428571,0.008555803571429266,45.00091558837891,0.00020703125000043343,0.0008581542968499889,-0.0019624953270067635,44991.333333333336,7409.333333333333,0.0,22948.666666666668,11.333333333333334,0.0,1370.0,0.0,84.25028849274709,53.62317077947223,0.0,78.34184350935612,2.0275875100994067,0.0,10.53565375285274,0.0,
2024-04-29_19-22-33,2024-04-29_19-22-37,3,1,132.34485892857143,-20.611607142857167,3.995256696428571,0.008555803571429266,45.00091558837891,0.00020703125000043343,0.0008581542968499889,-0.0019624953270067635,46444.666666666664,5833.666666666667,0.0,23821.333333333332,14.0,0.0,1430.6666666666667,0.0,75.66886927778013,20.85132556404455,0.0,31.86603904542334,3.511884584284246,0.0,22.585639488646567,0.0,
